, EXG Channel 1, EXG Channel 3
72417,-11244.26166,-3365.476132
72418,-11177.42965,-3533.223734
72419,-11175.07538,-3687.40111
72420,-11384.75474,-3602.744735
72421,-11586.43072,-3562.16682
72422,-11355.05994,-3552.123319
72423,-11358.16779,-3621.577001
72424,-11553.22041,-3733.914246
72425,-11628.18296,-3608.203119
72426,-11487.77029,-3777.231637
72427,-11725.61857,-3829.281695
72428,-11665.11447,-4034.424557
72429,-11666.25888,-4182.266542
72430,-11853.48388,-4098.563841
72431,-12084.79483,-4052.821125
72432,-11846.65109,-4059.541725
72433,-11842.8607,-4107.883672
72434,-12036.12564,-4224.439524
72435,-12125.39705,-4099.536215
72436,-11978.088,-4282.204149
72437,-12211.84484,-4316.332606
72438,-12159.92007,-4514.923163
72439,-12165.89269,-4671.789527
72440,-12360.23846,-4576.784849
72441,-12572.47217,-4547.703387
72442,-12333.60663,-4554.521224
72443,-12340.54788,-4596.299647
72444,-12523.67022,-4716.071813
72445,-12608.82774,-4587.477223
72446,-12462.54342,-4766.442655
72447,-12696.28904,-4827.472213
72448,-12650.48274,-5014.667295
72449,-12648.82784,-5147.57212
72450,-12826.68439,-5083.26828
72451,-13059.55861,-5029.45112
72452,-12824.98647,-5018.192151
72453,-12823.89255,-5101.59566
72454,-13023.65744,-5209.459984
72455,-13120.95094,-5069.473659
72456,-12959.10116,-5263.83626
72457,-13183.93459,-5316.327625
72458,-13159.22507,-5492.60968
72459,-13139.75702,-5656.275182
72460,-13310.97899,-5580.987256
72461,-13551.1348,-5513.201569
72462,-13315.70249,-5518.800199
72463,-13317.3256,-5584.506501
72464,-13507.93896,-5683.548402
72465,-13609.98961,-5565.818221
72466,-13439.72879,-5740.538868
72467,-13662.6287,-5798.262353
72468,-13651.3342,-6004.833858
72469,-13635.24328,-6131.148979
72470,-13795.87759,-6046.683338
72471,-13553.95094,-6029.083369
72472,-13318.61961,-6011.219737
72473,-13318.34099,-6066.383261
72474,-13504.59361,-6160.092064
72475,-13612.29151,-6045.825031
72476,-13445.10864,-6220.07819
72477,-13666.80804,-6303.266654
72478,-13639.80596,-6503.237235
72479,-13629.7849,-6618.396234
72480,-13786.03231,-6542.068616
72481,-13557.27759,-6515.75468
72482,-13330.59664,-6495.433934
72483,-13300.77655,-6569.442814
72484,-13502.65822,-6676.989247
72485,-13606.87427,-6549.625084
72486,-13443.55471,-6709.086938
72487,-13656.85429,-6773.037358
72488,-13652.95358,-6971.493279
72489,-13637.61438,-7112.588484
72490,-13797.57925,-7039.166769
72491,-13559.63185,-6978.015664
72492,-13328.22367,-6978.976819
72493,-13307.33446,-7053.071717
72494,-13499.81028,-7145.306999
72495,-13610.79181,-7042.783252
72496,-13437.53908,-7215.514271
72497,-13653.27708,-7261.827322
72498,-13648.85652,-7467.729384
72499,-13640.58947,-7626.708791
72500,-13783.35828,-7523.042505
72501,-13558.59029,-7497.947776
72502,-13333.07619,-7486.154001
72503,-13301.18046,-7536.257441
72504,-13492.47821,-7653.68843
72505,-13622.33876,-7528.553247
72506,-13441.01158,-7692.420704
72507,-13649.78962,-7756.730153
72508,-13658.74668,-7957.818964
72509,-13639.06546,-8080.102473
72510,-13774.96033,-8013.319079
72511,-13563.13614,-7980.108768
72512,-13341.91171,-7960.423804
72513,-13300.6737,-8039.029022
72514,-13494.63052,-8138.007344
72515,-13626.4059,-8027.480211
72516,-13439.72318,-8206.782234
72517,-13647.22218,-8257.586905
72518,-13641.71331,-8460.02582
72519,-13635.41345,-8609.853692
72520,-13772.6285,-8503.479717
72521,-13557.74507,-8467.385943
72522,-13333.87279,-8468.668729
72523,-13302.74373,-8520.881472
72524,-13490.16321,-8626.479417
72525,-13632.58608,-8518.233623
72526,-13430.05367,-8671.206751
72527,-13639.62457,-8736.245481
72528,-13669.89158,-8925.755561
72529,-13643.81513,-9070.725303
72530,-13764.72423,-8976.704218
72531,-13571.60701,-8942.63373
72532,-13350.61819,-8950.221987
72533,-13300.41939,-9018.089951
72534,-13492.55488,-9123.111952
72535,-13645.8833,-9006.16715
72536,-13427.29549,-9165.887058
72537,-13632.78617,-9220.955215
72538,-13669.6167,-9424.710574
72539,-13646.79022,-9554.451443
72540,-13752.41435,-9488.883517
72541,-13568.7329,-9450.867434
72542,-13351.55504,-9433.886419
72543,-13285.69353,-9497.053329
72544,-13486.0007,-9618.848781
72545,-13657.56113,-9488.874168
72546,-13433.04559,-9673.318554
72547,-13628.9322,-9713.292474
72548,-13684.41735,-9914.287788
72549,-13647.18478,-10060.75349
72550,-13754.42454,-9972.353474
72551,-13578.08452,-9933.189242
72552,-13365.16266,-9928.703232
72553,-13292.87227,-9988.94554
72554,-13487.01235,-10085.04414
72555,-13664.66133,-9989.966533
72556,-13424.6626,-10158.85294
72557,-13621.97785,-10213.21799
72558,-13705.31031,-10404.06322
72559,-13650.69468,-10548.74873
72560,-13735.74561,-10459.20056
72561,-13579.81422,-10430.73992
72562,-13372.99215,-10438.38428
72563,-9846.623648,-679.9942198
72564,-10050.50242,-813.8695486
72565,-10248.02524,-664.3090794
72566,-10487.93234,-834.5680249
72567,-10672.83861,-884.2395061
72568,-10755.18372,-1093.092349
72569,-10712.53577,-1231.109617
72570,-10783.73038,-1167.258305
72571,-10643.2186,-1112.532349
72572,-10439.03315,-1101.961522
72573,-10338.79074,-1170.498929
72574,-10536.0125,-1269.346354
72575,-10733.2436,-1149.87712
72576,-10975.04309,-1342.609124
72577,-11148.86429,-1389.86089
72578,-11258.72759,-1593.391856
72579,-11205.9333,-1705.936665
72580,-11268.8328,-1649.037827
72581,-11135.89432,-1606.608662
72582,-10936.29773,-1611.335896
72583,-10810.33603,-1654.348485
72584,-11020.95784,-1770.276034
72585,-11230.07061,-1651.891371
72586,-11456.08024,-1825.710701
72587,-11634.79697,-1885.764145
72588,-11748.8153,-2084.347223
72589,-11702.42371,-2222.36823
72590,-11747.07999,-2139.162936
72591,-11634.06769,-2087.746792
72592,-11431.91301,-2108.611694
72593,-11292.1436,-2126.791347
72594,-11508.42762,-2257.738334
72595,-11746.68917,-2143.231947
72596,-11942.41309,-2308.666422
72597,-12111.60804,-2354.964513
72598,-12243.89578,-2568.140681
72599,-12189.49706,-2706.569338
72600,-12225.9106,-2629.269346
72601,-12122.64074,-2578.952732
72602,-11919.8802,-2585.609754
72603,-11778.46149,-2625.918395
72604,-11998.68363,-2746.027152
72605,-11761.96105,-2619.108037
72606,-11926.87568,-2795.537818
72607,-12090.74501,-2843.975132
72608,-12257.62682,-3062.914485
72609,-12188.96413,-3184.090984
72610,-12208.85853,-3114.760718
72611,-12125.78413,-3068.292462
72612,-11930.12565,-3073.651738
72613,-11781.5039,-3125.53537
72614,-11986.94969,-3240.217532
72615,-11751.48746,-3139.993823
72616,-11936.24226,-3301.310668
72617,-12092.85244,-3344.082034
72618,-12284.9898,-3563.967582
72619,-12191.02668,-3668.277132
72620,-12188.98096,-3576.903896
72621,-12136.80187,-3575.789406
72622,-11940.15606,-3568.173099
72623,-11770.07476,-3609.760787
72624,-11988.1128,-3743.494
72625,-11769.38662,-3615.049006
72626,-11935.38956,-3784.485173
72627,-12089.86052,-3838.663234
72628,-12263.51529,-4049.685219
72629,-12194.32528,-4154.335099
72630,-12201.39556,-4096.826658
72631,-12126.27967,-4075.498008
72632,-11946.83366,-4059.156515
72633,-11766.00014,-4106.301694
72634,-11989.24038,-4225.886865
72635,-11776.13153,-4107.763995
72636,-11931.87593,-4267.001455
72637,-12081.86274,-4324.949335
72638,-12277.23138,-4531.992067
72639,-12200.84579,-4662.970843
72640,-12184.95122,-4584.331967
72641,-12135.92861,-4551.267511
72642,-11950.56608,-4552.935507
72643,-11756.07445,-4599.54588
72644,-11986.2522,-4711.037907
72645,-11771.78577,-4596.479162
72646,-11931.81983,-4768.447242
72647,-12074.24457,-4822.658961
72648,-12277.62407,-5041.265463
72649,-12197.5285,-5149.587926
72650,-12182.10889,-5082.580138
72651,-12142.57441,-5062.560454
72652,-11957.30912,-5044.509827
72653,-11743.44481,-5078.77479
72654,-11979.16883,-5235.972135
72655,-11766.57983,-5094.175698
72656,-11930.99331,-5255.152212
72657,-12073.13382,-5312.146417
72658,-12287.75172,-5524.084678
72659,-12189.4391,-5623.969926
72660,-12174.28876,-5559.864301
72661,-12146.89773,-5526.9831
72662,-11956.78927,-5518.050349
72663,-11754.39523,-5569.821784
72664,-11982.01863,-5731.690264
72665,-11783.37572,-5565.771473
72666,-11929.19068,-5737.986386
72667,-12065.33613,-5777.174928
72668,-12283.45831,-6000.699398
72669,-12201.61995,-6133.226493
72670,-12170.18983,-6059.756158
72671,-12133.34808,-6030.285747
72672,-11956.90895,-6031.819106
72673,-11740.8194,-6077.386047
72674,-11975.93008,-6172.385115
72675,-11781.94334,-6072.640114
72676,-11924.34377,-6219.603222
72677,-12066.33468,-6255.754965
72678,-12278.36831,-6018.772465
72679,-12196.25693,-6132.383145
72680,-12157.64621,-6059.155904
72681,-12145.46161,-6015.227039
72682,-11967.7584,-6023.267824
72683,-11740.84558,-6053.774188
72684,-11974.49396,-6191.999021
72685,-11794.82355,-6065.236982
72686,-11919.56792,-6232.597505
72687,-12053.85837,-6275.873757
72688,-11814.58144,-6509.290263
72689,-11705.49043,-6598.292402
72690,-11656.88669,-6534.523368
72691,-11651.80043,-6500.292064
72692,-11469.50835,-6505.228732
72693,-11243.55295,-6536.299821
72694,-11002.28452,-6681.74266
72695,-10805.63871,-6546.199336
72696,-10932.36896,-6708.941082
72697,-11074.49451,-6769.57047
72698,-11314.64845,-6979.122675
72699,-11223.2135,-7107.591978
72700,-11181.87639,-7042.719674
72701,-11176.96964,-7000.799135
72702,-10988.82088,-6999.649116
72703,-10744.10988,-7048.133179
72704,-10504.0457,-7179.566353
72705,-10338.4448,-7046.569901
72706,-10441.39677,-7197.213071
72707,-10575.48153,-7248.975156
72708,-10337.32657,-7487.219873
72709,-10239.32436,-7605.561527
72710,-10184.63581,-7514.696918
72711,-10198.04896,-7494.269584
72712,-10014.59003,-7486.615879
72713,-10253.78282,-7529.546191
72714,-10009.8067,-7658.152
72715,-9858.12571,-7540.160027
72716,-9951.391335,-7673.592177
72717,-10086.97954,-7791.961881
72718,-9860.915675,-7972.956209
72719,-9749.569504,-8108.658479
72720,-9695.483071,-8010.037317
72721,-9704.916968,-7974.268914
72722,-9525.381201,-7976.112685
72723,-9766.208319,-8021.627267
72724,-10009.5019,-8125.123389
72725,-9855.763963,-8013.227452
72726,-9948.861293,-8192.394839
72727,-10083.73891,-8238.318941
72728,-9849.727765,-8471.529752
72729,-9749.552674,-8603.795054
72730,-9697.074398,-8494.058909
72731,-9735.036253,-8491.384881
72732,-9554.595429,-8474.190691
72733,-9719.397861,-8514.839664
72734,-9518.69239,-8639.593376
72735,-9384.226157,-8518.575824
72736,-9442.751851,-8654.734361
72737,-9576.874014,-8739.467405
72738,-9389.319901,-8958.941564
72739,-9256.585241,-9053.508674
72740,-9174.079309,-8983.116277
72741,-9213.828835,-8981.227627
72742,-9030.283895,-8943.965134
72743,-9269.798308,-8992.475377
72744,-9514.602809,-9133.980101
72745,-9357.267088,-9006.93009
72746,-9464.433921,-9141.334614
72747,-9589.643902,-9234.22064
72748,-9366.55326,-9442.460139
72749,-9255.827912,-9542.001316
72750,-9184.171429,-9485.023941
72751,-9229.777639,-9448.088689
72752,-9043.038824,-9459.076515
72753,-9259.706188,-9493.244241
72754,-9026.785219,-9617.534206
72755,-8878.582333,-9485.300693
72756,-8963.822133,-9658.353344
72757,-9092.603718,-9716.839769
72758,-8885.463749,-9931.792389
72759,-8772.730075,-10055.79625
72760,-8704.540479,-9967.385017
72761,-8732.91697,-9926.814582
72762,-8549.903096,-9950.117899
72763,-8784.806212,-9986.611843
72764,14015.77062,1158.215227
72765,14162.63836,1288.698467
72766,14080.23715,1139.992565
72767,13954.77285,1065.289933
72768,14146.22394,846.9564435
72769,14262.92191,738.8882943
72770,14350.91054,814.3370361
72771,14307.35005,830.0932346
72772,14489.77676,835.8283711
72773,14258.86786,798.3583135
72774,14503.19926,668.5706954
72775,14643.30526,806.8104874
72776,14564.41955,649.7758282
72777,14433.7755,554.6944816
72778,14634.17991,358.8490106
72779,14752.49351,265.1570369
72780,14842.09404,317.9158056
72781,14790.19731,334.3713654
72782,14973.94047,368.7803149
72783,14754.06801,306.1182912
72784,14995.86002,174.4233241
72785,15135.64065,305.4077102
72786,15049.81743,156.331558
72787,14932.62205,74.43335887
72788,15125.18389,-102.2152057
72789,15244.00986,-239.8397842
72790,15330.19586,-161.8179913
72791,15278.3515,-131.6893572
72792,15460.45657,-131.921231
72793,15256.68439,-183.4533125
72794,15488.40485,-315.3651938
72795,15618.76093,-190.9331124
72796,15543.41317,-339.4258402
72797,15423.27075,-395.0849013
72798,15606.10137,-621.6536504
72799,15727.67991,-745.7210916
72800,15822.82296,-647.8591294
72801,15768.02408,-643.8798759
72802,15947.36537,-613.3192834
72803,15739.02676,-655.4866554
72804,15975.54552,-788.5990446
72805,16098.82945,-676.62083
72806,16037.39411,-822.0468398
72807,15915.44158,-900.1640001
72808,16095.25036,-1120.101907
72809,16214.84301,-1233.60787
72810,16315.21819,-1144.717928
72811,16255.47142,-1138.573273
72812,16430.7624,-1114.265793
72813,16237.09168,-1166.452357
72814,16470.1585,-1279.257089
72815,16574.87383,-1161.84106
72816,16533.88453,-1317.480737
72817,16405.12538,-1372.500275
72818,16584.89677,-1584.760167
72819,16714.46373,-1732.168324
72820,16821.48097,-1635.86964
72821,16754.34415,-1640.890455
72822,16927.62681,-1607.005092
72823,16738.11486,-1646.894865
72824,16970.59078,-1755.065861
72825,17095.74092,-1676.829024
72826,17032.28978,-1823.414403
72827,16923.51666,-1873.747846
72828,17092.6742,-2097.676226
72829,17201.23789,-2219.065899
72830,17339.67402,-2121.353533
72831,17243.27997,-2126.624922
72832,17417.18719,-2089.953333
72833,17243.39778,-2142.267053
72834,17464.64652,-2273.382336
72835,17561.27619,-2155.386622
72836,17531.97407,-2292.872824
72837,17421.46938,-2371.240558
72838,17578.46851,-2585.104867
72839,17693.03473,-2694.470761
72840,17826.94559,-2608.509161
72841,17730.58146,-2597.32312
72842,17894.97437,-2584.770146
72843,17729.58477,-2630.5914
72844,17953.27193,-2752.917918
72845,18062.81173,-2644.148538
72846,18013.60961,-2798.879418
72847,17908.75216,-2868.076917
72848,18046.82366,-3069.506059
72849,18181.21135,-3186.276955
72850,18316.13572,-3107.510922
72851,18213.91865,-3091.264797
72852,18388.21856,-3088.734755
72853,18213.38945,-3121.197086
72854,18442.73508,-3239.099302
72855,18537.19186,-3135.28155
72856,18497.05525,-3284.671853
72857,18394.23231,-3330.973685
72858,18530.66573,-3552.82268
72859,18669.98636,-3691.116701
72860,18812.22223,-3589.383942
72861,18689.97799,-3562.019094
72862,18852.35884,-3566.705189
72863,18761.90188,-3609.377447
72864,18935.71373,-3750.160371
72865,18979.723,-3625.414138
72866,19021.25272,-3753.247659
72867,18905.98713,-3840.422857
72868,19006.00889,-4051.018493
72869,19159.77301,-4153.996638
72870,19329.21291,-4084.842148
72871,19180.66596,-4075.694353
72872,19351.66727,-4054.835061
72873,19227.48015,-4108.364249
72874,19430.30241,-4266.047781
72875,19518.90999,-4112.223826
72876,19484.8395,-4259.815238
72877,19386.42964,-4317.938893
72878,19516.53141,-4522.88728
72879,19646.607,-4663.215807
72880,19806.30447,-4578.922201
72881,19677.78468,-4551.026288
72882,19848.36713,-4554.29122
72883,19712.63868,-4585.844756
72884,19924.94158,-4704.364056
72885,19984.83421,-4605.557769
72886,19979.32159,-4745.893775
72887,19887.68095,-4805.042163
72888,19991.28179,-5040.190242
72889,20136.21975,-5145.853636
72890,20310.65616,-5044.595844
72891,20160.28413,-5065.900184
72892,20323.3045,-5031.782947
72893,20212.89891,-5067.162401
72894,20417.47518,-5223.83616
72895,20483.73686,-5094.426271
72896,20466.18925,-5219.395028
72897,20377.40589,-5298.136752
72898,20487.35708,-5520.479414
72899,20621.6438,-5642.474951
72900,20790.21231,-5548.955013
72901,20651.77804,-5520.64397
72902,20810.31427,-5531.699114
72903,20680.16949,-5560.208371
72904,20897.89525,-5701.339106
72905,20937.73453,-5593.067132
72906,20963.36594,-5723.570941
72907,20872.13669,-5784.5444
72908,20958.14878,-5994.807186
72909,21112.25323,-6136.010848
72910,21280.29067,-6034.842815
72911,21140.5063,-6046.075604
72912,21300.0897,-6018.349856
72913,21182.36139,-6041.937405
72914,21394.77275,-6180.270694
72915,21436.10051,-6078.562245
72916,21442.0376,-6226.572526
72917,21360.47974,-6281.064738
72918,21444.31894,-6507.629747
72919,21597.57069,-6623.974295
72920,21777.51598,-6520.921352
72921,21634.47416,-6520.128493
72922,21786.54784,-6509.580105
72923,21681.89048,-6545.150294
72924,21890.86113,-6655.987839
72925,21928.35175,-6560.397866
72926,21946.70905,-6698.848962
72927,21868.78637,-6764.130786
72928,21951.26051,-6999.215287
72929,22097.82532,-7126.375626
72930,22306.05547,-7028.940012
72931,22127.45842,-7003.273079
72932,22283.55249,-7001.113287
72933,22191.09843,-7052.435934
72934,22387.36838,-7192.672832
72935,22450.70171,-7067.945299
72936,22450.48106,-7202.293725
72937,22377.97001,-7265.043636
72938,22456.20684,-7464.479411
72939,22593.75849,-7619.008337
72940,22814.09096,-7512.466068
72941,22629.79056,-7516.043282
72942,22788.43899,-7508.819665
72943,22710.3611,-7530.828976
72944,22887.95772,-7626.142197
72945,22920.62388,-7552.946745
72946,22949.59876,-7685.989946
72947,22884.16734,-7749.906706
72948,22946.2852,-7979.916163
72949,23078.75059,-8093.149114
72950,23298.16304,-8009.711946
72951,23100.60844,-8031.049945
72952,23250.17265,-7992.179295
72953,23187.47696,-8003.066144
72954,23375.41068,-8160.633739
72955,23394.13074,-8038.116486
72956,23425.18126,-8151.274639
72957,23356.44751,-8236.205897
72958,23405.88712,-8460.485828
72959,23559.4044,-8590.013523
72960,23774.90866,-8488.329383
72961,23583.88392,-8472.820018
72962,23731.99331,-8450.494685
72963,23646.76473,-8512.969714
72964,23851.80474,-8639.720533
72965,-2109.008123,291.6729276
72966,-2068.114187,160.3313811
72967,-2140.677596,91.77714491
72968,-2108.35925,-137.2187993
72969,-1937.264437,-244.0640012
72970,-1729.486815,-163.8618466
72971,-1915.956357,-151.1686262
72972,-1762.420374,-151.4715581
72973,-1849.739558,-176.7570217
72974,-1640.413618,-261.8004767
72975,-1624.330178,-192.4533818
72976,-1588.025099,-334.6929968
72977,-1661.415026,-373.189657
72978,-1618.782037,-136.6260252
72979,-1449.3066,-257.862362
72980,-1245.96824,-158.7811925
72981,-1429.157889,-125.9336512
72982,-1280.285562,-121.2606462
72983,-1358.266216,-123.960854
72984,-1146.920729,-308.5043473
72985,-1153.98914,-168.9219312
72986,-1100.847032,-257.4603228
72987,-1168.182061,-355.6158671
72988,-1187.090995,-590.9322422
72989,-952.1149504,-681.7332733
72990,-709.9826076,-633.3501875
72991,-467.9250628,-712.6790755
72992,-309.4374524,-674.6012841
72993,-347.9808613,-683.6406223
72994,-163.7421698,-827.3705874
72995,-150.7142283,-661.6537504
72996,-112.7972526,-829.4742811
72997,-189.6727662,-861.8636847
72998,-137.2225392,-659.0227308
72999,27.95949207,-718.528279
73000,226.1854094,-695.426917
73001,47.60331659,-666.9737581
73002,203.323401,-640.3475404
73003,106.2729971,-635.1453395
73004,313.8673639,-390.0584757
73005,324.8682796,-192.369234
73006,386.7767135,-319.4884335
73007,314.1497263,-447.7052936
73008,338.6928198,-645.5329117
73009,521.4449011,-668.6641929
73010,733.1606376,-613.5418074
73011,541.2757206,-588.1965054
73012,695.8139966,-696.6349046
73013,604.5379983,-740.7919034
73014,807.4724497,-829.7809529
73015,809.3592292,-666.3342352
73016,878.7811221,-858.3893176
73017,810.2194062,-929.0939962
73018,853.8771283,-687.9340274
73019,1016.736682,-793.8554739
73020,1227.768017,-618.2559513
73021,1038.639406,-683.4554972
73022,1190.350317,-577.8313727
73023,1115.724354,-613.4314804
73024,1308.048709,-392.3734738
73025,1335.235912,-226.1779296
73026,1370.980006,-280.9936433
73027,1292.68707,-356.0141664
73028,1332.3057,-558.5540584
73029,1499.918666,-744.733758
73030,1696.562606,-645.372096
73031,1524.682414,-698.3720882
73032,1678.973857,-713.6121805
73033,1582.346061,-703.611688
73034,1790.527592,-772.2893408
73035,1824.199782,-654.1103722
73036,1849.898504,-819.5224073
73037,1776.946146,-894.5691098
73038,1834.34426,-667.3253087
73039,1990.950701,-695.8944045
73040,2200.927384,-655.1706338
73041,2017.101951,-556.212881
73042,2170.80623,-618.2615612
73043,2073.430455,-621.9266631
73044,2280.572293,-715.613027
73045,2302.213225,-683.313381
73046,2345.496957,-874.1268166
73047,2273.258919,-865.1547966
