, EXG Channel 1, EXG Channel 3
72400,-127.3305038,75.736714
72401,-127.4240013,79.39807606
72402,-122.7192072,81.57469783
72403,-124.9556674,92.9851326
72404,-128.6955673,87.85398986
72405,-132.409288,90.13158893
72406,-131.3097574,91.13388212
72407,-128.2692187,93.44514029
72408,-127.4202614,105.4427394
72409,-123.9346747,79.91418225
72410,-118.6389763,92.7569987
72411,-121.7318736,81.95616763
72412,-116.933582,73.99018072
72413,-126.2384531,91.76592521
72414,-123.2951518,84.0505116
72415,-116.0584454,80.10865705
72416,-119.9367216,85.50907259
72417,-131.0741437,91.35827612
72418,-120.7856789,93.0262715
72419,-136.6278951,86.90779517
72420,-134.802824,98.38928803
72421,-114.128657,77.09803759
72422,-118.5641783,81.69437463
72423,-122.6743284,84.2075874
72424,-124.2675258,96.25754506
72425,-125.2847786,86.41038848
72426,-112.0156135,81.30168514
72427,-118.9007693,83.25017301
72428,-127.1397689,94.23799908
72429,-124.5667178,92.5438244
72430,-154.1306269,87.88764896
72431,-108.5449864,73.37683713
72432,-120.2246939,83.31749121
72433,-121.4850402,79.03530576
72434,-122.7005077,83.62416301
72435,-154.1755057,109.2836166
72436,-106.6638167,101.0221776
72437,-117.1654558,75.19442851
72438,-118.1415697,76.84746429
72439,-123.1343361,85.44549429
72440,-135.771458,85.46419379
72441,-157.1711656,100.1919198
72442,-103.5335204,94.67930728
72443,-117.4683877,72.01177365
72444,-122.277899,91.02168512
72445,-125.7298267,83.79619841
72446,-112.1539898,75.9124893
72447,-125.8382838,82.95472092
72448,-127.4090417,75.5945978
72449,-164.6883645,105.3941207
72450,-118.4071025,93.2132665
72451,-103.959869,85.05654469
72452,-122.315298,67.5238937
72453,-127.5324584,77.56178518
72454,-121.4326816,104.3693881
72455,-140.1658405,83.92335501
72456,-107.3706578,81.45128113
72457,-118.7773526,74.79799911
72458,-119.0802845,95.44598677
72459,-125.2810387,87.58845696
72460,-157.0028701,101.8000768
72461,-107.6698498,76.73900719
72462,-120.6921814,70.62801066
72463,-122.9810002,63.03227385
72464,-125.3745362,95.09443617
72465,-118.8596304,87.33414377
72466,-139.7581914,88.42619455
72467,-120.9876335,79.56263166
72468,-116.6306501,81.00623304
72469,-129.5520044,85.28467859
72470,-134.466233,99.52621762
72471,-135.0833164,70.03710647
72472,-113.4666947,81.55599833
72473,-127.8166908,82.99211992
72474,-127.1547285,74.63718342
72475,-124.6489956,100.4424931
72476,-125.6699883,82.45731422
72477,-145.7457712,94.21929958
72478,-122.2255404,91.81454391
72479,-155.6265869,93.76677169
72480,-112.8009925,87.29300487
72481,-117.1766755,71.60038465
72482,-121.9637474,84.3272642
72483,-133.3629625,101.0146978
72484,-130.7525123,80.46020765
