, EXG Channel 1, EXG Channel 3
72486,-628.2527039,-73.64423998
72487,-651.4737427,-61.31004992
72488,-654.9256704,-68.75619074
72489,-635.014443,-80.88842619
72490,-640.6691718,-56.41078098
72491,-658.5945122,-65.88768747
72492,-634.0458089,-74.41091947
72493,-631.7457705,-68.75245084
72494,-649.1737043,-51.02906495
72495,-650.3218535,-77.17096564
72496,-623.2113188,-67.55568285
72497,-644.397852,-59.50741814
72498,-647.5169286,-68.02691024
72499,-629.4345123,-81.01932269
72500,-636.9704107,-56.18264708
72501,-658.9498027,-70.68971901
72502,-641.7387831,-75.70866475
72503,-634.9321652,-68.65895334
72504,-663.7742737,-57.54397067
72505,-649.7758282,-72.96731809
72506,-639.2180906,-60.52093103
72507,-659.013381,-66.62070786
72508,-658.0597066,-66.59078866
72509,-631.8056089,-71.5685955
72510,-646.0022691,-55.94329349
72511,-667.3458781,-68.48691794
72512,-636.5216227,-74.97190446
72513,-635.9045392,-68.18024614
72514,-668.2995526,-63.2211388
72515,-654.8209532,-70.22971132
72516,-639.2667093,-59.74303184
72517,-665.9284561,-60.96971903
72518,-657.3266862,-61.86729502
72519,-641.7313033,-76.88673324
72520,-645.7741352,-55.2439322
72521,-657.4426231,-66.12330117
72522,-633.8999528,-80.65281249
72523,-629.7411841,-60.98467863
72524,-658.2579213,-66.63940736
72525,-647.3486331,-81.63266628
72526,-620.4699721,-62.43201991
72527,-651.4438235,-60.95849933
72528,-662.379291,-73.37122728
72529,-636.7871556,-68.29992294
72530,-648.9867093,-57.45795297
72531,-669.3168054,-71.27314341
72532,-646.1032464,-74.69889176
72533,-649.6187524,-58.48268556
72534,-675.9813071,-64.48522499
72535,-659.4808685,-79.17555201
72536,-637.8455473,-70.10255472
72537,-659.1031386,-59.42888025
72538,-662.4952279,-71.3516813
72539,-631.6373134,-80.147926
72540,-637.8754665,-66.70298566
72541,-657.9624692,-73.44602528
72542,-634.0944276,-78.67814532
72543,-628.7426308,-63.0341438
72544,-658.4224768,-54.35383601
72545,-652.8799451,-76.90917264
72546,-634.3749201,-64.93401298
72547,-662.8168593,-52.19217383
72548,-662.4727885,-60.41621383
72549,-647.3598528,-71.19460551
72550,-662.1212379,-50.76353205
72551,-677.8250778,-67.99325114
72552,-657.9250702,-77.10364744
72553,-649.4167978,-65.85028847
72554,-672.3685638,-52.03135813
72555,-661.0890255,-79.8188148
72556,-634.3113418,-64.59742198
72557,-655.2099028,-60.08710264
72558,-654.2001298,-73.67041928
72559,-626.6258474,-77.46267783
72560,-637.5650548,-58.64724116
72561,-658.7441082,-76.24721035
72562,-627.687979,-81.27737579
72563,-626.3939736,-60.60133888
72564,-654.641438,-64.93588293
72565,-641.7200836,-70.47841466
72566,-641.1553588,-69.26294718
72567,-657.3865246,-54.44172365
72568,-675.0126731,-73.17114263
72569,-646.1369055,-65.64272402
72570,-667.5179135,-63.05097335
72571,-679.724947,-61.18850318
72572,-651.4774826,-74.43148892
72573,-651.2830078,-64.18790294
72574,-671.6692025,-58.05446701
72575,-659.9371363,-67.8156059
72576,-642.4830232,-67.5949518
72577,-662.753281,-61.41289717
72578,-656.473989,-67.512674
72579,-633.032296,-78.95302796
72580,-637.9203453,-58.6939899
72581,-662.4802683,-78.79595217
72582,-629.5504492,-73.35813763
72583,-635.575428,-67.04892641
72584,-663.5648393,-59.4868487
72585,-647.4907493,-68.43268939
72586,-635.5155896,-55.85540584
72587,-662.1100182,-53.00186217
72588,-662.0165207,-72.24364744
72589,-638.3354742,-72.03795295
72590,-655.1949432,-59.2774143
72591,-673.296059,-70.31011917
72592,-646.5744738,-78.12277017
72593,-640.8973057,-60.64995758
72594,-663.2581675,-60.01791449
72595,-654.3347662,-73.81814533
72596,-632.213258,-69.56213918
72597,-655.8531656,-62.37779136
72598,-653.6915034,-74.77555971
72599,-624.3669479,-72.93926884
72600,-647.1354588,-71.21891486
72601,-657.3416458,-62.15713726
72602,-647.2289563,-74.69328192
72603,-643.2459628,-56.00500184
72604,-680.8394372,-61.08004608
72605,-661.7023691,-60.42930348
72606,-652.4274172,-61.74200837
72607,-664.2604607,-52.09306648
72608,-659.7538812,-63.27536735
72609,-643.8518266,-73.77700643
72610,-645.0934734,-57.74779522
72611,-664.1557435,-68.14845699
72612,-642.2399297,-84.89946889
72613,-627.6393603,-60.79581368
72614,-651.2156896,-68.44764899
72615,-646.3837389,-86.32437078
72616,-625.6759128,-69.67059627
72617,-651.6195988,-54.33326656
72618,-661.0890255,-72.37828384
72619,-638.8179213,-67.475275
72620,-650.3255934,-54.04903416
72621,-679.1677019,-73.15992293
72622,-661.8145661,-72.29226614
72623,-658.6954895,-54.23228926
72624,-675.9551278,-63.49602145
72625,-659.1554972,-70.96834156
72626,-649.3083407,-63.28658705
72627,-667.9704414,-54.32952666
72628,-670.5621921,-63.15943045
72629,-636.0765746,-68.35789139
72630,-659.4659089,-57.74031542
72631,-672.8771902,-67.3406386
72632,-645.744216,-75.32532501
72633,-643.088887,-62.93877635
72634,-666.680176,-60.54150048
72635,-651.2493487,-81.01745274
72636,-638.6458859,-81.64949583
72637,-653.9458166,-62.22071556
72638,-667.7946661,-74.90645621
72639,-638.6533657,-74.71572131
72640,-657.9774288,-64.91344353
72641,-676.5422921,-60.91923038
72642,-652.3526192,-81.67193523
72643,-659.8398989,-61.00898798
72644,-689.2055934,-55.04758745
72645,-668.172396,-68.93757588
72646,-647.2887947,-57.88991141
72647,-673.8757435,-45.26400916
72648,-675.8653702,-66.53656011
72649,-652.8724653,-67.4453558
72650,-662.9627154,-52.38851858
72651,-674.2385138,-63.08463245
72652,-649.4242776,-81.61583673
72653,-640.1156666,-55.40661784
72654,-668.9278558,-64.53197374
72655,-651.8477327,-70.25028077
72656,-641.4433311,-67.2284416
72657,-657.6370979,-49.17968442
72658,-676.1533425,-71.60038465
72659,-649.2036235,-72.71861474
72660,-663.8266323,-54.35196606
72661,-689.7890178,-66.30094641
72662,-667.125224,-70.21288177
72663,-661.9417227,-55.88906494
72664,-686.4829462,-56.54354743
72665,-669.5112802,-67.1087648
72666,-665.3525115,-64.43099644
72667,-693.0389908,-63.65683715
72668,-687.3206838,-58.03576751
72669,-659.9446161,-62.28803376
72670,-668.9989139,-49.10488642
72671,-686.0154587,-55.77686794
72672,-655.277221,-74.40904952
72673,-655.0004684,-57.31396682
72674,-670.4686946,-56.66696413
72675,-665.2889332,-71.85095795
72676,-636.6412995,-62.18705646
72677,-663.5311802,-53.86577906
72678,-682.1484022,-73.02902643
72679,-639.838914,-65.12661783
72680,-666.4445623,-56.06858014
72681,-673.5017535,-65.36223153
72682,-657.7904338,-72.78593294
72683,-650.7407223,-57.91983061
72684,-683.0235388,-59.4905886
72685,-673.0417458,-71.11793756
72686,-651.724316,-57.71787602
72687,-671.6804222,-47.84080023
72688,-672.5592987,-62.25437466
72689,-659.4509493,-71.12541736
72690,-677.9634541,-62.37031156
72691,-683.4386677,-50.8551596
72692,-659.5033079,-68.08113879
72693,-658.2728809,-58.8660253
72694,-686.9354741,-59.92441699
72695,-665.6591833,-68.11853779
72696,-654.9443699,-69.28912648
72697,-673.8121652,-54.29960746
72698,-673.0978443,-69.26668708
72699,-652.5807531,-76.50339349
72700,-659.7688408,-58.12552511
72701,-669.3205453,-59.4270103
72702,-653.2875942,-74.58108492
72703,-652.5620536,-60.00295489
72704,-670.3228385,-58.8809849
72705,-648.9343507,-67.6547902
72706,-640.7215304,-63.78025384
72707,-670.3751971,-51.65175829
72708,-668.0153202,-71.45826845
72709,-648.0068555,-68.97123498
72710,-654.8022537,-53.97049626
72711,-665.9172364,-60.62003838
72712,-655.3744584,-70.63923036
72713,-644.8242006,-53.83585986
72714,-676.1458627,-65.59410532
72715,-657.6782368,-68.51496719
72716,-645.0485946,-57.79641392
72717,-671.6617227,-52.85600607
72718,-665.520807,-57.86747201
72719,-649.2447624,-62.51990756
72720,-661.1226846,-61.94022307
72721,-683.4087485,-58.05446701
72722,-647.6328655,-72.19876864
72723,-641.9631771,-57.98340891
72724,-659.3836311,-55.55995374
72725,-644.5773672,-70.62427076
72726,-634.2589832,-69.52848008
72727,-646.5894334,-51.79761439
72728,-657.9288101,-77.70016148
72729,-631.4839775,-79.43547506
72730,-637.5126962,-60.14881099
72731,-656.5974057,-59.3035936
72732,-634.0906877,-87.75675246
72733,-627.8861937,-64.38985754
72734,-657.9774288,-56.32289333
72735,-643.8929655,-74.27815302
72736,-635.1004607,-64.25522114
72737,-644.5324884,-45.30140816
72738,-664.2679405,-78.80343197
72739,-639.1171133,-74.89897641
72740,-647.2065169,-54.71473635
72741,-661.0665861,-65.80727962
72742,-639.838914,-81.11095024
72743,-621.3563284,-52.23144278
72744,-670.4425153,-64.22904184
72745,-650.0600605,-76.60437079
72746,-618.8094565,-62.44136966
72747,-644.7793218,-69.38262398
72748,-638.6084869,-72.99162744
72749,-621.4760052,-86.16729498
72750,-618.9179136,-55.86288564
72751,-636.6936581,-72.60641774
72752,-621.7377982,-83.70270091
72753,-613.895228,-65.56418612
72754,-640.7215304,-56.79786063
72755,-628.0208301,-70.68410916
72756,-617.5304107,-74.05001912
72757,-644.4464707,-56.96989603
72758,-644.2819151,-66.91802991
72759,-616.7861706,-74.25945352
72760,-630.9491718,-63.25666785
72761,-659.9408762,-80.92021534
72762,-625.6160744,-76.3126586
72763,-620.8963207,-63.01357435
72764,-652.6536812,-70.00718727
72765,-631.4783676,-84.0056328
72766,-616.4551895,-73.29455933
72767,-633.5652318,-53.18511727
72768,-647.4103414,-78.37708337
72769,-604.4314111,-78.22374747
72770,-620.7934734,-45.74271636
72771,-643.4086485,-76.0807848
72772,-608.2274096,-74.08741812
72773,-605.9909494,-58.8361061
72774,-624.3089794,-66.52160051
72775,-616.8665785,-75.08597141
72776,-591.203385,-68.40277019
72777,-620.0828925,-70.13434387
72778,-620.1502107,-81.92998833
72779,-587.0745354,-77.11299719
72780,-600.2202838,-60.45922268
72781,-617.6556974,-72.19128884
72782,-601.2188371,-85.18744119
72783,-595.4444315,-76.90356279
72784,-623.4675019,-76.84746429
72785,-611.540961,-89.84735654
72786,-589.034243,-79.09140426
72787,-605.4150048,-64.37863784
72788,-619.3349125,-87.06487097
72789,-593.5071634,-81.85893023
72790,-621.893004,-69.36766438
72791,-623.8452318,-77.08681789
72792,-602.0191757,-90.93192752
72793,-600.9720037,-68.64960359
72794,-620.8495719,-64.64043083
72795,-610.2170364,-83.44090791
72796,-591.1173673,-70.63923036
72797,-611.94861,-61.19972287
72798,-609.6149125,-80.40036925
72799,-580.2454781,-71.39095025
72800,-599.6630387,-58.20780291
72801,-607.2961745,-78.01805298
72802,-575.3836082,-91.53031152
72803,-590.5788217,-75.998507
72804,-610.4152511,-81.27550584
72805,-599.1057936,-90.01939193
72806,-583.4393527,-71.20769516
72807,-603.3206609,-76.1331434
72808,-607.2101568,-78.53041927
72809,-588.7612303,-74.64466322
72810,-616.249495,-66.29720651
72811,-628.9464553,-76.1069641
72812,-604.5548278,-84.7124739
72813,-603.7918882,-70.48589446
72814,-627.1887024,-62.68446316
72815,-612.3936581,-81.08477094
72816,-597.3742199,-68.97497488
72817,-624.2828001,-68.29431309
72818,-621.519014,-75.41134271
72819,-586.939899,-81.17078864
72820,-598.0885408,-61.83550587
72821,-608.5228617,-65.84467862
72822,-597.5761745,-90.21012683
72823,-592.9199991,-74.81669861
72824,-616.7618613,-76.44355509
72825,-597.5911341,-84.4693804
72826,-586.2480176,-75.8302115
72827,-611.1108725,-74.64840312
72828,-613.4931887,-87.18454777
72829,-592.2468171,-77.58048468
72830,-613.0930194,-67.06388601
72831,-628.5275866,-78.92684866
72832,-602.2734889,-74.34921112
72833,-604.8353203,-80.07125805
72834,-629.7131348,-75.46744121
72835,-607.2363361,-84.3085647
72836,-593.2902492,-73.72838773
72837,-627.091465,-65.92321652
72838,-628.6136043,-84.2337667
72839,-591.9102261,-80.59858395
72840,-605.9124115,-58.8660253
72841,-622.1360975,-68.72440159
72842,-596.3046085,-80.06377825
72843,-597.6285331,-72.83455164
72844,-624.7914265,-71.63778365
72845,-610.3105339,-77.95821458
72846,-588.2675635,-74.73816071
72847,-621.8743045,-70.46719497
72848,-612.5656935,-77.03445929
72849,-590.9191526,-82.50593292
72850,-594.2775828,-69.04603298
72851,-626.9568286,-76.2416005
72852,-595.799722,-85.42679479
72853,-584.1873327,-67.5762523
72854,-615.9278636,-62.05615996
72855,-606.6342122,-97.25235845
72856,-592.8339814,-70.67288946
72857,-620.2100491,-71.28249316
72858,-612.6928501,-82.75276632
72859,-585.3953204,-81.19696794
72860,-605.4262245,-62.09729886
72861,-621.8369055,-79.67482866
72862,-595.1115804,-87.31918417
72863,-594.5057167,-65.52304722
72864,-617.55846,-73.81066553
72865,-604.6408455,-82.10950353
72866,-590.2085716,-69.37140428
72867,-616.511288,-66.75347431
72868,-617.3041468,-75.9199691
72869,-580.5633696,-70.99826076
72870,-606.2078636,-73.94156202
72871,-629.1745892,-74.83539811
72872,-594.3299414,-76.54453239
72873,-583.7011457,-78.34716417
72874,-623.650757,-71.66022305
72875,-599.5882407,-78.93806836
72876,-587.8449548,-75.961108
72877,-615.0751664,-66.42436311
72878,-627.1176443,-70.20914187
72879,-592.8788602,-78.79969207
72880,-603.7918882,-67.1237244
72881,-616.660884,-74.58108492
72882,-607.3186139,-85.66614839
72883,-608.1339121,-77.44958818
72884,-630.8425846,-63.69049625
72885,-610.0038621,-81.78413223
72886,-605.370126,-72.38202374
72887,-625.3748509,-59.75612149
72888,-625.1205377,-73.82188523
72889,-605.4598836,-74.33051162
72890,-617.3976443,-51.52460169
72891,-634.4403684,-79.29709876
72892,-601.0692411,-75.8563908
72893,-611.94861,-75.26548661
72894,-627.2485408,-67.5313735
72895,-629.5971979,-79.00538656
72896,-604.2593757,-61.88038467
72897,-630.6443699,-62.24315496
72898,-616.9413765,-75.9012696
72899,-611.1370518,-75.8975297
72900,-619.5929656,-55.14856475
72901,-629.7243545,-73.48529423
72902,-611.0098952,-83.23895331
72903,-609.4540968,-73.55635233
72904,-643.9322345,-62.77048086
72905,-614.5927193,-78.82213147
72906,-612.2066631,-78.06667168
72907,-642.5372518,-65.98305492
72908,-634.6124038,-77.67772208
72909,-609.2446624,-79.64116956
72910,-629.0362129,-66.97038851
72911,-639.2311802,-64.84986523
72912,-614.2224692,-79.76458625
72913,-603.1448856,-58.42845701
72914,-628.9053164,-63.41000375
72915,-622.3305723,-86.92275477
72916,-595.9343584,-68.50000759
72917,-624.7278482,-58.25642161
72918,-622.3642314,-75.5758983
72919,-598.3765131,-74.43896872
72920,-612.0271479,-58.7089495
72921,-628.8230386,-77.25137348
72922,-606.5033157,-77.81609838
72923,-614.0130348,-61.61111187
72924,-628.1124577,-55.44401684
72925,-631.0594988,-76.67916879
72926,-617.3752049,-61.55875327
72927,-630.4798143,-65.09295873
72928,-629.1858089,-65.20141583
72929,-594.718891,-69.34896488
72930,-614.0242545,-56.45752973
72931,-642.7466862,-65.42580982
72932,-608.9679098,-80.74070014
72933,-614.3384061,-67.2845401
72934,-636.0073865,-65.22011533
72935,-630.9959205,-82.36381672
72936,-600.7064708,-61.65973057
72937,-632.435782,-71.18151586
72938,-627.914243,-74.52498642
72939,-601.9481176,-76.1780222
72940,-618.7402684,-61.24834157
72941,-630.6593295,-65.30239313
72942,-607.1353588,-80.41906875
72943,-614.19255,-55.13360515
72944,-636.6282099,-63.25666785
72945,-619.6004454,-73.63489023
72946,-600.8411072,-58.8959445
72947,-635.2481868,-55.32434004
72948,-629.6046777,-70.27646007
72949,-603.6834311,-67.98390139
72950,-625.2888332,-52.44835698
72951,-642.791565,-70.87858396
72952,-616.8890179,-73.57131193
72953,-619.1179983,-62.40023076
72954,-636.699268,-58.58179291
72955,-629.2157281,-76.2378606
72956,-607.6664246,-54.93165055
72957,-637.1630156,-61.68590987
72958,-622.5811456,-69.60327808
72959,-613.3548124,-79.00164666
72960,-619.353612,-57.35884562
72961,-637.5033464,-69.00863398
72962,-615.239722,-70.28019997
72963,-618.4298567,-69.47612148
72964,-638.5692179,-67.363078
72965,-628.1311572,-73.87798372
72966,-603.8180675,-66.25232772
72967,-634.0551587,-61.27826077
72968,-632.921969,-79.24100026
72969,-605.7029771,-72.69617534
72970,-624.4436158,-61.54005377
72971,-634.3880098,-58.35739891
72972,-618.1269248,-77.56926498
72973,-621.2908801,-54.34822616
72974,-651.2437389,-58.6603308
72975,-637.1181368,-74.86905721
72976,-619.7425616,-59.78230079
72977,-648.4612533,-51.0047556
72978,-652.511565,-74.84661781
72979,-617.8314727,-71.73128115
72980,-626.754874,-56.97737582
72981,-652.5265246,-69.99596757
72982,-622.3829309,-74.57734502
72983,-624.9185831,-57.08957282
72984,-655.3426692,-69.45368208
72985,-642.6120498,-78.52293947
72986,-618.8001068,-73.10008453
72987,-631.3025923,-66.86941121
72988,-641.1572287,-80.37792985
72989,-616.9002376,-73.53391293
72990,-641.0001529,-68.97871478
72991,-645.5179521,-71.31615226
72992,-621.4367362,-84.5479183
72993,-631.9196758,-72.74479404
72994,-647.2831848,-55.65345124
72995,-636.2280406,-76.64550969
72996,-623.3665246,-61.95518267
72997,-649.2391525,-54.65863785
72998,-653.3530425,-68.54862629
72999,-626.8221922,-64.28140044
73000,-641.7331733,-50.6569449
73001,-655.2192525,-59.475629
73002,-628.0189602,-81.16704874
73003,-629.5784984,-52.90836467
73004,-657.3584753,-58.55935351
73005,-637.035859,-73.20106183
73006,-627.6262707,-56.92875713
73007,-646.8119574,-59.81221999
73008,-654.8003837,-72.83455164
73009,-623.5198605,-67.6435705
73010,-640.7196604,-57.16437082
73011,-649.9646931,-71.04687946
73012,-628.6323038,-75.13085021
73013,-633.5166131,-52.60917268
73014,-652.9042545,-59.81969979
73015,-645.7535657,-69.62571748
73016,-629.855251,-61.85420537
73017,-644.7998913,-56.64826463
73018,-647.6422152,-68.80293948
73019,-614.2710879,-59.4419699
73020,-635.1210302,-51.71533659
73021,-649.1344353,-62.49746816
73022,-631.8560975,-80.04133885
73023,-623.7479944,-51.65923809
73024,-656.0794295,-57.38876482
73025,-639.3770363,-62.82283946
