, EXG Channel 1, EXG Channel 3
72338,1233.295589,-14907.17952
72339,1385.103738,-15069.61833
72340,1532.025707,-15047.65016
72341,1313.871733,-15255.91584
72342,1135.557043,-15309.51982
72343,1204.885439,-15288.36508
72344,981.6676399,-15326.19604
72345,1133.516928,-15527.92624
72346,1353.25662,-15298.61988
72347,1345.03071,-15086.06641
72348,1184.785346,-14906.61853
72349,1356.171872,-15070.91981
72350,1547.336858,-15035.63012
72351,1715.164868,-15252.89774
72352,1573.288024,-15295.71211
72353,1594.427808,-15305.92204
72354,1608.886261,-15307.58442
72355,1420.069932,-15087.13041
72356,1408.20697,-15293.02312
72357,1180.284377,-15137.21889
72358,1195.202838,-14911.60569
72359,1265.324092,-15098.83256
72360,1027.894673,-15050.3485
72361,1217.294427,-15250.30786
72362,-799.1754816,-128.7292264
72363,-821.5400834,-123.472797
72364,-935.6014222,-114.799969
72365,-926.2535422,128.145802
72366,-1068.111687,-108.672143
72367,-1210.753342,102.0712195
72368,-1334.003615,277.6744821
72369,-1550.790656,117.1729356
72370,-1445.224499,164.0189224
72371,-1234.877566,-59.4457098
72372,-1361.514319,-129.1050864
72373,-1324.895088,-115.6283569
72374,-1437.385669,-133.5967062
72375,-1457.626008,107.0228471
72376,-1609.043337,-118.2724661
72377,-1706.170409,74.28376287
72378,-1890.493248,256.5029084
72379,-2076.164322,103.0286339
72380,-1923.33331,161.3074949
72381,-1731.640998,-56.06484024
72382,-1849.563783,-128.5889802
72383,-1781.088085,-102.1834165
72384,-1962.467623,-151.8885569
72385,-1977.92089,-367.2506958
72386,-2102.00703,-588.0693488
72387,-2187.454394,-411.9948589
72388,-2249.198273,-207.3699727
72389,-2127.331763,-389.2600071
72390,-2318.401382,-294.3151669
72391,-2310.139943,-56.64078483
72392,-2312.032332,-103.8607617
72393,-2244.566407,-99.04938038
72394,-2404.366722,-93.12163895
72395,-2519.679057,90.47191983
72396,-2500.304506,-101.0670564
72397,-2713.925721,64.18790294
72398,-2725.869092,295.8373062
72399,-2652.27721,89.99695253
72400,-2834.180334,182.1443475
72401,-2833.357556,422.4254399
72402,-2819.652693,366.5812538
72403,-2851.729815,358.5030699
72404,-2937.360434,369.4983757
72405,-3077.31871,570.5123885
72406,-3020.87801,382.8292491
72407,-3203.170083,563.8553666
72408,-3291.119441,757.4363282
72409,-3137.695655,597.6453627
72410,-3327.501188,677.2977519
72411,-3299.152746,909.8671706
72412,-3337.744774,863.6906258
72413,-3292.359218,865.4876477
72414,-3407.39667,837.7282403
72415,-3524.42936,1081.534188
72416,-3538.117393,872.8365512
72417,-3692.812745,1040.567324
72418,-3769.160933,1250.869379
72419,-3641.235785,1075.064161
72420,-3730.135077,1174.328586
72421,-3796.972699,1400.764569
72422,-3855.311398,1343.009294
72423,-3665.674161,1372.223522
72424,-3819.767389,1349.296066
72425,-3905.500856,1585.438959
72426,-3980.08942,1364.317374
72427,-4182.483456,1569.061937
72428,-4280.324849,1747.27191
72429,-4123.146204,1549.419982
72430,-4315.517308,1655.210532
72431,-4199.370975,1412.567693
72432,-4369.076415,1328.464823
72433,-4260.47159,1352.85458
72434,-4355.089189,1335.847385
72435,-4477.941163,1574.944799
72436,-4514.468766,1373.457689
72437,-4550.826203,1584.6461
72438,-4716.53556,1741.220751
72439,-4577.065341,1572.996312
72440,-4773.864487,1661.527223
72441,-4650.75072,1894.646407
72442,-4845.14324,1825.031909
72443,-4665.270882,1877.149285
72444,-4885.081631,1831.73381
72445,-4987.94758,2050.542267
72446,-4896.508896,1863.476211
72447,-5135.729727,2070.24406
72448,-5311.417137,2223.415402
72449,-5074.159754,2046.600412
72450,-5179.069557,2196.046815
72451,-5201.01342,2394.373709
72452,-5374.48494,2303.082751
72453,-5204.37746,2361.4308
72454,-5229.960246,2364.318003
72455,-5032.162547,2539.78102
72456,-5047.76167,2331.509731
72457,-5034.208272,2566.973832
72458,-5226.80751,2737.786283
72459,-5116.482331,2521.956656
72460,-5250.439938,2656.895987
72461,-5263.45666,2871.809338
72462,-5392.202716,2778.64095
72463,-5202.210188,2847.255024
72464,-5324.940615,2835.853939
72465,-5494.601177,3012.397787
72466,-5497.271465,2812.249561
72467,-5580.594566,2567.770431
72468,-5780.957836,2713.435794
72469,-5615.446694,2523.979942
72470,-5708.459876,2663.407152
72471,-5694.386632,2882.901881
72472,-5881.688302,2782.608984
72473,-5692.451234,2836.689807
72474,-5748.944293,2825.486937
72475,-5535.498852,3031.953724
72476,-5442.250057,2828.061858
72477,-5567.654512,3055.055086
72478,-5764.782769,3208.450822
72479,-5561.625794,3013.190646
72480,-5705.602592,3143.13347
72481,-5724.812588,3347.717217
72482,-5828.759368,3284.116478
72483,-5650.053858,3340.213108
72484,-5828.736928,3323.583642
72485,-6009.927601,3541.415985
72486,-5964.396189,3304.141772
72487,-6020.410541,3548.390899
72488,-6259.392018,3712.06388
72489,-6163.843184,3501.159702
72490,-6131.687524,3660.636516
72491,-6276.666616,3847.362241
72492,-6338.737735,3793.761995
72493,-6201.466577,3822.527435
72494,-6260.876758,3823.234276
72495,-6054.787701,4014.397393
72496,-5952.061999,3816.575385
72497,-6020.848109,4048.329505
72498,-5813.197644,4177.12044
72499,-5614.274235,4007.747851
72500,-5639.12774,4146.284965
72501,-5801.344031,4329.973891
72502,-5872.903277,4267.431544
72503,-6108.947062,4326.815545
72504,-6308.008847,4304.265819
72505,-6486.458174,4490.727881
72506,-6451.07311,4292.917092
72507,-6495.688247,4526.720678
72508,-6262.374588,4674.955352
72509,-6132.852503,4477.066026
72510,-6147.89999,4643.409296
72511,-6229.184846,4835.284864
72512,-6458.590309,4755.116368
72513,-6639.777242,4813.980523
72514,-6758.965984,4812.688388
72515,-6570.084207,4973.898646
72516,-6513.950178,4772.366657
72517,-6474.546592,5017.173028
72518,-6329.704007,5157.830665
72519,-6103.221276,4982.414398
72520,-6070.646747,5146.648364
72521,-6225.252341,5327.917575
72522,-6399.853311,5244.237314
72523,-6617.145238,5306.474859
72524,-6747.736934,5306.001762
72525,-6521.826408,5471.329649
72526,-6460.572456,5272.441769
72527,-6434.352018,5046.26571
72528,-6303.706093,5155.79242
72529,-6133.834227,4970.173705
72530,-6082.911749,5154.775167
72531,-6236.731964,5319.573859
72532,-6429.852918,5225.395698
72533,-6637.024676,5318.853928
72534,-6815.726446,5297.153158
72535,-7014.027161,5484.179945
72536,-6972.624599,5275.79272
72537,-6940.562436,5055.013336
72538,-6870.566469,5147.112112
72539,-7075.726161,4974.287595
72540,-7062.262521,5154.842485
72541,-7275.057218,5303.252935
72542,-7295.9483,5241.163116
72543,-7528.611216,5329.123693
72544,-7287.006199,5285.51833
72545,-7043.312448,5478.136267
72546,-6809.641628,5304.096283
72547,-6902.849285,5522.15115
72548,-6891.356573,5632.863408
72549,-7119.942998,5463.535698
72550,-7001.537765,5645.799722
72551,-6789.077789,5801.873227
72552,-6993.373564,5717.919953
72553,-7020.502798,5815.866062
72554,-7127.525645,5809.816774
72555,-7117.568161,5935.094073
72556,-6991.572802,5750.90774
72557,-6947.759874,5538.980699
72558,-6883.2279,5627.223639
72559,-6656.924684,5451.272566
72560,-6550.965838,5665.617452
72561,-6386.563576,5781.288817
72562,-6455.265538,5694.990626
72563,-1656.001521,-560.9176752
72564,-1817.821382,-590.9210225
72565,-1706.026423,-416.6585142
72566,-1522.844253,-603.3505801
72567,-1532.263191,-812.6783904
72568,-1474.317181,-736.470449
72569,-1261.406547,-927.0819301
72570,-1155.283146,-729.0579673
72571,-1334.400044,-595.3341045
72572,-1579.266254,-676.1271632
72573,-1668.907916,-566.1759745
72574,-1836.20673,-577.9398298
72575,-1705.40186,-430.0810151
72576,-1552.598897,-626.3995835
72577,-1530.81772,-849.0115185
72578,-1466.483961,-745.629464
72579,-1273.98944,-943.2495176
72580,-1128.799044,-733.1905568
72581,-1367.391572,-574.9217305
72582,-1501.773657,-630.0553357
72583,-1594.71765,-551.7212612
72584,-1826.51478,-597.8360976
72585,-1685.380305,-417.8926811
72586,-1461.807216,-612.7190294
72587,-1483.672541,-820.4835616
72588,-1463.828632,-741.6763898
72589,-1654.881421,-906.6994753
72590,-1579.859028,-707.9088331
72591,-1770.782791,-557.5050164
72592,-1548.507447,-672.1067708
72593,-1592.436311,-534.5663401
72594,-1763.845276,-588.5274866
72595,-1777.436073,-453.1674175
72596,-1947.504283,-609.5288948
72597,-1937.668346,-806.862846
72598,-1988.059758,-743.9278095
72599,-2133.676503,-897.0879324
72600,-2095.447246,-723.687471
72601,-1874.247123,-568.8406532
72602,-2021.939512,-672.7762129
72603,-2125.403844,-555.2442469
72604,-2317.053148,-571.9485101
72605,-2129.510254,-404.3168443
72606,-2042.421074,-612.0121883
72607,-1976.138827,-821.366178
72608,-1942.502167,-735.0717264
72609,-1814.030994,-942.374381
72610,-2019.540366,-1182.369371
72611,-1805.363776,-1042.867363
72612,-1578.593072,-1167.981976
72613,-1590.138143,-1034.547955
72614,-1781.63411,-1070.288309
72615,-1777.52583,-948.0665087
72616,-2013.117088,-1094.060983
72617,-1915.640336,-1280.545485
72618,-2003.423267,-1245.012695
72619,-1855.833725,-1425.900436
72620,-2029.295895,-1204.46096
72621,-1879.165091,-1068.096728
72622,-2068.116057,-1177.817913
72623,-2085.158781,-1026.035943
72624,-2308.111047,-1076.287109
72625,-2309.558388,-939.5058777
72626,-2485.767514,-1104.009117
72627,-2390.901212,-1290.411341
72628,-2564.724282,-1256.295973
72629,-2739.194355,-1439.139682
72630,-2969.353408,-1659.649793
72631,-2901.63504,-1563.538105
72632,-3067.772615,-1687.874818
72633,-3043.842866,-1520.71438
72634,-2869.604667,-1547.557512
72635,-2685.270608,-1403.221683
72636,-2500.326945,-1604.764892
72637,-2525.214109,-1791.582244
72638,-2429.891539,-1720.32593
72639,-2261.878404,-1916.58092
72640,-2076.839373,-1678.906538
72641,-1877.798158,-1550.841144
72642,-2060.832602,-1651.268678
72643,-2121.923867,-1522.97328
72644,-2363.108146,-1555.056011
72645,-2276.96516,-1411.56914
72646,-2404.215256,-1579.210155
72647,-2458.853324,-1800.658981
72648,-2531.878611,-1747.133533
72649,-2754.133385,-1917.897365
72650,-2931.346675,-2135.213602
72651,-2930.318202,-2058.684029
72652,-3057.411223,-2166.718519
72653,-3063.024812,-2002.018935
72654,-3294.481611,-2053.945576
72655,-3250.853808,-1912.164099
72656,-3010.582065,-2092.965822
72657,-2919.874532,-2275.370093
72658,-3041.305343,-2225.801459
72659,-3253.514747,-2417.923859
72660,-3436.143411,-2634.376179
72661,-3370.915816,-2539.046129
72662,-3137.798502,-2659.900996
72663,-3010.583935,-2489.610262
72664,-3215.053616,-2513.412855
72665,-3252.942542,-2410.092509
72666,-3459.519656,-2577.610108
72667,-3321.076039,-2763.167114
72668,-3508.516085,-2724.275894
72669,-3273.263288,-2902.197895
72670,-3435.621695,-3120.755778
72671,-3397.908544,-3034.532385
72672,-3565.269067,-3168.203889
72673,-3545.801018,-2988.036078
72674,-3761.539017,-3049.121734
72675,-3767.320902,-2896.726421
72676,-3523.739348,-3084.940626
72677,-3433.877032,-3237.728629
72678,-3513.985689,-3202.827883
72679,-3714.605142,-3392.560487
72680,-3503.412992,-3626.074231
72681,-3372.527713,-3527.01924
72682,-3152.915178,-3649.773977
72683,-3010.718572,-3462.769629
72684,-2851.16322,-3540.12385
72685,-2801.858249,-3398.477009
72686,-2569.444036,-3575.980141
72687,-2333.605945,-3752.628705
72688,-2493.505367,-3697.693315
72689,-2316.299558,-3903.286835
72690,-2411.597818,-4105.766889
72691,-2399.484283,-4008.200379
72692,-2592.134009,-4122.90685
72693,-2565.859342,-3969.217531
72694,-2753.839803,-4001.663033
72695,-2711.554624,-3872.42892
72696,-2486.882005,-4034.564803
72697,-2371.061043,-4206.553452
72698,-2495.427676,-4172.64378
72699,-2253.731031,-4365.312206
72700,-2454.266337,-4583.593336
72701,-2397.70409,-4502.044818
72702,-2576.295533,-4592.176407
72703,-2508.676272,-4436.224449
72704,-2282.18045,-4495.376576
72705,-2298.845445,-4372.874283
72706,-2465.850677,-4524.789019
72707,-2350.302728,-4711.396938
72708,-2575.613001,-4698.636399
72709,-2352.137149,-4900.916368
72710,-2403.970293,-5057.11142
72711,-2460.811162,-5010.833898
72712,-2614.195679,-5100.969226
72713,-2482.227699,-4937.410312
72714,-2705.718511,-4995.182416
72715,-2789.49601,-4875.107318
72716,-3000.463766,-5040.205202
72717,-2829.662535,-5174.054351
72718,-3041.273554,-5168.10791
72719,-2847.582266,-5373.200284
72720,-2865.019549,-5563.488264
72721,-2846.361188,-5489.22881
72722,-2720.485506,-5599.802692
72723,-2529.898334,-5430.244978
72724,-2744.297449,-5456.250372
72725,-2809.569923,-5345.472666
72726,-3047.622034,-5544.442823
72727,-3266.052761,-5652.913012
72728,-3033.331877,-5669.503208
72729,-3249.66265,-5861.315197
72730,-3376.884697,-6031.923823
72731,-3321.350922,-5965.4845
72732,-3142.103127,-6118.928855
72733,-3020.090761,-5917.525893
72734,-3181.286059,-5945.378798
72735,-3324.875778,-5861.393735
72736,-3491.219048,-6033.608648
72737,-3276.997579,-6145.414827
72738,-3493.511607,-6140.882068
72739,-3319.054624,-6362.257966
72740,-3406.970322,-6537.339513
72741,-3383.47627,-6467.448262
72742,-3577.640656,-6585.490725
72743,-3453.941595,-6381.050963
72744,-3243.388968,-6477.957381
72745,-3251.470891,-6344.579459
72746,-3469.985766,-6507.16413
72747,-3359.856932,-6645.190748
72748,-3523.058686,-6644.798058
72749,-3327.142157,-6861.90673
72750,-3391.612423,-7000.868323
72751,-3384.562711,-6953.790462
72752,-3197.32649,-7091.703013
72753,-2955.551307,-6879.532879
72754,-2786.620026,-6933.793217
72755,-2760.794147,-6809.750086
72756,-2527.79651,-6989.538296
72757,-2287.82209,-7148.773887
72758,-2513.58115,-7128.8477
72759,-2324.250585,-7354.890993
72760,-2362.702366,-7500.345052
72761,-2416.495217,-7456.367568
72762,-2217.848561,-7587.118211
72763,-1976.155657,-7369.674817
72764,1165.885762,417.5673099
72765,1051.919791,516.8223847
72766,928.5143117,349.2860864
72767,1074.991233,224.3191993
72768,851.6070091,206.5546746
72769,1066.559629,-11.15238167
72770,1110.832565,-144.8855942
72771,956.9113721,-116.8064254
72772,718.9190985,-244.632466
72773,489.2294029,-11.57873026
72774,669.7244545,-69.53782983
72775,609.8224769,14.66788763
72776,406.7010305,-133.1217389
72777,630.3620075,-271.2493339
72778,844.6040464,-280.7673793
72779,1037.240683,-487.4043317
72780,1090.552957,-630.117044
72781,961.8686095,-600.2726424
72782,1115.819721,-738.0468169
72783,988.3489711,-506.0626926
72784,789.7284943,-531.1405917
72785,548.1496567,-462.533997
72786,375.1979833,-629.5093103
72787,236.6141204,-729.9237542
72788,381.8138663,-762.0008761
72789,584.4285562,-992.4796906
72790,584.1200145,-1114.675312
72791,565.6280791,-1073.876743
72792,699.2864937,-1214.130471
72793,465.2772136,-1001.541468
72794,239.6733586,-1046.601653
72795,147.0883953,-939.3880709
72796,-70.48776441,-1125.474273
72797,-279.0077564,-1249.753018
72798,-87.29487482,-1252.165254
72799,70.41483637,-1465.7659
72800,69.70238542,-1592.090371
72801,-33.4010465,-1584.715288
72802,-209.0604075,-1707.541082
72803,-432.1230005,-1950.683198
72804,-317.9139356,-2024.521913
72805,-376.6041856,-1945.907346
72806,-454.5736199,-2085.712286
72807,-345.6153746,-2228.095887
72808,-135.210473,-2240.770408
72809,106.2430779,-2460.037003
72810,161.4440013,-2583.620127
72811,42.59933045,-2562.56449
72812,167.3717427,-2679.241889
72813,95.95835306,-2443.009238
72814,234.798399,-2519.106853
72815,54.27716806,-2413.512647
72816,-44.83018077,-2579.74372
72817,195.4621313,-2703.891569
72818,306.0565828,-2744.020696
72819,531.1892104,-2969.170153
72820,727.8069708,-3069.760372
72821,487.1051397,-3056.782919
72822,692.3901182,-3194.407498
72823,551.3098722,-3430.432584
72824,713.1690024,-3490.845058
72825,536.6681638,-3431.674231
72826,450.3363133,-3573.883927
72827,692.7528885,-3684.725212
72828,793.6572592,-3724.712222
72829,961.9359277,-3938.148312
72830,1151.417959,-4053.941225
72831,941.6189212,-4042.455992
72832,1039.639829,-4195.646034
72833,981.8546349,-4418.375776
72834,745.3377518,-4472.770751
72835,505.2885333,-4421.737946
72836,370.1809075,-4559.568219
72837,168.9798997,-4662.72027
72838,349.8545512,-4695.818384
72839,543.2578676,-4932.714867
72840,584.5239237,-5041.125217
72841,441.4297415,-5020.761462
72842,619.6079252,-5148.767018
72843,470.9282024,-4913.895691
72844,696.3918111,-4986.593736
72845,941.476805,-4896.606133
72846,881.6346658,-5045.626187
72847,716.3740966,-5136.975113
72848,791.7461704,-5189.359892
72849,988.6313336,-5419.775128
72850,1119.101483,-5521.240484
72851,943.6683864,-5515.679253
72852,1160.517136,-5670.092242
72853,989.9066395,-5891.651395
72854,1220.123661,-5939.30707
72855,992.3263547,-5880.495274
72856,923.6131729,-6020.790141
72857,705.5115572,-6139.279521
72858,804.059791,-6178.282938
72859,1024.192172,-6388.005307
72860,1164.625416,-6456.039698
72861,937.4582825,-6502.820236
72862,697.9064706,-6627.751594
72863,571.277198,-6840.013356
72864,685.2431694,-6915.340551
72865,469.4210227,-6860.148977
72866,482.1348126,-7002.713964
72867,718.2010377,-7132.714756
72868,788.1315571,-7172.275418
72869,1030.093734,-7382.356818
72870,1174.756805,-7458.443213
72871,1368.906231,-7487.597603
72872,1587.576311,-7608.594586
72873,1616.968185,-7819.940072
72874,1644.957597,-7906.688922
72875,1889.418027,-7852.92973
72876,1991.777219,-7972.359695
72877,2172.848215,-8071.880303
72878,2169.628161,-8151.005366
72879,1981.010047,-8356.598887
72880,1766.940043,-8428.952861
72881,1890.940166,-8459.595731
72882,2008.124322,-8605.216216
72883,2082.21174,-8791.078024
72884,2145.909716,-8874.487143
72885,2374.337195,-8859.450875
72886,2436.163351,-8966.748605
72887,2244.734702,-9050.124064
72888,2208.244498,-9141.545919
72889,1973.861228,-9342.868473
72890,2212.754818,-9393.740462
72891,2403.160604,-9450.674829
72892,2534.283367,-9599.638785
72893,2506.772662,-9791.907041
72894,2678.778141,-9854.526056
72895,2866.10412,-9825.203371
72896,2887.760011,-9942.572651
72897,3103.346544,-10047.187
72898,3240.868275,-10096.4714
72899,2998.470399,-10334.2505
72900,3158.242665,-10390.95674
72901,3353.443004,-10417.96816
72902,3592.734892,-10569.44907
72903,3519.836762,-10763.47508
72904,3620.597147,-10839.84571
72905,3421.451214,-10819.91765
72906,3439.56916,-10918.60987
72907,3650.679032,-11008.13747
72908,3622.057578,-11092.1057
72909,3513.503242,-11295.77317
72910,3743.035862,-11353.26104
72911,3730.02662,-11425.22981
72912,3550.683457,-11549.17757
72913,3577.973507,-11713.66585
72914,3600.169814,-11797.59856
72915,3408.503681,-11788.53865
72916,3498.379087,-11879.32098
72917,3261.114223,-11985.47991
72918,3159.688137,-12074.45213
72919,2992.353793,-12267.33747
72920,3221.000057,-12323.86419
72921,3314.123565,-12385.37993
72922,3460.449021,-12542.72875
72923,3622.872876,-12704.49438
72924,3585.71136,-12818.07327
72925,3341.357517,-12785.3211
72926,3487.918586,-12874.94406
72927,3712.110629,-12973.61571
72928,3604.326712,-13065.71075
72929,3461.466274,-13269.03789
72930,3336.308652,-13280.39783
72931,3319.002265,-13379.49957
72932,3081.855209,-13497.87862
72933,3077.045697,-13685.97689
72934,3229.83557,-13780.17936
72935,3362.570229,-13726.86522
72936,3383.029352,-13861.47544
72937,3226.183558,-13937.39354
72938,3137.271176,-14030.84242
72939,2954.962273,-14256.88571
72940,2753.60793,-14289.97074
72941,2813.969915,-14362.0704
72942,2590.697887,-14493.3895
72943,2621.413686,-14669.26952
72944,2664.61327,-14744.46956
72945,2868.185375,-14734.72525
72946,2941.680018,-14848.18259
72947,2830.083274,-14911.25788
72948,2666.073701,-15022.51242
72949,2486.139634,-15221.50502
72950,2309.775302,-15244.04352
72951,2339.571085,-15329.04958
72952,2523.370339,-15470.73195
72953,2609.014047,-15635.95699
72954,2584.852424,-15729.31798
72955,2394.947784,-15701.83907
72956,2407.986945,-15822.27881
72957,2209.190693,-15922.85033
72958,2204.089469,-15993.20906
72959,1997.153325,-16198.07704
72960,1752.898589,-16230.38791
72961,1874.774449,-16300.15387
72962,1638.962537,-16444.21108
72963,1679.555411,-16608.35903
72964,1664.190032,-16721.13384
72965,-512.6430465,-15.78798766
72966,-445.2369597,-127.547418
72967,-617.0872326,-209.2137434
72968,-734.5013917,-302.5990453
72969,-898.1781133,-494.3624155
72970,-1116.575181,-542.6576136
72971,-1102.905847,-626.9643084
72972,-883.1063164,-784.2757202
72973,-752.2883559,-924.5518877
72974,-689.0242082,-1028.537936
72975,-640.2278636,-996.3280477
72976,-524.1993374,-1106.842091
72977,-583.7366747,-1149.837851
72978,-791.0243697,-1288.610579
72979,-941.2935499,-1477.546585
72980,-1127.273165,-1531.990178
72981,-1086.747609,-1617.493641
72982,-951.7465703,-1772.269401
72983,-746.4073632,-1906.1279
72984,-770.9616764,-2020.690385
72985,-595.7604531,-1996.753156
72986,-492.3353898,-2103.388923
72987,-637.2808224,-2169.501005
72988,-802.7003373,-2290.374571
72989,-992.8368511,-2495.377187
72990,-1090.091079,-2505.147676
72991,-1054.704146,-2594.293801
72992,-926.9061548,-2741.485044
72993,-844.0598909,-2894.005644
72994,-768.2035001,-2987.295578
72995,-581.9396528,-2949.404782
72996,-514.2755129,-3085.092092
72997,-699.7203221,-3159.215039
72998,-788.2811531,-3269.601926
72999,-1021.160983,-3481.093269
73000,-1112.558528,-3492.542973
73001,-1088.645608,-3581.468444
73002,-940.3155661,-3741.289329
73003,-787.5219534,-3885.305396
73004,-826.078452,-3996.54685
73005,-616.3579521,-3973.697931
73006,-492.5429542,-4070.404265
73007,-660.9824384,-4122.92555
73008,-819.6327344,-4249.091075
73009,-1016.673103,-4463.978246
73010,-1061.867924,-4458.529212
73011,-1102.39161,-4553.17299
73012,-1327.499929,-4706.172297
73013,-1183.098651,-4817.565218
73014,-1275.270356,-4953.792943
73015,-1083.415358,-4942.907965
73016,-985.3383517,-5039.199169
73017,-1090.42767,-5078.331612
73018,-856.1734269,-5249.465694
73019,-934.7375053,-5427.772904
73020,-1036.63295,-5436.724355
73021,-1175.082176,-5559.391203
73022,-1353.26223,-5692.064154
73023,-1185.890487,-5816.636482
73024,-1323.573034,-5961.589394
73025,-1561.980436,-5901.674327
73026,-1341.690979,-5999.573688
73027,-1125.262969,-6110.803923
73028,-898.2566512,-6218.049294
73029,-996.6122801,-6417.543037
73030,-976.6599138,-6388.525154
73031,-1105.725731,-6516.330625
73032,-991.7728495,-6667.54226
73033,-1118.347894,-6783.583876
73034,-1207.08263,-6890.733879
73035,-1104.484084,-6890.68713
73036,-939.7994599,-6996.720774
73037,-1111.724531,-7056.29551
73038,-1265.913126,-7183.354871
73039,-1431.224184,-7409.5702
73040,-1502.089678,-7382.059496
73041,-1654.750525,-7514.689438
73042,-1442.868363,-7654.946906
73043,-1205.354796,-7766.19023
73044,-1237.646962,-7891.198256
73045,-1121.558598,-7895.371985
73046,-959.6714183,-7984.299326
73047,-982.524077,-8019.706829
73048,-851.0460241,-8186.427829
73049,-887.8989982,-8374.533577
73050,-1043.491926,-8365.954246
73051,-1094.326516,-8479.031991
