, EXG Channel 1, EXG Channel 3
72448,-645.2860783,-1.299615235
72449,-654.2169593,28.03989992
72450,-663.6527269,37.47192761
72451,-647.761892,9.32544054
72452,-631.3250317,31.71622157
72453,-672.5611686,32.32956517
72454,-671.6673325,15.76180836
72455,-650.7799913,7.59386686
72456,-652.7883176,34.38651014
72457,-668.5744353,29.1394305
72458,-665.2272248,7.343293563
72459,-653.6372749,18.41713733
72460,-673.8476942,35.22424773
72461,-670.6239005,10.22301653
72462,-645.1402222,14.15739128
72463,-656.2739043,39.31569828
72464,-668.0770286,32.17622927
72465,-652.4405069,-5.488303185
72466,-644.3810225,32.76339356
72467,-665.8854472,27.00020773
72468,-651.1016227,-1.250996535
72469,-649.7589986,26.31954594
72470,-662.2876635,49.38350896
72471,-647.8292102,-3.236883412
72472,-655.9148739,17.67663714
72473,-669.5916881,39.03894569
72474,-667.2692102,17.85989224
72475,-644.0893103,1.879299728
72476,-645.1290025,47.42006149
72477,-662.5531964,17.97208924
72478,-657.7249855,-3.779168905
72479,-655.8512956,26.76459403
72480,-679.4313649,35.86751053
72481,-660.586009,7.268495564
72482,-637.9409147,27.29939973
72483,-663.723785,28.41015001
72484,-677.071488,19.84951901
72485,-662.1492872,4.082100802
72486,-656.7413918,36.83240471
72487,-672.6322267,27.65095032
72488,-651.4905723,14.35560598
72489,-646.7670786,16.44247016
72490,-675.7849624,37.10541741
72491,-665.9976442,7.956637156
72492,-645.2711187,12.12288571
72493,-668.8063091,40.42644857
72494,-656.9096873,25.43692955
72495,-653.5549971,-4.624386295
72496,-653.8018305,34.00878025
72497,-663.8023229,29.8836706
72498,-642.0548047,2.305648323
72499,-648.4163745,27.46021542
72500,-688.5268015,36.30881872
72501,-665.3431617,4.837560593
72502,-657.1303414,15.76554826
72503,-669.4159128,45.72962671
72504,-655.7091794,12.9830627
72505,-673.2979289,10.69050402
72506,-650.0245315,34.85399764
72507,-676.0916342,31.50304728
72508,-658.5776827,2.406625621
72509,-657.9194603,21.2781608
72510,-689.517875,36.56313192
72511,-662.8598681,10.02480183
72512,-646.2995911,29.97342819
72513,-673.3652471,32.53899956
72514,-663.1665399,23.48470177
72515,-623.9013303,7.395652162
72516,-682.1465322,27.37419773
72517,-673.742977,28.63828391
72518,-666.5773287,8.745756046
72519,-647.0550509,15.82912656
72520,-678.9227385,42.47217385
72521,-649.4598066,14.34438628
72522,-649.4897258,23.91105037
72523,-683.275982,43.64650243
72524,-667.8675942,21.88028469
72525,-634.0401991,-2.002716426
72526,-672.2544968,34.37903034
72527,-657.5155511,30.73262789
72528,-648.397675,4.399992298
72529,-642.8252241,28.98235471
72530,-687.9433771,46.4476875
72531,-673.3203683,0.237483647
72532,-637.3200913,17.40736434
72533,-682.154012,41.33524426
72534,-684.1174595,17.93843014
72535,-650.2713649,4.957237391
72536,-672.0338427,36.96330121
72537,-695.6251317,20.24220851
72538,-662.7401913,3.704370906
72539,-675.9046392,21.63345129
72540,-669.4121729,39.32317808
72541,-689.5664937,7.107679866
72542,-662.2091256,28.56722581
72543,-677.6212533,33.07006536
72544,-651.4606531,22.07849939
72545,-639.3433772,8.308187752
72546,-653.8429694,29.7714736
72547,-667.0223768,30.71766829
72548,-661.1133349,13.57022699
72549,-660.2194988,15.04374757
72550,-669.3298951,36.80996531
72551,-670.8782137,12.6539515
72552,-667.8339351,16.10213926
72553,-669.184039,38.017953
72554,-688.2350893,31.51052708
72555,-662.2764438,-10.19683723
72556,-684.8317804,31.33475178
72557,-684.5288485,30.00708729
72558,-672.658406,2.769395917
72559,-663.5891486,27.44151592
72560,-667.7778366,49.39098876
72561,-691.7954741,-1.961577527
72562,-638.1952279,14.91285107
72563,-676.6675788,38.79772214
72564,-700.6814764,18.69949978
72565,-657.5417304,3.552904958
72566,-673.7616765,38.70422464
72567,-671.274643,27.28631008
72568,-649.9347739,-4.282185449
72569,-656.4683791,30.07253554
72570,-672.7107646,30.43156594
72571,-672.1572594,8.669088097
72572,-668.3949201,16.09278951
72573,-672.1834387,41.67744511
72574,-669.1578597,21.12295495
72575,-664.2585907,4.854390142
72576,-671.5252163,28.54291646
72577,-684.884139,26.63556748
72578,-646.8904953,1.069611387
72579,-682.9580905,25.83896879
72580,-687.8050009,35.94791837
72581,-650.7575519,21.79613694
72582,-635.4501414,10.98034627
72583,-701.9642621,38.43869174
72584,-678.0513418,23.16868023
72585,-668.9820844,2.49077337
72586,-643.3787293,34.95684489
72587,-687.2739351,36.35182757
72588,-676.3646469,-3.197614462
72589,-676.6526192,26.33263559
72590,-664.9803914,42.1598922
72591,-703.4677019,6.75425932
72592,-653.5437774,18.83787608
72593,-685.3441467,42.3094882
72594,-672.2657165,20.63302806
72595,-662.9907646,4.629996145
72596,-671.9253856,34.86708729
72597,-669.3822537,25.86514809
72598,-665.0290101,2.722647168
72599,-656.0046315,32.58948821
72600,-675.1903183,26.26157749
72601,-646.2808916,12.96997305
72602,-653.6784138,18.63592148
72603,-693.3961513,38.10958055
72604,-661.1021152,17.45785299
72605,-659.2957435,16.04043091
72606,-659.9764053,23.00786453
72607,-664.6774595,27.71639857
72608,-682.5691409,8.934620994
72609,-683.9566438,24.60106191
72610,-684.5999066,38.92113884
72611,-659.501438,20.86864175
72612,-660.8814611,8.4297345
72613,-675.4109724,38.79398224
72614,-696.9490562,27.36110808
72615,-656.0008916,-3.190134662
72616,-664.1052548,35.20367828
72617,-670.9941506,27.06565598
72618,-649.6355819,2.980700265
72619,-646.3332502,21.35856865
72620,-689.6450316,36.81931506
72621,-646.71472,7.307764513
72622,-660.8440621,13.18688724
72623,-670.0591756,49.60977291
72624,-678.1897181,10.01545208
72625,-658.9554126,4.880569442
72626,-673.8701336,35.18497878
72627,-650.7051933,27.20777218
72628,-664.6737196,-0.265532897
72629,-682.4307646,38.13575985
72630,-672.7818227,31.48247783
72631,-673.4774441,12.76427855
72632,-664.0080174,13.56835704
72633,-649.3102106,38.43495184
72634,-668.4248393,18.12355519
72635,-662.306363,1.084570987
72636,-639.1825615,36.37426697
72637,-667.0747354,30.95515193
72638,-666.005124,4.147549051
72639,-658.2373518,29.29463635
72640,-650.8099105,33.21031161
72641,-667.463685,15.65896111
72642,-636.1121037,6.585963822
72643,-655.8699951,42.5899807
72644,-678.4253318,18.83413618
72645,-639.6837081,3.40330896
72646,-666.005124,39.47838393
72647,-678.8105415,30.39790684
72648,-663.6302875,-9.622762586
72649,-669.9394988,19.91870716
72650,-672.3554741,39.04455554
72651,-663.0954818,4.106410151
72652,-651.0941429,16.08904961
72653,-650.4321806,47.80340123
72654,-693.9646161,3.635182757
72655,-644.3511033,2.064424776
72656,-670.4032464,30.05383604
72657,-664.8569747,23.42299342
72658,-636.9199221,2.251419773
72659,-676.0392756,37.45135816
72660,-650.2077866,21.89337434
72661,-670.0479559,0.486186994
72662,-656.958306,17.88420159
72663,-667.8077558,42.77697569
72664,-671.9740043,22.05045014
72665,-654.2206992,0.572204693
72666,-656.5394372,34.19764519
72667,-679.3079482,29.91919965
72668,-651.090403,4.125109651
72669,-631.7812995,24.66090031
72670,-687.3749124,40.73873022
72671,-659.1985061,18.62470178
72672,-647.9264476,6.133435927
72673,-682.6364591,38.45365134
72674,-663.2039389,19.63073487
72675,-670.6725192,0.153335898
72676,-667.7740967,38.72292414
72677,-677.5015765,36.55752207
72678,-664.9018535,-13.85258944
72679,-681.0096026,22.11028854
72680,-672.5200297,37.59347435
72681,-687.7713418,6.129696027
72682,-657.7623845,19.69057327
72683,-684.0912802,47.31347434
72684,-696.8405991,9.207633691
72685,-660.1484407,3.799738355
72686,-649.1755742,33.4459253
72687,-692.9249239,29.34699495
72688,-653.2146662,5.157322039
72689,-641.1198297,36.64727967
72690,-675.799922,29.02162366
72691,-668.9559051,9.061777593
72692,-639.6537889,19.99724506
72693,-673.2006915,42.4441246
72694,-670.8258551,21.40718735
72695,-638.602877,9.387148889
72696,-661.5022845,22.56281643
72697,-660.4326731,28.18014617
72698,-659.4341198,2.53939207
72699,-641.5910571,25.1695267
72700,-685.0412148,39.24651014
72701,-681.4658704,16.5116583
72702,-672.2544968,6.069857628
72703,-680.9647238,39.77757593
72704,-700.3112263,24.43650631
72705,-646.4304876,4.805771443
72706,-663.9631386,35.97409767
72707,-694.0730732,38.18811845
72708,-657.3435157,-6.597183522
72709,-657.631488,22.29728354
72710,-666.0537427,37.03996916
72711,-652.4891256,6.903855318
72712,-654.1945199,15.29245092
72713,-636.3103184,47.03298184
72714,-693.9646161,8.968280094
72715,-645.0916035,4.121369751
72716,-645.6974672,32.83632161
72717,-660.9562591,27.49200457
72718,-655.68674,0.097237399
72719,-654.5049316,32.21923812
72720,-668.6492333,27.94827237
72721,-667.6357204,12.07239706
72722,-651.6551279,15.89831471
72723,-686.941084,36.30694877
72724,-688.6015995,20.17302036
72725,-654.5984291,0.501146594
72726,-683.9603837,40.06554823
72727,-686.9523037,33.13925351
72728,-653.8317497,5.714567132
72729,-650.1591679,19.64195457
72730,-694.1216919,38.71918424
72731,-673.5036234,21.96817234
72732,-666.4875711,7.457360512
72733,-670.6239005,43.65959208
72734,-667.9910109,19.83642936
72735,-649.1755742,-0.426348595
72736,-664.396967,33.3748672
72737,-684.6036465,39.32878793
72738,-652.8556358,-9.428287788
72739,-668.2004453,23.13128123
72740,-675.7961821,37.55607536
72741,-658.2036927,8.964540194
72742,-650.0581906,20.20667946
72743,-658.491665,45.67539816
72744,-660.1521806,8.713966897
72745,-678.6385061,4.921708342
72746,-660.8178828,37.77672945
72747,-685.3441467,27.46208537
72748,-661.5658628,2.808664867
72749,-656.4646392,25.2144055
72750,-681.9969362,39.89351283
72751,-664.8644545,9.144055392
72752,-670.4855242,16.5340977
72753,-671.162446,40.16652552
72754,-678.2121575,18.45640628
72755,-631.5120267,14.18170063
72756,-683.2797219,25.4313197
72757,-683.8033079,32.82510191
72758,-667.6955588,3.35095036
72759,-679.1695719,19.27170447
72760,-664.6849393,42.79193529
72761,-684.5026692,20.23285876
72762,-658.6823999,5.852943431
72763,-672.1310801,39.26146973
72764,-658.5739428,19.10714887
72765,-653.5998759,0.680661792
72766,-666.3828539,37.64957285
72767,-659.5051779,28.70373216
72768,-670.0367362,1.488480182
72769,-666.1958589,28.44567906
72770,-684.2146969,50.5335282
72771,-685.8078943,0.994813388
72772,-668.8773672,17.0015852
72773,-664.4680251,40.03188913
72774,-681.3274941,20.32261636
72775,-664.7821767,6.039938428
72776,-657.4332733,43.22950359
72777,-693.0221613,20.68538665
72778,-671.9141659,2.969480565
72779,-660.5074711,28.47185836
72780,-663.611588,37.05118886
72781,-671.1811455,11.65352826
72782,-664.8008762,24.17097341
72783,-665.4628385,30.08375524
72784,-665.2908031,20.08700266
72785,-654.2767977,1.72783378
72786,-663.761184,31.49743743
72787,-671.199845,29.92293955
72788,-652.8182368,5.06008464
72789,-641.1796681,23.44917272
72790,-676.9555511,39.42228543
72791,-663.3236157,12.43890725
72792,-653.1249086,17.36061559
72793,-673.3203683,40.77986912
72794,-669.2812764,19.92992686
72795,-661.8613149,3.859576754
72796,-670.7473172,33.8199153
72797,-663.2675172,33.01583681
72798,-682.6065399,-5.232120038
72799,-669.1952587,24.06999611
72800,-665.9191063,48.54016152
72801,-676.9892102,-1.432381683
72802,-643.4385677,13.96478643
72803,-675.1005607,41.72606381
72804,-662.6279943,21.22019235
72805,-639.2872787,5.478953435
72806,-652.2535119,41.08280101
72807,-682.565401,11.33563677
72808,-652.810757,-1.133189687
72809,-661.4798451,23.95779912
72810,-674.1319266,36.90159286
72811,-647.2083868,12.91013465
72812,-670.1414534,16.34336281
72813,-668.6080944,34.23130429
72814,-675.2127577,15.83473641
72815,-659.9352664,-1.215467486
72816,-662.3587216,38.62568674
72817,-678.1822383,29.65366675
72818,-661.7565977,13.21306654
72819,-656.8947277,11.96020006
72820,-674.5807146,36.66971907
72821,-679.1433926,10.95416697
72822,-651.4419536,18.09363599
72823,-674.4610378,39.76635623
72824,-669.1952587,29.59382835
72825,-652.4779059,-8.119322804
72826,-666.9475788,31.68817232
72827,-668.211665,31.16458633
72828,-658.8095565,-0.0037399
72829,-662.8897873,24.13357441
72830,-668.884847,47.26111574
72831,-660.9300798,1.226687185
72832,-664.8607146,11.47401306
72833,-675.5269093,39.00341664
72834,-653.6110956,20.21415926
72835,-661.0497566,-1.376283184
72836,-664.9990909,44.13081948
72837,-689.9479635,19.17446707
72838,-665.1486869,-0.613343593
72839,-664.9542121,24.12609461
72840,-682.8982521,40.27872252
72841,-663.6789062,13.52347824
72842,-646.7558589,23.07518273
72843,-662.4858782,33.14673331
72844,-674.4872171,20.61806846
72845,-652.6873403,0.071058099
72846,-652.8444161,32.94103881
72847,-671.1848854,31.25434393
72848,-665.4329193,15.56920352
72849,-657.3547354,17.1923201
72850,-666.2706569,39.85985373
72851,-668.4248393,8.796244696
72852,-661.0497566,15.47944592
72853,-674.0945276,35.77588298
72854,-669.7263245,24.42902651
72855,-661.5770825,2.707687568
72856,-668.9185061,34.97180449
72857,-674.9584445,41.9018391
72858,-675.1790986,-3.818437855
72859,-665.1711263,25.88758749
72860,-681.6715649,37.96372445
72861,-671.2821228,13.45242014
72862,-656.5992756,15.86091571
72863,-646.1499951,40.85092722
72864,-669.1877789,17.59996919
72865,-642.5073326,2.950781065
72866,-653.1697874,41.69614461
72867,-674.042169,21.29499035
72868,-660.5448701,3.332250861
72869,-660.3803145,26.59816848
72870,-669.9768978,41.32589451
72871,-678.6534657,9.461946888
72872,-642.8850625,25.3565217
72873,-666.5960282,26.38125429
72874,-660.4775519,18.93511348
72875,-649.5495642,6.114736428
72876,-649.6542814,36.66597917
72877,-658.8918343,30.27823004
72878,-655.088356,4.906748742
72879,-655.4212071,18.76307808
72880,-671.6935118,41.21369751
72881,-666.0874018,13.28038474
72882,-653.3567824,13.02981145
72883,-659.6921729,41.03044241
72884,-677.8755665,20.15806076
72885,-658.8245161,2.427195071
72886,-654.8976211,33.6665794
72887,-671.76083,29.28715655
72888,-645.0429848,-1.918568677
72889,-653.0613303,27.10679488
72890,-657.781084,48.88797222
72891,-667.8713341,-1.032212388
72892,-649.0783368,12.77549825
72893,-655.5034849,46.55427465
72894,-656.2739043,12.70444015
72895,-647.2794449,3.657622157
72896,-652.2647316,31.51239703
72897,-667.2243314,28.32600226
72898,-650.2489255,3.231273562
72899,-648.921261,21.83727584
72900,-661.2853703,35.92547897
72901,-658.2485715,7.60321661
72902,-639.3658166,27.54810307
72903,-668.4884176,28.00811077
72904,-667.3178289,20.72652555
72905,-647.7020536,1.66051558
72906,-657.1939197,32.68672561
72907,-678.5861475,26.76272408
72908,-655.8101567,12.25939205
72909,-660.9375596,12.23695266
72910,-676.921892,40.91450552
72911,-666.1360205,11.49271256
72912,-657.3509955,16.18254711
72913,-667.2131117,37.58225465
72914,-676.734897,32.63062711
72915,-647.7095334,-6.948734118
72916,-654.5460705,33.13551361
72917,-661.2816304,32.05842242
72918,-649.5832233,0.164555598
72919,-652.7583984,26.04840319
72920,-672.6135272,49.29188142
72921,-667.0747354,5.647248933
72922,-645.259899,19.30162367
72923,-665.6199143,40.94442471
72924,-665.9340659,18.99495187
72925,-660.0886023,5.523832235
72926,-669.8497412,40.80604842
72927,-683.8294872,18.34794918
72928,-671.3531809,3.616483257
72929,-676.0093564,27.08435548
72930,-692.061007,42.4179453
72931,-676.1252933,10.50537898
72932,-645.7573056,23.85682182
72933,-684.8916188,31.25060403
72934,-677.5314957,25.77539049
72935,-646.6511417,4.861869942
72936,-660.2456781,31.80036932
72937,-660.4700721,29.48537125
72938,-642.7429463,11.53759136
72939,-646.3930886,14.84366292
72940,-659.3668016,42.75453629
72941,-659.501438,10.61757597
72942,-634.8592372,8.4671335
72943,-662.78881,38.29657555
72944,-674.154366,23.00038473
72945,-636.0821845,-0.284232397
72946,-665.481538,34.64643319
72947,-680.7216303,34.092928
72948,-653.44654,1.570757981
72949,-658.6711802,23.87926122
72950,-674.4797373,36.62110037
72951,-659.090049,13.71795304
72952,-653.2483253,12.88021545
72953,-675.5044699,42.2870488
72954,-669.1728193,22.83582913
72955,-652.2460321,4.110150051
72956,-659.1723268,42.72461709
72957,-663.3684945,19.17072717
72958,-654.6433079,3.272412461
72959,-647.9937658,23.87178142
72960,-670.4518651,38.11706035
72961,-661.9398528,13.66185454
72962,-650.7650317,22.59647553
72963,-651.3260167,28.81592916
72964,-653.7195527,21.60540204
72965,-637.1349663,4.889919192
72966,-631.8916266,31.89947667
72967,-653.5045084,28.96739511
72968,-648.8445931,1.041562138
72969,-643.5900336,20.13749131
72970,-650.4938889,38.017953
72971,-652.0496873,7.956637156
72972,-635.1116804,18.64901113
72973,-651.9150509,40.20953437
72974,-665.2889332,23.51462097
72975,-653.4371902,2.372966522
72976,-660.6364976,31.39833008
72977,-670.2854395,40.18335507
72978,-656.5674865,-10.71294342
72979,-647.8497797,20.9864486
72980,-683.9061551,40.46010767
72981,-673.9243622,12.11914581
72982,-644.659645,14.76325508
72983,-662.4428693,47.72673328
72984,-669.2008685,11.09067332
72985,-644.7830617,4.500969597
72986,-644.9102183,31.93687567
72987,-654.7872941,28.35405151
72988,-645.7255165,2.885332816
72989,-641.5517881,30.13050399
72990,-655.8269863,28.94121581
72991,-654.56664,12.19394381
72992,-625.7619305,12.9419238
72993,-658.2429617,38.41064249
72994,-664.8251856,20.02155441
72995,-652.734089,8.588680248
72996,-656.4627693,24.15040396
72997,-670.3602375,35.44490183
72998,-658.0372672,3.064848014
72999,-649.9441236,20.9378299
73000,-655.1538043,37.06801841
73001,-662.2558743,19.87569831
73002,-643.8967054,1.374413234
73003,-660.5280405,39.36431698
73004,-669.2457473,22.71428238
73005,-640.5270556,-0.274882647
73006,-655.9092641,30.35489799
73007,-668.4790678,41.69053476
73008,-659.4397296,-12.9531435
73009,-645.3964053,24.15414386
73010,-658.4112571,45.57255091
73011,-644.8429001,13.52160829
73012,-637.9203453,6.801008069
73013,-660.808533,36.13304342
73014,-663.8640313,21.76434779
73015,-640.6953511,1.516529432
73016,-649.33452,35.13075023
73017,-669.1859089,30.74758749
73018,-658.6281713,5.495782985
73019,-647.6553049,34.50244704
73020,-673.0567054,26.21108884
73021,-674.5900644,12.12662561
73022,-657.9362899,12.8633859
73023,-664.810226,33.10746436
73024,-668.995174,20.37310501
73025,-655.5352741,11.12807232
73026,-665.8237389,17.51208154
73027,-665.8274788,35.10083103
73028,-664.3726577,3.827787605
73029,-651.9561898,24.84228546
73030,-678.6964745,38.1937283
73031,-667.1775826,23.95592917
73032,-647.6216458,1.026602538
73033,-664.7279482,41.74663326
73034,-669.2008685,25.01806075
73035,-647.6478251,2.219630624
73036,-663.1796296,26.27092724
73037,-660.6477173,41.66435546
73038,-658.6356511,-8.704617147
73039,-647.3261937,26.19612924
73040,-657.6221383,39.57001148
73041,-660.7599143,7.395652162
73042,-644.7157435,14.60991918
73043,-662.1212379,48.44853398
73044,-664.6344507,11.12059252
73045,-644.1472787,0.903185839
73046,-652.5957127,39.34935738
73047,-666.9157896,29.7602539
73048,-651.3017073,1.393112733
73049,-656.3019536,29.2179684
73050,-668.508987,29.53212
73051,-670.6856088,12.5417545
73052,-653.7663014,14.51268178
73053,-668.6922421,42.23656015
73054,-672.1441698,22.44126968
73055,-648.9193911,15.28684107
73056,-659.4172902,21.83166599
73057,-663.239468,35.05969213
73058,-649.7346893,-0.529195844
73059,-641.2899952,23.67543667
73060,-673.7261475,36.86606381
73061,-656.7769209,19.04544052
73062,-645.5908801,2.51134282
73063,-636.4056858,35.41124273
73064,-679.5304722,22.15329739
73065,-654.3385061,-0.899445939
73066,-660.8683714,30.57555209
73067,-670.1358435,38.1825086
73068,-646.492196,-9.441377438
73069,-647.4159513,18.49193533
73070,-656.0065015,41.97102725
73071,-663.8490717,5.682777983
73072,-643.163685,17.36996534
73073,-661.8295257,47.26298569
73074,-672.13669,7.979076555
73075,-661.107725,2.185971524
