, EXG Channel 1, EXG Channel 3
72266,-697.5623998,21.65402074
72267,-700.9507492,18.47510578
72268,-701.7136888,21.73629854
72269,-711.4486484,22.80590993
72270,-714.3844698,20.99953825
72271,-708.2659935,16.9604463
72272,-706.2053086,23.59876872
72273,-712.2751663,22.29354364
72274,-719.949441,17.55883029
72275,-717.3950893,23.07144283
72276,-721.6174364,17.69720659
72277,-712.8436311,19.54097727
72278,-711.4224691,24.08495571
72279,-706.2090485,28.89072716
72280,-700.5730193,9.25999229
72281,-702.7122421,19.73919197
72282,-709.6721959,26.28775679
72283,-710.4613148,19.79903037
72284,-701.2910801,18.01883799
72285,-700.6478173,25.2405848
72286,-719.4370747,19.21186607
72287,-704.1521036,21.73629854
72288,-703.8529116,23.87178142
72289,-701.6426307,24.87033471
72290,-712.0881713,13.86380914
72291,-709.331865,28.88324736
72292,-708.1014379,8.874782595
72293,-714.6051239,19.77659097
72294,-715.087571,15.26627162
72295,-712.5556588,21.53808384
72296,-702.0988985,19.27170447
72297,-703.4003837,26.11198149
72298,-703.3368054,9.705040385
72299,-702.5402067,23.09388223
72300,-709.7656934,21.42588685
72301,-705.8500181,23.53893032
72302,-713.3447776,25.0012312
72303,-714.8070785,31.56475563
72304,-699.8138196,8.979499794
72305,-712.9707877,24.84415541
72306,-714.7173209,29.99025774
72307,-709.6721959,12.94379375
72308,-712.1218304,22.85452863
72309,-714.5191062,23.78576372
72310,-720.2710724,16.22368601
72311,-714.414389,19.90374756
72312,-725.2862782,26.79264328
72313,-720.7609993,19.54471717
72314,-714.2161743,20.96961905
72315,-714.9604144,28.02681027
72316,-716.0075864,11.04766447
72317,-716.0262859,17.2184994
72318,-712.3649239,24.9787918
72319,-710.4313956,23.03030393
72320,-709.3281251,19.49983837
72321,-710.0985445,30.80555594
72322,-710.1284637,17.45037319
72323,-712.8361513,20.46847246
72324,-720.2710724,20.64798766
72325,-712.2415072,21.04067715
72326,-713.4681943,26.73654478
72327,-712.5743583,29.71724505
72328,-719.4445545,13.37762214
72329,-711.2915726,21.59792224
72330,-708.0042005,31.63581373
72331,-713.666409,12.33419005
72332,-715.5101797,19.86260866
72333,-706.826132,18.65088108
72334,-702.2858935,26.73654478
72335,-707.686309,24.69829931
72336,-717.7728192,21.99061174
72337,-715.3792832,14.22657943
72338,-705.4498488,21.29499035
72339,-710.7380674,32.99713731
72340,-714.4405683,8.515752199
72341,-703.9015303,21.27255095
72342,-702.7197219,21.99435164
72343,-709.3019458,20.55449016
72344,-706.8373517,19.92992686
72345,-702.3681713,34.28740279
72346,-708.8568977,11.23091957
72347,-715.9888869,17.52891109
72348,-717.5820843,25.0947287
72349,-723.7155202,21.74377834
72350,-709.0177134,25.4500192
72351,-714.5976441,31.46751823
72352,-705.928556,18.71819928
72353,-701.7174287,19.82146977
72354,-713.1409531,19.45308962
72355,-711.723531,22.53850708
72356,-709.928379,20.24968831
72357,-717.3932194,18.84348593
72358,-711.2149046,20.49652171
72359,-715.0483021,21.495075
72360,-705.1936657,24.68520966
72361,-717.6101335,10.02854173
72362,-709.0495025,20.9827087
72363,-712.9053394,21.2632012
72364,-716.6788985,16.93239705
72365,-703.7425845,24.51317426
72366,-709.6179673,33.76942665
72367,-710.7174979,6.872066169
72368,-712.0451624,20.08139281
72369,-717.3296411,25.18261635
72370,-708.0434695,20.14497111
72371,-710.9568515,21.0350673
72372,-708.585755,31.35345128
72373,-709.6366668,7.504109261
72374,-700.6758665,19.33715272
72375,-711.5963744,23.94470947
72376,-717.2698027,17.48964214
72377,-710.5305029,17.26150825
72378,-702.8711878,26.89549053
72379,-713.7954356,9.766748734
72380,-717.2062244,22.70306268
72381,-707.1159743,31.12157748
72382,-717.6961512,16.15823776
72383,-709.591788,21.54369369
72384,-712.7632232,25.83335894
72385,-728.2576287,25.63514425
72386,-717.0865476,20.6984763
72387,-721.1518188,20.709696
72388,-717.7335502,19.45308962
72389,-711.8768669,19.94675641
72390,-715.0557819,24.66651016
72391,-715.3063552,10.37635243
72392,-714.678052,20.49652171
72393,-718.0925806,23.19672948
72394,-708.3052625,18.41339743
72395,-713.0586753,19.17259712
72396,-707.9424922,31.82467867
72397,-718.189818,16.69304345
72398,-706.8354818,21.1921431
72399,-716.8359743,22.31411309
72400,-709.3075556,22.62452478
72401,-718.7769823,16.75288185
72402,-704.172673,33.44031545
72403,-714.8874864,7.313374363
72404,-706.9214995,16.16945746
72405,-706.7419843,20.18611001
72406,-712.434112,17.50834164
72407,-712.2358973,14.20227008
72408,-705.3806607,24.56927276
72409,-696.2665245,10.75408232
72410,-712.247117,18.57421313
72411,-715.0595218,16.76036165
72412,-703.0282636,20.66855711
72413,-709.4122728,21.0163678
72414,-705.8705876,24.22520196
72415,-715.6766053,13.82454019
72416,-715.9683175,21.3305194
72417,-707.5872017,20.43668331
72418,-701.9885714,18.13290494
72419,-720.0186291,17.87485184
72420,-713.6420997,29.382524
72421,-714.8874864,12.3024009
72422,-717.408179,22.20191609
72423,-717.0379289,18.23388223
72424,-720.508556,19.40447092
72425,-723.8408069,20.50400151
72426,-720.4187984,32.32208537
72427,-717.4231386,10.08464023
72428,-718.2571362,23.63803767
72429,-726.0473478,19.55406692
72430,-720.0709877,17.26898805
72431,-716.4133656,22.66940358
72432,-723.9305645,30.26140049
72433,-720.919945,12.5866333
72434,-716.9369516,21.60353209
72435,-712.2732963,23.14437088
72436,-722.4458242,18.21892263
72437,-704.3372286,21.59979219
72438,-708.4997373,33.67592915
72439,-715.8710801,13.99283568
72440,-711.0690485,19.81212002
72441,-709.0607222,29.3413851
72442,-702.078329,16.60702575
72443,-715.4372517,26.86183143
72444,-709.7825229,22.61704498
72445,-707.5273633,21.96256249
72446,-725.5985599,17.41110424
72447,-720.5721343,16.18815696
72448,-719.8540735,20.56757981
72449,-733.6094256,21.2370219
72450,-722.2850085,29.270327
72451,-731.5487407,10.86253942
72452,-720.4449777,21.95134279
72453,-724.285855,17.73647554
72454,-715.8224614,18.58543283
72455,-716.136613,25.19757595
72456,-718.7620227,26.15873024
72457,-715.5531886,8.906571744
72458,-700.844162,25.40327045
72459,-706.491411,23.35754517
72460,-718.2982751,18.08802614
72461,-707.5535426,23.15559058
72462,-721.4547507,28.88137741
72463,-712.7258242,5.985709879
72464,-723.537875,22.74420158
72465,-721.9858165,23.11445168
72466,-725.8940119,17.17549055
72467,-718.563808,16.93987685
72468,-723.9717034,29.2441477
72469,-729.6900104,16.49108885
72470,-720.5272555,18.13664484
72471,-723.3321805,21.71946899
72472,-714.0647084,23.17429008
72473,-720.7254702,22.14207769
72474,-714.4723575,36.28637932
72475,-703.9034002,16.10213926
72476,-703.2227384,25.38457095
72477,-696.1543275,26.41678334
72478,-701.1171747,19.31471332
72479,-703.9594987,22.49736818
72480,-704.8608146,32.17622927
72481,-703.3386753,10.15195843
72482,-698.1626538,21.59231239
72483,-709.4347122,23.46974217
72484,-707.987371,19.18755672
72485,-716.734997,28.34283181
72486,-715.8822998,33.68714885
72487,-714.1021074,8.386725651
72488,-724.1886176,24.25512116
72489,-722.6066399,26.10263174
72490,-716.884593,22.51232778
72491,-715.2278173,20.8480723
72492,-719.5885406,32.28842627
72493,-713.5972209,13.08403999
72494,-708.8026692,20.20480951
72495,-713.481284,21.94386299
72496,-711.2074248,18.70510963
72497,-694.5087715,19.60642552
72498,-700.2682175,30.90466328
72499,-697.3436157,15.79546746
72500,-699.5277173,18.16282413
72501,-705.8593679,20.62741821
72502,-708.3950201,26.35694494
72503,-707.9350124,20.9378299
72504,-704.2549508,32.92046936
72505,-713.7243775,16.19189686
72506,-713.9899104,24.07934586
72507,-719.7643159,20.39554441
72508,-719.1659319,14.80439397
72509,-714.75285,14.26958828
72510,-713.6720189,17.31012694
72511,-712.9988369,16.08717966
72512,-717.0753279,25.32473255
72513,-720.8264475,24.16910346
72514,-711.5327961,21.72320889
72515,-719.8278942,27.57615232
72516,-711.1849854,22.65818388
72517,-702.9310262,19.74106192
72518,-716.1104337,22.94241628
72519,-710.4370054,22.90127738
72520,-719.5287022,15.73188916
72521,-714.5434156,22.62078488
72522,-713.3129885,22.89005768
72523,-717.1314264,22.45248938
72524,-714.191865,21.1809234
72525,-713.5860012,27.03386683
72526,-708.5894949,21.1771835
72527,-712.7370439,19.08657942
72528,-710.5417226,35.19058863
72529,-723.5490947,15.75058866
72530,-720.246763,23.49592147
72531,-723.9268246,30.83360518
72532,-718.7807222,17.95338974
72533,-722.9170516,22.37395148
72534,-716.5779212,17.47842244
72535,-715.2801759,25.01806075
72536,-719.1846314,22.10467869
72537,-708.4436388,20.30578681
72538,-712.0339427,25.05545975
72539,-716.0131963,23.26778757
72540,-714.5508954,25.58652555
72541,-720.7292101,12.4931358
72542,-720.7067707,24.00080797
72543,-718.1449392,21.88402459
72544,-712.6136272,15.84034626
72545,-712.0115033,20.26090801
72546,-709.8610608,30.85978448
72547,-712.2321574,5.996929579
72548,-720.1981443,22.45248938
72549,-712.9502182,21.75686799
72550,-709.6852855,18.14786453
72551,-714.8538273,23.24160827
72552,-709.7825229,31.92565597
72553,-707.1384137,12.08174681
72554,-707.4525653,14.87919197
72555,-713.7599065,21.06685645
72556,-724.2690254,21.23515195
72557,-716.1048238,17.35313579
72558,-715.386763,17.58500959
72559,-715.3344044,18.39656788
72560,-716.3067784,16.5266179
72561,-720.9741736,27.42468638
72562,-715.1100104,9.334790289
72563,-721.1723883,14.03210463
72564,-713.6028307,21.32490955
72565,-715.0202528,21.97191224
72566,-710.2070016,20.31139666
72567,-703.5537196,26.12320119
72568,-709.3169054,11.12994227
72569,-710.3865168,21.09677565
72570,-704.0212071,18.44144668
72571,-703.1311109,20.87238165
72572,-695.9804222,25.1470873
72573,-701.2050624,30.73449784
72574,-698.4038773,7.382562513
72575,-705.891157,23.91666022
72576,-709.070072,22.92932663
72577,-698.7329885,11.90410156
72578,-698.3851778,16.18254711
72579,-717.5446853,29.93415925
72580,-711.1793756,6.974913417
72581,-716.3441774,20.91352055
72582,-712.5257396,32.93355901
72583,-716.3516572,12.13223546
72584,-718.4983598,18.30681028
72585,-711.6431232,20.86490185
72586,-710.9998604,22.43191993
72587,-714.6500027,17.37931509
72588,-702.1961359,23.96153902
72589,-705.4872478,18.72567908
72590,-704.8926037,17.1811004
72591,-710.6370901,28.64389376
72592,-721.85305,14.45097343
72593,-713.9992601,19.91870716
72594,-709.7245545,22.52167753
72595,-696.8929577,20.09448246
72596,-708.5128269,20.27025776
72597,-699.6193448,32.36135432
72598,-705.9248161,10.56147747
72599,-708.3894102,21.47824545
72600,-714.5602451,15.92075411
72601,-719.8148046,20.51335126
72602,-716.957521,22.42818003
72603,-713.3260781,24.30186991
72604,-715.6448161,4.633736045
72605,-713.5654317,18.34046938
72606,-708.9466553,19.77285107
72607,-708.060299,15.01569832
72608,-699.8886176,17.62240859
72609,-710.1696026,31.37776063
72610,-704.4699951,6.657021921
72611,-706.6952355,20.76392455
72612,-704.8140658,24.02885722
72613,-701.6014918,18.19087338
72614,-695.2137427,19.82520967
72615,-703.1722498,29.41431315
72616,-693.5607069,12.50248555
72617,-695.9467631,12.45386685
72618,-708.0827384,25.6519738
72619,-704.9524421,17.96647939
72620,-706.003354,22.51045783
72621,-707.9144429,19.16698727
72622,-711.5832848,20.59936896
72623,-712.1442698,17.37183529
72624,-703.9800682,19.23804537
72625,-700.1130116,23.13876103
72626,-713.0044468,23.15746053
72627,-699.8325191,31.31044243
72628,-705.1169977,15.44204692
72629,-712.5444391,23.45291262
72630,-708.1425768,33.4347056
72631,-697.2819073,20.36375526
72632,-705.1020381,27.80615617
72633,-701.5491332,21.86719504
72634,-691.1073325,21.81857634
72635,-701.1153048,22.19630624
72636,-707.4432155,26.47849169
72637,-704.9225229,18.99495187
72638,-706.0370131,24.43276641
72639,-709.8367515,33.5992612
72640,-709.6609762,9.940654082
72641,-703.4976211,23.81194302
72642,-710.3304183,25.5958753
72643,-710.8016457,25.98856479
72644,-708.7409608,21.62410154
72645,-708.6773825,33.831135
72646,-709.8816303,15.46822622
72647,-707.4132963,26.11572139
72648,-701.8408454,26.66174678
72649,-710.827825,22.81712963
72650,-713.4457549,22.99664483
72651,-710.2967592,21.73629854
72652,-715.6448161,25.76417079
72653,-707.5516726,22.93680643
72654,-707.0430462,19.51853787
72655,-716.5012532,18.53494418
72656,-714.414389,22.94428623
72657,-711.8787369,29.17869945
72658,-713.1989216,13.87876874
72659,-711.4486484,25.96238549
72660,-706.9345891,22.20378604
72661,-696.4666091,17.73086569
72662,-716.5760512,20.81628315
72663,-715.0576518,24.23081181
72664,-714.489187,8.635428998
72665,-710.5473325,22.85452863
72666,-713.8421843,18.46388608
72667,-702.865578,18.85657558
72668,-711.4972671,24.00267792
72669,-710.8353048,27.66777987
72670,-709.2495872,7.049711416
72671,-711.0372594,19.76163137
72672,-711.8039389,24.79179681
72673,-722.2793986,11.71336666
72674,-716.8976826,11.81434396
72675,-715.8467707,19.68683337
72676,-717.6718419,18.78551748
72677,-716.807925,16.9380069
72678,-705.6592832,22.60395533
72679,-719.1977211,23.39307422
72680,-717.7429,20.50961136
72681,-708.9840543,18.08989609
72682,-710.2930193,27.54810307
72683,-707.4806145,25.1171681
72684,-707.1589831,20.76766445
72685,-707.7760666,22.80590993
72686,-710.4239158,22.61143513
72687,-710.678229,29.47041165
72688,-712.4546815,13.64315504
72689,-713.9020227,21.57548284
72690,-714.3695102,20.21041936
72691,-708.7671401,21.63532124
72692,-706.9645083,23.18363983
72693,-708.0266399,26.26905729
72694,-712.8885099,5.957660629
72695,-713.2400604,21.11173525
72696,-713.4831539,18.86405538
72697,-704.2830001,20.33009616
72698,-708.8905568,19.03609077
72699,-697.0500335,31.59467483
72700,-699.5782059,13.12704884
72701,-711.1120574,22.17386684
72702,-712.0395526,23.93161982
72703,-717.5671247,19.75415157
72704,-711.0110801,20.57318966
72705,-710.8764437,32.45859172
72706,-711.8114187,12.37158905
72707,-712.6304568,20.57692956
72708,-715.5213994,18.49380528
72709,-710.566032,16.4667795
72710,-706.6877557,17.2072797
72711,-705.0982982,22.53663713
72712,-698.4562359,23.83064252
72713,-699.761461,23.44917272
72714,-713.0156665,20.82002305
72715,-709.2383675,23.27713732
72716,-709.4665014,24.66464021
72717,-707.0916649,26.94971908
72718,-705.7864398,13.65063484
72719,-718.2178673,19.18942667
72720,-708.6063244,19.88130816
72721,-704.1034849,21.12669485
72722,-704.4138966,24.50008461
72723,-709.5300797,29.10390146
72724,-712.8211917,12.92883415
72725,-723.2106337,23.37811462
72726,-718.1094102,20.37871486
72727,-709.1972286,20.30017696
72728,-715.6747353,20.86864175
72729,-713.2998988,22.31972294
72730,-716.6994679,14.19292033
72731,-706.8934502,22.42818003
72732,-709.6460166,20.34879566
72733,-709.0251932,20.20293956
72734,-705.2965129,19.43252017
72735,-715.6971747,34.39959979
72736,-702.865578,10.26602538
72737,-697.7942736,18.50876488
72738,-700.322446,20.23285876
72739,-705.9248161,22.81338973
72740,-698.8302259,18.55364368
72741,-694.4882021,19.65691417
72742,-704.4625153,23.87926122
72743,-704.3690178,16.5527972
72744,-708.2398142,17.1025625
72745,-704.0660859,21.62036164
72746,-710.1770824,24.18219311
72747,-697.741915,31.18328583
72748,-702.2933733,15.44204692
72749,-721.7333732,20.31513656
72750,-719.6652086,18.22827238
72751,-715.5961974,19.36146207
72752,-718.4048623,21.43336665
72753,-721.666055,26.96093878
72754,-722.2008607,11.32441707
72755,-719.5230924,25.6931127
72756,-720.0429385,21.37726815
72757,-711.1494564,14.37617543
72758,-709.0027538,20.53205076
72759,-712.6715957,23.17616003
72760,-708.9653548,20.77888415
72761,-706.5792986,22.98916503
72762,-709.2047084,29.91919965
72763,-709.7245545,13.56461714
72764,-709.0251932,19.14828777
72765,-706.9308492,22.37582143
72766,-695.7597681,20.66668716
72767,-698.0598065,18.43770678
72768,-700.7188754,31.14588683
72769,-710.64083,13.19062714
72770,-709.2795064,20.24781836
72771,-708.4492486,20.79384375
72772,-710.491234,20.22911886
72773,-705.7004221,19.83268947
72774,-710.4500951,33.5805617
72775,-714.7472401,17.80566369
72776,-707.0617457,22.45061943
72777,-700.0943121,13.53469794
72778,-706.6279173,24.31308961
72779,-712.5033002,21.47450555
72780,-713.8833232,31.38150053
72781,-719.2351201,8.317537501
72782,-706.9981674,22.22248554
72783,-711.6767823,20.59562906
72784,-711.4299489,16.7061331
72785,-716.7069477,21.35108885
72786,-700.5131809,34.21260479
72787,-704.2156819,8.515752199
72788,-714.5602451,22.37956133
72789,-715.9365283,22.57029623
72790,-710.977421,17.41671409
72791,-703.987548,22.58151593
72792,-710.8614841,30.36424774
72793,-713.7711262,15.16529432
72794,-710.9250624,19.48113887
72795,-700.9133502,23.32201612
72796,-695.1239851,21.62784144
72797,-693.594366,17.98143899
72798,-694.4395834,32.41745282
72799,-698.2168823,13.71047324
72800,-694.0094949,19.30536357
72801,-693.3737119,24.84789531
72802,-705.8013994,18.66584068
72803,-696.025301,22.11776834
72804,-696.4254702,30.65222004
72805,-706.7662936,14.25649863
72806,-714.6275633,22.60395533
72807,-702.9590755,22.24118504
72808,-709.5076403,19.82894957
72809,-712.1330501,19.97106576
72810,-710.5697719,30.10619464
72811,-716.3441774,10.98408617
72812,-719.9644006,21.44458635
72813,-709.668456,22.76103113
72814,-707.2113417,19.42504037
72815,-704.0399066,22.26736434
72816,-704.2343814,28.48307806
72817,-703.8940505,13.35144284
72818,-702.0540197,22.28980374
72819,-703.3929039,22.82834933
72820,-698.1869631,16.14140821
72821,-697.4090639,20.87612155
72822,-695.6737504,35.73848398
72823,-701.1003452,14.93342052
72824,-693.9795757,19.76163137
72825,-697.1323113,23.10884183
72826,-711.1793756,22.24492494
72827,-713.9132424,20.27025776
72828,-717.5147661,30.77563674
72829,-719.4856934,13.60949594
72830,-721.7707722,18.65088108
72831,-728.3492563,17.80192379
72832,-720.7609993,24.71699881
72833,-717.0734579,16.9305271
72834,-723.199414,29.25349745
72835,-715.6186368,14.21535973
72836,-711.3289716,19.97106576
72837,-712.6753356,16.42564061
72838,-716.2432001,18.23201228
72839,-707.7573671,20.28147746
72840,-704.1633233,27.99689107
72841,-706.2202682,14.03584453
72842,-703.4826615,20.35627546
72843,-708.6362436,20.55449016
72844,-699.6455241,22.16264714
72845,-704.6756896,24.50756441
72846,-709.7469939,27.54062327
72847,-708.0303798,19.35024237
72848,-702.6486638,25.5098576
72849,-711.8114187,32.33891492
72850,-710.7380674,10.28846478
72851,-705.5022074,24.27943051
72852,-701.5154741,24.03633702
72853,-713.0418458,16.07782991
72854,-707.3422382,21.14913425
72855,-710.5772517,24.77683721
72856,-712.2676865,20.59936896
72857,-708.9990139,15.23261252
72858,-692.7977673,29.39935355
72859,-704.2007223,11.42539436
72860,-709.855451,16.7771912
72861,-708.0191601,23.03404383
72862,-705.3039927,22.79095033
72863,-704.698129,20.24781836
72864,-704.7579674,29.24975755
72865,-709.3991832,15.97311271
72866,-708.7746199,18.28063098
72867,-711.7403606,21.22767215
72868,-701.66881,23.77828392
72869,-699.9746353,21.98313194
72870,-705.591965,26.22791839
72871,-702.9553356,11.48897266
72872,-698.901284,22.22248554
72873,-706.6166976,22.11776834
72874,-705.2965129,16.21246631
72875,-712.6865553,25.120908
72876,-712.361184,27.05817618
72877,-713.5729115,8.212820303
72878,-705.0571593,21.03319735
72879,-712.0058935,23.73340512
72880,-714.0366591,18.61348208
72881,-699.6268246,20.19545976
72882,-707.0318265,31.57223543
72883,-712.0844314,13.66933434
72884,-699.4547892,20.67416696
72885,-708.0303798,25.98108499
72886,-710.5996911,26.15686029
72887,-702.005401,24.9376529
72888,-702.5925653,36.05637547
72889,-701.1901028,14.57065023
72890,-697.6259781,24.28691031
72891,-703.7855934,23.65112732
72892,-711.01482,20.79010385
72893,-708.2734733,16.17506731
72894,-700.5879789,26.68044628
72895,-699.9372363,17.2970373
72896,-703.2732271,21.75873794
72897,-699.5632463,20.82376295
72898,-696.0776596,22.86948823
72899,-704.3652779,28.34844166
72900,-701.0367669,33.7002385
72901,-696.6162051,17.40923429
72902,-716.2656395,21.71011924
72903,-718.8424306,22.88070793
72904,-712.2190678,18.23575218
72905,-710.9475018,23.73340512
72906,-717.5521651,29.49659095
72907,-708.2398142,12.28931125
72908,-714.9716341,19.88878796
72909,-723.7043005,20.16180066
72910,-712.0844314,19.53723737
72911,-709.331865,21.47450555
72912,-710.5361128,31.44133893
72913,-713.0942044,9.723739885
72914,-708.2061551,17.3007772
72915,-713.890803,26.44483259
72916,-706.6877557,13.98722583
72917,-715.2558665,19.78033087
72918,-716.2319804,18.36664868
72919,-716.0674248,21.40718735
72920,-717.8663167,18.78925738
72921,-708.6100643,20.41611386
72922,-699.4360897,23.25469792
72923,-708.9803144,23.22103882
72924,-702.1624768,30.88035393
72925,-704.2381213,18.07867639
72926,-712.1442698,26.74402458
72927,-704.249341,24.83667561
72928,-704.4512956,26.19051939
72929,-704.8963436,27.76501727
72930,-708.4941274,32.72412461
72931,-702.0390601,14.94464022
72932,-703.1086715,22.23370524
72933,-709.0887715,23.56510962
72934,-697.1584906,20.79384375
72935,-703.53876,24.48138511
72936,-694.5891794,32.21923812
72937,-700.1691101,12.34540975
72938,-700.0643929,20.67790686
72939,-705.9958742,21.60166214
72940,-710.5510724,15.48318582
72941,-697.3567053,20.99953825
72942,-699.5782059,31.86020772
72943,-702.7384214,13.80397074
72944,-708.2585137,21.34734895
72945,-704.1259243,24.02137742
72946,-711.7328808,23.10510193
72947,-707.7386676,21.47450555
72948,-705.9547353,33.3860869
72949,-712.4060628,12.85029625
72950,-711.0596988,22.75355133
72951,-701.8632848,28.64389376
72952,-700.2439081,26.17181989
72953,-694.8472325,22.08410924
72954,-699.3650316,21.86719504
72955,-700.4159435,27.01329738
72956,-701.4369362,23.49031162
72957,-697.2014995,22.63387453
72958,-699.9316265,22.47679873
72959,-698.6750201,26.10076179
72960,-709.6740658,22.97046553
72961,-716.3909262,24.16349361
72962,-708.9410455,24.9226933
72963,-707.7891563,32.70168521
72964,-706.6709262,10.39692188
72965,-708.8662475,25.5435167
72966,-719.4127653,25.5210773
72967,-707.8826538,16.8706887
72968,-707.8676942,22.85826853
72969,-705.6761128,19.83268947
72970,-704.0642159,24.53374371
72971,-703.2676172,21.90833394
72972,-707.2431309,23.65860712
72973,-700.3953741,16.5714967
72974,-698.6488408,18.69949978
72975,-689.1046161,32.03972292
72976,-702.3962205,11.05888417
72977,-698.3982675,19.71675257
72978,-699.4753587,17.82810309
72979,-706.5774287,16.40694111
72980,-699.1125884,17.30825699
72981,-697.893381,28.72243166
72982,-701.966132,10.50911888
72983,-710.7212378,19.53723737
72984,-710.3285483,23.55762982
72985,-702.9871247,22.88818773
72986,-710.7399373,24.41032701
72987,-711.8918265,26.61686798
72988,-714.0647084,12.15467486
72989,-712.3368746,22.11028854
72990,-709.030803,19.72797227
72991,-701.1919727,20.67790686
72992,-702.0072709,22.31598304
72993,-708.0733887,14.30137743
72994,-696.4647392,19.94488646
72995,-696.7078327,21.16035395
72996,-707.4151663,20.19171986
72997,-698.0130578,14.49211233
72998,-699.8343891,22.52167753
72999,-688.9699797,25.90628699
73000,-700.5262706,6.230673326
73001,-699.6324345,20.08700266
73002,-704.4494256,20.95465945
73003,-704.8234156,17.98891879
73004,-700.0400836,20.23659866
73005,-710.788556,30.61482104
73006,-712.1610993,11.01026547
73007,-709.0981212,19.07348977
73008,-713.0848546,20.50213156
73009,-716.286209,23.37063482
73010,-711.6936118,19.30910347
73011,-704.0492563,25.94368599
73012,-713.0848546,14.55195073
73013,-710.6950585,19.15576757
73014,-713.4401451,18.19461328
73015,-722.191511,21.92703344
73016,-713.4251855,17.99265869
73017,-708.9447854,27.65656017
73018,-711.8544275,11.57499036
73019,-711.9554048,20.24407846
73020,-707.6283406,19.14828777
73021,-701.7940966,18.63218158
73022,-704.6738196,22.70119273
73023,-696.1692871,27.69769907
73024,-697.5081713,5.213420538
73025,-697.6502875,20.49091186
73026,-707.6096411,21.00327815
73027,-704.7934964,18.75185838
73028,-697.5979289,22.48801843
73029,-690.940907,27.09931508
73030,-698.1102952,4.719753744
73031,-701.9100335,18.13477489
73032,-699.6399143,21.76247784
73033,-702.7926499,15.82351671
73034,-714.2554433,17.92160059
73035,-710.3996064,30.02391684
73036,-709.8722805,4.499099647
73037,-710.5043236,16.25734511
73038,-716.2787292,18.82665638
73039,-706.7868631,18.92389378
73040,-707.0112571,22.41696033
73041,-706.2969362,27.58924197
73042,-702.5570362,14.27893803
73043,-697.7325653,20.90230085
73044,-699.2098258,18.57608308
73045,-704.8196757,21.48946515
73046,-709.5506491,21.17531355
73047,-702.7776903,29.62374755
73048,-702.0147507,17.0427241
73049,-702.7290716,22.68623313
73050,-709.2028384,21.03319735
73051,-710.8296949,19.58211617
73052,-718.3319342,23.26217772
73053,-713.4177057,33.06445551
73054,-716.7686561,11.03644477
73055,-711.0540889,21.55304344
73056,-717.3296411,20.09448246
73057,-708.8064091,21.74003844
73058,-707.8153356,22.86948823
73059,-710.2051316,28.21754517
73060,-701.1882328,10.23610618
73061,-701.7978365,24.51504421
73062,-710.5716418,23.64738742
73063,-699.7034926,21.49694495
73064,-711.2485637,18.12355519
73065,-714.0198296,20.60684876
73066,-709.8797603,22.70493263
73067,-701.6108415,22.94054633
73068,-712.9165591,26.49719119
73069,-707.4974441,26.90110038
73070,-717.0192294,22.53663713
73071,-709.7339042,22.17760674
73072,-712.4528115,26.98711808
73073,-706.3642544,24.18967291
73074,-709.3786137,20.43855326
73075,-704.8383752,24.62724121
73076,-696.0309108,21.03319735
73077,-700.3130963,30.18099264
