, EXG Channel 1, EXG Channel 3
72484,-298.7656479,-201.7002844
72485,-304.5662327,-204.1947977
72486,-297.2846475,-205.2457096
72487,-298.2906806,-207.246556
72488,-299.0498803,-213.8250401
72489,-293.1483181,-217.5238011
72490,-288.4771831,-214.4309039
72491,-293.2829545,-214.5618004
72492,-289.5430546,-209.9692032
72493,-285.1785913,-209.6101728
72494,-292.4489568,-208.817314
72495,-294.4797225,-212.6806307
72496,-286.4464174,-206.6855711
72497,-287.1607383,-205.4775834
72498,-293.9336971,-210.9378373
72499,-290.3695725,-216.2971139
72500,-289.5692339,-211.4614233
72501,-289.5467945,-216.2821543
72502,-289.528095,-212.4674564
72503,-286.4725967,-213.2715349
72504,-286.648372,-210.8555595
72505,-293.1744974,-210.575067
72506,-284.7933816,-206.0647477
72507,-292.6957902,-215.2162829
72508,-289.1354055,-209.415698
72509,-290.4331508,-211.4502036
72510,-286.4838164,-204.1910578
72511,-293.7691415,-212.5310347
72512,-287.3851323,-209.1015464
72513,-286.0013693,-210.9191378
72514,-291.0165752,-208.1216926
72515,-294.4161442,-210.8817388
72516,-288.6118195,-206.8950054
72517,-292.0188683,-208.4695033
72518,-285.6086798,-205.4027854
72519,-285.6685182,-209.7784683
72520,-282.2465098,-211.1846707
72521,-283.2562827,-213.679184
72522,-277.8558672,-210.8555595
72523,-285.9976294,-213.8811386
72524,-282.388626,-212.2281028
72525,-285.5712808,-215.5977526
72526,-281.4947899,-207.9085183
72527,-285.5002227,-213.8474795
72528,-283.394659,-201.6965445
72529,-283.8883258,-215.6688107
72530,-278.5926275,-206.0984068
72531,-286.5922735,-207.6392455
72532,-281.3377141,-209.4381374
72533,-285.5787606,-212.5347746
72534,-286.3678795,-210.8705191
72535,-281.49105,-215.6987299
72536,-277.9418849,-208.9594302
72537,-284.3932123,-208.6116195
72538,-286.2295032,-213.8213002
72539,-283.8509268,-208.6976372
72540,-280.8515271,-212.1757442
72541,-282.5120427,-210.7807615
72542,-283.35726,-212.5684337
72543,-285.7769753,-209.7859481
72544,-281.2105575,-208.6527584
72545,-282.5344821,-208.3984452
72546,-280.9899034,-201.1879181
72547,-288.144332,-209.2997611
72548,-280.8814463,-211.5960597
72549,-279.7632162,-218.0249477
72550,-279.4378449,-212.5085953
72551,-283.9070253,-216.0016618
72552,-277.2574832,-214.3673256
72553,-285.264609,-215.4182374
72554,-289.415898,-216.9590762
72555,-295.6353516,-212.7741282
72556,-295.2202227,-210.8555595
72557,-291.8243935,-208.2413694
72558,-283.3535201,-204.2658558
72559,-287.0822004,-212.5235549
72560,-291.3344666,-211.5624006
72561,-291.8225236,-208.2656788
72562,-284.1893878,-201.156129
72563,-285.1692416,-206.9604537
72564,-289.2793916,-203.433728
72565,-295.1659942,-205.6290493
72566,-299.1676871,-207.4765599
72567,-301.1311346,-202.4389147
72568,-298.2551515,-202.6333894
72569,-290.8800688,-207.7981913
72570,-292.1591146,-213.2135664
72571,-283.9799534,-209.6831009
72572,-288.5613308,-211.6802074
72573,-286.3996687,-210.9733664
72574,-286.5230854,-211.2052401
72575,-284.3128045,-208.2095803
72576,-283.8864559,-210.9733664
72577,-280.0380988,-213.1088492
72578,-274.4768676,-221.3478488
72579,-271.6158441,-214.1597611
72580,-278.5570984,-219.3507423
72581,-285.2702189,-217.4620928
72582,-283.6807614,-217.6603075
72583,-280.1914347,-214.7469254
72584,-285.0009461,-214.7170062
72585,-282.6971677,-210.7377527
72586,-278.2616464,-213.5688569
72587,-280.2699726,-214.6160289
72588,-276.8704036,-217.8435626
72589,-278.6169368,-220.8467022
72590,-284.4399611,-214.1672409
72591,-282.5101727,-220.2408384
72592,-286.837237,-227.5261636
72593,-276.0625852,-223.0121043
72594,-281.750973,-216.968426
72595,-277.0312193,-216.0147515
72596,-271.3839703,-212.2860712
72597,-276.4851939,-209.8139974
72598,-279.320038,-208.8266638
72599,-281.0516117,-212.4955056
72600,-278.1905883,-212.0803767
72601,-286.1715348,-214.9227007
72602,-285.341277,-219.7172524
72603,-279.2003612,-220.0127045
72604,-274.648903,-220.8728815
72605,-284.5858172,-222.8213694
72606,-284.8513501,-217.9632394
72607,-282.2446398,-221.4189069
72608,-280.9468945,-226.1947592
72609,-277.5809846,-218.7747977
72610,-281.5751977,-223.3823544
72611,-283.8004382,-222.462339
72612,-281.5564982,-225.9928046
72613,-281.6612154,-221.3254094
72614,-283.8976756,-221.9200535
72615,-279.0545051,-221.4002074
72616,-288.3219772,-227.3204691
72617,-286.2650323,-217.0020851
72618,-286.6465021,-217.7313656
72619,-290.4462404,-214.6833471
72620,-290.8800688,-213.8979681
72621,-286.5791839,-217.4620928
72622,-285.0009461,-226.277037
72623,-288.3631161,-222.1369677
72624,-282.5139126,-220.6148284
72625,-285.4759134,-220.9102805
72626,-287.9517271,-222.2678642
72627,-285.677868,-213.3482028
72628,-284.6194763,-215.7604383
72629,-285.8087645,-215.2405922
72630,-290.2592454,-212.8021774
72631,-284.0472716,-209.2118735
72632,-289.5860634,-207.4503806
72633,-281.9641473,-206.5602844
72634,-289.1110961,-208.0375449
72635,-293.3820619,-206.2199535
72636,-288.1387221,-210.6031163
72637,-288.4566136,-204.1031701
72638,-286.6839011,-208.0936434
72639,-279.7725659,-210.5245784
72640,-287.0429314,-210.5357981
72641,-285.1355825,-208.8229239
72642,-290.3639626,-219.6125352
72643,-288.7146667,-223.2813771
72644,-284.6419157,-218.2549516
72645,-283.2618926,-218.1240551
72646,-284.2492262,-219.2011463
72647,-283.7069407,-219.9640858
72648,-285.0009461,-217.3386761
72649,-280.2849322,-214.7693648
72650,-275.3669638,-219.0440705
72651,-275.7259942,-214.4065945
72652,-285.8573832,-226.464032
72653,-279.170442,-218.0118581
72654,-284.7989915,-221.5161443
72655,-282.61115,-219.7808307
72656,-284.967287,-221.0336972
72657,-277.1434163,-214.3018773
72658,-281.6425159,-217.8211232
72659,-281.2797456,-215.8763752
72660,-279.8398841,-214.0625237
72661,-283.1422158,-209.0173987
72662,-284.3763828,-214.5225314
72663,-282.5849707,-211.9307807
72664,-294.0178449,-207.7009539
72665,-291.6766675,-207.4541205
72666,-289.5598841,-206.9267946
72667,-291.732766,-210.315144
72668,-288.3144974,-212.1289954
72669,-285.6554286,-213.8194302
72670,-287.0691107,-215.5547438
72671,-294.3619157,-222.4212001
72672,-285.5768907,-217.8024237
72673,-288.4865328,-218.4232471
72674,-286.9344744,-221.6507807
72675,-285.0458249,-216.8412694
72676,-286.6240627,-211.8859019
72677,-285.341277,-214.4140743
72678,-281.0665713,-210.3824622
72679,-281.1226698,-205.415875
72680,-284.5708576,-212.8582759
72681,-279.3088183,-208.7780451
72682,-284.2267868,-219.0478104
72683,-287.7385528,-218.2549516
72684,-291.8561827,-218.4008077
72685,-291.7028468,-216.7776911
72686,-294.163701,-219.5713963
72687,-291.657968,-212.3870485
72688,-295.0687568,-219.2796842
72689,-293.8233701,-218.1090955
72690,-286.7886183,-210.3936819
72691,-292.0581373,-213.8867484
72692,-291.6243089,-213.0751901
72693,-287.7946513,-203.8974756
72694,-295.3380296,-212.1776141
72695,-287.9442473,-218.950573
72696,-285.7489261,-212.0728969
72697,-283.4638472,-208.5686107
72698,-286.4782066,-213.2397457
72699,-283.2394532,-213.1462482
72700,-284.3090646,-213.6810539
72701,-287.3645628,-210.2515657
72702,-287.3122042,-214.5636703
72703,-294.762085,-207.5289185
72704,-289.5187452,-205.2027007
72705,-292.0282181,-210.9247477
72706,-299.9119272,-212.9068946
72707,-293.1651477,-208.2843783
72708,-294.0253247,-207.9141282
72709,-293.4867791,-201.6647554
72710,-293.6700342,-206.6612617
72711,-294.2571985,-202.1397227
72712,-299.7286721,-212.5291647
72713,-295.7344589,-203.5309654
72714,-297.2865174,-203.6543821
72715,-298.9021542,-208.7855249
72716,-300.6935663,-200.9990532
72717,-296.142108,-205.3522967
72718,-304.7251784,-214.8067638
72719,-298.5917425,-213.3594225
72720,-295.4801457,-211.4296341
72721,-296.5385374,-210.4572602
72722,-300.2447783,-211.1603613
72723,-296.5011384,-211.6727276
72724,-298.4907652,-208.6434087
72725,-298.4758056,-209.5896034
72726,-295.9887721,-212.3384298
72727,-296.2655247,-211.5418311
72728,-298.5992223,-206.7697188
72729,-292.1217156,-201.5076796
72730,-300.9403997,-202.7343667
72731,-296.1084489,-189.1959289
72732,-300.3046167,-196.4924737
72733,-299.5154978,-198.1006307
72734,-303.6032085,-210.9696265
72735,-296.9985451,-214.0026853
72736,-292.4695263,-222.6530739
72737,-291.5345513,-213.9615464
72738,-289.9974524,-215.8015772
72739,-287.6039164,-213.5950362
72740,-281.1413693,-214.350496
72741,-282.6410692,-212.480546
72742,-285.7040473,-211.5343513
72743,-286.1154363,-213.1499881
72744,-285.4684336,-215.7604383
72745,-289.2532123,-212.2000535
72746,-290.6257556,-214.0288646
72747,-287.8245705,-208.033805
72748,-299.2013462,-210.7826315
72749,-297.2042396,-212.1402151
72750,-299.2537048,-210.6405153
72751,-297.338876,-215.1134356
72752,-297.6605074,-216.1568677
72753,-287.1551284,-210.2627854
72754,-294.126302,-214.3729354
72755,-289.7767983,-211.9307807
72756,-293.4979988,-213.0901497
72757,-288.7707652,-207.0801305
72758,-292.5630238,-217.0619235
72759,-292.5144051,-210.7302729
72760,-298.6740203,-216.4224006
72761,-293.1501881,-212.1850939
72762,-293.9823158,-217.4714425
72763,-290.9305575,-213.5445476
72764,-294.2852477,-216.1923967
72765,-295.3885182,-216.1250785
72766,-290.7510423,-213.4585299
72767,-295.5530738,-216.3457326
72768,-300.0633931,-212.407618
72769,-298.6908499,-218.3278796
72770,-292.5312346,-211.6147592
72771,-299.4089107,-213.3388531
72772,-296.4730892,-209.1800843
72773,-298.051327,-206.9623236
72774,-293.6232854,-207.957137
72775,-295.6989299,-209.303501
72776,-295.1678641,-207.84494
72777,-298.9788222,-207.4148515
72778,-303.3320657,-209.4044783
72779,-298.7394686,-209.7111501
72780,-294.9733893,-201.939638
72781,-301.5593531,-206.9772832
72782,-301.5930122,-205.2419697
72783,-298.6908499,-209.8345668
72784,-295.4371369,-211.7306961
72785,-293.7691415,-211.2033702
72786,-296.4506498,-206.1245861
72787,-293.3951515,-207.5569677
72788,-296.0392608,-216.2447553
72789,-287.4898495,-218.1820235
72790,-286.2033239,-214.9956288
72791,-286.8615463,-211.7531355
72792,-294.2515886,-215.545394
72793,-290.6388453,-210.1524583
72794,-288.0246552,-213.9073179
72795,-291.9702496,-214.20277
72796,-292.2657017,-211.0762136
72797,-289.3224005,-207.9010385
72798,-294.3525659,-214.5431009
72799,-301.3536586,-212.1944437
72800,-296.9704959,-209.8794456
72801,-294.3413462,-212.2056634
72802,-299.5734663,-219.1244783
72803,-295.7886875,-211.9775295
72804,-289.154105,-205.1896111
72805,-291.4130045,-211.846633
72806,-290.4294109,-212.8377065
72807,-291.8954516,-215.1414849
72808,-292.4078179,-215.8109269
72809,-295.2576217,-211.8952517
72810,-296.8470792,-209.5989531
72811,-298.1784836,-213.5370678
72812,-294.3637856,-216.1662174
72813,-294.9995686,-213.7876411
72814,-301.2900803,-206.1919043
72815,-307.2290415,-206.2966215
72816,-304.5998918,-202.9307115
72817,-298.9339434,-210.4890493
72818,-296.2823543,-213.8026007
72819,-288.2041704,-210.5788069
72820,-290.5116887,-215.8558057
72821,-287.4561904,-214.314967
72822,-292.7144897,-214.1952902
72823,-286.6147129,-214.1691109
72824,-287.4674101,-211.0051555
72825,-286.2781219,-211.0575141
72826,-285.7320965,-211.0762136
72827,-289.9058249,-212.1196457
72828,-293.8663789,-211.3866253
72829,-297.6960365,-208.3124275
72830,-296.8246398,-198.7008846
72831,-295.8186067,-207.5233086
72832,-296.2374755,-211.0350747
72833,-293.9561365,-202.5829008
72834,-291.5401611,-207.8187607
72835,-292.0899264,-209.004309
72836,-289.2625621,-205.9974295
72837,-289.5505344,-207.3550131
72838,-287.3327737,-205.3130278
72839,-291.618699,-204.7931817
72840,-290.6837241,-203.8881259
72841,-295.2763212,-208.4844629
72842,-295.8373062,-201.8349208
72843,-296.0355209,-207.1418388
72844,-295.022008,-211.2445091
72845,-298.9676025,-214.7974141
72846,-292.8416463,-205.5224622
72847,-297.9578295,-213.8437396
72848,-298.500115,-213.3762521
72849,-298.8778449,-216.1512578
72850,-292.2844012,-214.0868331
72851,-293.8514193,-212.5908731
72852,-290.9754363,-213.305194
72853,-289.0718272,-214.2289493
72854,-288.8399534,-215.2312424
72855,-289.1802843,-215.5117349
72856,-290.2498957,-219.6480643
72857,-289.0980065,-210.350673
72858,-291.1287722,-212.5459943
72859,-292.142285,-213.4996688
72860,-282.5943205,-207.3699727
72861,-290.1900573,-204.4229316
72862,-291.3718656,-204.2247169
72863,-298.1111654,-198.0501421
72864,-289.1204459,-195.5032702
72865,-294.4834624,-207.321354
72866,-292.6247321,-206.4761367
72867,-291.6860172,-212.295421
72868,-290.8034009,-218.4363367
72869,-288.6379988,-216.3980912
72870,-284.2847552,-213.4847092
72871,-286.9700034,-218.8252863
72872,-290.1900573,-212.9723429
72873,-288.7875948,-204.8380605
72874,-295.0332277,-203.9928431
72875,-299.023701,-204.1013002
72876,-300.2092492,-208.8846322
72877,-304.1137048,-213.8063406
72878,-295.0257479,-211.6671178
72879,-294.5694801,-215.3808384
72880,-293.226856,-211.472643
72881,-291.1998302,-211.6558981
72882,-289.4233778,-214.8235934
72883,-286.2145436,-215.8969446
72884,-287.5122889,-216.5701266
72885,-293.9149976,-222.8232394
72886,-289.71509,-215.6052324
72887,-292.1235855,-213.1518581
72888,-288.8436933,-206.4499574
72889,-294.5133816,-209.8009077
72890,-295.8186067,-208.7125968
72891,-290.1489184,-208.144132
72892,-286.5324351,-210.9378373
72893,-290.8931585,-206.8314271
72894,-293.5447475,-206.5733741
72895,-290.7734817,-215.283601
72896,-290.163878,-211.7306961
72897,-293.2829545,-212.7703883
72898,-293.5597071,-216.9478565
72899,-291.1960903,-220.4184837
72900,-285.2758287,-214.3448862
72901,-291.3830853,-218.911304
72902,-285.9265713,-222.9092571
72903,-283.4432777,-218.6308115
72904,-280.8253478,-218.1857634
72905,-284.4605305,-219.2179758
72906,-277.6800919,-211.9438704
72907,-283.7836086,-221.9705422
72908,-281.9473178,-218.4026776
72909,-280.2381835,-215.1714041
72910,-284.2211769,-215.6912501
72911,-285.8405536,-212.2243629
72912,-291.6860172,-208.5704806
72913,-289.9469638,-217.4452632
72914,-285.6797379,-217.6546976
72915,-284.5764674,-216.0428007
72916,-281.9921966,-218.163324
72917,-283.0805074,-224.3453786
72918,-286.8652862,-221.3983375
72919,-279.9053324,-214.9769293
72920,-285.9938895,-218.4101574
72921,-287.2916348,-216.0353209
72922,-284.6924043,-219.1917965
72923,-288.7127968,-218.6682105
72924,-287.6431854,-218.7579681
72925,-287.84514,-214.5094418
72926,-286.2407229,-215.620192
72927,-288.5519811,-216.7309423
72928,-285.9826698,-212.7180297
72929,-289.191504,-213.3313733
72930,-284.6624851,-209.8083875
72931,-288.6716579,-218.5447938
72932,-285.1075332,-221.0879258
72933,-287.4412308,-219.4872486
72934,-286.3454401,-223.5001613
72935,-282.0744744,-217.1311116
72936,-285.3281873,-217.0376141
72937,-283.5517348,-218.3839781
72938,-284.1762981,-217.2919273
72939,-286.5997533,-218.873905
72940,-280.6907114,-212.2729816
72941,-283.1590453,-209.4830162
72942,-285.2907883,-210.3731124
72943,-291.8019541,-216.7197226
72944,-284.7746821,-210.9789762
72945,-291.4167444,-211.5586607
72946,-288.4285644,-205.7131971
72947,-285.8742127,-206.7678489
72948,-285.9041319,-210.4329508
72949,-288.5258018,-212.145825
72950,-287.9012385,-215.2611616
72951,-289.7300496,-211.8653325
72952,-284.1987375,-211.3567061
72953,-280.7617695,-208.1291724
72954,-278.4542512,-210.3992917
72955,-288.1256325,-211.2407692
72956,-284.4642704,-208.2825083
72957,-287.9124582,-212.6656711
72958,-291.1512116,-208.8659327
72959,-287.8227006,-212.7479489
72960,-280.3728199,-202.6913579
72961,-290.9417772,-207.2054171
72962,-286.872766,-211.0388146
72963,-281.7827622,-211.1267022
72964,-282.3250477,-211.6091493
72965,-289.8459865,-211.9532201
72966,-290.5827468,-210.5133587
72967,-284.3034547,-209.4213079
72968,-286.4314578,-212.4244475
72969,-285.9265713,-211.2725583
72970,-286.5960134,-207.8729893
72971,-283.9593839,-212.0953363
72972,-282.351227,-214.6683875
72973,-279.8529738,-211.0780835
72974,-282.1043936,-212.4169677
72975,-284.7896417,-216.0184914
72976,-288.3949053,-216.3102036
72977,-287.3065944,-210.9060482
72978,-284.5428083,-212.6899804
72979,-281.7752824,-209.2642321
72980,-282.4409846,-212.2748515
72981,-276.9769907,-213.7595918
72982,-279.1760519,-213.1612078
72983,-276.3038087,-212.368349
72984,-286.3230007,-214.2943975
72985,-288.2228699,-213.2023467
72986,-290.874459,-214.2121197
72987,-283.2001842,-206.1152363
72988,-286.7867483,-215.3266099
72989,-284.6774447,-212.2000535
72990,-287.4374909,-215.6108423
72991,-275.9784374,-205.6701882
72992,-288.3014078,-204.555698
72993,-286.2893416,-197.9809539
72994,-285.7545359,-194.3607307
72995,-284.2099572,-200.8868562
72996,-296.5217079,-203.2242936
72997,-285.6572985,-205.490673
72998,-287.5721273,-214.3729354
72999,-280.0287491,-216.2316657
73000,-283.4619772,-222.3426622
73001,-284.8831392,-215.622062
73002,-285.3693262,-215.5360443
73003,-281.0908807,-212.5029854
73004,-290.2087568,-217.1778604
73005,-287.1382989,-210.5283183
73006,-286.4090184,-218.2100728
73007,-286.3080411,-213.6174756
73008,-289.4383374,-212.6488415
73009,-297.9204305,-208.931381
73010,-296.7909807,-210.6554749
73011,-294.0346744,-204.0620312
73012,-296.2262558,-210.5096188
73013,-289.4570369,-215.1396149
73014,-292.0712269,-210.6218158
73015,-286.8578064,-209.0286184
73016,-293.4026313,-214.6571678
73017,-289.8422466,-210.4497804
73018,-302.5279872,-217.4695726
73019,-294.1206921,-219.6162751
73020,-288.7576756,-217.9744591
73021,-291.7907344,-214.4327738
73022,-292.3965982,-221.3254094
73023,-290.6912039,-214.8666022
73024,-294.348826,-219.3731817
73025,-288.6641781,-209.267972
73026,-286.6745513,-206.0591378
73027,-300.2354285,-209.0959366
73028,-296.1888568,-206.4480874
73029,-289.7637087,-208.4152748
