, EXG Channel 1, EXG Channel 3
72671,-182.7109424,15.09797612
72672,-175.5976527,19.12584837
72673,-174.7561752,12.88769525
72674,-178.612012,14.42479413
72675,-187.0716657,11.20848017
72676,-184.1021852,15.38220852
72677,-173.604286,21.43336665
72678,-172.7104499,16.8445094
72679,-187.4980143,10.90554827
72680,-177.6807769,12.83907655
72681,-179.5432471,18.08989609
72682,-193.8371448,5.658468633
72683,-194.611304,13.05973065
72684,-174.4345438,19.35772217
72685,-179.0533202,10.68115427
72686,-187.9804614,12.08735666
72687,-186.499461,21.26881105
72688,-189.2146284,6.926294718
72689,-194.4317888,8.152981903
72690,-193.9605615,19.49609847
72691,-183.3542052,8.609249698
72692,-177.8228931,11.45531356
72693,-185.6018851,19.11836857
72694,-190.1496034,5.86790303
72695,-182.0340205,11.49271256
72696,-184.0834857,16.32466331
72697,-183.5374603,9.054297793
72698,-183.2382683,13.40380144
72699,-190.5310732,15.62156211
72700,-188.3619312,13.43746054
72701,-184.0610463,9.476906488
72702,-190.4974141,11.32067717
72703,-191.0434395,10.71107347
72704,-191.5670255,16.6949134
72705,-206.1601151,20.72652555
72706,-212.8283567,9.686340885
72707,-216.4635395,10.05285108
72708,-203.8675564,18.91267408
72709,-219.3582221,7.700454009
72710,-197.4611078,13.89746824
72711,-191.3688108,16.9006079
72712,-201.2122275,5.04512504
72713,-199.2039012,17.2521585
72714,-195.9913271,14.37617543
72715,-202.2294803,9.697560585
72716,-208.8902421,13.21306654
72717,-188.2609539,19.86634856
72718,-189.8840705,6.533605223
72719,-204.9072486,13.61323584
72720,-202.5548516,18.60974218
72721,-196.1745822,10.31838398
72722,-210.539538,12.19207386
72723,-200.8419774,22.13646784
72724,-203.3402305,7.969726806
72725,-197.0833779,13.91616774
72726,-206.1376757,15.37472872
72727,-200.8419774,10.32586378
72728,-207.2933048,15.35976912
72729,-205.2999381,22.22248554
72730,-198.4821005,10.01919198
72731,-198.8299112,11.30197767
72732,-195.9651478,20.31887646
72733,-200.4380682,11.02148517
72734,-195.0713117,14.68284723
72735,-199.2338204,9.966833382
72736,-191.7652402,14.97455942
72737,-190.9237627,14.17422083
72738,-186.3723044,18.67706038
72739,-189.6372371,7.524678711
72740,-198.201608,17.0801231
72741,-182.9203768,15.29245092
72742,-179.9172371,2.52069257
72743,-202.053705,14.23031933
72744,-198.9084491,10.70359367
72745,-198.2614464,13.51225854
72746,-199.323578,11.73206616
72747,-202.6894879,19.12210847
72748,-201.4403614,9.630242386
72749,-210.8125507,14.84366292
72750,-201.8442706,16.5901962
72751,-185.2017158,6.436367824
72752,-195.9090493,14.08820313
72753,-198.9570678,19.90000766
72754,-190.7105884,6.593443622
72755,-171.0910732,13.09338974
72756,-192.0120736,14.50707193
72757,-189.9738281,11.51889186
72758,-183.1933895,14.58934973
72759,-203.6506422,18.61348208
72760,-205.3971755,7.019792217
72761,-183.3542052,12.19581376
72762,-185.5831856,16.10587916
72763,-194.2335741,8.816814146
72764,-187.9655018,11.52076181
72765,-193.1265638,13.0503809
72766,-198.8972294,10.14073873
72767,-193.9381221,14.31072718
72768,-180.6165984,19.43439012
72769,-191.3014926,6.382139274
72770,-185.6093649,12.02938821
72771,-178.0398073,17.38492494
72772,-185.3026931,12.410858
72773,-189.9738281,14.60617928
72774,-197.8687569,16.00490186
72775,-182.4940282,10.24919583
72776,-183.54868,15.08114657
72777,-192.483301,11.85361291
72778,-177.7780143,11.18417082
72779,-194.5252863,13.42063099
72780,-199.4469947,19.03048092
72781,-180.1678104,9.553574437
72782,-181.9218235,14.66601768
72783,-189.9476488,17.04833395
72784,-194.7496803,6.569134272
72785,-186.5106807,15.13350517
72786,-197.3339512,17.98330894
72787,-189.3081259,8.40168525
72788,-176.0090417,11.52076181
72789,-185.2615542,18.55925353
