, EXG Channel 1, EXG Channel 3
72277,-128.0186454,194.2859327
72278,-130.6216158,194.162516
72279,-135.8574757,192.4496419
72280,-132.3419698,176.9514965
72281,-128.5796304,194.5701651
72282,-128.1570217,191.9933741
72283,-126.2309733,200.856937
72284,-130.2962445,186.9145899
72285,-126.5114658,184.4350363
72286,-131.7922045,184.9137435
72287,-127.5661175,188.8032394
72288,-128.2318197,181.0953056
72289,-127.2295265,180.7512348
72290,-136.5119582,175.4069178
72291,-135.734059,192.8535511
72292,-134.615829,175.6537512
72293,-134.8477028,192.6403768
72294,-132.2447324,188.0963983
72295,-130.2364061,195.1610693
72296,-133.3854019,183.8665715
72297,-129.3762291,188.3768908
72298,-133.8154904,189.4801613
72299,-131.2199998,200.2435934
72300,-138.8493957,198.7775526
72301,-14.71837628,290.8538895
72302,-167.2240167,147.3202691
72303,-145.5101575,181.8919043
72304,-136.5979759,179.1281182
72305,-133.3704423,182.0003614
72306,-131.6687878,192.782493
72307,-132.0801768,185.9309962
72308,-134.7803846,175.6799305
72309,-134.0286647,184.8165061
72310,-136.5605769,190.1458635
72311,-132.5850633,186.2900266
72312,-132.9927124,179.9882952
72313,-129.080777,197.565825
72314,-137.3683953,188.9229162
72315,-135.7751979,180.3435857
72316,-133.8379298,183.4327431
72317,-133.4265408,177.452643
72318,-129.4136281,183.8890109
72319,-130.8198305,191.1705961
72320,-135.3525892,182.2845938
72321,-139.7207924,181.6974295
72322,-135.7153595,183.2008693
72323,-128.1645015,174.5280413
72324,-141.9834319,194.4953671
72325,-138.4567062,182.3406923
72326,-135.1020159,195.9427084
72327,-133.7593919,179.7302421
72328,-130.9282876,185.8187992
72329,-131.997899,183.2794072
72330,-133.1535281,182.4528893
72331,-122.5583915,186.8435318
72332,-132.6187224,177.5162213
72333,-130.8310502,190.1009847
72334,-130.1803076,188.4965676
72335,-127.6371756,169.7596688
72336,-134.3989148,182.8193995
72337,-132.8169371,193.2163214
72338,-133.1348286,175.7435088
72339,-134.7018467,174.95065
72340,-137.1140821,188.892997
72341,-139.1934665,184.8052864
72342,-136.3735819,195.5051401
72343,-130.3074642,199.5666715
72344,-139.7843707,187.65883
72345,-141.7029394,186.4396226
72346,-133.419061,194.5552055
72347,-138.9578528,189.1697496
72348,-127.8802691,195.8679104
72349,-136.9457866,195.4602613
72350,-131.1078028,186.16287
72351,-144.0740359,186.649057
72352,-137.2487185,191.2079951
72353,-134.316637,181.8432856
72354,-131.3471564,188.8855172
72355,-119.4318351,178.2455018
72356,-135.397468,181.3645784
72357,-130.7375527,188.8443783
72358,-127.3716427,188.8499882
72359,-127.7867716,183.5206307
72360,-124.5741976,177.529311
72361,-128.6731279,182.5931355
72362,-125.8345439,184.1302344
72363,-126.4965062,181.0971756
72364,-125.8233242,193.5061636
72365,-123.4223084,171.437014
72366,-127.5324584,171.4631933
72367,-132.4504269,179.4852787
72368,-127.0163522,172.8170371
72369,-128.6132895,176.5756365
72370,-120.5051864,186.7032856
72371,-127.5773372,173.4864791
72372,-129.9372141,175.5658635
72373,-125.9504808,169.641862
72374,-128.8451633,184.3434087
72375,-131.0928432,171.4594534
72376,-127.023832,177.9369601
72377,-137.2524584,177.0618235
72378,-139.3767216,173.1798073
72379,-136.1716273,172.9479336
72380,-125.643809,172.6824007
72381,-133.2283261,185.8468485
72382,-132.7720583,186.7444245
72383,-133.4527201,175.3863483
72384,-135.8238166,192.3879335
72385,-133.119869,183.9357596
72386,-132.9478336,193.9175526
72387,-130.5729971,187.8701344
72388,-127.622216,184.5977219
72389,-126.6909809,163.0708578
72390,-127.7979913,181.1495342
72391,-131.4032549,170.4758597
72392,-131.1152826,179.0065715
72393,-125.7747055,175.8650555
72394,-126.0738975,185.7009924
72395,-134.8701422,179.5750363
72396,-129.8923353,185.3718812
72397,-128.3776758,176.9421467
72398,-126.3693496,181.3739282
72399,-125.9467409,176.6541744
72400,-127.9812464,182.6754133
72401,-127.3679028,181.1906731
72402,-129.4996458,183.8011232
72403,-136.3997612,182.1705268
72404,-132.6486416,182.6754133
72405,-131.0591841,176.0445707
72406,-123.624263,183.6515272
72407,-133.8603692,180.9251402
72408,-126.4067486,180.7306654
72409,-123.1792149,178.6101421
72410,-132.3083107,185.2596842
72411,-127.4576604,171.6277489
72412,-127.5661175,176.9832856
72413,-120.4752672,161.4514811
72414,-125.9953596,176.968326
72415,-133.793051,183.2139589
72416,-126.6423622,187.0361367
72417,-123.6953211,182.5482567
72418,-118.9793072,177.8696419
72419,-127.5436781,173.9951055
72420,-117.7638398,172.6674411
72421,-117.75636,185.2409847
72422,-111.0843784,173.1872871
72423,-118.1527894,181.7179989
72424,-107.7521276,181.9349131
72425,-125.868203,174.1110424
72426,-125.2062407,182.4958981
72427,-125.9953596,190.4843244
72428,-122.7902653,177.6602075
72429,-125.4156751,176.0483106
72430,-126.466587,185.0839089
72431,-127.2370063,178.763478
72432,-122.539692,178.5652633
72433,-129.978353,187.5447631
72434,-130.3336435,182.4024006
72435,-131.9193611,181.6992994
72436,-120.5538051,186.7780836
72437,-130.3822622,179.2534049
72438,-125.1725816,185.5252171
72439,-128.1420621,189.8971602
72440,-133.718253,185.8356288
72441,-125.4343746,180.1135819
72442,-132.5177451,175.3788685
72443,-138.1014157,182.7838704
72444,-139.8778682,192.6198073
72445,-129.7988378,177.3273564
72446,-124.7312734,180.4015542
72447,-119.734767,182.2490647
72448,-122.2741591,170.9433472
72449,-124.2488263,164.0394919
72450,-126.4703269,169.2229932
72451,-120.2546131,172.6824007
72452,-120.1611156,163.175575
72453,-127.2631856,157.416129
72454,-116.8737436,159.7161675
72455,-117.4609079,163.8824161
72456,-121.230727,182.2640243
72457,-117.8386378,177.2862175
72458,-123.6579221,181.6918196
72459,-126.1823546,186.1909193
72460,-116.1295035,186.6322275
72461,-124.5779375,168.8490032
72462,-127.8129509,173.340623
72463,-127.510019,179.1636473
72464,-130.1877874,186.7593841
72465,-129.2602922,169.3838089
72466,-120.5164061,168.8003845
72467,-120.4116889,179.3543822
72468,-118.2649863,171.7661252
72469,-113.3320583,166.9341744
72470,-116.5371526,177.4993918
72471,-129.4734665,186.6958058
72472,-118.4706808,187.3652479
72473,-129.7689186,178.950473
72474,-132.7944977,173.0563906
72475,-131.3808155,176.0670101
72476,-122.1619621,184.3508885
72477,-124.8696497,181.1981529
72478,-114.7345208,184.8632548
72479,-111.7650402,178.2286723
72480,-107.5202538,178.3072102
72481,-120.0376989,182.4285799
72482,-115.7854327,176.6915734
72483,-109.3490649,186.3031163
72484,-115.5834781,192.89282
72485,-103.698076,174.7281259
72486,-107.5426932,194.3364214
72487,-110.0446862,181.9723121
72488,-105.8746978,177.2862175
72489,-132.3831087,186.0675026
72490,-117.5581453,194.7328508
72491,-102.9276566,170.1205692
72492,-92.32130036,183.8609616
72493,-104.7863869,180.7194457
72494,-98.73522878,185.3644014
72495,-98.83620608,190.2187915
72496,-91.92861086,174.8066638
72497,-106.7386147,176.3736819
72498,-107.1612234,180.2295188
72499,-99.45328957,177.1815003
72500,-93.34229304,167.84671
72501,-97.48984209,180.5324507
72502,-96.25567511,184.5752825
72503,-104.3862176,181.2579913
72504,-95.82558661,187.8439551
72505,-93.41335114,187.5634626
72506,-100.2050095,185.603755
72507,-99.03068088,185.2073256
72508,-87.66138501,187.0286569
72509,-104.4123969,173.5837165
72510,-109.5136205,177.4806923
72511,-104.633051,172.8170371
72512,-94.31840693,178.5652633
72513,-106.4132434,172.2448324
72514,-103.0323738,172.4767062
72515,-100.2498883,166.3021313
72516,-105.5530664,187.698099
72517,-104.4348363,177.1291417
72518,-113.3881568,184.2274718
72519,-110.7851864,166.649942
72520,-102.9725354,177.5367908
72521,-110.4747747,175.3751286
72522,-113.2123815,182.574436
72523,-109.4350826,170.0083722
72524,-108.298153,179.4104807
72525,-101.9291033,172.2298728
72526,-105.6166447,180.3791148
72527,-115.7517736,173.6585145
72528,-109.0797921,170.4795996
72529,-109.0573527,169.1407154
72530,-113.7434473,182.4547592
72531,-111.1629163,171.698807
72532,-106.1963292,175.8725353
72533,-118.4893803,172.4505269
72534,-108.8890572,176.7775911
72535,-107.9914812,160.37065
72536,-114.1398767,167.6148362
72537,-116.3501576,182.8698881
72538,-118.6576758,175.3826084
72539,-117.7301807,177.8546823
72540,-120.2807924,178.6325815
72541,-121.2082876,184.7772371
72542,-126.8891956,192.0588223
72543,-127.4576604,190.0542359
72544,-122.352697,188.8387685
72545,-134.9225008,173.6734741
72546,-124.48444,190.9705114
72547,-121.4962599,185.4616388
72548,-118.4706808,184.5042244
72549,-132.5738436,192.8479412
72550,-118.6988147,174.4812925
72551,-131.9343207,183.6702267
72552,-126.6685415,173.0638704
72553,-118.4220621,167.5175988
72554,-113.9977605,173.1723275
72555,-109.8053326,174.1596611
72556,-115.8901499,178.0977758
72557,-117.6030241,177.2263791
72558,-114.1810156,169.6082029
72559,-108.8142592,168.1328124
72560,-114.9813542,171.5623006
72561,-115.362824,175.9417235
72562,-108.6010849,173.791281
72563,-109.644517,182.05272
72564,-112.819692,177.1534511
72565,-105.8372988,174.3373064
72566,-112.8757905,169.0677873
72567,-117.4085493,182.6024853
72568,-112.6887955,179.5656865
72569,-115.4974604,170.6011463
72570,-112.6551364,174.4195842
72571,-117.75636,166.3339205
72572,-105.0593996,169.7372294
72573,-114.427849,177.7480951
72574,-124.0543515,182.2920736
72575,-126.9452941,187.8570447
72576,-120.1274565,180.2500882
72577,-118.6838551,179.5769062
72578,-113.5115735,188.8630778
72579,-117.3636705,177.2581682
72580,-116.9822007,172.2990609
72581,-114.7719198,179.5694264
72582,-122.4948132,179.5245476
72583,-118.4856404,189.0612925
72584,-120.9577143,192.7787531
72585,-115.2655866,174.8459328
72586,-113.9267024,177.452643
72587,-117.868557,184.4387762
72588,-118.0368525,183.6833164
72589,-107.8680645,191.3089724
72590,-123.1081568,172.8712656
72591,-118.8783299,176.9776758
72592,-110.3663176,164.6023468
72593,-111.3312118,170.7133433
72594,-118.5828778,170.6909039
72595,-110.5944515,181.566533
72596,-116.2155212,174.1390917
72597,-115.3366447,180.3174064
72598,-120.033959,182.202316
72599,-120.9240552,182.3257327
72600,-119.7160675,181.7049093
72601,-109.5809387,188.1113579
72602,-122.6930279,179.2777142
72603,-116.671789,196.5149131
72604,-121.567318,177.8453325
72605,-116.5670718,175.7846477
72606,-120.4303884,187.1576834
72607,-117.4347286,185.9796149
72608,-120.2246939,179.5956057
72609,-120.3294111,182.0115811
72610,-116.9148825,182.0863791
72611,-115.5311195,184.9399228
72612,-125.7410464,180.2126892
72613,-114.7120814,185.5757058
72614,-122.8314042,180.0069947
72615,-114.5250864,180.257568
72616,-118.5267793,188.7957596
72617,-122.5696112,184.7192687
72618,-119.2373603,180.0107346
72619,-119.7871256,187.771027
72620,-125.6251095,179.733982
72621,-115.063632,187.2063021
72622,-117.2963523,184.8165061
72623,-121.4887801,177.7742744
72624,-119.9329817,195.546279
72625,-115.9312888,196.2344206
72626,-125.1015235,167.9794765
72627,-123.7140206,189.3006461
72628,-118.575398,190.0561059
72629,-124.3124046,181.4356365
72630,-124.8846093,180.9419697
72631,-122.3115581,189.6372371
72632,-125.7036474,179.6928431
72633,-121.7318736,184.633251
72634,-122.0871641,188.4404691
72635,-119.8058251,191.1556365
72636,-116.2342207,170.163578
72637,-105.7812003,186.0805922
72638,-114.9776143,179.2552748
72639,-116.7914658,178.5633933
72640,-116.9298421,176.8093803
72641,-119.2224007,186.050673
72642,-117.6591226,180.8409924
72643,-119.4954134,188.4105499
72644,-122.4200152,172.2803614
72645,-112.5878182,175.32464
72646,-114.9252557,176.745802
72647,-119.2336204,176.8692187
72648,-116.7316274,176.3306731
72649,-114.2894727,177.1684107
72650,-116.7391072,174.1615311
72651,-111.548126,170.2570755
72652,-123.7215004,165.2867485
72653,-124.4657405,176.1698574
72654,-119.0802845,179.4497496
72655,-108.8516582,175.4106577
72656,-121.1222699,183.0400536
72657,-118.6015773,184.8539051
72658,-120.5051864,189.8803306
72659,-123.7514196,192.3860636
72660,-119.7048478,171.8353133
72661,-119.9367216,183.9712887
72662,-126.7508193,172.1719043
72663,-121.3840629,183.2681875
72664,-123.9720737,178.4324968
72665,-114.7195612,180.1977296
72666,-120.1162368,172.8488262
72667,-122.7566062,183.9077104
72668,-133.2507655,177.5012617
72669,-132.2372526,200.5689647
72670,-129.3874488,192.7413541
72671,-124.1740283,179.6442244
72672,-124.4246016,182.9540359
72673,-124.0169525,179.1131586
72674,-138.4342668,183.960069
72675,-128.0897035,186.574259
72676,-136.5231779,187.0305268
72677,-124.2263869,176.6186454
72678,-123.5045862,174.3485261
72679,-122.2891187,184.4200767
72680,-131.7473257,169.5913733
72681,-121.6645554,172.669311
72682,-122.4835935,175.4630163
72683,-125.3483569,171.3790455
72684,-121.3578836,175.4330971
72685,-114.4128894,184.6743899
72686,-126.9452941,170.2421159
72687,-133.119869,180.6764368
72688,-127.5436781,160.6156134
72689,-120.2920121,164.5537281
72690,-120.7370602,176.1922968
72691,-122.2180606,175.5303345
72692,-138.2547516,179.2515349
72693,-122.7453865,184.2480413
72694,-134.7355058,184.0161675
72695,-131.4705731,178.7055095
72696,-134.6083492,182.5875257
72697,-128.1495419,179.1468177
72698,-126.5264254,176.8654788
72699,-124.1291495,182.0676796
72700,-128.0261252,184.0760059
72701,-135.5059251,187.1427238
72702,-123.287672,186.9445091
72703,-129.4809463,182.4715888
72704,-124.671435,181.2636011
72705,-127.5735973,175.6687108
72706,-123.1268563,181.4505961
72707,-128.7965446,174.2138897
72708,-124.5891572,174.0680336
72709,-125.7709656,178.537214
72710,-126.8106577,177.4563829
72711,-125.5615312,169.8681259
72712,-120.5500652,176.1436781
72713,-129.1032164,177.2058097
72714,-121.9188686,163.7272102
72715,-120.8305577,180.2052094
72716,-132.3382299,181.6114118
72717,-120.2097343,167.8298805
72718,-115.5161599,169.1725045
72719,-113.0403461,179.4273102
72720,-118.1901883,171.7492956
72721,-119.8768832,184.2069024
72722,-123.2689725,178.2081028
72723,-120.5014465,180.2687877
72724,-115.1870487,178.4362367
72725,-122.7865254,174.9394303
72726,-129.8324969,177.2731278
72727,-125.6251095,174.6477181
72728,-125.8869025,177.7742744
72729,-128.7329663,177.1983299
72730,-124.4956597,176.9140975
72731,-120.3967293,178.6045322
72732,-126.6648016,183.2307885
72733,-120.37055,174.7299959
72734,-122.8613234,176.5999459
72735,-117.6965216,168.2412695
72736,-120.8043784,170.6235857
72737,-118.8708501,177.56484
72738,-124.0094727,190.6619697
72739,-120.9876335,182.7520813
72740,-120.6211233,193.5940513
72741,-123.2764523,182.0078412
72742,-118.8820698,173.7763214
72743,-120.9165754,181.8507654
72744,-123.5793842,182.0676796
72745,-127.2295265,184.5472333
72746,-124.596637,176.7308424
72747,-122.2442399,177.6246784
72748,-120.9764138,177.9986684
72749,-121.86651,185.0633395
72750,-122.6930279,178.8850247
72751,-123.4223084,189.5699189
72752,-126.8966754,186.2227084
72753,-125.9018621,181.0130278
72754,-120.1386762,184.7005692
72755,-121.3017851,179.9882952
72756,-121.7580529,182.7221621
72757,-126.4778067,194.0877181
72758,-118.8783299,188.4666484
72759,-129.8960752,179.9134972
72760,-118.7923122,174.3653556
72761,-125.9916197,178.2997304
72762,-127.4875796,184.7510578
72763,-124.9631472,182.1892263
72764,-125.3034781,188.3413618
72765,-125.4044554,187.2754903
72766,-121.5186993,183.0868023
72767,-121.3728432,177.7836242
72768,-125.9168217,181.3215696
72769,-125.1351826,185.7383914
72770,-130.7562522,188.5021775
72771,-132.3419698,185.6000151
72772,-120.6099036,187.5223237
72773,-128.3552364,176.1305884
72774,-123.7514196,188.2927431
72775,-125.60641,185.0352902
72776,-124.8696497,185.2035857
72777,-124.4208617,182.4173602
72778,-124.1328894,183.2775372
72779,-131.8557828,185.3157827
72780,-129.9259944,183.0456634
72781,-125.2623392,180.0163445
72782,-125.8195843,181.6132817
72783,-132.7795381,185.0128508
72784,-139.2944438,168.0112656
72785,-122.0048863,181.2879105
72786,-130.9694265,178.6812002
72787,-122.2741591,179.9303268
72788,-128.6806077,176.8336896
72789,-126.5713042,178.9953518
72790,-117.1841553,181.8601151
72791,-122.6257097,171.3771756
72792,-116.3763369,182.8025699
72793,-122.4611541,177.4956519
72794,-116.4997536,180.9924584
72795,-111.1629163,169.679261
72796,-107.3968371,179.2421852
72797,-122.0983838,169.7017004
72798,-121.9076489,168.2057404
72799,-119.3420775,177.0206846
72800,-121.604717,178.501685
72801,-124.3610233,170.7937512
72802,-126.6274026,174.3840551
72803,-112.595298,180.7119659
72804,-115.6582761,174.275598
72805,-110.949742,170.4945592
72806,-115.9013696,173.5612771
72807,-123.1642553,174.7692648
72808,-112.0006539,186.052543
72809,-114.9289956,182.8960674
72810,-112.9618082,188.221685
72811,-114.0613388,191.0153902
72812,-120.4864869,184.0965753
72813,-119.3794765,188.2740436
72814,-108.0438398,182.8549285
72815,-119.4393149,168.8527431
72816,-110.4298959,178.3371294
72817,-109.7454942,180.5922891
72818,-111.8547978,172.2784915
72819,-118.537999,173.8155903
72820,-119.8170448,166.8668562
72821,-118.5492187,185.9440859
72822,-112.0642322,188.7864099
72823,-122.3302576,187.4288262
72824,-122.9959598,183.0157442
72825,-122.2704192,166.8107577
72826,-110.6692495,178.3221698
72827,-118.8671102,175.1245553
72828,-118.3996227,184.6500805
72829,-113.941662,190.3721274
72830,-110.8412849,177.4320736
72831,-112.782293,171.2051402
72832,-109.0311734,170.6965138
72833,-111.5182068,162.3939359
72834,-108.3542515,166.0029393
72835,-108.3205924,172.9965523
72836,-107.6174912,169.4698266
72837,-109.3565447,166.6910809
72838,-107.811966,173.9951055
72839,-109.494921,167.1510886
72840,-115.3852634,170.9209078
72841,-113.2423007,169.1631548
72842,-114.2558136,173.9352671
72843,-114.166056,165.7635857
72844,-110.5907116,180.6035088
72845,-116.7241476,174.2830778
72846,-119.6300498,170.8348901
72847,-117.5469256,185.5214772
72848,-129.005979,179.9265869
72849,-123.4858867,180.7493649
72850,-120.5874642,176.3026238
72851,-124.7761522,182.1593071
72852,-123.2727124,182.0321505
72853,-114.7158213,186.1759597
72854,-119.3869563,177.6714272
72855,-123.1530356,174.761785
72856,-127.8914888,175.247972
72857,-118.4819005,184.1751132
72858,-114.3418313,174.387795
72859,-110.8038859,175.0460174
72860,-114.8541976,174.4289339
72861,-123.437268,174.8216234
72862,-112.3858636,178.875675
72863,-122.7940052,175.2965907
72864,-116.409996,182.0545899
72865,-116.6493496,169.3277104
72866,-112.0941514,178.8868947
72867,-121.7056943,178.464286
72868,-115.288026,180.670827
72869,-117.9321353,161.9563676
72870,-120.3294111,172.9292341
72871,-119.6001306,169.9971525
72872,-117.0569987,171.4295342
72873,-115.6881953,179.6834934
72874,-114.9925739,183.6403075
72875,-118.1714888,168.856483
72876,-120.4939667,180.6409078
72877,-119.7534665,172.9591533
72878,-114.0688186,177.2862175
72879,-119.5066331,179.2459251
72880,-116.4137359,184.0816157
72881,-126.5900037,178.3296496
72882,-120.4266485,183.5916888
72883,-108.1148979,190.4170062
72884,-106.5516197,197.5153364
72885,-109.6482569,204.3219543
72886,-122.1245631,191.359461
72887,-125.7373065,189.2875565
72888,-130.5655173,187.9037935
72889,-125.569011,183.8011232
72890,-123.7850787,180.4052941
72891,-121.6533357,180.147241
72892,-113.8107655,195.0956211
72893,-119.7085877,181.9049939
72894,-112.969288,178.651281
72895,-111.0768986,182.4360597
72896,-110.1606231,179.922847
72897,-115.4413619,183.3411155
72898,-113.64247,191.2622236
72899,-115.7031549,182.3986607
72900,-122.2367601,189.6204076
72901,-122.9436012,181.3140898
72902,-122.6444092,185.8393687
72903,-119.6076104,184.2835703
72904,-128.96858,180.2070794
72905,-128.2019005,187.2642706
72906,-118.2051479,186.8715811
72907,-122.5284723,185.1736665
72908,-119.8806231,180.2856173
72909,-119.8282645,187.1146746
72910,-125.5203923,185.9216465
72911,-117.4422084,190.835875
72912,-123.0109194,187.9150132
72913,-123.9122353,187.0473564
72914,-126.2646324,185.5214772
72915,-126.8891956,186.4452325
72916,-123.5008463,185.5214772
72917,-118.7436935,181.6619004
72918,-121.5710579,184.6276411
72919,-120.8866562,174.0661636
72920,-125.1838013,180.9662791
72921,-119.5066331,182.8437088
72922,-119.2523199,190.312289
72923,-131.9530202,183.7487646
72924,-123.9870333,193.0947746
72925,-121.9338282,193.7006384
72926,-125.7373065,182.0171909
72927,-121.1260098,189.4446323
72928,-116.671789,186.4826315
72929,-125.1015235,192.3168754
72930,-124.2899652,187.6382606
72931,-120.4416081,193.7230778
72932,-115.6395766,195.0844014
72933,-118.3173449,192.4776911
72934,-125.7634858,198.5999073
72935,-130.7076335,181.863855
72936,-121.193328,191.5352363
72937,-137.6713272,182.7352517
72938,-127.9363676,185.6074949
72939,-124.1628086,186.1684799
72940,-120.4902268,180.3978143
72941,-121.9113888,176.7252325
72942,-121.4439013,176.9197073
72943,-111.884717,174.3840551
72944,-119.4206154,179.2272256
72945,-108.9264562,171.0031856
72946,-115.0972911,183.0868023
72947,-123.6728817,174.3690955
72948,-123.7551595,173.8043706
72949,-121.7655327,177.7125661
72950,-125.0155058,186.1423006
72951,-118.8895496,184.0479566
72952,-114.8878567,192.705825
72953,-126.0888571,179.8330894
72954,-124.85843,197.7210309
72955,-128.3365369,176.81873
72956,-127.5212387,173.0227316
72957,-121.7879721,176.9907654
72958,-128.8863022,176.7252325
72959,-131.6874873,176.8710886
72960,-127.360423,183.7749439
72961,-132.5794534,172.3177604
72962,-129.5650941,188.1637165
72963,-125.3876258,188.3619312
72964,-122.3770064,191.6306038
72965,-123.0090494,183.8179528
72966,-120.8810464,189.8691109
72967,-121.5729279,193.1116042
72968,-113.5097036,182.0415003
72969,-119.7553365,182.838099
72970,-123.3568601,176.2483953
72971,-117.5375758,180.6876565
72972,-120.7314504,179.5021082
72973,-123.1586454,183.885271
72974,-130.9189378,173.3761521
72975,-109.7062253,184.1171448
72976,-122.0703346,183.5337204
72977,-114.2053249,188.4890878
72978,-110.6972988,179.4123506
72979,-120.1891649,178.7316888
72980,-120.3499806,177.7293956
72981,-113.8649941,186.6228777
72982,-119.7889956,184.8239859
72983,-114.9607847,184.1208847
72984,-120.4247786,187.2586607
72985,-120.2415235,186.3349054
72986,-113.4797844,182.9241167
72987,-114.7326508,178.3614387
72988,-114.8149286,177.9537896
72989,-114.8261483,164.4265715
72990,-117.4964369,171.6034395
72991,-104.8555751,175.6500113
72992,-119.6693188,163.1288262
72993,-115.0355827,169.2697419
72994,-112.3129356,168.7162368
72995,-115.8134819,169.0453479
72996,-108.7562907,176.2371756
72997,-110.5626624,186.7500343
72998,-109.941839,187.1651632
72999,-108.0419698,198.8448708
73000,-111.0151903,196.9749208
73001,-107.3687878,185.8337588
73002,-127.324894,190.4824545
73003,-119.4673642,174.7711348
73004,-121.9917967,178.799007
73005,-118.0088032,180.8522121
73006,-121.1166601,190.8265253
73007,-131.1021929,183.1298112
73008,-116.071535,179.621785
73009,-111.0376297,176.9290571
73010,-117.4216389,174.3335665
73011,-107.6492803,174.3672256
73012,-110.9104731,173.5519274
73013,-115.8060021,167.025802
73014,-111.475198,171.6408385
73015,-112.6308271,172.4149978
73016,-120.1255866,179.8947977
73017,-112.7654635,178.0659866
73018,-114.0819082,178.2043629
73019,-111.8678875,177.4302036
73020,-113.382547,189.8840705
73021,-105.4726586,200.9541744
73022,-109.8932203,192.4421621
73023,-116.0378759,190.949942
73024,-125.9074719,176.2334357
73025,-129.2958213,184.6968293
73026,-124.6583453,169.116406
73027,-119.4224854,178.9186838
73028,-126.9359444,164.3742129
73029,-125.3951056,184.6856096
73030,-122.2386301,182.277114
73031,-127.4857097,180.9232702
73032,-121.1428394,178.8326661
73033,-120.3836397,181.3533587
73034,-123.1848247,174.8122737
73035,-121.2924354,183.8254326
73036,-129.9353442,188.1973756
73037,-127.7998613,185.0521198
73038,-127.1865177,162.9904499
73039,-121.2849556,177.8490724
73040,-127.5231087,185.6093649
73041,-127.4445708,190.8489647
73042,-127.7549825,186.275067
73043,-125.2193303,185.2166754
73044,-127.5567678,175.8145669
73045,-126.7601691,177.8228931
73046,-139.9545361,184.3639782
73047,-123.7420698,188.3881105
73048,-125.3539667,175.7248093
73049,-120.2864023,176.8243399
73050,-117.8068486,172.9535434
73051,-117.9227855,185.3176527
73052,-123.7196304,181.5141744
73053,-118.1097805,188.1861559
73054,-123.2596227,187.8308654
73055,-119.325248,178.7316888
73056,-124.3479336,186.836052
73057,-128.1214927,193.8034857
73058,-137.2580683,187.3783375
73059,-122.4218851,179.1879566
73060,-132.1531048,184.8015465
73061,-126.0495881,182.5576065
73062,-124.2469563,180.1304114
73063,-128.2449094,188.4516888
73064,-134.3708655,188.855598
73065,-115.8060021,175.5041552
73066,-125.7466562,179.5582067
73067,-127.0331818,185.3700113
73068,-122.1226932,187.5690724
73069,-55.65719114,253.2043167
73070,-153.5565523,154.5270563
73071,-134.1950902,175.3059405
73072,-131.2256096,187.4419158
73073,-127.0780606,192.819892
73074,-136.2146362,194.7496803
73075,-126.0832472,182.2359751
73076,-141.6861098,186.2264483
73077,-132.7552287,196.2792994
73078,-134.7149363,182.7820005
73079,-129.2359829,188.5003075
73080,-130.2382761,184.4200767
73081,-126.3674796,191.7764599
73082,-133.1479182,185.2802537
