, EXG Channel 1, EXG Channel 3
72869,-593.6062707,9.072997293
72870,-580.1164516,16.4892189
72871,-573.9306571,2.225240474
72872,-583.5272403,10.99156597
72873,-585.0568594,16.5415775
72874,-569.0762669,5.269519038
72875,-587.4092565,7.58451711
72876,-593.0004069,17.81314349
72877,-571.1332119,4.177468251
72878,-571.6754974,3.511766058
72879,-594.1784754,10.78961137
72880,-577.6256782,8.497052699
72881,-575.9614227,2.479553671
72882,-579.2749741,7.494759511
72883,-581.1411842,10.41936128
72884,-562.4977829,4.667395145
72885,-582.8503184,12.62216235
72886,-587.988941,5.800584831
72887,-571.0584139,7.505979211
72888,-568.7546355,0.568464793
72889,-583.8825308,8.343716801
72890,-570.3328733,9.024378593
72891,-579.4245701,7.550858011
72892,-582.2220153,11.02148517
72893,-575.7669479,12.51370525
72894,-566.7874481,11.47027316
72895,-573.968056,10.72977297
72896,-574.7347355,15.50188532
72897,-555.5752281,3.081677563
72898,-575.8417459,12.90639475
72899,-598.569118,12.08735666
72900,-577.109572,10.05285108
72901,-578.1081253,3.997953053
72902,-590.419876,13.44868024
72903,-579.7050626,15.70757981
72904,-578.4708956,3.306071561
72905,-594.7207609,13.90868794
72906,-585.9806147,15.88709501
72907,-576.5523269,-3.130296263
72908,-574.5851395,4.19242785
72909,-586.3920037,16.36954211
72910,-590.0870249,4.263485949
72911,-582.1247779,3.953074253
72912,-586.2611072,15.60286262
72913,-589.5260399,4.506579447
72914,-568.474143,5.759445932
72915,-575.9315035,15.99181221
72916,-588.9725347,9.764878784
72917,-574.4766824,10.69985377
72918,-578.8112265,17.56257019
72919,-586.9716882,7.161908415
72920,-572.4496567,11.04018467
72921,-556.2222308,10.08651018
72922,-589.8364516,10.63253557
72923,-585.670203,14.60804923
72924,-564.5173289,14.02088493
72925,-576.8702184,5.88660253
72926,-580.0940122,12.13597536
72927,-577.8463323,12.38280875
72928,-571.6193989,1.68669488
72929,-592.2823461,12.66704115
72930,-564.0423616,13.19810694
72931,-560.4296182,8.295098102
72932,-578.0520268,12.34914965
72933,-581.260861,15.19895342
72934,-545.3466017,7.274105414
72935,-575.6846701,4.551458246
72936,-560.8223077,20.49839166
72937,-562.8381138,6.021238929
72938,-569.2333427,10.62879567
72939,-571.2304493,9.723739885
72940,-557.0562285,4.775852243
72941,-556.0801146,5.669688333
72942,-554.2999222,16.26856481
72943,-564.4500107,9.016898793
72944,-537.5676098,10.43432088
72945,-568.4965824,6.152135427
72946,-566.9968825,14.03210463
72947,-537.3806148,8.837383595
72948,-556.4503647,14.21161983
72949,-562.5052627,8.141762204
72950,-558.1071403,8.699007297
72951,-550.829295,4.379422848
72952,-577.6892565,6.167095027
72953,-574.1438313,10.37074258
72954,-547.8897337,11.52637166
72955,-574.4205839,-1.342624084
72956,-565.9945893,9.484386288
72957,-574.0765131,6.039938428
72958,-578.3399991,11.22717967
72959,-587.4952742,11.45905346
72960,-578.7962669,16.26108501
72961,-570.568487,6.71686032
72962,-574.9815689,13.52347824
72963,-587.0614458,13.86006924
72964,-568.511542,2.075644475
72965,-583.6020383,10.39318198
72966,-579.465709,16.9080877
72967,-567.1090795,5.07130434
72968,-582.0051011,8.803724496
72969,-595.0760514,18.35916888
72970,-573.3434928,4.607556745
72971,-577.4648625,5.329357437
72972,-576.2194758,4.775852243
72973,-601.1384292,16.08904961
72974,-576.2905339,5.602370134
72975,-589.9897875,7.872489407
72976,-586.9604685,15.75245861
72977,-570.9985755,8.295098102
72978,-571.4847625,4.903008842
72979,-596.2541199,16.21620621
72980,-576.8402992,9.446987288
72981,-567.8570595,12.00507886
72982,-582.5885254,5.486433235
72983,-583.3739044,9.25999229
72984,-577.4012842,-0.276752597
72985,-590.9098028,5.164801839
72986,-579.7723808,7.236706414
72987,-589.0996913,6.297991525
72988,-578.1829233,11.04766447
72989,-592.13649,10.83449017
72990,-574.3233465,9.518045387
72991,-588.7556205,4.19242785
72992,-598.1913881,5.647248933
72993,-586.9455089,10.96538667
72994,-569.5886332,10.49041938
72995,-581.784447,12.51370525
72996,-585.7674404,12.18833396
72997,-582.6334042,10.26602538
72998,-578.2876405,9.604063086
72999,-599.6761283,19.18942667
73000,-582.2070557,4.050311652
73001,-572.6104724,8.4820931
73002,-587.2447009,14.70902653
73003,-597.6939814,5.003986141
73004,-573.5080484,1.69791458
73005,-587.764547,4.263485949
73006,-586.1002915,13.60201614
73007,-568.922931,12.05369756
73008,-596.1120037,12.56232395
73009,-595.3415843,10.16504808
73010,-583.4599221,13.39632164
73011,-573.9867555,3.923155054
73012,-583.8526116,9.772358584
73013,-585.5168671,13.42624084
73014,-581.6311111,11.75076566
73015,-587.4915343,4.600076945
73016,-588.1273173,11.44409386
73017,-573.7661015,9.660161586
73018,-577.2255089,0.650742592
73019,-592.8134119,9.611542886
73020,-581.3543585,13.12330894
73021,-572.5244547,3.466887259
73022,-593.1874019,10.26228548
73023,-585.071819,20.84246245
73024,-564.4500107,2.617929969
73025,-578.7663477,9.26373219
73026,-596.6056705,17.37557519
73027,-572.1280253,3.534205458
73028,-576.3578521,3.855836854
73029,-587.0577059,18.50128508
73030,-577.5695797,1.077091187
73031,-578.3512188,7.524678711
73032,-597.8473173,13.62071564
73033,-579.316113,12.67452095
73034,-577.0609533,5.419115036
73035,-593.3369979,16.597676
73036,-591.9307955,6.993612917
73037,-578.7887871,8.201600603
73038,-595.1994681,11.40295496
73039,-588.8939968,5.837983831
73040,-586.1040314,9.570403987
73041,-569.6933504,11.33937667
73042,-598.4045624,3.163955363
73043,-592.360884,13.17192764
73044,-566.2863015,11.40295496
73045,-571.8063939,5.527572135
73046,-582.4688486,12.66330125
73047,-563.5150357,12.15841476
73048,-584.9671018,6.795398219
73049,-588.8752973,8.934620994
73050,-577.5134812,7.218006914
73051,-561.7236236,11.79938436
73052,-581.7994066,8.366156201
73053,-589.7018152,17.87672179
73054,-564.3901723,2.591750669
73055,-578.4821153,6.552304722
73056,-587.3269787,9.555444387
73057,-572.550634,9.031858393
73058,-577.8351126,7.161908415
73059,-584.062046,15.08675642
73060,-570.5984062,4.607556745
73061,-557.9725039,9.26747209
73062,-590.0683254,14.15926123
73063,-580.2623077,9.570403987
73064,-566.7612688,7.173128115
73065,-577.9547894,13.96104653
73066,-587.0577059,4.667395145
73067,-574.903031,7.487279711
73068,-571.8176136,7.535898411
73069,-590.719068,12.25191225
73070,-573.0555205,7.491019611
73071,-559.2590295,13.79275104
73072,-592.7872326,7.083370516
73073,-581.2533812,13.92364754
73074,-566.1516651,9.031858393
73075,-580.4156436,3.081677563
73076,-592.5890179,10.05659098
