, EXG Channel 1, EXG Channel 3
72504,-362.1476024,105.2501345
72505,-361.6576755,104.5358136
72506,-369.5713038,102.725702
72507,-367.1291491,106.9106501
72508,-364.0699109,112.0492726
72509,-358.9612076,111.3648709
72510,-365.3452168,95.65355122
72511,-363.4341279,104.2777605
72512,-365.1956208,101.3755981
72513,-367.9220079,102.2469948
72514,-366.0258786,114.5176066
72515,-369.937814,126.649842
72516,-376.5948359,104.1319044
72517,-371.3851552,98.69408988
72518,-358.3516039,104.5133742
72519,-363.2097339,104.6068717
72520,-369.2982911,104.5320737
72521,-362.5627313,106.9779683
72522,-359.5558517,101.8842245
72523,-363.9577139,100.0142746
72524,-356.2572599,98.07700639
72525,-364.8440702,97.76659469
72526,-360.5731045,105.6577836
72527,-366.7813384,98.12188519
72528,-358.4750206,121.0624315
72529,-358.4899802,94.38946503
72530,-366.3213307,94.61759893
72531,-352.8315116,110.1157443
72532,-371.1084027,83.97010376
72533,-361.9905266,99.69638307
72534,-354.8660171,117.8087186
72535,-367.9294877,87.44447081
72536,-354.7089413,106.7161753
72537,-360.9321349,91.89121186
72538,-358.7181141,101.6112118
72539,-360.479607,94.52784133
72540,-352.8763904,111.2601537
72541,-359.8961826,105.4221699
72542,-353.5832315,93.73872244
72543,-355.7112345,98.69034998
72544,-356.8182449,101.9365831
72545,-359.3725966,98.26026149
72546,-354.1292569,103.099692
72547,-357.8841164,115.7816928
72548,-362.5402919,90.73558277
72549,-351.5898648,94.89061163
72550,-365.2778986,96.10233921
72551,-360.1504958,104.9883415
72552,-361.5417386,100.9081107
72553,-357.6298032,111.660323
72554,-356.5452322,105.3772911
72555,-362.6375293,94.78963433
72556,-364.5448782,101.1699037
72557,-366.9608536,104.8050864
72558,-364.9487874,96.12851851
72559,-359.1818617,102.5349671
72560,-363.3219309,99.00076168
72561,-357.4315885,100.8183531
72562,-358.8789298,99.21019607
72563,-367.0300418,96.8353596
72564,-354.1760056,110.9048632
72565,-358.4544512,99.05686018
72566,-347.7284181,121.1073103
72567,-360.4515577,88.5028625
72568,-359.1612922,98.19668319
72569,-362.5833007,96.7605616
72570,-356.0609152,104.7340283
72571,-357.0594685,105.2089956
72572,-355.3765135,111.4995073
72573,-360.4852168,97.86757199
72574,-365.5079025,96.30429381
72575,-358.1103804,98.32383979
72576,-365.8145743,94.43808373
72577,-355.993597,100.6388379
72578,-359.0864942,107.2584608
72579,-357.0856478,113.8855635
72580,-360.1635854,98.81376668
72581,-348.9177063,98.75018838
72582,-358.9368982,95.81810681
72583,-362.8189144,95.82932651
72584,-359.5951206,98.95214298
72585,-354.3256016,119.5963907
72586,-368.4250244,90.35411298
72587,-361.225717,103.0435935
72588,-349.5123504,108.4178298
72589,-368.3053476,90.88143887
72590,-349.4562519,103.4400229
72591,-352.964278,119.7459867
72592,-364.6888644,99.49816837
72593,-361.4052322,91.26290867
72594,-354.609834,99.35231227
72595,-349.9536586,103.1183915
72596,-362.2093107,97.73293559
72597,-359.6586989,110.6916889
72598,-357.3137817,112.9206693
72599,-360.0252091,94.91679093
72600,-359.1575523,96.9363369
72601,-358.794782,97.53098099
72602,-355.7131045,106.1626701
72603,-348.0724889,100.3695651
72604,-357.639153,102.4938282
72605,-351.4383988,94.53906103
72606,-346.5989683,97.83391289
72607,-355.3877332,106.8321122
72608,-362.2317501,91.73039616
72609,-358.0281026,104.5283338
72610,-359.6624388,104.7340283
72611,-353.8020156,104.8873642
72612,-354.3443011,103.6157982
72613,-363.0246089,94.52784133
72614,-355.1820387,99.16531728
72615,-357.3661403,104.3151595
72616,-361.6969444,100.8781915
72617,-355.0735816,112.8084723
72618,-358.0355824,92.72146965
72619,-360.9489644,97.75537499
72620,-365.0553746,93.09171975
72621,-352.3434546,98.78758738
72622,-353.8543742,99.27751427
72623,-350.5445627,113.5826316
72624,-356.3376678,100.8819314
72625,-352.0517424,95.94900331
72626,-358.6900649,101.30454
72627,-357.1567059,106.8283723
72628,-352.5229698,99.43459007
72629,-361.4388913,108.4664485
72630,-346.3035162,117.1317967
72631,-365.5153823,95.32070012
72632,-357.0145897,91.55836077
72633,-348.3492415,97.2205693
72634,-346.871981,100.6949364
72635,-353.4205458,93.17025765
72636,-351.0718886,108.1560368
72637,-357.713951,100.4742823
72638,-357.826148,102.9463561
72639,-352.3023157,111.3947901
72640,-361.3977524,102.5087878
72641,-353.1363134,102.3816312
72642,-351.6029544,109.3228856
72643,-351.9432853,96.28185441
72644,-351.2289644,100.597699
72645,-347.8480949,96.19209681
72646,-355.3017155,97.3252865
72647,-351.9732045,96.9550364
72648,-344.7103188,110.1830625
72649,-353.8842934,110.5570525
72650,-347.6797994,98.33879938
72651,-356.517183,93.30489404
72652,-356.928572,98.32009989
72653,-354.5013769,103.211889
72654,-350.9110729,101.4616158
72655,-349.3590145,115.1047709
72656,-356.4723042,97.2841476
72657,-346.2324581,99.02694098
72658,-349.9910576,95.73956892
72659,-353.0951745,93.80230074
72660,-350.3987066,100.8669718
72661,-345.8472484,113.5190533
72662,-356.3414077,97.1532511
72663,-349.6544666,93.78360124
72664,-349.6656863,98.86238538
72665,-344.590642,96.20705641
72666,-360.9901033,90.42143118
72667,-331.1232623,114.0688186
72668,-347.9004535,107.0415466
72669,-350.6044011,97.62821839
72670,-345.3573215,104.8462253
72671,-357.2801226,94.77467473
72672,-359.056575,100.2910272
72673,-357.8111884,103.4923815
72674,-349.0186836,116.6119506
72675,-350.533343,103.8027932
72676,-356.8238548,101.0427471
72677,-365.6238394,96.32673321
72678,-357.5568752,107.3930972
72679,-355.5896878,100.1040322
72680,-354.7706497,109.3378452
72681,-358.3310345,103.5036012
72682,-358.7723426,98.81750658
72683,-353.1250937,90.92257777
72684,-350.2453708,104.3637782
72685,-359.0677947,100.18631
72686,-356.5471022,102.613505
72687,-355.2568367,116.8176451
72688,-358.8022618,103.062293
72689,-354.2844627,109.5360599
72690,-364.180238,106.2000691
72691,-363.5594146,99.94321647
72692,-359.1986912,105.1491572
72693,-361.6894646,120.1872949
72694,-356.1132738,105.1828163
72695,-366.2558825,104.1244246
72696,-360.3244011,97.97976899
72697,-362.0522349,104.6928894
72698,-360.9901033,103.6157982
72699,-346.9131199,119.4318351
72700,-351.5842549,105.6353442
72701,-361.2107574,89.68467089
72702,-347.0814154,108.559946
72703,-353.7945358,99.63654467
72704,-364.0119425,100.2274489
72705,-353.8768136,106.4581222
72706,-353.7646166,110.5458328
72707,-353.5402226,96.03502101
72708,-353.8581141,100.9978683
72709,-354.3891799,97.4524431
72710,-353.7085181,103.2829471
72711,-358.4507113,98.15928419
72712,-355.1521195,110.6056712
72713,-351.3823003,98.25652159
72714,-349.4188529,103.9823084
72715,-357.4783373,95.89290481
72716,-358.9705573,99.95443617
72717,-352.6875254,102.7070025
72718,-356.1020541,104.5919121
72719,-354.6285335,115.475021
72720,-352.8932199,92.75138885
72721,-358.4731507,99.67394367
72722,-365.8444935,94.43808373
72723,-348.9214462,102.015121
72724,-354.5686951,94.44930343
72725,-349.1981988,110.4074565
72726,-358.5105497,94.91305103
72727,-348.2744435,97.4412234
72728,-348.1959056,95.66851082
72729,-344.3999071,99.60288557
72730,-354.535036,93.49936884
72731,-348.7755901,112.4980606
72732,-349.8601611,99.29995367
72733,-345.0880487,94.86069243
72734,-357.1567059,93.20017685
72735,-351.3037624,98.07326649
72736,-344.9795916,102.0413003
72737,-348.0874485,100.4144439
72738,-346.8308421,108.672143
72739,-351.7562903,88.2522892
72740,-354.2208844,96.09859931
72741,-346.5129506,100.6949364
72742,-349.7554439,95.74704872
72743,-355.8627005,96.13973821
72744,-347.2796301,112.1427701
72745,-351.8909267,93.42083094
72746,-348.7942896,91.55462087
72747,-350.4024465,100.8557521
72748,-347.7396378,95.92282401
72749,-347.7246782,103.660677
72750,-346.7186451,110.4897343
72751,-349.3066559,102.2544746
72752,-349.1832392,94.38572513
72753,-343.5995685,99.14661778
72754,-350.0733354,95.42541732
72755,-345.8958671,100.0217544
72756,-340.3084566,102.950096
72757,-335.9963519,112.1502499
72758,-356.1544127,88.5440014
72759,-347.3132892,106.8994304
72760,-349.8190222,96.58104641
72761,-351.9993838,101.1512042
72762,-357.863547,91.75657546
72763,-345.5069175,111.3947901
72764,-347.3712576,94.49231228
72765,-343.8183527,97.02048465
72766,-361.7661326,97.03918415
72767,-349.5890183,96.58291636
72768,-344.6785297,101.5457636
72769,-350.2584604,107.2079721
72770,-349.5777986,104.073936
72771,-346.0174139,97.47301255
72772,-350.2958594,105.9513657
72773,-362.0391453,93.92010759
72774,-359.6904881,102.4807386
72775,-347.7901264,103.0454635
72776,-355.5915577,112.9187994
72777,-350.6287105,103.7336051
72778,-358.4189221,100.9959983
72779,-358.7106343,95.67412067
72780,-357.225894,100.2068794
72781,-353.1269637,99.82540962
72782,-353.564532,111.9314658
72783,-347.431096,101.7514581
72784,-365.038545,82.41617532
72785,-359.8213846,98.41172743
72786,-358.4338817,96.26876476
72787,-358.1870483,100.7229856
72788,-349.114051,105.3230626
72789,-355.6626158,107.5931818
72790,-357.3119117,83.51196601
72791,-355.2213076,91.91552121
72792,-351.2046551,102.6639937
72793,-349.9704881,96.66145425
72794,-341.8773446,97.80586364
72795,-346.8177524,119.1457328
72796,-357.674682,93.80417069
72797,-353.0259864,95.19167357
72798,-362.1812615,98.50522493
72799,-363.6435623,101.5607232
72800,-355.6775754,102.1890264
72801,-348.7662403,113.0983146
72802,-354.7052014,105.7755904
72803,-361.1827082,96.06307026
72804,-352.6968752,95.13557507
72805,-345.5499264,95.75265857
72806,-350.6137509,101.7402384
72807,-352.2144281,105.0537898
72808,-346.1483103,129.7857482
72809,-362.1850014,83.07439772
72810,-357.3493107,105.6708732
72811,-362.8955824,103.5241707
72812,-359.5259325,104.4367063
72813,-359.8550437,97.78342424
72814,-353.5495724,114.9009463
72815,-350.7633469,106.1234011
72816,-360.6441626,89.38360894
72817,-358.0524119,93.49375899
72818,-351.7880795,104.560123
72819,-352.6445166,97.49919184
72820,-349.9218694,106.0934819
72821,-343.4406228,105.5736358
72822,-352.3154054,91.20868012
72823,-354.1591761,99.04751043
72824,-349.1925889,95.35996907
72825,-344.8393454,101.9982915
72826,-348.3885104,101.6916197
72827,-339.1584373,115.6900652
72828,-344.742108,95.19541347
72829,-358.3553438,88.95352045
72830,-351.9077563,101.2428317
72831,-356.2796993,95.48712567
72832,-350.7633469,98.89043463
72833,-355.0305727,105.7307116
72834,-347.4198763,106.6170679
72835,-351.5150668,90.49061933
72836,-342.498168,98.23221224
72837,-342.7898802,99.56361662
72838,-356.6873484,93.29554429
72839,-347.5732122,102.9108271
72840,-344.5625928,109.3509348
72841,-342.2176755,98.38180823
72842,-353.7253477,96.66145425
72843,-341.9035239,108.3561214
72844,-354.8585373,99.36540192
72845,-351.9077563,99.27938422
72846,-345.3143127,122.2984685
72847,-353.3214385,99.47385902
72848,-359.320238,92.5064254
72849,-362.5477717,97.24861855
72850,-347.8611845,107.3725277
72851,-355.1465096,92.42040771
72852,-335.0408075,114.0071102
72853,-344.4279564,108.1579067
72854,-355.9094492,84.97800679
72855,-345.8117194,103.4605924
72856,-356.1899417,95.73021917
72857,-353.9347821,94.76532498
72858,-353.340138,103.438153
72859,-348.7288413,115.7012849
72860,-357.4054092,90.23630613
72861,-353.751527,97.16634075
72862,-350.1126043,103.8719814
72863,-368.0903034,92.7345593
72864,-350.4117963,104.5526432
72865,-353.7777063,120.2677028
72866,-355.0156131,95.96583286
72867,-353.9497417,99.41028072
72868,-363.131196,101.0782761
72869,-356.2198609,104.2684108
72870,-357.3268713,101.8786147
72871,-352.6071176,112.6270872
72872,-349.5067405,103.7822238
72873,-355.8944896,86.04013838
72874,-352.105971,104.0814158
72875,-358.3067251,98.67726033
72876,-350.0340664,102.9631857
72877,-356.5564519,104.8630549
72878,-347.5769521,117.1374065
72879,-356.515313,95.79379747
72880,-355.6252168,97.00926495
72881,-353.3999764,99.74687172
72882,-360.9732738,101.6467409
72883,-360.7862788,102.6378144
72884,-350.759607,113.2142515
72885,-350.5838317,99.69077322
72886,-347.7003688,108.5767755
72887,-365.1993607,91.99405911
72888,-355.6252168,103.2287186
72889,-348.3810306,105.0911888
72890,-353.0259864,116.669919
72891,-344.3568983,104.485325
72892,-355.0455323,93.34416299
72893,-362.9367212,99.61223532
72894,-350.3519579,108.0232703
72895,-355.3447243,105.0238706
72896,-357.0987374,104.0477567
72897,-350.2397609,115.0355827
72898,-355.6513961,91.74348581
72899,-353.5121734,102.5891957
72900,-353.9160826,105.7344515
72901,-354.7164211,104.6274412
72902,-353.4859941,104.821916
72903,-356.3918963,111.8641476
72904,-356.5302726,103.2773373
72905,-360.8498571,105.6895727
72906,-357.0089798,106.9237397
72907,-355.9468482,97.84326264
72908,-351.5524658,107.3014696
72909,-356.5414923,107.5894419
72910,-356.3881564,119.9909502
72911,-362.2448398,94.23799908
72912,-359.9410614,104.9789918
72913,-363.2321733,98.95401293
72914,-360.0906574,101.5756828
72915,-358.9200687,101.8075566
72916,-359.4249552,118.9400383
72917,-364.0586912,100.8987609
72918,-362.4467944,103.5578298
72919,-360.1542357,101.9347132
72920,-360.5244858,108.9021468
72921,-373.561777,103.6288879
72922,-360.4160287,116.6624392
72923,-353.5308729,109.5267101
72924,-358.4077024,102.8173296
72925,-369.9452938,103.1913196
72926,-365.7266866,100.0086647
72927,-363.8754361,97.85074244
72928,-357.2184142,111.5200768
72929,-360.6441626,118.6857251
72930,-355.0754515,130.6047863
72931,-374.5079717,145.0408001
72932,-369.5226851,129.1873642
72933,-360.1467559,101.0408771
72934,-361.4071022,105.6521737
72935,-355.2998455,117.6759521
72936,-360.9994531,98.40050773
72937,-370.3716424,96.19770666
72938,-361.8334508,107.099515
72939,-361.4819002,106.3739744
72940,-356.3432776,97.45431305
72941,-365.8762826,106.9947978
72942,-358.8265712,110.0428163
72943,-360.3861095,96.64275475
72944,-364.9787066,100.371435
72945,-359.8737432,100.2255789
72946,-356.9603611,102.5368371
72947,-363.4864865,98.33318953
72948,-356.1338432,115.099161
72949,-363.6697416,99.63467472
72950,-366.010919,104.8106963
72951,-368.5091722,108.6553134
72952,-364.6682949,101.2166524
72953,-363.4042087,101.7364985
72954,-361.3697032,119.287849
72955,-366.4410075,97.47301255
72956,-366.2801918,101.0633165
72957,-365.8388836,104.7807771
72958,-369.1337355,97.45805295
72959,-357.6559825,100.8277028
72960,-356.9117424,112.6794458
72961,-360.890996,109.3023161
72962,-362.8133046,95.24403217
72963,-357.7606997,94.09962279
72964,-366.3774292,98.34814913
72965,-366.1717347,100.1059021
72966,-367.3311037,101.6243015
72967,-359.6044704,117.0887878
72968,-361.2201072,97.15886095
72969,-360.6703419,104.3469487
72970,-359.1669021,99.20084632
72971,-359.0509652,97.68618684
72972,-366.3587297,97.37203525
72973,-354.349911,117.8853865
72974,-372.5333045,91.57519032
72975,-361.6726351,99.18214682
72976,-360.4534277,100.0385839
72977,-360.1617155,102.4358598
72978,-361.7324735,101.6504808
72979,-360.704001,103.2661176
72980,-355.0380525,112.8290418
72981,-369.1860941,96.12290866
72982,-361.4781603,111.4041399
72983,-361.2425466,101.8860945
72984,-364.2419463,100.2816774
72985,-361.2088875,104.5414235
72986,-362.4767136,115.0094034
72987,-349.0168136,105.4352596
72988,-355.1876485,96.30242386
72989,-359.5969906,94.58580978
72990,-361.2986451,99.41028072
72991,-350.4080564,109.4444323
72992,-353.227941,111.2956828
72993,-354.4321888,101.9608925
72994,-360.8872561,89.68280094
72995,-361.3622234,110.6112811
72996,-356.6761287,91.63128881
72997,-356.5340125,101.5794227
72998,-356.7172676,103.0492034
72999,-355.1128505,115.6190071
73000,-358.7293338,94.33523648
73001,-355.8009921,98.71091943
73002,-351.357991,105.1734666
73003,-356.0740048,94.84760278
73004,-351.9339356,97.36455545
73005,-341.6492107,119.9759906
73006,-353.3214385,98.44164663
73007,-355.7822926,90.91696792
73008,-356.216121,99.05499023
73009,-347.7938663,102.7724508
73010,-361.2126274,93.0935897
73011,-352.292966,113.1506732
73012,-358.0748513,112.8851403
73013,-365.0161056,94.18938038
73014,-354.3573908,102.3461022
73015,-366.7514192,96.17152736
73016,-358.8116116,101.6467409
73017,-357.1099571,101.0184377
73018,-354.4134893,112.5709887
73019,-360.7825389,91.25729882
73020,-352.7529737,95.71151967
73021,-358.0075331,98.24717184
73022,-350.1799225,103.8383223
73023,-362.6337894,93.35912259
73024,-352.9960672,111.9127663
73025,-357.1660556,104.4292265
73026,-366.3923888,98.60994213
73027,-364.2830852,106.4712118
73028,-359.058445,99.88524802
73029,-357.1211768,110.2522507
73030,-368.890642,104.2796305
73031,-358.1833084,107.5520429
73032,-348.5119271,98.83807603
73033,-356.6162903,94.75410528
73034,-354.1965751,100.2854173
73035,-348.0369598,104.9602923
73036,-357.5363057,101.8636551
73037,-348.7064019,111.9726047
73038,-353.2466405,96.34730266
73039,-355.8683103,96.84844925
73040,-353.1868021,100.5920891
73041,-349.6488567,106.0224238
73042,-357.9065558,102.6939129
73043,-351.9750745,114.2838628
73044,-351.5898648,102.1478875
73045,-357.6709421,98.13497484
73046,-352.4276024,98.27709104
73047,-348.1865558,101.3961676
73048,-348.6615231,97.42813375
73049,-345.2058556,109.4332126
73050,-349.4656016,109.5454096
73051,-353.5458325,92.5139052
73052,-356.8481641,99.05499023
73053,-351.7058017,102.1628471
73054,-350.8680641,105.7793303
73055,-354.7426004,96.48193906
73056,-344.0090876,124.4489109
73057,-360.030819,89.91093483
73058,-353.1120041,101.2540514
73059,-353.4261557,101.5495035
73060,-358.796652,104.3581684
73061,-361.1041703,100.6893265
73062,-360.8049783,114.1941052
73063,-349.9256093,108.1653865
73064,-364.7243934,96.34356276
73065,-359.9298417,94.15572128
73066,-355.9206689,94.88874168
73067,-358.2169675,98.56506333
73068,-358.3516039,101.9160137
73069,-349.562839,121.3934127
73070,-363.3742895,88.85254315
73071,-355.991727,102.7313119
73072,-366.1904342,99.98996522
73073,-354.2077948,104.1449941
73074,-353.2728198,107.735298
73075,-356.0029467,110.2223315
73076,-360.666602,93.68823379
73077,-357.6896416,106.7778836
73078,-354.4770676,100.8015235
73079,-362.8656632,102.2114658
