, EXG Channel 1, EXG Channel 3
72274,-367.0038625,117.5001768
72275,-367.7892414,108.2663638
72276,-396.6014307,94.88126188
72277,-367.579807,110.428026
72278,-397.3830698,114.6802922
72279,-377.5765596,137.19449
72280,-375.3438394,115.2450171
72281,-373.8142203,124.4563907
72282,-390.722308,120.0620083
72283,-397.525186,116.1538128
72284,-388.0445396,117.679692
72285,-401.0930505,143.3054865
72286,-367.2245165,124.1310194
72287,-369.8013076,119.1606924
72288,-376.43963,112.2717967
72289,-383.91943,98.54262393
72290,-379.0276408,102.9594458
72291,-386.5410998,121.9543977
72292,-361.4426312,133.0581606
72293,-354.8978063,116.3146285
72294,-380.590919,108.78247
72295,-368.1669713,114.0594688
72296,-389.0917116,105.79055
72297,-394.645463,120.4247786
72298,-393.9835007,142.015221
72299,-359.99155,130.5187686
72300,-394.1854553,104.1749133
72301,-378.5040548,120.7015312
72302,-386.1895492,116.3408078
72303,-379.9027774,133.6191456
72304,-403.0415384,144.2928201
72305,-351.8086489,150.5608924
72306,-377.524201,104.5115043
72307,-366.162385,109.7772834
72308,-370.9382372,116.6586993
72309,-372.6024927,94.02482479
72310,-370.4333507,119.3102884
72311,-371.3271868,134.9842091
72312,-352.0442626,116.4791841
72313,-360.5974138,115.8434011
72314,-363.7052707,111.5948748
72315,-369.262762,108.894667
72316,-375.4448167,113.9659713
72317,-382.1654169,144.6032318
72318,-366.0015693,125.0360752
72319,-363.3238009,106.2355981
72320,-362.8002149,110.2372911
72321,-366.3718194,102.3573219
72322,-365.9155516,98.92409373
72323,-383.7511345,117.343101
72324,-373.2943742,125.118353
72325,-346.4680718,115.4768909
72326,-370.4071714,102.6976528
72327,-367.7817616,95.06825687
72328,-354.2994223,112.5298498
72329,-363.5107959,114.7550902
72330,-395.318645,125.4212849
72331,-338.3524889,133.8061406
72332,-364.8459402,118.3603538
72333,-381.7989067,114.9757443
72334,-375.2204227,107.5221237
72335,-370.4109113,123.4391379
72336,-403.7633391,103.2661176
72337,-366.9402842,137.1982299
72338,-349.6544666,119.3514273
72339,-370.2089567,103.4493727
72340,-373.3055939,104.9677721
72341,-367.134759,111.2844631
72342,-385.4527889,104.1898729
72343,-392.9475484,124.8229009
72344,-339.4632392,121.6028471
72345,-351.1504265,107.0284569
72346,-375.5046551,103.1614004
72347,-368.3090875,112.8140822
72348,-382.5543665,116.707318
72349,-397.2596531,128.3496266
72350,-369.1692645,142.4340898
72351,-367.2619155,127.3435935
72352,-386.010034,123.547595
72353,-375.8524657,116.2323507
72354,-381.7951668,107.997091
72355,-383.2686874,115.734944
72356,-395.9843472,120.4397382
72357,-344.5083642,128.8021545
72358,-371.6301187,111.7781299
72359,-363.619253,113.4049864
72360,-381.4249167,108.2738436
72361,-367.4339509,109.1153211
72362,-398.6265865,122.6743284
72363,-361.9419079,129.1256558
72364,-364.6009767,117.3187917
72365,-372.7726581,111.0656789
72366,-377.9112807,99.98435537
72367,-381.7334584,110.1456635
72368,-387.4218463,122.1918813
72369,-411.7349359,127.6708347
72370,-361.5192992,126.2197536
72371,-374.646348,113.5564523
72372,-374.1115423,102.7144823
72373,-392.029403,106.3122661
72374,-380.140261,117.6142438
72375,-409.1057862,124.260046
72376,-354.0731584,137.0692033
72377,-373.673974,99.34857237
72378,-369.3469098,111.3835704
72379,-370.7269329,109.4762215
72380,-376.6023157,109.0049941
72381,-391.4347589,104.8911041
72382,-374.6351283,139.0476104
72383,-347.7789067,126.0514581
72384,-374.721146,119.5066331
72385,-386.8272022,118.5230394
72386,-384.6244011,116.3987763
72387,-393.4206458,111.7201614
72388,-397.1792452,126.1973142
72389,-359.1145435,130.6440552
72390,-372.9334738,107.9092034
72391,-376.6172753,106.8582915
72392,-372.9035546,104.5619929
72393,-388.7083718,102.463909
72394,-387.9155131,112.6177374
72395,-375.1549744,138.3594688
72396,-359.881223,111.3910502
72397,-366.0221387,116.2342207
72398,-370.4913192,109.2368679
72399,-379.732612,95.97892251
72400,-373.3822618,116.3875566
72401,-398.9033391,130.4121814
72402,-349.89943,131.7548055
72403,-379.4446397,113.7509271
72404,-378.3525889,125.5877105
72405,-381.1836931,117.2103346
72406,-380.3796146,108.8815774
72407,-404.6141664,123.7588994
72408,-370.5960364,134.8477028
72409,-362.1775216,128.5010925
72410,-369.2571522,118.2537666
72411,-386.2699571,107.998961
72412,-379.9270867,114.7457405
72413,-385.7351514,109.6332973
72414,-395.3990529,130.202747
72415,-343.4144435,121.4401614
72416,-367.2226466,105.0407001
72417,-377.5223311,88.2822084
72418,-362.7796455,107.6848094
72419,-371.2991376,101.6336512
72420,-389.8266019,106.7498344
72421,-369.8293569,131.0928432
72422,-364.6196762,117.6666024
72423,-395.1522195,106.8358521
72424,-391.3300417,116.484794
72425,-389.3478947,125.6512888
72426,-397.5644549,119.2597997
72427,-395.6496262,145.3156827
72428,-344.8243858,132.6860406
72429,-390.0921348,107.6511503
72430,-379.9308266,119.0354057
72431,-377.9860787,120.7370602
72432,-380.9705188,117.0607386
72433,-407.6659247,124.7163138
72434,-363.953974,145.3493418
72435,-367.731273,110.4298959
72436,-372.7950975,101.0764062
72437,-380.1701802,105.0407001
72438,-374.4518732,121.3242245
72439,-398.2825157,110.351358
72440,-388.9926042,137.8882414
72441,-362.9367212,123.4185685
72442,-383.9399994,114.5699652
72443,-392.6203072,111.6715427
72444,-386.0642626,118.1602692
72445,-385.5294569,124.3647632
72446,-399.0604149,122.0497651
72447,-374.8146435,126.4478875
