, EXG Channel 1, EXG Channel 3
12383,-365.8949821,2.642239319
12384,-365.2143203,2.702077718
12385,-365.5883103,0.293582147
12386,-368.853243,7.754682558
12387,-370.2332661,7.937937656
12388,-366.9197147,2.073774525
12389,-370.9812461,3.981123503
12390,-363.0750975,4.433651397
12391,-361.3846628,6.700030771
12392,-367.46948,5.03203539
12393,-366.2577524,6.307341275
12394,-365.7192068,0.173905348
12395,-351.1373369,1.782062329
12396,-351.9750745,7.515328961
12397,-356.739707,3.233143512
12398,-364.3242241,-1.961577527
12399,-358.5535585,3.917545204
12400,-361.7773523,-0.514236244
12401,-354.907156,-0.87326664
12402,-355.6813153,4.762762594
12403,-359.3426774,-2.028895726
12404,-357.1548359,-2.855413616
12405,-366.235313,1.112620237
12406,-368.1987605,6.872066169
12407,-357.6971214,9.31796074
12408,-360.4833469,10.33147363
12409,-351.1560364,10.26789533
12410,-350.3257786,-1.864340128
12411,-354.2975524,5.88847248
12412,-356.5489721,2.447764521
12413,-362.2336201,-3.087287413
12414,-361.8222311,0.256183147
12415,-356.0403457,2.286948823
12416,-355.0006535,-3.723070406
12417,-361.2799456,4.530888796
12418,-357.2819925,1.232297035
12419,-356.029126,4.2466564
12420,-352.7155747,0.057968449
12421,-355.0679717,-0.069188149
12422,-357.5176062,8.323147351
12423,-355.8944896,0.618953443
12424,-352.704355,-2.918991915
12425,-350.9503419,7.919238156
12426,-360.9844935,-6.314821075
12427,-356.5190529,-0.585294343
12428,-351.0288798,2.672158518
12429,-353.3887567,0.731150441
12430,-353.6692492,1.797021929
12431,-352.8988298,-3.278022311
12432,-358.8153515,-0.00934975
12433,-364.8253707,3.274282411
12434,-349.1439702,6.217583676
12435,-356.9491414,1.954097727
12436,-364.3317039,0.263662947
12437,-360.0195993,2.945171215
12438,-362.3682565,-4.923578292
12439,-363.0489182,1.404332433
12440,-352.0349129,-2.084994225
12441,-347.0496262,-4.998376291
12442,-364.0175523,-4.313974599
12443,-369.4254477,-2.144832625
12444,-359.6418694,1.886779528
12445,-359.8288644,0.611473643
12446,-356.6910883,-6.210103876
12447,-349.7834931,-1.150019236
12448,-351.8553977,5.323747587
12449,-353.7253477,0.532935744
12450,-350.9690414,0.155205848
12451,-360.0457786,8.188510953
12452,-358.6732353,5.420984986
12453,-354.6565827,1.486610232
12454,-349.3496647,2.836714116
12455,-355.6476562,14.90537127
12456,-368.0192453,-4.284055399
12457,-367.9481872,3.259322811
12458,-366.9346743,-0.83586764
12459,-357.076298,-0.353420546
12460,-356.1899417,0.099107349
12461,-361.2575062,2.062554826
12462,-366.7663788,0.983593688
12463,-364.4925196,-3.672581756
12464,-357.038899,-3.960554053
12465,-353.7552669,-5.699607532
12466,-359.9448013,-0.901315889
12467,-353.3326582,-5.92774143
12468,-352.442562,1.899869177
12469,-372.103216,5.93522123
12470,-378.1319348,6.649542121
12471,-354.7538201,-2.632889569
12472,-355.6252168,-1.035952288
12473,-356.6910883,-4.790811843
12474,-352.3228852,-12.42394765
12475,-358.6171368,-1.608156981
12476,-357.562485,-14.65292803
12477,-355.6476562,-5.172281639
12478,-362.1513423,1.65303578
12479,-356.851904,-6.200754127
12480,-355.1390298,3.919415154
12481,-339.6745435,-0.553505193
12482,-356.964101,-4.087710652
12483,-350.3295185,4.169988451
12484,-345.0338202,-7.449880712
12485,-357.1997147,-3.152735663
12486,-353.9834008,0.388949595
12487,-354.5406458,-5.254559438
12488,-342.2924735,1.638076181
12489,-358.4787605,0.777899191
12490,-351.8703573,1.71661408
12491,-354.3723504,1.581977681
12492,-357.0987374,0.568464793
12493,-353.7964058,3.167695262
12494,-348.3623311,4.790811843
12495,-363.0077793,2.344917272
12496,-354.6117039,2.374836472
12497,-352.1957286,-2.449634471
12498,-358.5834777,2.329957672
12499,-358.7405535,-4.050311652
12500,-349.6787759,0.527325894
12501,-345.5723658,4.977806841
12502,-353.751527,4.499099647
12503,-362.7011076,-2.760046167
12504,-357.5550052,4.18120815
12505,-357.4989067,-3.018099264
12506,-353.3700572,-2.56183147
12507,-350.1500033,1.323924584
12508,-349.0916116,-3.328510961
12509,-357.5587451,0.336590996
12510,-354.6939817,0.145856098
12511,-352.8651707,6.129696027
12512,-358.3366443,-7.62191611
12513,-353.1419233,-0.583424393
12514,-346.9897878,2.797445167
12515,-353.6355901,3.141515963
12516,-364.4513807,-1.944747977
12517,-350.5688721,3.006879564
12518,-350.4566751,1.148149286
12519,-354.2676332,-3.451927659
12520,-357.9140356,2.206540974
12521,-353.8113654,-2.984440165
12522,-358.1047705,-3.163955363
12523,-362.4355747,1.372543284
12524,-361.6314962,-1.054651788
12525,-357.3156516,5.467733735
12526,-357.8392376,1.421161983
12527,-362.0316655,-2.913382065
12528,-363.72958,0.82277799
12529,-360.3225312,-0.460007695
12530,-363.6622618,-1.754013079
12531,-362.6599687,1.896129278
12532,-363.056398,3.332250861
12533,-362.8507036,0.093497499
12534,-365.1395223,0.179515198
12535,-363.8193376,3.706240856
12536,-373.3860017,3.051758364
12537,-368.1164827,1.525879182
12538,-370.3305035,0.0
12539,-365.0273253,-0.201954598
12540,-363.467787,1.372543284
12541,-363.4154284,-4.708534044
12542,-374.6538278,2.879722966
12543,-362.3196378,-6.320430925
12544,-365.1582218,1.065871487
12545,-354.5743049,-3.107856863
12546,-362.7871253,-0.138376298
12547,-359.1856016,4.035352052
12548,-359.282839,-5.452774135
12549,-351.7394608,-2.281338973
12550,-361.1453092,-3.242493262
12551,-366.2240933,2.644109269
12552,-360.8498571,6.862716419
12553,-360.479607,-9.734959585
12554,-361.2911653,7.102070016
12555,-355.9879871,-2.273859173
12556,-372.9895723,6.211973826
12557,-372.7464788,-7.543378211
12558,-373.6440548,7.891188907
12559,-369.6610614,9.110396292
12560,-371.1832007,0.620823393
12561,-373.0494107,9.080477092
12562,-372.5632237,2.012066176
12563,-371.5871098,-4.102670251
12564,-359.2641395,8.485832999
12565,-368.4119348,7.146948815
12566,-369.3955285,4.364463248
12567,-371.1495416,5.482693335
12568,-365.6444088,6.952474018
12569,-358.5124196,0.86765679
12570,-366.8187374,4.342023849
12571,-349.3272253,-2.311258173
12572,-357.9327351,-1.170588686
12573,-358.6507959,-1.372543284
12574,-357.113697,-0.721800691
12575,-354.8248782,-0.403909195
12576,-355.9842472,-6.140915727
12577,-357.9476947,-0.83773759
12578,-356.8818232,-0.624563293
12579,-357.5886643,1.959707577
12580,-358.0150129,2.580530969
12581,-356.6312499,-0.706841092
12582,-353.2204612,-0.538545594
12583,-364.0586912,-0.104717199
12584,-355.5092799,7.034751817
12585,-354.3723504,4.386902648
12586,-359.0247859,-3.429488259
12587,-359.3314577,0.523585994
12588,-352.3602842,2.644109269
12589,-363.8081179,0.235613697
12590,-360.2776524,3.833397455
12591,-354.7725196,4.633736045
12592,-359.8999225,5.748226232
12593,-361.0069329,-2.314998073
12594,-357.8728967,1.409942283
12595,-363.35559,-4.727233544
12596,-364.3691029,-4.390642548
12597,-356.4666943,-3.870796454
12598,-351.9040164,3.077937664
12599,-352.1097109,6.413928424
12600,-357.6821618,-3.968033853
12601,-350.8157055,-0.84521739
12602,-353.3438779,-2.487033471
12603,-355.3335046,2.51321277
12604,-350.535213,-2.442154671
12605,-353.3962365,-3.579084258
12606,-366.2465327,-4.499099647
12607,-354.75756,-3.997953053
12608,-363.3593299,2.438414771
12609,-360.9994531,-2.49077337
12610,-358.4862403,2.991919965
12611,-359.8363442,7.378822613
12612,-361.8895493,3.874536354
12613,-356.8631237,-0.265532897
12614,-364.9487874,1.088310887
12615,-354.5406458,-4.633736045
12616,-353.5308729,-7.405001912
12617,-351.4814077,2.636629469
12618,-350.2248013,-1.589457481
12619,-346.9598686,-5.276998837
12620,-349.9330891,-5.856683331
12621,-350.4043165,-0.938714889
12622,-349.0990914,2.124263175
12623,-348.066879,-1.148149286
12624,-371.3253169,8.134282404
12625,-371.2579987,-6.73181992
12626,-344.2147821,-2.52069257
12627,-347.4273561,-8.384855701
12628,-353.1755824,-11.64230856
12629,-358.6433161,-0.736760291
12630,-359.9485412,2.348657172
12631,-348.9981141,-4.607556745
12632,-355.729934,-1.884909578
12633,-348.7176216,-4.532758746
12634,-353.489734,-2.928341665
12635,-351.0064404,1.114490187
12636,-345.826679,-2.423455171
12637,-348.9382757,-0.927495189
12638,-348.9868944,-0.190734898
12639,-352.0012538,2.341177372
12640,-353.5009537,-2.696467868
12641,-362.2822388,-3.459407459
12642,-365.6780679,1.641816081
12643,-356.7546666,5.015205841
12644,-361.4220618,5.815544431
12645,-362.9217617,2.157922274
12646,-364.1222695,-0.287972297
12647,-360.404809,-0.407649095
12648,-361.2014077,1.357583684
12649,-360.3374908,-1.275305885
12650,-371.9349205,0.688141592
12651,-367.3049244,1.907348977
12652,-368.2211999,0.598383993
12653,-358.534859,8.111843004
12654,-361.2949052,0.441308195
12655,-360.7750591,2.958260865
12656,-357.3792299,5.09374374
12657,-359.6306497,4.016652552
12658,-368.2286797,4.072751052
12659,-365.3452168,2.632889569
12660,-363.3368905,2.984440165
12661,-356.1862018,4.364463248
12662,-356.9528813,1.249126585
12663,-359.9148821,4.895529042
12664,-356.4367751,1.507179682
12665,-367.1441087,1.163108886
12666,-366.9683334,3.107856863
12667,-365.5209921,3.728680256
12668,-353.9347821,-5.108703339
12669,-360.2439933,7.764032308
12670,-358.7704727,3.231273562
12671,-357.1548359,-2.154182374
12672,-356.6424696,-1.338884184
12673,-355.4943203,-0.695621392
12674,-359.8887028,2.681508268
12675,-350.7745666,1.391242784
12676,-353.4822542,1.854990378
12677,-360.5020464,4.072751052
12678,-361.7324735,-5.811804531
12679,-355.5578986,3.37712966
12680,-359.7765058,6.010019229
12681,-358.7031545,-8.182901103
12682,-364.3204842,0.115936899
12683,-353.8412846,0.516106194
12684,-361.6614154,-0.991073488
12685,-366.6429621,0.774159291
12686,-358.0299725,3.867056554
12687,-369.7620387,7.663055009
12688,-372.140615,4.742193144
12689,-347.393697,-5.03764524
12690,-355.0642318,-0.905055789
12691,-369.040238,3.638922657
12692,-361.6614154,2.700207768
12693,-361.8783296,-0.261792997
12694,-361.1789683,-5.07878414
12695,-362.087764,-0.175775298
12696,-369.8517963,-1.570757981
12697,-371.7554053,3.833397455
12698,-374.7061864,2.068164675
12699,-380.2935969,3.36590996
12700,-383.1658401,-5.568711034
12701,-377.2867174,2.314998073
12702,-374.5266712,2.086864175
12703,-375.8281564,7.517198911
12704,-375.7720579,-9.555444387
12705,-373.4047012,-1.181808386
12706,-368.6438086,3.39208926
12707,-373.6141356,2.50199307
12708,-359.61943,2.707687568
12709,-368.2249398,-4.543978446
12710,-377.1969598,5.194721038
12711,-376.5948359,2.404755672
12712,-370.3716424,-1.185548286
12713,-365.6406689,1.66051558
12714,-364.6346358,-3.048018464
12715,-373.0157516,-1.866210078
12716,-373.3523426,0.261792997
12717,-367.7948513,2.887202766
12718,-364.7243934,4.757152744
12719,-370.6072561,-0.310411696
12720,-361.4482411,-4.095190451
12721,-363.7445396,2.027025776
12722,-366.3886489,-1.421161983
12723,-365.2554592,0.048618699
12724,-370.760592,-5.568711034
12725,-367.9893261,-0.359030396
12726,-365.7229467,-1.133189687
12727,-363.3518501,-1.069611387
12728,-328.8699726,3.938114653
12729,-279.1480026,11.39547516
12730,-361.190188,6.71312042
12731,-370.4501803,2.797445167
12732,-363.8829159,0.703101192
12733,-368.0117655,9.802277784
12734,-358.5946974,8.018345505
12735,-370.6371753,4.641215845
12736,-365.4798532,4.22982685
12737,-368.1015231,-3.160215463
12738,-379.1828467,1.305225085
12739,-378.2890106,-4.046571752
12740,-365.6182295,2.333697572
12741,-365.1619617,1.185548286
12742,-375.5177447,1.510919582
12743,-368.9916193,5.359276637
12744,-368.2847782,-1.099530587
12745,-371.6020694,2.221500574
12746,-366.3362903,0.560984993
12747,-358.9873869,-0.093497499
12748,-369.7582988,1.451081183
12749,-374.8221233,-0.291712197
12750,-368.7373061,2.950781065
12751,-367.5891568,0.299191996
12752,-366.6915808,0.766679491
12753,-357.4428082,1.937268177
12754,-362.1401226,3.706240856
12755,-356.5975908,1.619376681
12756,-362.0989837,0.991073488
12757,-365.2367597,5.198460938
12758,-368.4081949,-1.294005385
12759,-361.9157286,4.611296645
12760,-364.1297493,6.039938428
12761,-367.0319117,0.123416699
12762,-377.3315962,2.445894571
12763,-371.5310113,3.148995763
12764,-352.966148,2.651589069
12765,-354.424709,3.085417463
12766,-359.4623542,-1.215467486
12767,-364.8590298,7.053451316
12768,-360.6853015,4.970327041
12769,-358.8265712,-1.615636781
12770,-364.5411383,-1.024732588
12771,-359.8101649,1.406202383
12772,-359.0060864,-6.174574827
12773,-352.9960672,3.36217006
12774,-355.5204996,-2.303778373
12775,-362.5328121,4.757152744
12776,-362.2822388,0.235613697
12777,-358.3329044,2.954520965
12778,-356.5302726,1.65677568
12779,-353.0820849,6.458807223
12780,-364.0362518,8.893482095
12781,-363.1124965,0.994813388
12782,-370.274405,0.246833397
12783,-367.09549,5.538791834
12784,-363.3518501,2.487033471
12785,-373.6066558,-6.425148124
12786,-365.0235854,-1.641816081
12787,-359.8961826,1.088310887
12788,-361.7062942,0.972373988
12789,-371.9760594,1.866210078
12790,-363.9577139,1.469780683
12791,-361.975567,-5.194721038
12792,-357.225894,-8.4633936
12793,-353.4672946,-5.512612535
12794,-340.3252861,1.64929588
12795,-346.6232776,5.06008464
12796,-350.7446474,2.816144667
12797,-355.9580679,-0.0336591
12798,-346.084732,-3.582824158
12799,-345.7930199,-0.684401692
12800,-347.8836239,-0.549765293
12801,-346.3016462,-3.044278564
12802,-351.657183,-0.934974989
12803,-354.9482949,-1.791412079
12804,-354.1591761,5.303178137
12805,-352.6968752,6.466287023
12806,-349.263647,14.51455173
12807,-347.7789067,1.320184684
12808,-348.3249321,-0.213174297
12809,-343.6126582,0.168295498
12810,-352.0199533,-4.18494805
12811,-344.9590222,0.299191996
12812,-345.9313962,-0.467487494
12813,-351.1896955,1.185548286
12814,-351.2383142,6.372789524
12815,-358.0823311,-6.010019229
12816,-354.4321888,-1.047171988
12817,-358.4189221,-3.066717964
12818,-344.4541357,3.650142357
12819,-357.5475254,2.337437472
12820,-354.7351206,5.247079638
12821,-354.3723504,3.896975754
12822,-365.5284719,3.235013462
12823,-361.7997917,4.267225849
12824,-361.3958825,0.220654097
12825,-353.4785143,-2.195321274
12826,-354.0656786,2.610450169
12827,-353.8113654,2.363616772
12828,-355.2699263,1.200507886
12829,-360.0270791,-3.762339355
12830,-348.4969675,5.04138514
12831,-343.5116809,3.564124658
12832,-354.8847166,0.209434398
12833,-348.3511114,3.092897263
12834,-346.4549821,5.108703339
12835,-347.9098032,2.311258173
12836,-342.1166982,3.784778755
12837,-344.6486105,-1.71287418
12838,-345.078699,2.905902266
12839,-337.3745051,2.52069257
12840,-338.3169598,4.600076945
12841,-346.9187297,4.428041548
12842,-346.9000302,1.451081183
12843,-345.2021157,1.413682183
12844,-335.8972446,4.764632544
12845,-342.7711807,0.179515198
12846,-343.6724966,-4.701054244
12847,-344.4616155,-0.82277799
12848,-341.7464481,-2.060684876
12849,-345.8603381,3.747379756
12850,-351.0513192,2.374836472
12851,-341.525794,4.514059247
12852,-349.7049552,1.458560983
12853,-342.2775139,0.385209695
12854,-342.6552438,-1.477260482
12855,-342.4271099,-2.090604075
12856,-347.954682,-2.071904575
12857,-336.4470099,4.263485949
12858,-343.4368829,-2.976960365
12859,-349.4469021,1.581977681
12860,-344.7159287,3.440707959
12861,-353.2204612,-0.774159291
12862,-351.2420541,1.896129278
12863,-352.0872715,-2.045725276
12864,-339.0630699,-2.788095417
12865,-346.4680718,6.995482867
12866,-352.8221618,4.568287796
12867,-349.0373831,1.037822238
12868,-357.2165443,3.629572907
12869,-358.8097416,0.921885339
12870,-351.094328,-0.559115043
12871,-352.5865481,1.733443629
12872,-345.2002457,2.799315117
12873,-350.3426081,1.325794534
12874,-345.3610614,0.81342824
12875,-355.4026928,-0.166425548
12876,-345.7088721,7.182477865
12877,-344.2839702,-3.962424003
12878,-348.1098879,1.823201228
12879,-350.4622849,3.711850706
12880,-353.0128967,1.112620237
12881,-354.2994223,2.444024621
12882,-353.1325735,-1.258476335
12883,-352.3546743,-0.147726048
12884,-345.6490337,9.561054237
12885,-356.0048167,4.796421693
12886,-354.0974677,7.724763358
12887,-355.2306574,-1.202377836
12888,-353.3307882,0.387079645
12889,-351.0644088,-2.387926122
12890,-347.2010922,2.731996918
12891,-349.4712115,-1.049041938
12892,-351.4570983,0.188864948
12893,-349.676906,1.927918427
12894,-352.6202072,1.770842629
12895,-355.245617,3.483716809
12896,-344.927233,6.086687178
12897,-347.7508575,1.093920737
12898,-348.8391684,-4.033482102
12899,-351.3149821,1.314574834
12900,-351.5131968,-0.102847249
12901,-352.552889,1.853120428
12902,-353.0203765,-2.081254325
12903,-344.9721118,2.877853016
12904,-350.570742,-2.185971524
12905,-352.6950052,-0.046748749
12906,-351.3823003,-3.827787605
12907,-353.2597301,4.317714499
12908,-350.1668329,2.223370524
12909,-355.5560287,8.240869552
12910,-356.1918117,8.083793754
12911,-362.1120733,0.532935744
12912,-358.8882795,1.912958827
12913,-357.8224081,0.704971142
12914,-362.4823234,3.666971907
12915,-369.8574061,-1.66238553
12916,-360.6086335,1.150019236
12917,-355.6457863,1.030342438
12918,-359.430565,5.110573289
12919,-366.0165289,-0.155205848
12920,-361.1770983,0.910665639
12921,-349.8302419,-0.525455944
12922,-364.0044627,1.531489032
12923,-369.3487797,2.679638318
12924,-361.7044242,-0.278622547
12925,-360.6011537,2.182231624
12926,-368.0510344,4.680484795
12927,-358.3011153,-0.01682955
12928,-353.899253,-1.606287031
12929,-355.245617,6.004409379
12930,-351.8385681,0.671312042
12931,-350.6754592,0.323501346
12932,-353.562662,-2.096213925
12933,-355.8926197,-0.633913042
12934,-348.5511961,2.455244321
12935,-352.1003611,7.799561358
12936,-358.8022618,-0.450657945
12937,-355.6383065,0.259923047
12938,-357.1043473,3.865186604
12939,-357.0332892,-3.079807614
12940,-347.8368752,-0.596514043
12941,-350.7614769,1.890519428
12942,-352.6613461,7.440530962
12943,-350.4361056,4.089580602
12944,-356.6929583,2.803055017
12945,-350.0957748,2.099953825
12946,-357.9794839,5.379846086
12947,-355.9449783,0.719930741
12948,-350.0695955,8.768195446
12949,-354.9127659,2.851673716
12950,-357.1492261,4.2503963
12951,-360.1748051,0.966764139
12952,-351.2401841,3.034928814
12953,-353.5177832,4.2391766
12954,-350.1331738,1.606287031
12955,-355.694405,6.815967669
12956,-355.9711576,4.616906495
12957,-357.900946,7.57142746
12958,-355.3129352,1.445471333
12959,-355.2755362,5.746356282
12960,-353.4579448,-2.264509423
12961,-346.9430391,3.038668714
12962,-342.6122349,2.709557518
12963,-348.1959056,4.433651397
12964,-350.1593531,2.810534817
12965,-359.7783757,-0.211304347
12966,-348.5437163,-0.170165448
12967,-347.7658171,3.102247013
12968,-342.7057324,3.966163903
12969,-347.8256555,-2.657198919
12970,-348.9027467,8.936490944
12971,-356.0422157,2.709557518
12972,-358.312335,2.50760292
12973,-351.6440933,3.162085413
12974,-346.8383219,4.082100802
12975,-355.5672484,0.85456714
12976,-356.3152284,5.686517883
12977,-359.9578909,4.284055399
12978,-357.2352438,1.950357827
12979,-361.0836008,-2.301908423
12980,-355.4026928,-2.735736818
12981,-354.7108113,1.090180837
12982,-351.281323,2.182231624
12983,-354.1498263,3.292981911
12984,-357.1006074,3.180784912
12985,-356.3638471,1.920438627
12986,-355.2530968,5.394805686
12987,-346.0417232,11.58434011
12988,-359.4754438,1.901739127
12989,-358.9855169,3.637052707
12990,-353.0914346,-1.142539436
12991,-350.3239086,0.469357444
12992,-349.4338125,3.996083103
12993,-355.9262788,5.192851088
12994,-354.5986143,4.568287796
12995,-350.6978986,-4.549588296
12996,-350.9746512,-8.820554045
12997,-354.4340587,7.059061166
12998,-363.4546974,4.343893799
12999,-374.6145589,0.102847249
13000,-344.9421926,1.078961137
13001,-361.1658786,5.589280484
13002,-376.1927966,4.702924194
13003,-366.4540972,0.83960754
13004,-363.3425004,5.05447479
13005,-369.6479717,-0.88448634
13006,-364.4233315,1.66986533
13007,-351.7899494,2.343047322
13008,-356.9734508,5.174151589
13009,-356.0272561,4.355113498
13010,-357.0819079,3.450057709
13011,-350.8661941,5.08065409
13012,-357.5568752,-4.082100802
13013,-343.2367982,1.613766831
13014,-343.880061,0.701231242
13015,-345.7649706,1.437991533
13016,-349.1869791,1.868080028
13017,-347.769557,-0.00186995
13018,-358.5030699,2.743216617
13019,-354.422839,-0.473097344
13020,-352.8670406,4.343893799
13021,-348.3978602,2.51882262
13022,-353.1961518,3.36777991
13023,-352.291096,3.38647941
13024,-359.2510498,2.53752212
13025,-356.6555593,3.891365904
13026,-352.0106035,-0.985463638
13027,-343.0498032,-2.099953825
13028,-346.4418925,1.400592533
13029,-340.8657017,-1.733443629
13030,-354.3555208,-2.687118118
13031,-348.8429083,5.248949588
13032,-343.9473792,1.168718736
13033,-354.6023542,-0.327241246
13034,-351.0157901,0.293582147
13035,-348.2295647,-0.959284339
13036,-350.7539971,0.01682955
13037,-359.6624388,3.147125813
13038,-354.5686951,10.19309733
13039,-352.6800456,1.370673334
13040,-347.208572,6.303601375
13041,-351.8497878,3.663232007
13042,-353.7945358,1.68856483
13043,-358.6077871,0.413258945
13044,-350.7764365,7.391912262
13045,-351.1653861,0.491796844
13046,-352.9156593,2.53378222
13047,-348.8765674,-4.994636391
13048,-347.7845166,5.548141584
13049,-351.6627928,3.573474408
13050,-356.9697109,1.69604463
13051,-352.178899,6.355959975
13052,-356.5433623,4.744063094
13053,-346.0679025,10.66806462
13054,-353.1026543,4.171858401
13055,-360.2795223,3.068587914
13056,-356.7827159,2.387926122
