, EXG Channel 1, EXG Channel 3
12452,-313.8580141,-23.38559442
12453,-317.3099418,-21.66524044
12454,-319.2696494,-25.7155521
12455,-312.1376602,-15.77115811
12456,-314.1833854,-18.45266638
12457,-324.7523427,-23.77454402
12458,-314.3591607,-24.26821081
12459,-315.9822773,-24.38414771
12460,-298.4271869,-9.387148889
12461,-315.7354439,-22.22996534
12462,-317.5567752,-23.35193532
12463,-317.7400303,-28.23998457
12464,-314.5143666,-24.48325506
12465,-323.8940357,-20.7695344
12466,-308.3173523,-19.54658712
12467,-309.0054939,-16.84263945
12468,-322.4803535,-19.86447861
12469,-308.515567,-20.7508349
12470,-318.6506959,-24.70016926
12471,-319.1294031,-16.58832625
12472,-318.1906882,-18.86218543
12473,-302.8047398,-14.01527508
12474,-316.6461095,-18.98560213
12475,-322.3195378,-26.20360904
12476,-314.4769676,-13.54778759
12477,-303.6686567,-15.75806846
12478,-317.2108344,-23.34258557
12479,-325.6555285,-22.03736049
12480,-320.2700726,-25.11529815
12481,-316.7919656,-22.48988838
12482,-315.3259249,-20.23472871
12483,-318.1532892,-23.72405537
12484,-316.2646398,-11.86483261
12485,-327.581577,-16.30409386
12486,-315.0940511,-15.23074257
12487,-324.6981142,-15.29058097
12488,-311.6683027,-12.373459
12489,-331.4897725,-17.04833395
12490,-324.9225082,-16.50230855
12491,-329.1485951,-25.27611385
12492,-303.5228006,-18.08428624
12493,-318.0672715,-16.97353595
12494,-311.6982219,-19.84577911
12495,-315.6886952,-25.82213924
12496,-302.0006613,-25.43692955
12497,-305.489988,-22.82273948
12498,-317.3155516,-25.85953824
12499,-304.1024851,-17.57191994
12500,-306.4586221,-16.95857635
12501,-327.2973446,-24.77496726
12502,-314.3685105,-21.58483259
12503,-314.2899726,-11.64417851
12504,-323.1123966,-23.22290877
12505,-322.9964597,-17.36622544
12506,-324.9524273,-11.36368602
12507,-321.4070022,-15.59725277
12508,-329.3056709,-17.09321275
12509,-325.8313038,-20.06269331
12510,-319.1368829,-20.48156211
12511,-324.3353439,-27.14980373
12512,-306.0734124,-12.4332974
12513,-323.6883412,-17.06329355
12514,-322.3943358,-23.45852247
12515,-319.2378602,-19.00804152
12516,-312.1544897,-14.15365138
12517,-320.6104035,-21.60727199
12518,-317.8540972,-14.78943437
12519,-324.1782681,-17.49712194
12520,-315.2249476,-16.88003845
12521,-316.2160211,-18.85096573
12522,-323.4302881,-17.87859174
12523,-314.9668945,-18.21518273
12524,-323.3741896,-21.91020389
12525,-319.7539664,-15.37659867
12526,-313.078245,-9.729349735
12527,-328.8942819,-19.51292802
12528,-312.6032777,-12.4893959
12529,-319.918522,-24.93952285
12530,-319.3762365,-25.98669484
12531,-328.6100495,-22.95737588
12532,-322.5775909,-16.19937666
12533,-310.8567444,-16.38263176
12534,-318.2467867,-21.5137745
12535,-322.8842627,-12.18272411
12536,-313.4335355,-22.57590608
12537,-324.3353439,-19.51666792
12538,-319.6380295,-13.67868409
12539,-322.2522196,-28.33909191
12540,-321.6089568,-15.62343206
12541,-329.0102188,-19.47926892
12542,-317.5062865,-20.40676411
12543,-315.8682104,-24.57675256
12544,-321.0180526,-22.37769138
12545,-312.8014924,-18.85470563
12546,-327.3833623,-23.03217388
12547,-323.8005382,-21.55491339
12548,-320.554305,-22.77038088
12549,-320.2850322,-21.4988149
12550,-324.3802227,-20.8293728
12551,-300.1307113,-16.55466715
12552,-315.3857633,-20.51522121
12553,-314.0094801,-16.36767216
12554,-316.0365059,-27.67338972
12555,-312.4536817,-19.84203921
12556,-313.340038,-22.24679489
12557,-309.6973754,-21.1921431
12558,-312.1245705,-18.54055403
12559,-303.8668714,-16.81646015
12560,-322.8618233,-22.02240089
12561,-304.1548437,-13.98535588
12562,-315.9355286,-24.81236626
12563,-310.2471407,-21.4240169
12564,-308.291173,-16.69678335
12565,-308.4519887,-10.02106193
12566,-311.844078,-19.45682952
12567,-318.9386682,-23.26404767
12568,-315.7784528,-20.49278181
12569,-313.8972831,-27.73322812
12570,-307.7937664,-11.12059252
12571,-311.1970753,-20.33196611
12572,-305.4563289,-18.85470563
12573,-317.0986374,-26.79825313
12574,-307.6479103,-20.66855711
12575,-312.218068,-31.02434008
12576,-321.825871,-23.09201228
12577,-312.7940126,-18.67893033
12578,-318.6282565,-23.26030777
12579,-309.487941,-19.83081952
12580,-311.3616309,-17.57565984
12581,-325.9696801,-21.4427164
12582,-317.0687182,-22.92745668
12583,-314.2600534,-20.8929511
12584,-308.3397917,-12.3098807
12585,-302.6663635,-19.74854172
12586,-308.2126351,-23.64177757
12587,-315.13519,-17.57191994
12588,-319.5669714,-27.91274332
12589,-313.9159826,-22.96485568
12590,-313.6728891,-24.73382836
12591,-311.1447167,-23.68291647
12592,-309.8881103,-27.21338203
12593,-318.0298725,-25.00684105
12594,-320.9021157,-19.46804922
12595,-311.0474793,-21.2295421
12596,-314.835998,-19.41195072
12597,-310.1798225,-20.9191304
12598,-311.9039164,-19.69992302
12599,-317.2220541,-18.14038474
12600,-312.9510884,-16.62572525
12601,-321.938068,-21.1697037
12602,-312.2741665,-20.08513271
12603,-312.0647321,-19.15763752
12604,-315.1613693,-27.72574832
12605,-301.5705728,-22.93493648
12606,-304.8280257,-16.72670255
12607,-315.0865713,-21.4277568
12608,-315.9542281,-21.55117349
12609,-294.0533739,-10.71294342
12610,-303.2909268,-18.51063483
12611,-319.8923427,-30.00334739
12612,-301.5219541,-21.2893805
12613,-291.0502343,-9.116006142
12614,-316.5039934,-29.3301654
12615,-316.4329353,-20.11505191
12616,-311.76928,-26.56637934
12617,-298.4888953,-22.74420158
12618,-306.0734124,-21.59231239
12619,-303.1675101,-26.45792224
12620,-309.6599764,-21.0762062
12621,-316.0963443,-28.29421311
12622,-307.023347,-19.19129662
12623,-306.9896879,-25.30977295
12624,-311.3391915,-14.36308578
12625,-321.1489491,-15.00634857
12626,-308.2986528,-26.90297033
12627,-311.283093,-18.60039243
12628,-304.0987452,-21.2669411
12629,-309.5889183,-21.0313274
12630,-301.2601611,-22.85639858
12631,-313.564432,-20.45912271
12632,-296.8956979,-16.95109655
12633,-311.9076563,-23.11819158
12634,-305.3441319,-26.06523274
12635,-299.6445243,-13.11021929
12636,-302.6626236,-19.12023852
12637,-300.7851938,-20.18611001
12638,-308.6689029,-21.91768369
12639,-307.4683951,-19.41943052
12640,-313.5307729,-21.4763755
12641,-312.9884874,-22.94241628
12642,-305.1047783,-18.05062714
12643,-307.8536048,-20.23098881
12644,-308.5791453,-17.63549824
12645,-301.6977294,-14.31820698
12646,-311.0549591,-24.80862636
12647,-310.3331584,-19.90561751
12648,-310.0377063,-20.36188531
12649,-315.6662558,-20.15619081
12650,-309.562739,-14.86049247
12651,-313.7439472,-22.44126968
12652,-306.9597687,-20.11879181
12653,-308.9232161,-23.57071947
12654,-316.6984681,-22.26175449
12655,-312.7079949,-17.08573295
12656,-312.4536817,-17.20166985
12657,-308.1191376,-15.99368216
12658,-308.3360518,-18.84722583
12659,-308.9680949,-21.62223159
12660,-312.4462019,-20.43668331
12661,-314.7724197,-18.61161213
12662,-306.4324428,-13.79836089
12663,-320.8011384,-22.32907269
12664,-330.1808075,-22.50858788
12665,-314.4937971,-19.18942667
12666,-311.4308191,-28.12404767
12667,-317.1491261,-23.83064252
12668,-291.0932431,-12.72313965
12669,-319.2659095,-21.95321274
12670,-309.4972908,-20.06082336
12671,-320.6795917,-29.69854555
12672,-310.6005613,-23.04152363
12673,-315.9336586,-26.83004228
12674,-304.6429006,-12.26313195
12675,-314.796729,-15.67018081
12676,-309.5309499,-13.63567524
12677,-318.050442,-28.82340896
12678,-316.5283027,-24.29813001
12679,-313.6074408,-15.87961521
12680,-318.6824851,-18.62096188
12681,-314.4414385,-13.28038474
12682,-314.8977063,-22.92932663
12683,-322.9123119,-22.03175064
12684,-321.3303342,-23.23225852
12685,-329.4459171,-23.14250093
12686,-325.2048706,-21.31742975
12687,-311.5504959,-12.86525585
12688,-310.8473947,-19.56341667
12689,-324.6139664,-22.13272794
12690,-317.5380757,-19.92244706
12691,-311.1129276,-20.25529816
12692,-315.2754362,-14.85488262
12693,-314.9986836,-20.12814156
12694,-305.9182065,-19.01739127
12695,-302.3054632,-9.880815683
12696,-321.2480564,-22.19630624
12697,-309.6955055,-19.73919197
12698,-313.6336201,-24.55992301
12699,-300.218599,-21.14165445
12700,-313.9141126,-23.44169292
12701,-297.4697725,-13.31404384
12702,-306.8232623,-19.18568677
12703,-322.7664558,-29.11512116
12704,-310.6155209,-20.36375526
12705,-309.8226621,-23.69226622
12706,-311.8983066,-21.62784144
12707,-310.5818618,-18.01883799
12708,-316.0346359,-13.02607155
12709,-313.5737817,-21.51190455
12710,-322.7627159,-24.06251631
12711,-325.8481334,-21.62784144
12712,-317.0182296,-19.08096957
12713,-317.3286413,-16.6874336
12714,-316.8274947,-16.784671
12715,-323.2002842,-14.99699882
12716,-303.4536125,-14.41731433
12717,-320.3205613,-23.49031162
12718,-331.9740895,-25.1695267
12719,-308.2481642,-15.29993072
12720,-318.9891569,-20.95091955
12721,-307.7283181,-10.50911888
12722,-322.8823927,-22.05792994
12723,-315.208118,-16.5939361
12724,-307.9040934,-10.67741437
12725,-317.9232854,-20.10570216
12726,-329.5543742,-26.06336279
12727,-316.9696109,-17.58874949
12728,-322.5084027,-17.0427241
12729,-315.2716963,-26.55702959
12730,-315.9336586,-21.96817234
12731,-311.9656248,-21.90833394
12732,-316.8387144,-20.54327046
12733,-323.0394685,-19.73919197
12734,-316.4235855,-19.97854556
12735,-314.8116886,-24.77683721
12736,-315.7466636,-21.69141974
12737,-319.4005459,-17.70842629
12738,-310.0395763,-14.33877643
12739,-322.4298648,-17.82062329
12740,-308.4127198,-15.53554442
12741,-322.3438471,-24.29065021
12742,-302.3690415,-16.24238551
12743,-320.9301649,-20.84246245
12744,-325.2534893,-27.37980758
12745,-311.8721273,-12.17711426
12746,-309.9086798,-21.28751055
12747,-308.6034547,-20.18050016
12748,-313.3269483,-25.1620469
12749,-311.2774832,-20.36001536
12750,-320.5000765,-30.29692954
12751,-308.3528814,-16.9567064
12752,-307.5338433,-16.22742591
12753,-313.1960518,-20.23659866
12754,-307.4478256,-16.24612541
12755,-320.4477179,-21.81857634
12756,-332.2957209,-21.53434394
12757,-312.5789683,-15.09049632
12758,-301.3106498,-18.65836088
12759,-301.078776,-17.35313579
12760,-305.2899033,-21.85223544
12761,-319.0938741,-18.94633318
12762,-308.0836086,-22.59647553
12763,-312.4667713,-20.12814156
12764,-311.9357056,-17.47281259
12765,-308.9325659,-19.44373987
12766,-307.4665251,-19.76163137
12767,-303.9098802,-13.18688724
12768,-310.7838164,-19.28292417
12769,-305.3534816,-15.30741052
12770,-314.1160672,-19.16324737
12771,-310.798776,-29.81074255
12772,-308.2593839,-19.19316657
12773,-305.637714,-17.49525199
12774,-307.2944897,-15.76741821
12775,-310.5407229,-16.35832241
12776,-318.4281719,-29.95659865
12777,-318.3309345,-22.45809923
12778,-314.0637086,-17.80940359
12779,-313.9066328,-22.54785683
12780,-310.0395763,-19.40260097
12781,-314.6807921,-17.87298189
12782,-311.4906575,-14.97081952
12783,-320.6982912,-27.15167368
12784,-314.1198071,-18.11981529
12785,-319.8156748,-15.85343591
12786,-309.3364751,-12.26687185
12787,-320.0213693,-24.30560981
12788,-319.9615309,-14.98203922
12789,-323.6640318,-21.38848785
12790,-310.1106344,-10.90928817
12791,-325.9678102,-19.69431317
12792,-319.9615309,-18.55364368
12793,-314.6134739,-19.41756057
12794,-327.6769445,-26.84874178
12795,-308.0125505,-19.21186607
12796,-319.2060711,-30.98507113
12797,-311.6477333,-21.28751055
12798,-304.1978525,-10.68115427
12799,-302.2718041,-11.36181607
12800,-321.3939125,-19.98976526
12801,-314.1871253,-19.63821467
12802,-306.8644012,-16.6575144
12803,-314.5835547,-25.85018849
12804,-317.3959595,-12.75305885
12805,-312.5116501,-20.36749516
12806,-297.2304189,-10.66245477
12807,-326.8504266,-21.46702575
12808,-321.7716424,-27.77249707
12809,-322.7402765,-29.71350515
12810,-300.4093339,-7.726633308
12811,-315.9897571,-13.49355904
12812,-319.6623389,-14.73146593
12813,-322.6168598,-22.05419004
12814,-317.0444089,-16.19750671
12815,-312.6350668,-24.71699881
12816,-322.1942511,-30.48392454
12817,-321.3415539,-18.26567138
12818,-307.2757902,-13.97974603
12819,-316.8013154,-23.13876103
12820,-311.9282258,-19.61203537
12821,-321.6818848,-28.16144667
12822,-311.5691954,-16.896868
12823,-310.6230007,-18.46762598
12824,-315.7578833,-15.76741821
12825,-312.5752284,-21.79239704
12826,-314.4713577,-25.0124509
12827,-307.1598533,-13.91990764
12828,-310.3911269,-19.85512886
12829,-307.1149745,-26.96093878
12830,-318.2224774,-17.34191609
12831,-317.3959595,-19.34276257
12832,-303.8874408,-13.56087724
12833,-318.3271946,-23.08266253
12834,-316.1206536,-13.39632164
12835,-316.3749668,-23.29957672
12836,-317.3473408,-23.26591762
12837,-314.3367213,-16.9230473
12838,-309.2728968,-16.5191381
12839,-312.032943,-31.07482873
12840,-322.1867713,-26.09328199
12841,-320.7169907,-22.59273563
12842,-307.0775755,-16.9380069
12843,-305.8808075,-20.01220466
12844,-321.6968444,-25.77539049
12845,-317.8297879,-21.44458635
12846,-310.9595917,-18.23575218
12847,-312.257337,-21.30621005
12848,-311.958145,-20.83498265
12849,-314.5386759,-25.1171681
12850,-311.6327737,-15.63652171
12851,-301.490165,-15.94693341
12852,-314.086148,-25.5547364
12853,-299.7137125,-20.10196226
12854,-319.8306344,-28.04176987
12855,-316.6591992,-21.88589454
12856,-297.1032623,-2.763786067
12857,-324.9542973,-27.49200457
12858,-316.1692723,-23.69974602
12859,-309.8077025,-17.2895575
12860,-310.1442935,-14.20414003
12861,-313.8467944,-26.81134278
12862,-304.2988298,-20.16180066
12863,-314.8229083,-17.39053479
12864,-307.3244089,-20.07952286
12865,-308.6258941,-22.45809923
12866,-308.0892184,-23.62120812
12867,-308.9718348,-23.89796072
12868,-310.4416155,-26.69166598
12869,-303.2797071,-13.91242784
12870,-311.881477,-19.70553287
12871,-314.1515963,-23.28461712
12872,-312.7266944,-21.38848785
12873,-306.4698418,-23.50153132
12874,-318.1906882,-25.4462793
12875,-309.9292492,-15.29993072
12876,-315.8345513,-22.14020774
12877,-318.9498879,-18.11981529
12878,-318.8040318,-19.35772217
12879,-319.7876255,-20.89108115
12880,-309.5702188,-13.96478643
12881,-315.8495109,-27.09931508
12882,-311.1260172,-22.44687953
12883,-317.7905189,-22.27110424
12884,-293.862639,-10.71107347
12885,-316.8480641,-24.75813771
12886,-301.9557825,-14.73520583
12887,-310.0713654,-28.12778757
12888,-310.5201534,-11.47401306
12889,-310.8043858,-16.26108501
12890,-308.5342665,-24.42902651
12891,-300.9011307,-21.45954595
12892,-308.2238548,-27.91835317
12893,-296.9817156,-14.68658713
12894,-305.4937279,-24.11861481
12895,-305.8901573,-17.50647169
12896,-317.1584758,-16.38824161
12897,-318.9311884,-17.59248939
12898,-306.0173139,-18.11981529
12899,-307.5394532,-20.27025776
12900,-295.4146975,-16.6874336
12901,-319.2864789,-25.120908
12902,-304.0426467,-21.40718735
12903,-301.4733354,-16.7061331
12904,-305.4338895,-19.86260866
12905,-304.1324043,-24.23829161
12906,-296.3608922,-24.08495571
12907,-312.4686413,-33.4908041
12908,-301.0918656,-12.06491726
12909,-319.8512038,-25.6519738
12910,-298.0288876,-12.61094265
12911,-308.2350745,-20.64798766
12912,-304.3605382,-11.05140437
12913,-326.422208,-30.50262404
12914,-312.4611615,-24.75813771
12915,-285.2459095,-11.05888417
12916,-274.2431239,-2.54313197
12917,-301.1367444,-3.160215463
12918,-312.0235932,-23.88674102
12919,-308.9344358,-18.07119659
12920,-308.6315039,-24.27195071
12921,-306.1856094,-15.19895342
12922,-305.8303189,-16.8557291
12923,-319.3537971,-21.54556364
12924,-312.9697879,-14.30511733
12925,-312.9174293,-19.88130816
12926,-312.6331969,-24.71699881
12927,-314.9781142,-19.14454787
12928,-308.5679256,-17.51769139
12929,-303.6312577,-21.82231624
12930,-314.9968137,-26.66922658
12931,-317.8540972,-22.55907653
12932,-315.8532508,-21.39222775
12933,-313.4933739,-18.32176988
12934,-304.7233085,-12.72687955
12935,-294.7789145,-13.57209694
12936,-323.2245936,-30.38294724
12937,-309.0092338,-25.3789611
12938,-312.5509191,-18.05623699
12939,-307.9919811,-19.64195457
12940,-314.7350207,-22.22622544
12941,-313.5345128,-22.82834933
12942,-312.1096109,-12.36784915
12943,-307.7975063,-10.03041168
12944,-307.2552208,-7.59947671
12945,-302.7823004,-9.742439385
12946,-310.3443781,-13.71795304
12947,-317.9849937,-25.1545671
12948,-315.8569907,-21.33986915
12949,-317.2033546,-20.64798766
12950,-312.3227852,-23.60998842
12951,-306.275367,-12.51744515
12952,-309.7198148,-29.84066175
12953,-305.1945359,-27.19281258
12954,-305.228195,-23.22851862
12955,-313.0894647,-29.99773754
12956,-310.2172215,-13.92738743
12957,-311.6907421,-26.38499419
12958,-291.4765828,-18.55364368
12959,-326.9944127,-36.61736047
12960,-317.3342511,-20.57318966
12961,-313.377437,-21.13417465
12962,-309.2785066,-11.55629086
12963,-313.4260557,-15.91327431
12964,-311.4364289,-15.69636011
12965,-325.6143896,-21.00327815
12966,-312.5995378,-27.43216617
12967,-310.6660095,-16.36580221
12968,-315.4381219,-29.88180065
12969,-314.3610307,-21.08555595
12970,-309.2822465,-23.58754902
12971,-318.9050091,-16.9641862
12972,-313.7102881,-19.21560597
12973,-323.022639,-25.4387995
12974,-309.8544512,-23.68104652
12975,-309.3346051,-23.40429392
12976,-307.2514809,-21.37726815
12977,-314.9033162,-26.57572909
12978,-311.245694,-20.67790686
12979,-303.0777525,-22.24492494
12980,-303.320846,-15.45326662
12981,-314.6564828,-16.00677181
12982,-311.5673254,-24.71699881
12983,-321.9118887,-26.59442858
12984,-319.2416001,-20.67042706
12985,-311.4214693,-18.93885338
12986,-293.7841011,-12.34540975
12987,-331.5608306,-22.25614464
12988,-313.63923,-22.36086184
12989,-308.9045166,-27.20777218
12990,-312.7865328,-26.78142358
12991,-313.7327275,-27.13671408
12992,-307.1168445,-17.2783378
12993,-302.8047398,-18.90893418
12994,-325.4348744,-24.26447091
12995,-312.2704266,-17.79818389
12996,-310.460315,-19.56715657
12997,-317.9475947,-16.8407695
12998,-312.0572523,-30.06131584
12999,-300.3326659,-13.21306654
13000,-316.2608999,-16.934267
13001,-318.5871176,-20.14310116
13002,-303.4854016,-19.52227777
13003,-330.9512269,-16.33588301
13004,-322.0278256,-24.27195071
13005,-308.365971,-20.10944206
13006,-301.8473254,-11.74702576
13007,-307.322539,-18.10111579
13008,-296.3347129,-23.34819542
13009,-311.170896,-19.08096957
13010,-322.4653939,-22.82460943
13011,-314.3348514,-27.14045398
13012,-307.247741,-23.84560212
13013,-301.7164289,-15.29993072
13014,-306.4025236,-10.69985377
13015,-321.1751284,-27.91835317
13016,-317.7643396,-21.68020004
13017,-317.412789,-28.94308576
13018,-310.1050245,-19.61203537
13019,-316.1187837,-25.3004232
13020,-313.0221465,-19.41382067
13021,-318.2131276,-19.85512886
13022,-309.9442088,-14.58934973
13023,-303.4180834,-12.41646785
13024,-335.1997532,-27.83607537
