, EXG Channel 1, EXG Channel 3
12618,-307.846125,-1.288395535
12619,-338.5694031,9.699430535
12620,-340.4617925,15.42147747
12621,-305.2356748,7.60134666
12622,-323.2806921,5.794974981
12623,-339.0630699,12.4632166
12624,-312.9810076,14.80813387
12625,-312.9211692,7.735983058
12626,-325.3563365,16.17319736
12627,-329.5225851,7.511589061
12628,-308.1864558,4.437391297
12629,-333.6140356,7.343293563
12630,-327.1290491,17.09695265
12631,-294.6031392,2.208410924
12632,-317.37539,3.939984603
12633,-327.9892261,8.222170053
12634,-315.0566521,13.45802999
12635,-314.3797302,5.07317429
12636,-331.5645705,10.57830702
12637,-315.8382912,8.783155046
12638,-301.5930122,-3.296721811
12639,-328.4380141,1.202377836
12640,-323.6285028,17.13435165
12641,-296.4693493,4.171858401
12642,-330.1209691,4.598206996
12643,-329.5562442,6.647672171
12644,-305.3441319,4.366333198
12645,-307.1916425,11.81995381
12646,-339.171527,10.01358213
12647,-311.5261865,7.459230462
12648,-299.7006228,10.08464023
12649,-324.2904651,10.25293573
12650,-333.6888336,12.9232243
12651,-298.1822235,3.225663712
12652,-330.9437471,11.94337051
12653,-319.5146128,8.252089252
12654,-317.0986374,6.400838774
12655,-306.8064328,5.518222385
12656,-328.9765597,8.076313954
12657,-318.2505266,9.994882632
12658,-295.3623389,3.644532507
12659,-336.8303496,8.495182749
12660,-321.8034316,3.319161211
12661,-300.9609691,0.764809541
12662,-317.8952361,10.50350903
12663,-332.3649091,14.65853788
12664,-303.8967906,15.57855327
12665,-312.8650707,3.36777991
12666,-325.8649629,12.6988303
12667,-313.9122427,8.244609452
12668,-297.4641627,0.155205848
12669,-327.5740972,3.091027313
12670,-314.9145359,15.63465176
12671,-299.6333046,5.87351288
12672,-319.918522,7.825740657
12673,-330.9063481,13.59266639
12674,-298.4140973,-0.345940746
12675,-316.3132585,1.030342438
12676,-325.1917809,6.73368987
12677,-316.851804,3.809088105
12678,-291.5588606,-2.574921119
12679,-339.5754362,6.965563667
12680,-323.9501342,15.12602537
12681,-304.0239472,5.346186987
12682,-312.4761211,13.43933049
12683,-328.7297263,9.149665242
12684,-295.4371369,6.943124268
12685,-308.9942742,1.071481337
12686,-325.6218694,8.360546351
12687,-302.4344897,8.644778748
12688,-295.1080257,4.916098492
12689,-323.3517502,15.03252787
12690,-321.2536663,16.07969986
12691,-294.0271946,9.751789134
12692,-322.125063,10.67180452
12693,-326.3960287,13.57022699
12694,-299.4313501,2.122393225
12695,-313.3624774,11.53946131
12696,-330.0461711,16.03856096
12697,-318.3589837,25.40327045
12698,-292.4601765,9.407718339
12699,-334.9641395,9.407718339
12700,-314.2824928,8.45404385
12701,-299.8502188,2.316868023
12702,-318.8975293,19.41943052
12703,-322.8244243,24.65903036
12704,-300.0446936,1.142539436
12705,-302.385871,4.770242393
12706,-324.4737202,4.295275099
12707,-308.0480796,2.679638318
12708,-299.8502188,7.298414764
12709,-333.1839472,13.55152749
12710,-314.0281796,19.56154672
12711,-302.572866,13.09525969
12712,-318.1271099,13.93299728
12713,-317.8914962,17.94217004
12714,-305.9948745,11.95833011
12715,-305.6620234,7.777121958
12716,-329.4590068,14.19105038
12717,-319.3911961,15.20456327
12718,-293.1333585,3.910065404
12719,-325.0908036,13.48420929
12720,-313.3849168,16.23677566
12721,-296.966756,5.94083108
12722,-314.4769676,5.585540584
12723,-328.5053323,9.415198138
12724,-303.1001919,12.5417545
