, EXG Channel 1, EXG Channel 3
12518,-224.367818,1.471650633
12519,-222.6212848,11.31880722
12520,-236.5972909,113.8743438
12521,-185.5962752,-7.141338965
12522,-208.0543744,-4.631866095
12523,-213.7764214,-2.301908423
12524,-209.8944052,5.03951519
12525,-216.9179373,-1.127579837
12526,-226.4733817,80.60793369
12527,-201.4384914,46.85159669
12528,-198.0763214,-16.30783376
12529,-213.3238935,0.450657945
12530,-221.5516734,3.910065404
12531,-222.0341205,6.168964977
12532,-229.6111578,23.03591378
12533,-245.4758134,113.3357982
12534,-190.3796072,-10.41001153
12535,-223.8741512,1.64742593
12536,-224.6408307,11.20661022
12537,-219.0496803,11.67409771
12538,-227.9132432,9.785448234
12539,-231.5035472,84.22441695
12540,-202.7025776,35.72539433
12541,-202.538022,-10.97847632
12542,-215.0292879,3.255582911
12543,-215.7174294,5.94457098
12544,-213.9634164,5.708957282
12545,-221.7124891,41.19686796
12546,-239.2002613,99.44206987
12547,-184.4107269,-21.91768369
12548,-210.0589608,-7.747202758
12549,-217.9351901,3.962424003
12550,-215.2798611,5.488303185
12551,-214.0943129,4.317714499
12552,-232.0832317,90.86647927
12553,-201.2028777,20.6872566
12554,-191.471658,-12.2762216
12555,-211.2931278,0.585294343
12556,-216.7571216,5.357406687
12557,-214.4159443,7.62752596
12558,-221.604032,49.73131966
12559,-225.0297803,82.59008067
12560,-186.4863714,-23.45104267
12561,-206.4200382,-6.067987678
12562,-214.4047246,6.060507878
12563,-211.9775295,5.92213158
12564,-217.2732278,7.376952663
12565,-234.7796995,96.45014991
12566,-196.445725,11.41978451
12567,-197.081508,0.364640246
12568,-213.2490955,-0.83586764
12569,-221.1477642,5.462123885
12570,-213.5819466,12.8409465
12571,-232.7938126,66.21305877
12572,-227.5729123,79.23165051
12573,-193.7118581,-14.63235858
12574,-205.2344899,6.75612927
12575,-226.0694725,1.916698727
12576,-219.6929431,8.599899948
12577,-217.4938819,9.527395137
12578,-239.8061251,110.6355904
12579,-191.1313271,-3.704370906
12580,-204.5650478,-4.680484795
12581,-213.2154364,-2.167272024
12582,-218.3465791,1.232297035
12583,-216.4766291,5.488303185
12584,-235.88297,64.72083868
12585,-203.1513656,57.83568286
12586,-184.5977219,-18.28624083
12587,-201.8386607,-1.860600228
12588,-211.7568754,0.525455944
12589,-215.7997072,3.767949205
12590,-207.7888415,13.0578607
12591,-236.3167984,113.9715812
12592,-193.4612848,-7.59012696
12593,-208.4844629,2.814274717
12594,-222.6175449,7.339553663
12595,-227.3559981,9.190804141
12596,-222.0490801,14.86049247
12597,-233.2313809,79.9646709
12598,-216.7197226,40.00009998
12599,-196.0231163,-9.819107334
12600,-210.4366907,1.269696035
12601,-208.8285337,4.770242393
12602,-219.1880566,1.348233934
12603,-221.9593225,25.68002305
12604,-231.5746053,105.2650941
12605,-192.032643,-28.24559442
12606,-209.3371601,-0.787248941
12607,-216.0502805,3.038668714
12608,-221.566633,5.04325509
12609,-210.9976757,7.074020766
12610,-232.3225852,85.68671783
12611,-196.5803614,30.75132739
12612,-201.5806076,-9.863986133
12613,-208.4582836,0.757329741
12614,-211.5885799,6.157745277
12615,-221.2524814,8.929011144
12616,-229.3269254,43.23885334
12617,-230.1908423,109.2892265
12618,-188.7639705,-16.44621006
12619,-217.1759904,-0.746110041
12620,-215.2162829,7.279715264
12621,-221.6451709,7.530288561
12622,-235.5538588,0.215044247
12623,-240.2436934,92.99074245
12624,-193.9063329,21.1659638
12625,-210.799461,-14.05267408
12626,-214.7712348,2.346787222
12627,-215.3359596,0.046748749
12628,-223.4216234,1.049041938
12629,-223.9788684,49.26757207
12630,-226.125571,80.0469487
12631,-185.3120428,-17.81501344
12632,-220.2838473,-2.477683721
12633,-215.8371062,5.256429388
12634,-222.8681182,13.62632549
12635,-230.3067792,11.28888802
12636,-244.3650631,113.4853942
12637,-200.443678,13.28225469
12638,-209.7709885,-4.422431698
12639,-218.7504883,6.359699875
12640,-216.6000458,4.889919192
12641,-213.342593,6.587833772
12642,-235.5575987,50.40076175
12643,-214.1466715,69.67246622
12644,-187.1932125,-19.71114272
12645,-210.1524583,-3.827787605
12646,-218.5634933,-3.756729505
12647,-212.108426,6.064247778
12648,-220.3025468,1.082701037
12649,-227.5130739,118.7923122
12650,-187.3914272,-3.741769906
12651,-207.5868869,-7.59012696
12652,-215.1115657,1.415552133
12653,-220.2614079,1.737183529
12654,-217.0675333,7.664924959
12655,-243.2692724,73.49838388
12656,-214.4421236,60.21425924
12657,-205.4775834,-4.650565595
12658,-228.9155364,4.987156591
12659,-227.3073794,14.62861868
12660,-218.0548669,11.24026932
12661,-219.4648092,25.23497495
12662,-241.601277,107.4865947
12663,-187.2567908,-9.920084632
12664,-202.089234,-3.756729505
12665,-218.4681259,-0.127156598
12666,-215.4051478,3.709980756
12667,-204.1106499,9.028118493
12668,-224.0555364,71.90705645
12669,-201.6647554,35.58140818
12670,-188.3282721,-13.12704884
12671,-201.0888108,-3.38086956
12672,-217.604209,-2.696467868
12673,-211.0818234,3.294851861
12674,-222.4735587,30.05009614
12675,-233.1023544,103.2548979
12676,-189.2520274,-25.5210773
12677,-212.5329046,-4.102670251
12678,-224.3996072,2.124263175
12679,-232.2646168,2.644109269
12680,-225.6300343,9.817237384
12681,-253.2940742,89.17791444
12682,-214.4439935,29.54146975
12683,-193.1265638,-9.001939193
12684,-216.9422467,0.706841092
12685,-220.3380758,0.366510196
12686,-220.367995,3.302331661
12687,-215.3378296,32.20053862
12688,-219.6835933,90.17646773
12689,-171.2294495,-32.24915732
12690,-198.0856711,-19.72049247
12691,-196.9861405,-11.84800306
12692,-202.4837935,-9.690080785
12693,-200.9579143,-1.159368986
12694,-217.9632394,92.8430164
12695,-190.0598458,-4.925448242
12696,-190.8302652,-14.92968062
12697,-201.193528,-1.65677568
12698,-213.340723,-1.71661408
12699,-211.2725583,4.001692953
12700,-223.1430008,43.16966519
12701,-224.0181374,72.52413994
12702,-187.5279335,-25.0498499
12703,-211.5642705,-5.834243931
12704,-211.8298034,1.626856481
12705,-223.1617003,0.276752597
12706,-219.80701,8.287618302
12707,-230.1515733,105.9513657
12708,-198.0482721,4.20738745
12709,-203.8151978,-4.745933044
12710,-208.4601536,-0.186994998
12711,-214.3205768,-6.170834927
12712,-215.5173448,-3.470627159
12713,-227.1633933,54.15001146
12714,-205.8571832,54.81197375
12715,-189.5886184,-22.66753363
12716,-207.7308731,-7.872489407
12717,-211.5941897,-0.942454789
12718,-213.4117811,-5.740746432
12719,-219.8892878,4.517799146
12720,-234.8414079,116.1201537
12721,-193.792266,-12.95127355
12722,-203.7067407,-4.039091952
12723,-210.9696265,0.516106194
12724,-209.4063483,3.145255863
12725,-223.210319,0.613343593
12726,-234.2318042,73.20854163
12727,-203.0522582,49.70701031
12728,-201.2982452,-12.48378605
12729,-216.07085,-3.941854553
12730,-205.3485568,-0.415128895
12731,-218.4232471,0.961154289
12732,-207.3269639,18.09363599
12733,-225.5402767,109.6127278
12734,-174.3560059,-26.36255479
12735,-204.1330893,-12.96249325
12736,-205.5392917,-7.045971517
12737,-206.9454941,-0.504886494
12738,-214.2009,-3.089157363
12739,-242.0444552,76.2378606
12740,-188.4367292,39.72521733
12741,-195.9501882,-15.99181221
12742,-217.5331509,-5.179761439
12743,-212.6114425,5.164801839
12744,-215.0161982,1.626856481
12745,-216.7477719,33.7077183
12746,-248.6565983,93.60221609
12747,-176.5251479,-27.33118888
12748,-210.2440859,-7.775252008
12749,-219.0702498,3.964293953
12750,-211.695167,10.34830318
12751,-218.239992,6.024978829
12752,-247.09706,88.94604065
12753,-202.8802228,23.76332432
12754,-207.47282,-8.396075401
12755,-218.1876334,-3.317291261
12756,-221.9350131,7.131989216
12757,-202.2631394,2.165402074
12758,-214.2943975,44.31407457
12759,-236.8459942,76.87364359
12760,-180.818553,-32.01354362
12761,-202.5137127,0.620823393
12762,-226.5500497,-4.592597146
12763,-207.4279412,9.675121185
12764,-230.0094571,0.381469795
12765,-242.3922659,107.8774142
12766,-201.4702806,12.83159675
12767,-199.9518812,-7.707933809
12768,-219.7995302,3.152735663
12769,-210.5918966,12.63712195
12770,-207.2035472,-1.69043478
12771,-230.1702728,52.14168518
12772,-209.7092802,71.91827615
12773,-208.3367369,-24.12609461
12774,-188.3993302,-7.943547506
12775,-224.9643321,2.853543666
12776,-216.5645168,1.271565985
12777,-211.5941897,2.300038473
12778,-237.4181989,109.5192303
12779,-185.5270871,-1.537098882
12780,-204.6978142,-8.874782595
12781,-218.4868254,4.674874945
12782,-209.6905807,10.64001537
12783,-224.8147361,16.9641862
12784,-237.2237241,66.87315111
12785,-219.6648938,62.32169286
12786,-189.8952902,-2.012066176
12787,-201.7395534,9.738699485
12788,-224.4594456,-4.775852243
12789,-215.6071024,1.645555981
12790,-213.2808846,11.12620237
12791,-232.0664021,96.00697176
12792,-178.1594841,-12.28183145
12793,-206.388249,-9.607802986
12794,-216.6206153,-6.107256628
12795,-217.1516811,9.200153891
12796,-226.5463098,-4.23730665
12797,-234.3589608,76.79884559
12798,-203.6282028,47.11899954
12799,-203.0185991,-10.20992688
12800,-206.9903729,3.41452866
12801,-213.5052786,5.06008464
12802,-227.4962444,9.458206988
12803,-212.480546,16.6425548
12804,-214.2719581,101.6504808
12805,-190.538553,-23.58754902
12806,-214.0737434,-9.151535192
12807,-200.4679874,1.645555981
12808,-224.6202613,-8.358676401
12809,-220.1323813,1.481000382
12810,-218.0829162,78.85953047
12811,-204.4472409,29.44049245
12812,-211.2388992,-16.7136129
12813,-200.6400228,-8.317537501
12814,-218.9318735,9.28617159
12815,-211.9457403,0.299191996
12816,-230.7088184,38.45739124
12817,-220.8093032,97.44309335
12818,-193.6127508,-20.15058096
12819,-215.5248246,-2.827364367
12820,-218.1352748,9.016898793
12821,-219.0739897,12.15841476
12822,-227.6421005,7.221746814
12823,-239.0263559,95.21785287
12824,-198.2502267,25.2218853
12825,-207.1586684,-0.998553288
12826,-202.1733818,-1.955967677
12827,-201.6759751,3.728680256
12828,-221.564763,0.287972297
12829,-218.2699112,46.74874945
12830,-223.2514579,78.94554816
12831,-173.7389224,-27.67899957
12832,-207.5999766,-5.445294335
12833,-202.1397227,0.377729896
12834,-201.2084876,-2.359876872
12835,-222.0920889,-6.623362822
12836,-232.369334,105.6858328
12837,-191.1144976,15.33358982
12838,-208.2918581,-5.478953435
12839,-212.0354979,8.564370899
12840,-223.7638242,3.855836854
12841,-218.913174,12.04247786
12842,-237.1676256,55.77686794
12843,-221.003778,71.15907646
12844,-192.5693187,-19.48487877
12845,-206.0366984,-3.41078876
12846,-214.4701728,3.104116963
12847,-211.9233009,6.918814918
12848,-225.4131201,0.325371296
12849,-227.4775449,103.8271026
12850,-195.7781528,-7.700454009
12851,-203.3551901,-15.34106962
12852,-204.0545514,4.514059247
12853,-211.4184144,3.089157363
12854,-223.7189454,-7.984686405
12855,-231.1276872,71.40216995
12856,-215.2218927,46.98436314
12857,-182.202316,-14.45845323
12858,-220.0239242,-8.605509798
12859,-217.9370601,-0.905055789
12860,-214.4140743,4.712273944
12861,-225.0017311,14.20787993
12862,-229.6878257,114.1380067
12863,-194.3233317,-12.90639475
12864,-205.9880797,3.429488259
12865,-217.0133048,-4.323324349
12866,-210.1206692,6.518645623
12867,-222.0434702,6.918814918
12868,-234.4187992,82.09454393
12869,-213.2696649,40.88458632
12870,-190.688149,-5.254559438
12871,-214.2532586,0.519846094
12872,-215.7978373,8.833643695
12873,-218.5242244,10.94294727
12874,-215.7529585,25.6631935
12875,-241.8724198,103.1427009
12876,-172.8263868,-10.80457097
12877,-219.9229469,-12.87647555
12878,-214.649688,-1.305225085
12879,-211.0519042,2.861023466
12880,-215.435067,5.449034235
12881,-230.3049092,81.51111953
12882,-207.585017,24.47390531
12883,-200.5240859,-11.85174296
12884,-200.408149,10.82327047
12885,-239.022616,-7.891188907
12886,-227.9899111,7.195567515
12887,-228.8500881,53.76480176
12888,-232.8817003,90.09418993
12889,-191.4024699,-22.53289723
12890,-220.0463636,5.018945741
12891,-218.1203152,7.102070016
12892,-218.9318735,12.99241245
12893,-217.2227392,5.602370134
12894,-234.4599381,109.3210156
12895,-178.9074641,11.55629086
12896,-201.1972679,-7.124509416
12897,-209.8850555,-1.69417468
12898,-211.2725583,3.567864558
12899,-214.8404229,2.905902266
12900,-228.1731662,54.08643316
12901,-211.2127199,75.44126191
12902,-186.6041782,-20.42359366
12903,-210.4983991,1.989626776
12904,-210.8723891,4.891789142
12905,-216.4485799,-3.949334353
12906,-210.4946592,3.968033853
12907,-216.1119889,110.2672103
12908,-205.3335972,-6.462547123
12909,-198.8186915,-4.110150051
12910,-209.0734972,-4.772112343
12911,-216.44484,0.654482492
12912,-210.8499497,5.209680638
12913,-219.6798534,55.94890334
12914,-208.5536511,68.04747969
12915,-203.3776295,-13.21680644
12916,-214.7544052,11.60490956
12917,-204.3948823,14.62674873
12918,-241.4946899,-1.065871487
12919,-221.8340358,14.19292033
12920,-230.8247553,126.4048786
12921,-194.5514656,-2.56557137
12922,-205.0718042,-2.846063866
12923,-214.986279,-0.83773759
12924,-222.2454248,5.08626394
12925,-228.1918657,6.350350125
12926,-225.2784837,73.16366283
12927,-216.7889108,44.75164287
12928,-193.9680413,-17.91412079
12929,-208.781785,0.265532897
12930,-209.0099189,2.733866868
12931,-221.4787453,-0.673181992
12932,-213.9952055,26.63182758
12933,-231.6924121,109.1751595
12934,-195.0264329,-22.66379373
12935,-206.612643,-1.043432088
12936,-212.2860712,7.532158511
12937,-214.7469254,3.739899956
12938,-220.7906037,1.376283184
12939,-225.2373448,82.24040003
12940,-196.3914964,41.58020771
12941,-192.5506192,-12.49500575
12942,-207.435421,-6.858976519
12943,-211.5231316,-0.441308195
12944,-208.669588,-0.370250096
12945,-220.3979142,32.74656401
12946,-231.3932201,101.2914504
12947,-183.1672102,-25.1508272
12948,-208.2208,1.997106576
12949,-214.2046399,-1.204247786
12950,-223.6291878,3.148995763
12951,-213.0938896,11.56751056
12952,-246.2817618,88.29529805
12953,-192.9208693,28.33722196
12954,-196.4475949,-6.473766823
12955,-203.4636472,-7.408741812
12956,-202.8914425,-4.846910343
12957,-204.8436703,-0.81155829
12958,-224.3771678,34.52675639
12959,-223.0083644,78.54911877
12960,-184.3677181,-23.44543282
12961,-212.8956749,0.261792997
12962,-216.7963906,8.620469398
12963,-220.7532047,14.37617543
12964,-218.7224391,15.19895342
12965,-239.2731893,110.989011
12966,-198.8860097,16.9529665
12967,-203.4299881,5.146102339
12968,-216.1269485,-1.840030778
12969,-222.5782759,4.903008842
12970,-217.3985145,2.54313197
12971,-231.5390762,58.9707425
12972,-211.8185837,62.89763745
12973,-180.8110732,-17.43915349
12974,-199.8583837,-9.398368589
12975,-212.0579373,1.436121583
12976,-207.6411155,2.191581374
12977,-205.3298573,1.473520583
12978,-234.4487184,104.6910195
12979,-180.3922044,-4.042831852
12980,-187.6401305,-13.05973065
12981,-207.360623,-5.624809533
12982,-203.0522582,-6.058637928
12983,-210.0683106,1.174328586
12984,-221.1421543,56.00500184
12985,-208.4900728,56.09475944
12986,-193.4519351,-12.82411695
12987,-205.0605845,5.10122354
12988,-215.2892109,3.788518655
12989,-220.0725429,4.768372444
12990,-215.547264,14.79504422
12991,-235.8362213,117.5151364
12992,-197.4835472,-4.876829542
12993,-199.9032625,3.39582916
12994,-214.761885,4.349503648
12995,-216.1755672,0.80781839
12996,-217.8398227,2.662808768
12997,-224.66888,77.57674478
12998,-201.6385761,46.03442855
12999,-192.0195534,-14.86236242
13000,-211.3772755,0.916275489
13001,-251.5998996,-23.60998842
13002,-284.9224082,-38.59576754
13003,-298.7824774,-16.13766831
13004,-302.4475794,68.74684099
13005,-265.0560596,-47.95673713
13006,-277.9998534,-35.64872638
13007,-284.2454863,-29.13756055
13008,-284.1370292,-19.82520967
13009,-287.4991992,-19.47365907
13010,-303.2366983,56.18825693
13011,-276.5525121,2.950781065
13012,-262.9579757,-29.39935355
13013,-278.3813232,-22.05792994
13014,-280.6028237,-13.94608693
13015,-281.2947052,-19.26048477
13016,-282.723347,20.79384375
13017,-281.6462558,83.68400141
13018,-245.114913,-43.52121578
13019,-262.9542358,-17.89916119
13020,-257.9465098,-10.54277798
13021,-267.5131739,-13.99096573
13022,-266.5894186,-11.81434396
13023,-281.4218618,80.68460164
13024,-243.8171678,8.276398602
13025,-255.8147668,-26.19051939
13026,-262.3334124,-14.70528663
13027,-253.787741,-17.94030009
13028,-255.3996379,-18.22453248
13029,-270.5499726,25.0386302
13030,-264.9102035,62.50868786
13031,-222.5259173,-41.9990765
13032,-254.6067791,-18.77055788
13033,-260.6541974,-8.096883404
13034,-250.3956518,-10.40066178
13035,-262.3633316,-5.968880329
13036,-264.2258018,96.68015375
13037,-228.068449,-11.30571757
13038,-242.5530816,-20.21041936
13039,-244.1799381,-15.86839551
13040,-250.6574448,-9.959353582
13041,-245.3617464,-6.316691025
13042,-263.320746,35.79458248
13043,-243.8134279,55.32807994
13044,-210.2440859,-32.36135432
13045,-232.7508038,-18.80047708
13046,-240.9972832,-13.45616004
13047,-239.3367676,-4.267225849
13048,-242.0407153,-13.12330894
13049,-266.5071408,96.41088096
13050,-215.1209154,-16.635075
13051,-229.2390377,-17.1811004
13052,-243.7274102,-9.873335883
13053,-244.3931124,-5.471473635
13054,-246.0050092,-5.837983831
13055,-273.1267637,61.22590217
