, EXG Channel 1, EXG Channel 3
12366,-305.8022696,6.511165823
12367,-314.8229083,11.73580606
12368,-312.3059556,30.04635624
12369,-311.1391069,-1.750273179
12370,-309.5234701,6.671981521
12371,-314.7855093,6.71312042
12372,-317.0331892,7.984686405
12373,-315.1482796,9.966833382
12374,-320.7244705,27.62664097
12375,-319.396806,1.791412079
12376,-313.4653246,2.588010769
12377,-308.0162904,8.171681403
12378,-311.4008999,5.598630234
12379,-308.3267021,7.535898411
12380,-315.2342973,17.45037319
12381,-318.0354824,18.08615619
12382,-308.3341819,-4.940407841
12383,-307.2944897,4.828210843
12384,-308.7119118,5.553751434
12385,-315.7130045,5.796844931
12386,-314.1908652,8.298838002
12387,-318.0766213,28.44941896
12388,-315.4437317,31.83402842
12389,-307.7993762,46.30744125
12390,-308.9437856,53.58902647
12391,-314.6882719,4.888049242
12392,-317.5605151,8.209080403
12393,-320.7693492,26.44109269
12394,-313.338168,5.07878414
12395,-321.7342434,2.756306267
12396,-318.0242627,6.649542121
12397,-322.0334354,5.636029233
12398,-332.815567,9.600323186
12399,-335.4260172,15.92449401
12400,-325.9790299,23.50153132
12401,-305.8172292,-7.244186214
12402,-306.4305728,4.839430543
12403,-314.6359133,4.031612152
12404,-312.3695339,5.837983831
12405,-313.8580141,4.435521347
12406,-310.6977987,22.98916503
12407,-316.3338279,-1.533358982
12408,-311.2774832,7.419961512
12409,-321.0722811,7.053451316
12410,-317.4857171,10.75221237
12411,-318.7086644,5.224640238
12412,-317.7849091,22.17012694
12413,-314.4152592,5.381716036
12414,-320.4290184,-1.959707577
12415,-318.8021619,10.37448248
12416,-316.3562673,5.632289333
12417,-321.2368367,9.551704487
12418,-319.7371369,9.854636383
12419,-310.8773139,26.04840319
12420,-315.806502,-0.88261639
12421,-314.3292415,6.971173517
12422,-311.7449707,7.004832617
12423,-315.2492569,5.819284331
12424,-322.3887259,7.180607915
12425,-319.8642935,21.14539435
12426,-315.0660018,-1.570757981
12427,-316.6629391,9.28243169
12428,-313.6037009,6.148395527
12429,-319.3631469,2.958260865
12430,-308.9063866,8.040784905
12431,-317.7400303,22.47679873
12432,-316.6404997,10.77091187
12433,-310.2153516,-2.449634471
12434,-312.0142435,9.069257393
12435,-313.4578448,3.653882257
12436,-311.4457787,8.601769898
12437,-316.7863558,9.622762586
12438,-318.648826,28.22876487
12439,-311.8384682,-2.718907268
12440,-314.5012769,5.688387833
12441,-320.5075563,5.968880329
12442,-316.5619618,7.042231617
12443,-314.422739,6.653282021
12444,-324.2100572,28.32974216
12445,-312.4742511,-2.442154671
12446,-312.8445012,5.583670634
12447,-315.3651938,8.074444004
12448,-314.6284335,5.86790303
12449,-313.4728044,5.587410534
12450,-322.0371753,19.15576757
12451,-324.7822619,19.70927277
12452,-322.9983296,-7.62939591
12453,-316.5432623,11.30571757
12454,-319.2172908,11.18230087
12455,-311.5691954,12.56980375
12456,-325.1599918,10.91676797
12457,-337.6998763,25.90628699
12458,-310.6641396,-6.436367824
12459,-317.9345051,4.308364749
12460,-316.9995301,16.44434011
12461,-322.4036855,7.651835309
12462,-310.6566598,3.837137355
12463,-314.048749,28.46437856
12464,-311.4588683,3.33599076
12465,-318.1458094,-0.583424393
12466,-323.7967983,8.4372143
12467,-315.2548668,7.345163513
12468,-318.0186528,8.960800294
12469,-320.0120195,14.32007693
12470,-324.9075486,22.70493263
12471,-319.8250245,-4.22234705
12472,-319.432335,11.03270487
12473,-314.6976217,6.024978829
12474,-317.9999533,4.652435545
12475,-315.2436471,4.745933044
12476,-319.7053477,29.50781065
12477,-307.5693724,2.359876872
12478,-320.6515424,6.574744122
12479,-322.9328814,4.951627541
12480,-323.4564674,6.526125423
12481,-318.8788298,8.848603295
12482,-321.8445705,24.18593301
12483,-319.2902188,8.4633936
12484,-323.2545128,1.907348977
12485,-326.2651322,7.778991908
12486,-320.6403227,4.147549051
12487,-323.4489876,11.96020006
12488,-318.6731353,12.58102345
12489,-323.6172831,29.63496725
12490,-325.0160056,-1.828811078
12491,-317.5736047,5.291958437
12492,-319.6829083,5.07504424
12493,-323.2320734,7.397522112
12494,-317.7419002,8.871042695
12495,-319.1742819,18.96877258
12496,-323.6135432,-0.037399
12497,-323.5200457,5.987579829
12498,-329.6273023,8.934620994
12499,-333.0642704,10.20992688
12500,-335.7158594,9.211373591
12501,-326.945794,22.68249323
12502,-327.84337,15.29245092
12503,-322.9291415,-2.083124275
12504,-322.5850707,9.080477092
12505,-316.9602611,6.604663322
12506,-319.0471253,6.645802221
12507,-318.2131276,8.497052699
12508,-317.3417309,26.71784528
12509,-314.8883566,-4.644955745
12510,-311.0886182,7.247926114
12511,-317.0275793,5.467733735
12512,-313.2353208,9.233812991
12513,-317.7643396,5.250819538
12514,-316.3843166,28.02307037
12515,-317.4202688,2.154182374
12516,-315.9056094,1.447341283
12517,-326.6503419,9.533004987
12518,-314.9631546,7.883709107
12519,-311.9899341,4.461700647
12520,-313.9683412,12.82411695
12521,-320.5019464,19.91870716
12522,-311.9712346,-7.805171208
12523,-309.8918502,1.178068486
12524,-307.1505036,9.701300485
12525,-312.7827929,7.685494409
12526,-316.7283873,9.413328188
12527,-315.0828314,24.39910731
12528,-320.0232392,0.347810696
12529,-324.2904651,5.564971134
12530,-327.2599456,8.598029998
12531,-319.0134662,8.691527497
12532,-324.5410384,10.09025008
12533,-319.7240472,24.9301731
12534,-320.5131661,9.27869179
12535,-319.6604689,3.567864558
12536,-319.8549437,7.386302412
12537,-324.7916117,6.571004222
12538,-326.0781372,11.14116197
12539,-317.1921349,8.078183904
12540,-321.0629314,27.90339357
12541,-321.2387067,-5.557491334
12542,-319.3350976,4.674874945
12543,-323.0712577,5.359276637
12544,-320.6365828,12.83533665
12545,-325.4573138,7.674274709
12546,-323.3405305,26.44483259
12547,-321.6463558,3.870796454
12548,-324.4625005,3.242493262
12549,-323.5911038,6.215713726
12550,-322.23726,6.466287023
12551,-315.2810461,5.852943431
12552,-324.9786066,19.83642936
12553,-317.9326351,8.826163895
12554,-324.9860864,-1.211727586
12555,-322.4354747,7.423701412
12556,-326.8971753,8.231519802
12557,-323.0188991,8.4559138
12558,-326.6690414,11.20100037
12559,-324.3278641,28.74487106
12560,-317.2070945,-5.516352435
12561,-323.8940357,8.564370899
12562,-324.9860864,7.045971517
12563,-320.554305,6.395228924
12564,-323.4639472,12.58850325
12565,-323.920215,24.18593301
12566,-323.5873639,-0.115936899
12567,-324.5859172,3.522985758
12568,-322.6336894,6.514905723
12569,-324.5859172,3.777298955
12570,-325.8088644,5.968880329
12571,-331.0671638,22.77599073
12572,-324.1146898,19.05479027
12573,-323.471427,-4.297145049
12574,-325.1319425,3.762339355
12575,-332.480846,9.951873782
12576,-328.9129814,8.500792599
12577,-327.8508498,8.025825305
12578,-328.2659787,29.87432085
12579,-324.8402304,-3.848357054
12580,-322.9328814,8.145502103
12581,-321.5865174,6.297991525
12582,-320.4009691,5.377976136
12583,-322.4878333,7.797691408
12584,-324.4998995,23.19111963
12585,-320.7113808,3.246233162
12586,-320.2962519,5.119923039
12587,-323.2806921,8.339976901
12588,-328.5464712,6.930034618
12589,-323.0114193,9.173974591
12590,-327.955567,15.81229701
12591,-328.4978525,22.36460174
12592,-328.3519964,-4.25600615
12593,-329.9040549,7.079630616
12594,-328.2584989,9.824717184
12595,-328.1201226,10.00797228
12596,-325.3899956,9.884555583
12597,-327.9032084,27.31248938
12598,-331.807664,-3.38834936
12599,-326.1865943,6.309211225
12600,-328.6474485,9.095436692
12601,-329.6198225,11.92280106
12602,-331.3850553,12.65956135
12603,-329.1448552,28.38210076
12604,-326.3586297,12.43142745
12605,-328.8381834,1.222947286
12606,-324.3353439,9.738699485
12607,-323.9987529,14.36869563
12608,-330.7118733,7.939807606
12609,-327.5479179,5.340577137
12610,-325.8537432,26.32889569
12611,-323.7780988,-4.121369751
12612,-319.4659941,6.855236619
12613,-319.3762365,11.42165446
12614,-318.6581757,6.290511725
12615,-317.3417309,8.287618302
12616,-317.6596224,32.10704112
12617,-314.9631546,3.522985758
12618,-312.7117348,8.156721803
12619,-314.2563135,7.191827615
12620,-310.1386836,10.49041938
12621,-316.1038241,7.038491717
12622,-319.7090876,24.17097341
12623,-316.5002535,15.67392071
12624,-320.1840549,-1.230427085
12625,-319.6268098,6.78791842
12626,-321.4705805,7.894928806
12627,-316.851804,10.52781838
12628,-318.9798071,5.463993835
12629,-319.4996532,31.87142742
12630,-316.2646398,-0.706841092
12631,-317.3679102,5.018945741
12632,-311.9824543,2.782485567
12633,-310.6884489,9.031858393
12634,-317.9251553,9.712520185
12635,-319.6118502,23.70348592
12636,-314.2263943,1.791412079
12637,-315.9542281,6.75051942
12638,-321.1339895,4.813251243
12639,-325.1618617,10.65497497
12640,-314.312412,7.61443631
12641,-321.9605074,16.7584917
12642,-319.207941,15.31863022
12643,-318.2243473,-5.976360129
12644,-320.4084489,9.144055392
12645,-322.9029622,13.26542514
12646,-318.1121503,12.60720275
12647,-320.8310576,10.32586378
12648,-325.674228,24.33926891
12649,-321.6126967,-11.29449787
12650,-317.8952361,7.655575209
12651,-322.3419772,7.128249316
12652,-316.5750514,7.498499411
12653,-314.4732277,8.631689098
12654,-320.0381988,29.45919195
12655,-315.9617079,5.550011534
12656,-320.1466559,2.819884567
12657,-322.9927198,4.050311652
12658,-321.11529,7.846310107
12659,-319.6754285,8.710226997
12660,-323.9613539,13.39258174
12661,-325.9622003,25.89880719
12662,-321.0666713,-10.16504808
12663,-320.2251938,6.78791842
12664,-329.2907113,9.903255083
12665,-324.6738048,10.43432088
12666,-325.7284566,6.799138119
12667,-322.758976,33.14673331
12668,-319.8717733,0.138376298
12669,-322.3775062,5.351796837
12670,-321.8726197,10.63253557
12671,-317.2314039,8.257699102
12672,-322.1792915,5.737006532
12673,-327.6058864,26.89736048
12674,-324.4830699,9.458206988
12675,-322.7701957,1.077091187
12676,-325.825694,5.751966132
12677,-323.7500495,12.25191225
12678,-328.0471946,12.04621776
12679,-323.0768675,8.347456701
12680,-335.4372369,24.87033471
12681,-324.6139664,-1.69043478
12682,-325.9191915,5.523832235
12683,-320.1260865,8.534451699
12684,-321.9511576,9.667641385
12685,-322.4672638,10.30716428
12686,-316.8424543,30.57742204
12687,-320.2532431,4.031612152
12688,-318.4842704,4.719753744
12689,-326.5811538,5.751966132
12690,-317.6240934,12.71939975
12691,-319.7184374,9.353489789
12692,-320.9937432,21.17905345
12693,-320.2121042,15.16903422
12694,-321.5285489,-2.782485567
12695,-322.6168598,8.063224304
12696,-318.2486567,10.25106578
12697,-321.0573215,7.236706414
12698,-321.7267636,7.696714109
12699,-325.4442242,26.81508268
12700,-322.3550668,-5.299438237
12701,-322.0970137,8.609249698
12702,-316.3861865,5.572450934
12703,-322.1792915,5.03764524
12704,-321.9025389,5.609849934
12705,-324.890719,26.99085798
12706,-324.2885951,4.069011152
12707,-319.808195,3.975513653
12708,-325.22731,6.563524422
12709,-321.5472484,9.226333191
12710,-322.6019002,9.604063086
12711,-319.0789145,14.92220082
12712,-326.4764366,21.91207384
12713,-318.0541819,-5.374236236
12714,-321.225617,2.883462866
12715,-318.3458941,4.831950743
12716,-319.1761519,-0.157075798
12717,-328.1706113,7.397522112
12718,-329.4833161,26.11946129
12719,-323.1928044,-4.117629851
12720,-319.4005459,7.995906105
12721,-325.1076332,7.206787215
12722,-325.1225928,8.702747197
12723,-328.555821,6.256852626
12724,-321.3864327,27.94453247
12725,-319.0003766,3.994213153
12726,-321.6669252,2.831104266
12727,-322.6766982,6.997352817
12728,-321.2966751,6.563524422
12729,-315.0248629,5.774405532
12730,-316.9546513,11.78068486
12731,-317.339861,29.72846475
12732,-314.9351053,-11.31319737
12733,-320.1971446,6.342870325
12734,-313.1623927,11.93402076
12735,-317.6577525,4.596337046
12736,-314.0973677,4.917968442
12737,-322.8001149,30.29318964
12738,-317.3660403,-2.50947287
12739,-317.2725428,3.496806459
12740,-321.263016,10.01171218
12741,-320.5038164,12.34166985
12742,-322.160592,11.06262407
12743,-326.0650476,25.93246629
12744,-321.6706651,9.641462086
12745,-317.2052246,-1.948487877
12746,-321.8539202,6.484986523
12747,-315.2679564,5.344317037
12748,-316.1617925,6.514905723
12749,-318.7198841,6.066117728
12750,-320.1597456,30.57368214
12751,-320.5412154,-0.620823393
12752,-323.4882565,5.680908033
12753,-320.9787836,9.338530189
12754,-316.5096032,10.18374758
12755,-319.4454247,8.096883404
12756,-330.6165058,27.01329738
12757,-319.6511192,0.463747595
12758,-316.3039087,6.896375518
12759,-321.6444858,2.584270869
12760,-313.4466251,12.72313965
12761,-319.2023312,3.436968059
12762,-316.9845705,22.98542513
12763,-317.0369291,18.98373218
12764,-318.6338664,-8.272658702
12765,-316.8723735,10.45676028
12766,-324.1277794,6.387749124
12767,-321.5846474,9.28991149
12768,-326.9214847,4.828210843
12769,-326.0239087,28.08664867
12770,-322.2241703,-0.246833397
12771,-328.9447706,9.383408989
12772,-320.6945513,8.4671335
12773,-320.2158441,5.995059629
12774,-321.0498417,10.41188148
12775,-323.8772061,24.9264332
12776,-325.4554439,3.631442857
12777,-323.020769,3.100377063
12778,-323.3536201,5.232120038
12779,-322.459784,9.936914182
12780,-319.7520965,10.65871487
12781,-320.7095109,17.43167369
12782,-319.1611923,22.48801843
12783,-311.4981373,-3.646402457
12784,-323.0282488,7.865009607
12785,-320.9750437,10.82327047
12786,-321.4649706,7.969726806
12787,-328.8512731,12.50622545
12788,-325.9640703,27.83981527
12789,-322.1418925,-2.270119273
12790,-321.6594454,4.648695645
12791,-321.8875793,4.775852243
12792,-326.0201688,11.75824546
12793,-318.1551592,15.35602922
12794,-330.908218,27.02451708
12795,-324.2624158,11.54507116
12796,-317.5792146,2.902162366
12797,-323.1741049,8.052004605
12798,-318.6413462,8.007125805
12799,-315.8139818,7.102070016
12800,-314.5274562,11.16360137
12801,-312.2835163,27.05069638
12802,-314.7555901,-9.540484787
12803,-314.2170445,10.03041168
12804,-308.4725582,6.346610225
12805,-313.0875947,5.998799529
12806,-309.9273793,5.737006532
12807,-315.5484489,27.06191608
12808,-317.1940049,-1.798891879
12809,-326.1361057,2.894682566
12810,-316.1692723,9.009418993
12811,-321.337814,12.48378605
12812,-333.7168829,14.36121583
12813,-317.7250707,17.93656019
12814,-325.2871484,11.77320506
12815,-326.8130276,1.522139282
12816,-327.1533585,8.085663704
12817,-322.571981,10.58391687
12818,-326.1061865,9.151535192
12819,-320.6347129,8.392335501
12820,-330.4257709,32.18557902
12821,-326.1099264,-1.832550978
12822,-321.6557055,10.22488648
12823,-324.4194916,6.571004222
12824,-324.9916963,11.94150056
12825,-317.5979141,9.895775283
12826,-318.5665482,29.26471715
12827,-320.1934047,8.272658702
12828,-321.9698571,8.785024996
12829,-320.8665866,11.81808386
12830,-328.0771138,13.22428624
12831,-328.6455786,13.45242014
12832,-325.2235701,22.95550593
12833,-321.8202611,22.00557134
12834,-318.8096417,-2.083124275
12835,-319.4641242,9.28617159
12836,-323.2189837,6.380269324
12837,-320.5973139,6.72434012
12838,-324.5242088,9.458206988
12839,-330.0817001,31.27678333
12840,-323.8248475,-1.170588686
12841,-322.833774,5.643509033
12842,-322.2204304,7.509719111
12843,-325.2572292,7.711673709
12844,-324.1240395,9.211373591
12845,-321.5547282,24.77683721
12846,-326.6335124,3.874536354
12847,-317.4782373,4.768372444
12848,-312.3470945,10.58391687
12849,-311.8422081,8.261439002
12850,-318.3458941,9.918214682
12851,-313.9178525,16.20498651
12852,-313.8654939,21.79987684
12853,-308.6109345,-4.588857246
12854,-316.5769214,5.303178137
12855,-295.9214539,6.391489024
12856,-307.3019695,7.307764513
12857,-298.9245936,9.518045387
12858,-305.8134893,24.933913
12859,-305.8097494,0.258053097
12860,-297.3052169,3.706240856
12861,-296.6095955,6.518645623
12862,-300.8095032,6.114736428
12863,-305.9069868,8.878522495
12864,-297.7914039,28.32226236
12865,-307.5974216,11.01774527
12866,-302.9505959,0.390819545
12867,-307.359938,6.617752972
12868,-310.1386836,6.494336273
12869,-311.1147975,7.451750662
12870,-321.4556209,11.58060021
12871,-321.302285,32.07899187
12872,-313.2502804,-5.88473258
12873,-317.9588144,10.30529433
12874,-317.973774,9.632112336
12875,-314.462008,6.965563667
12876,-316.2646398,10.38009233
12877,-314.3834701,24.03072717
12878,-322.8244243,1.460430933
12879,-320.7375601,3.932504803
12880,-326.6952207,10.49602923
12881,-325.6779679,11.22904962
12882,-322.8057248,9.680731035
12883,-323.0525582,24.90586375
12884,-328.5202919,19.36333202
12885,-319.0882642,-6.139045777
12886,-323.9426544,9.093566742
12887,-325.5956901,8.633559048
12888,-325.1319425,5.574320884
12889,-326.8223773,11.07945362
12890,-322.499053,37.9693343
12891,-318.5684181,5.604240084
12892,-322.3270176,8.323147351
12893,-326.6279025,9.26186224
12894,-322.8992223,10.81018082
12895,-322.1774216,5.836113881
12896,-328.3706959,21.71198919
12897,-327.3272638,7.975336656
12898,-329.6721811,5.981969979
12899,-324.1034701,3.180784912
12900,-329.4739664,9.007549043
12901,-325.0085258,7.451750662
12902,-326.4783065,12.7811081
12903,-326.2987913,23.62681797
12904,-331.6131892,-2.776875717
12905,-331.5421311,8.805594446
12906,-333.2363058,8.712096947
12907,-322.9927198,13.31217389
12908,-328.4978525,14.84179297
12909,-327.2225466,31.52548668
12910,-319.2191607,2.406625621
12911,-318.1121503,6.72994997
12912,-316.1300034,10.35017313
12913,-314.1515963,9.190804141
12914,-311.2008152,11.67409771
12915,-316.9565212,25.41823005
12916,-308.7287413,4.598206996
12917,-302.1652169,2.391666022
12918,-308.5006074,7.743462858
12919,-311.9113962,9.205763741
12920,-312.8875101,7.994036155
12921,-310.3967367,7.485409761
12922,-317.4352284,17.83745284
12923,-296.6002458,-6.120346277
12924,-303.096452,2.911512116
12925,-301.7949668,0.87326664
12926,-305.9574755,5.484563285
12927,-308.5679256,4.538368596
12928,-313.3699572,23.65673717
12929,-314.4881873,-1.194898036
12930,-315.2511269,3.827787605
12931,-311.8365982,6.692550971
12932,-320.7712192,5.708957282
12933,-318.0523119,7.006702567
12934,-318.8788298,24.00828777
12935,-319.0097263,10.45115043
12936,-319.7390068,-3.39769911
12937,-318.9237086,9.718130035
12938,-319.5931507,4.328934199
12939,-319.3762365,7.754682558
12940,-314.7911192,12.8708657
12941,-326.4708267,30.68026929
12942,-323.0039395,-4.310234699
12943,-319.4585143,8.315667551
12944,-317.7605997,6.950604068
12945,-319.881123,3.670711807
12946,-321.9904266,3.244363212
12947,-325.1917809,26.65987683
12948,-320.1765751,-3.790388605
12949,-321.2387067,-0.166425548
12950,-315.9542281,7.59760676
12951,-314.349811,7.436791062
12952,-317.9438548,4.822600993
12953,-315.1464097,16.95857635
12954,-312.9810076,18.37225853
12955,-321.86327,-11.38612542
12956,-322.7384066,5.503262785
12957,-312.4836009,6.905725268
12958,-315.172589,4.265355899
12959,-312.0048937,8.992589443
12960,-306.2641473,27.95388222
12961,-292.7182296,-1.011642938
12962,-310.5014539,3.562254708
12963,-297.1500111,6.341000375
12964,-297.4828622,7.706063859
12965,-301.525694,-0.241223547
12966,-296.6264251,26.28588684
12967,-299.7529814,4.848780293
12968,-295.6690107,-2.713297418
12969,-287.022362,2.922731815
12970,-289.6702112,4.886179292
12971,-297.714736,4.796421693
12972,-293.4998687,9.127225842
12973,-291.9814693,16.13953826
12974,-289.7936279,-9.108526342
12975,-297.5501804,0.82464794
12976,-290.6276256,6.326040775
12977,-288.7090569,7.025402067
12978,-289.5019157,4.377552898
12979,-293.07726,21.1697037
12980,-294.4124043,-1.295875335
12981,-296.2412154,3.629572907
12982,-288.5519811,7.754682558
12983,-291.618699,-2.619799919
12984,-290.650065,-0.405779145
12985,-292.6209922,22.14581759
12986,-291.3868252,7.55646786
12987,-289.4607768,-3.551035008
12988,-291.4952823,2.369226622
12989,-299.9811153,2.410365521
12990,-291.693497,5.566841084
12991,-294.498422,12.04060791
12992,-292.7444089,20.9004309
12993,-292.5349745,-8.577460548
12994,-299.4089107,5.189111189
12995,-300.5047013,4.370073098
12996,-304.0650861,7.025402067
12997,-299.3415925,4.070881102
12998,-296.1103189,22.81525968
12999,-303.1114116,-4.033482102
13000,-303.1525505,6.950604068
13001,-299.4575294,5.290088487
13002,-305.2955132,2.006456326
13003,-306.8999303,5.372366286
13004,-303.3021465,20.59375911
13005,-308.77736,11.58060021
13006,-307.509534,-3.465017309
13007,-306.6306575,3.928764903
13008,-312.3003458,6.150265477
13009,-314.4545282,3.307941511
13010,-314.2899726,8.188510953
13011,-318.4450014,26.06149284
13012,-314.7125813,-2.668418618
13013,-319.7240472,5.90717198
13014,-326.7139202,7.982816455
13015,-330.8839087,10.03602153
13016,-313.9197225,10.77278182
13017,-314.5068868,24.10552516
13018,-321.4967598,0.712450942
13019,-313.3624774,2.55248172
13020,-316.4254555,7.515328961
13021,-316.2010615,1.486610232
13022,-320.5318656,3.248103112
13023,-320.5580449,17.14931125
13024,-320.7525197,20.15993071
13025,-319.5333123,-5.716437082
13026,-324.2268868,4.848780293
13027,-317.5474254,12.5380146
13028,-323.2545128,7.021662167
13029,-322.5551515,4.328934199
13030,-322.9590607,27.75192762
13031,-319.3986759,2.477683721
13032,-325.2740587,3.34534051
13033,-318.4524812,13.54404769
13034,-323.3442704,10.15569833
13035,-323.4863866,1.879299728
13036,-318.3552438,25.07041935
13037,-324.4587606,2.773135817
13038,-316.8069252,-0.117806849
13039,-323.0936971,1.164978836
13040,-322.8281642,7.010442467
13041,-322.5102727,7.425571362
13042,-322.4878333,10.00610233
13043,-320.1578756,27.72200842
13044,-316.5451322,-7.462970362
13045,-319.4659941,2.941431315
13046,-324.1595686,9.598453236
13047,-327.8545897,10.53716813
13048,-318.1794685,5.514482485
13049,-322.2409999,25.20505575
13050,-324.9599071,2.788095417
13051,-322.1549822,5.07691419
13052,-315.5428391,-1.067741437
13053,-309.9965674,7.507849161
13054,-323.247033,2.328087722
13055,-321.6538356,18.04688724
13056,-318.0223927,5.637899183
13057,-311.3167521,-2.780615617
13058,-317.9251553,1.232297035
13059,-318.3963827,11.21409002
13060,-314.9781142,6.606533272
13061,-321.8595301,8.794374746
13062,-323.995013,30.31001919
13063,-319.1555824,-1.755883029
13064,-319.7016078,10.20057713
13065,-323.7818387,7.395652162
13066,-329.4253477,2.369226622
13067,-325.0365751,11.63669871
13068,-327.8901188,25.06293955
