, EXG Channel 1, EXG Channel 3
60646,-514.6420231,11.65726816
60647,-514.9973135,17.40923429
60648,-501.6047318,8.676567897
60649,-501.4177368,15.89457481
60650,-520.5361054,14.11812233
60651,-506.3693644,7.853789907
60652,-502.5397068,3.874536354
60653,-513.4826541,19.73171217
60654,-512.1923886,11.50393226
60655,-497.3711651,8.145502103
60656,-509.3089257,14.08820313
60657,-508.1906956,12.39028855
60658,-497.8760516,6.933774518
60659,-495.8378061,19.79155057
60660,-516.1492027,17.77200459
60661,-515.7228541,7.939807606
60662,-497.3562055,14.03584453
60663,-516.7326271,19.14454787
60664,-512.9665479,9.405848389
60665,-493.0403609,16.23490571
60666,-511.6800223,17.76452479
60667,-514.2119346,15.43082722
60668,-508.8788372,6.971173517
60669,-508.4038699,11.91532126
60670,-517.559145,10.06781068
60671,-515.5059399,16.34336281
60672,-501.0400069,12.19581376
60673,-512.8580908,24.62350131
60674,-513.561192,7.719153509
60675,-499.9703955,13.08217005
60676,-517.74614,7.977206605
60677,-518.9578676,18.28811078
60678,-512.5252397,7.131989216
60679,-510.5393528,10.77091187
60680,-522.1442624,17.40923429
60681,-515.2665863,8.396075401
60682,-513.5312728,18.50876488
60683,-527.0996298,3.38086956
60684,-520.4239084,8.758845696
60685,-502.7154821,7.913628306
60686,-508.8713574,14.80626392
60687,-517.5292258,16.7510119
60688,-507.1996221,5.497652935
60689,-501.7655475,20.79384375
60690,-509.4585217,14.58560983
60691,-511.4144894,10.04163138
60692,-502.6219846,13.51973834
60693,-518.1874482,18.21705268
60694,-523.3223308,6.234413226
60695,-507.5549126,16.7397922
60696,-513.486394,18.45266638
60697,-522.1741816,14.03584453
60698,-515.1992681,10.56147747
60699,-512.8319115,15.77489801
60700,-520.7268403,10.95790687
60701,-516.7251473,20.11318196
60702,-505.8831774,16.39198151
60703,-518.8232312,17.95899959
60704,-515.1880484,9.364709489
60705,-507.2071019,6.892635618
60706,-508.6507033,11.84052326
60707,-515.0197529,16.6500346
60708,-506.5040007,7.371342813
60709,-507.3641777,12.61842245
60710,-533.1956667,15.13163522
60711,-516.7588064,7.805171208
60712,-509.4660015,0.714320892
60713,-522.7875252,22.40574063
60714,-518.4380215,12.30801075
60715,-510.344878,4.304624849
60716,-515.5208995,13.94982683
60717,-521.598237,13.46737974
60718,-515.4947202,3.642662557
60719,-516.6391296,20.25903806
60720,-523.6701415,11.88166216
60721,-515.5358591,7.726633308
60722,-498.2126425,13.49729894
60723,-512.4803609,16.29474411
60724,-515.9023693,15.68514041
60725,-502.7042624,1.967187377
60726,-507.2295413,11.78442476
60727,-517.9032158,12.48378605
60728,-501.5149742,7.999646005
60729,-500.811873,12.19955366
60730,-511.6762824,10.30716428
60731,-503.9309496,14.38739513
60732,-499.7572212,8.736406296
60733,-510.7749665,13.54965754
60734,-501.0400069,13.27664484
60735,-497.1430312,10.47919968
60736,-506.0963517,10.53903808
60737,-523.4794066,16.9080877
60738,-515.1169903,9.181454391
60739,-508.9910342,11.36181607
60740,-531.019045,14.81748362
60741,-526.6471019,8.339976901
60742,-518.6511958,4.570157746
60743,-519.7432466,20.70034625
60744,-523.7823385,10.24358598
60745,-505.6438238,6.896375518
60746,-507.2295413,15.48318582
60747,-517.3758899,13.58331664
60748,-506.5189603,16.8744286
60749,-504.963162,10.32586378
60750,-521.560838,17.91412079
60751,-519.3991758,11.63482876
60752,-513.6135506,14.64544823
60753,-527.8924886,18.05249709
60754,-521.2579061,3.298591761
60755,-508.2019153,16.4892189
60756,-522.7800454,16.19376681
60757,-531.6697876,8.788764896
60758,-521.0896106,12.37532895
60759,-517.4955667,15.23635242
60760,-532.6533812,6.006279329
60761,-523.2849319,12.32671025
60762,-513.0525656,10.30342438
60763,-523.2662324,13.10086954
60764,-526.9500338,9.806017684
60765,-499.7160823,8.025825305
60766,-518.6212766,10.13512888
60767,-522.8473636,19.22682567
60768,-514.2792528,10.09025008
60769,-511.2237545,15.13163522
60770,-529.9120346,15.90579451
60771,-525.2782985,11.57499036
60772,-516.8710034,5.703347432
60773,-529.8073174,19.42504037
60774,-531.2172597,13.60575604
60775,-522.3798761,10.02293188
60776,-532.7094797,19.50357827
60777,-543.8992604,14.58186993
60778,-528.8386833,5.550011534
60779,-522.1255629,18.53120428
60780,-533.3153435,18.59852248
60781,-526.5947433,14.90350132
60782,-514.7916191,18.58356288
60783,-524.9155282,18.35542898
60784,-521.4935198,6.76173912
60785,-509.0471327,16.25360521
60786,-511.4631081,17.70094649
60787,-518.5576983,14.61926893
60788,-502.9398761,9.072997293
60789,-510.0793451,14.30511733
60790,-518.3968826,13.74039244
60791,-516.0856244,9.585363586
60792,-509.2191681,12.89143515
60793,-519.8666633,17.1811004
60794,-522.8436237,13.94234703
60795,-517.2001146,9.570403987
60796,-525.1511419,12.36036935
60797,-533.0049318,22.43939973
60798,-521.8675098,9.540484787
60799,-521.86003,12.85403615
60800,-535.5892027,15.38594842
60801,-530.8245702,11.20848017
60802,-517.3684101,6.069857628
60803,-528.849903,18.84535588
60804,-520.5959438,14.94838012
60805,-507.3136891,9.194544041
60806,-513.3648472,14.82683337
60807,-514.9318653,10.43993073
60808,-505.8027695,7.919238156
60809,-509.5015306,14.63609848
60810,-517.0823078,13.36827239
60811,-514.8720269,5.170411689
60812,-504.3591681,17.29516735
60813,-522.9315113,17.51582144
