, EXG Channel 1, EXG Channel 3
60344,-1838.783522,968.57799
60345,-1869.394603,993.3922262
60346,-2029.518419,877.8180979
60347,-1862.39725,1047.398252
60348,-1897.657027,1139.687763
60349,-1924.483329,993.7867857
60350,-1813.004391,1023.958429
60351,-1970.183037,1046.143515
60352,-1844.700043,967.121299
60353,-1719.559251,825.7530807
60354,-1750.366677,980.2558276
60355,-1829.925569,1009.281191
60356,-2047.512948,895.4909951
60357,-1828.414649,1054.072103
60358,-1894.988608,1135.392488
60359,-1831.703891,1024.309979
60360,-1864.231671,1021.950102
60361,-1920.137565,1056.03555
60362,-1956.743706,969.8102871
60363,-1772.826646,833.0907644
60364,-1948.323321,981.4600754
60365,-1922.112232,1020.676666
60366,-2069.352094,880.4977362
60367,-1933.717142,1067.745177
60368,-1855.211032,1141.806416
60369,-1958.536988,1002.805554
60370,-1765.374895,1028.115327
60371,-1615.924753,1025.181376
60372,-1844.219466,966.0292482
60373,-1914.565114,829.2349275
60374,-1860.489901,953.7885556
60375,-1763.104776,978.8571051
60376,-1679.280528,884.7462626
60377,-1783.094541,1043.319891
60378,-1792.511609,1120.141176
60379,-1885.507962,1013.42687
60380,-1851.688046,1019.498598
60381,-1926.596373,1023.586309
60382,-1777.353795,957.7846388
60383,-1843.047008,828.1260472
60384,-1734.272017,940.6035384
60385,-1853.918897,979.41996
60386,-2059.598435,895.9005142
60387,-1855.500874,1043.086147
60388,-1825.172156,1116.945431
60389,-1883.772648,1011.136182
60390,-1901.247331,1023.565739
60391,-1946.827361,1009.69632
60392,-1902.462798,971.1473013
60393,-1825.682652,842.0197755
60394,-1787.853564,975.380868
60395,-1869.009393,999.3910258
60396,-1635.592887,900.6202679
60397,-1475.323214,1042.813134
60398,-1354.900306,1118.766762
60399,-1450.548247,1041.302215
60400,-1403.863076,1042.818744
60401,-1503.256527,1026.52587
60402,-1298.121145,989.3793136
60403,-1447.81999,858.0564665
60404,-1257.152411,946.4153429
60405,-1459.088309,995.8381208
60406,-1652.239182,943.2626072
60407,-1540.726585,1051.639298
60408,-1316.147462,1129.777028
60409,-1413.339982,1055.532534
60410,-1358.165238,1038.912419
60411,-1490.361352,997.6519723
60412,-1265.127747,984.5193136
60413,-1439.637089,850.7169129
60414,-1262.41071,935.1788135
60415,-1400.454157,1012.235712
60416,-1185.131287,935.9791521
60417,-1413.308193,1028.457528
60418,-1336.342922,1093.838459
60419,-1393.555912,1032.257267
60420,-1436.267439,1024.743808
60421,-1452.743568,990.0693251
60422,-1320.884046,978.9674321
60423,-1399.393895,856.6240849
60424,-1333.672634,932.1102256
60425,-1395.47822,982.7970897
60426,-1177.705716,930.4347504
60427,-1403.245992,1023.993958
60428,-1280.126616,1072.044192
60429,-1315.909979,1038.070941
60430,-1418.123314,1023.616228
60431,-1418.708609,987.0119569
60432,-1311.304292,980.8691712
60433,-1467.499344,852.7888174
60434,-1273.200321,908.4347889
60435,-1324.425731,972.0841462
60436,-1142.260814,921.7189135
60437,-924.8529497,1036.027086
60438,-762.6179596,1077.71949
60439,-818.6902796,1040.34667
60440,-1016.263584,1042.715897
60441,-855.2795908,989.2334575
60442,-711.5832848,994.484277
60443,-909.3510644,879.1869013
60444,-720.5309954,932.3420994
60445,-876.021076,993.324908
60446,-1100.022384,955.3424841
60447,-943.084962,1040.920745
60448,-736.584516,1103.769764
60449,-856.2201757,1090.81101
60450,-1026.020983,1048.325747
60451,-904.1638231,1002.637259
60452,-810.07729,1000.391449
60453,-1045.760175,888.4749428
60454,-813.6993831,936.1025688
60455,-770.9878557,1009.034358
60456,-701.3079096,973.2734344
60457,-539.0747895,1046.128556
60458,-298.6833701,1092.574373
60459,-380.8190529,1093.909517
60460,-570.9013381,1054.348856
60461,-409.5396146,971.9345502
60462,-270.8285952,988.1395367
60463,-448.9357207,876.4062857
60464,-662.5157974,900.9063703
60465,-609.5345046,963.9162047
60466,-580.3539352,945.4523186
60467,-349.9985374,1014.754535
60468,-154.7140513,1048.144362
60469,-280.3709499,1061.196612
60470,-408.2212999,1035.49976
60471,-226.9034702,958.3512336
60472,-142.8099498,994.0934575
60473,83.49887636,901.5720725
60474,-140.1228316,906.5685788
60475,-177.4881721,987.3242386
60476,-137.8919813,970.0496407
60477,31.55166598,1043.132896
60478,-161.0718812,1072.315335
60479,-237.4929969,1100.024254
60480,-23.94096957,1062.187686
60481,-204.1648785,978.9618223
60482,-227.5990916,1002.362376
60483,-30.88409383,904.9043233
60484,-189.379184,911.718421
60485,-152.6664561,980.6410373
60486,-102.5835858,984.2369511
60487,88.2784685,1029.413073
60488,-155.1590994,1067.133704
60489,-324.9019387,1112.091041
60490,-89.17978439,1073.599991
60491,128.4562137,975.493065
60492,226.1293109,1007.278475
60493,370.4146512,901.8469551
60494,274.4955671,900.130341
60495,236.6926583,983.829302
60496,336.4862788,993.0462855
60497,509.8493413,1037.156536
60498,317.524986,1057.696066
60499,118.8988994,1114.456528
60500,-41.01361286,1053.380222
60501,158.0650017,961.1823379
60502,177.0730432,1024.091195
60503,-1130.184677,-545.78417
60504,-1224.847155,-576.8328194
60505,-1201.257736,-496.8101801
60506,-1178.924923,-484.9453475
60507,-978.5410835,-445.0985834
60508,-1108.932695,-423.1902494
60509,-1299.132788,-366.7177601
60510,-1455.133364,-439.8963825
60511,-1689.563383,-541.5674328
60512,-1620.14897,-473.3703571
60513,-1476.705107,-577.9416998
60514,-1632.49999,-601.11038
60515,-1686.062837,-512.3438545
60516,-1605.686777,-481.8131812
60517,-1398.975027,-461.6869096
60518,-1570.860829,-431.1992452
60519,-1773.679343,-348.1846859
60520,-1636.61949,-414.0256246
60521,-1771.54199,-533.3452627
60522,-1737.443452,-462.0777292
60523,-1564.327223,-540.847502
60524,-1723.906885,-583.5982984
60525,-1726.521075,-502.6294644
60526,-1676.872033,-461.5073944
60527,-1554.117297,-451.4451936
60528,-1764.83448,-439.877683
60529,-1798.710494,-339.543647
60530,-1631.925915,-415.5571136
60531,-1875.746823,-539.4095105
60532,-1675.349894,-456.3762517
60533,-1617.359005,-538.5792527
60534,-1772.540544,-616.5898259
60535,-1637.73772,-503.8954205
60536,-1797.517465,-467.2948896
60537,-2018.016357,-450.9758362
60538,-2122.655018,-442.7143972
60539,-1940.265707,-354.0525889
60540,-2036.255849,-405.2705188
60541,-1839.065884,-550.3019691
60542,-1692.590832,-468.2298646
60543,-1638.736273,-532.3130503
60544,-1796.184191,-608.9847393
60545,-1609.580013,-501.8702647
60546,-1751.901906,-461.4999146
60547,-1536.614565,-456.0153513
60548,-1647.128608,-463.6765364
60549,-1815.012717,-337.0061249
60550,-1719.794865,-416.8829082
60551,-1783.356334,-554.7823693
60552,-1606.569393,-446.7553591
60553,-1668.956535,-526.9949126
60554,-1759.632279,-614.0410841
60555,-1973.019751,-512.3382447
60556,-2167.191616,-443.8513267
60557,-2030.273879,-456.290234
60558,-2128.102182,-461.6925195
60559,-2271.190754,-316.9845705
60560,-2085.261628,-403.0621079
60561,-2320.140435,-567.690634
60562,-2194.249793,-467.0536661
60563,-2067.194171,-521.7048241
60564,-2129.439196,-620.6850163
60565,-2161.643475,-522.456544
60566,-2225.412509,-444.589957
60567,-2086.998812,-448.7599454
60568,-2067.388646,-466.5824387
60569,-2310.60556,-331.9535201
60570,-2197.036018,-406.7889182
60571,-2210.247215,-561.5104493
60572,-2164.775641,-455.802177
60573,-2178.297249,-513.1909419
60574,-2256.822059,-625.4664784
60575,-2110.197411,-527.6718345
60576,-2278.601366,-439.1166134
60577,-2099.568615,-468.437429
60578,-2056.333502,-479.6402994
60579,-2211.094302,-318.6263866
60580,-2215.161443,-409.3713191
60581,-2261.27254,-589.3670941
60582,-2111.771909,-456.06584
60583,-2213.80199,-504.2656706
60584,-2255.776757,-636.4599144
60585,-2060.357634,-526.0879869
60586,-2203.898735,-422.6704033
60587,-2119.171301,-477.3215614
60588,-2039.760135,-480.8314575
60589,-2264.172832,-306.2117887
60590,-2283.023798,-418.3339893
60591,-2258.123544,-586.4817613
60592,-2128.702436,-460.7799839
60593,-2310.732717,-505.1838161
60594,-2233.301828,-634.229064
60595,-2196.559181,-525.3530965
60596,-2280.976203,-425.5071175
60597,-2131.043613,-468.736621
60598,-2099.38349,-490.6655244
60599,-2330.692563,-303.8163828
60600,-2238.533948,-389.5760286
60601,-2249.29551,-588.4882176
60602,-2079.244129,-456.7240624
60603,-2154.436688,-494.3287564
60604,-2198.543198,-647.5113187
60605,-2030.23087,-532.3298799
60606,-2206.974802,-411.7910344
60607,-2085.229839,-460.0806226
60608,-2089.440966,-497.2458784
60609,-2324.385221,-286.5885336
60610,-2224.963721,-397.3232314
60611,-2178.27481,-596.3027386
60612,-2165.92005,-451.5723502
60613,-2259.845768,-486.6152128
60614,-2146.4894,-651.5597604
60615,-2050.215026,-523.6925809
60616,-2286.890854,-399.4362749
60617,-2145.197265,-461.2755206
60618,-2066.324645,-508.2280946
60619,-2284.502928,-296.0972292
60620,-2289.579843,-391.2402841
60621,-2267.327438,-605.1494719
60622,-2077.155395,-456.8474791
60623,-2302.078588,-480.5659246
60624,-2253.837619,-658.4879251
60625,-2045.598119,-549.3501646
60626,-2250.903667,-392.8110421
60627,-2063.478581,-465.4772982
60628,-2104.553902,-529.0537275
60629,-2301.837365,-286.0911269
60630,-2295.711409,-384.8992837
60631,-2161.632255,-607.1260091
60632,-2079.756495,-457.9900185
60633,-2323.596103,-469.8492413
60634,-2242.178481,-662.0464399
60635,-2477.451847,-550.1635928
60636,-2275.47294,-384.3158593
60637,-2179.551986,-460.0002147
60638,-2002.521951,-527.3090642
60639,-1764.198697,-768.695297
60640,-1809.191563,-876.9242618
60641,-1703.292556,-1111.941445
60642,-1573.740552,-943.2457777
60643,-1345.789909,-964.2490558
60644,-1222.238574,-1138.199283
60645,-1034.721861,-1037.053688
60646,-1237.832087,-861.3924573
60647,-1144.368248,-951.4866472
60648,-1009.191434,-1023.844362
60649,-827.8268552,-1247.83258
60650,-857.4936116,-1354.760059
60651,-696.2590447,-1121.027532
60652,-628.8529578,-935.9548427
60653,-860.7884635,-951.2136345
60654,-783.8325421,-1160.229163
60655,-573.7604916,-1038.050372
60656,-337.1501111,-863.1296408
60657,-215.5809231,-954.0690481
60658,-40.88458632,-1027.933942
60659,198.5905576,-1253.481699
60660,57.59445932,-1366.867986
60661,275.4511115,-1121.897059
60662,371.9386604,-943.5599293
60663,147.2286416,-949.3605141
60664,248.6435087,-1176.630495
60665,425.598745,-1048.523961
60666,618.8636851,-859.8628382
60667,806.5056855,-958.7233536
60668,947.3559277,-1040.023169
60669,1100.188809,-1242.701437
60670,1084.168948,-1363.765739
60671,1273.392926,-1132.292111
60672,1492.257481,-947.0511259
60673,1571.55832,-943.9114799
60674,1719.897712,-1165.766085
60675,1875.501859,-1048.95405
60676,2104.595041,-848.1681711
60677,2281.252955,-957.0553583
60678,2406.709769,-1044.522268
60679,2634.269592,-1238.561368
60680,2508.36399,-1351.431548
60681,2282.109392,-1132.939113
60682,2314.771809,-939.5040078
60683,2086.262051,-923.3943887
60684,2116.95541,-699.5445468
60685,2045.642998,-556.8337044
60686,2076.132532,-352.2480872
60687,2174.559219,-460.9370597
60688,2384.2498,-574.119522
60689,2171.071763,-736.8406991
60690,1982.590155,-852.1866936
60691,1787.829255,-657.55856
60692,1907.287269,-445.9064018
60693,2020.13875,-433.6114807
60694,2196.852763,-202.685748
60695,2360.920304,-82.20487098
60696,2560.670231,149.9625084
60697,2671.135656,19.24926507
60698,2891.440072,-87.27243542
60699,2671.806968,-228.2273948
60700,2516.707707,-365.9080718
60701,2732.024967,-177.4058943
60702,2895.778356,50.06230081
60703,2979.335201,65.14344738
60704,1735.66887,-707.2936195
60705,1505.732341,-569.5568441
60706,1575.797497,-331.4018848
60707,1708.133857,-455.2411921
60708,1951.487277,-581.8274558
60709,2135.499704,-718.5712878
60710,1929.623822,-853.1515877
60711,1798.220567,-664.6830694
60712,1934.354795,-448.7225464
60713,1984.394656,-415.9105342
60714,2217.16977,-223.9470793
60715,2460.403513,-90.19703718
60716,2575.025837,153.1040244
60717,2646.536464,18.86031548
60718,2458.729908,-96.6782838
60719,2650.341812,-229.8131124
60720,2425.126907,-351.7824696
60721,2274.309831,-186.0114041
60722,2440.015448,27.32370908
60723,2428.705991,76.25843005
60724,2661.847614,263.4235933
60725,2491.364275,407.6603149
60726,2599.718526,173.2770447
60727,2709.634186,27.62664097
60728,2478.227876,-99.74500177
60729,2674.615633,-225.0709192
60730,2881.843489,-354.2620233
60731,2743.323205,-200.5035164
60732,2954.472346,42.4403847
60733,2918.161658,79.19425151
60734,2709.664105,265.6937126
60735,2466.013363,386.4775215
60736,2543.281566,176.0221313
60737,2648.750485,29.17121965
60738,2476.558011,-109.3378452
60739,2712.693424,-208.7013771
60740,2474.070977,-356.1918117
60741,2295.717018,-210.5713271
60742,2409.909254,-451.5835699
60743,2393.334017,-408.6626081
60744,2232.759542,-234.089688
60745,2023.216688,-106.1551903
60746,2062.00506,-313.2521503
60747,2151.631763,-476.7605764
60748,1990.647769,-607.8683792
60749,2165.684437,-702.5458165
60750,2383.036203,-843.5998833
60751,2280.71067,-706.304416
60752,2385.676572,-942.9970743
60753,2357.870416,-891.7623149
60754,2175.215572,-731.5767899
60755,2004.575157,-598.8813996
60756,2070.391786,-790.6298102
60757,2140.047423,-959.4152351
60758,1992.788862,-1104.970271
60759,2148.269593,-1198.144269
60760,2336.663313,-1336.632764
60761,2305.444498,-1199.550471
60762,2470.959381,-1412.588263
60763,2393.270439,-1359.135742
60764,2285.357495,-1232.762653
60765,2480.301651,-1084.954327
60766,2652.458595,-1259.282284
60767,2532.727568,-1448.128532
60768,2665.667922,-1584.057066
60769,2733.343282,-1670.211271
60770,2750.909592,-1815.139874
60771,2811.690446,-1695.769747
60772,2637.130615,-1884.692663
60773,2843.062597,-1851.420644
60774,2668.317641,-1738.548593
60775,2624.676749,-1560.166585
60776,2547.556272,-1747.509393
60777,2626.692555,-1926.474826
60778,2605.853832,-2092.333779
60779,2689.348968,-2144.103344
60780,2842.075263,-2297.300866
60781,2904.370777,-2174.51995
60782,2990.655878,-2412.162543
60783,2952.538818,-2322.612509
60784,3179.270253,-2221.019997
60785,3032.524058,-2074.041928
60786,3091.923019,-2230.186491
60787,3112.395232,-2435.783751
60788,2935.011777,-2601.496849
60789,3152.047521,-2639.720496
60790,3261.327398,-2788.325421
60791,3265.336571,-2684.535717
60792,3494.620487,-2884.457679
60793,3271.670091,-2814.964728
60794,3208.837902,-2716.760565
60795,3102.482627,-2562.811323
60796,3002.496402,-2720.810877
60797,3136.455878,-2916.905051
60798,3035.482319,-3087.947506
60799,3182.110707,-3130.999364
60800,3339.646513,-3276.350576
60801,3325.821972,-3182.063958
60802,3511.195724,-3393.706767
60803,3329.350568,-3300.401872
60804,3104.345097,-3209.370838
60805,3052.323089,-3051.348845
60806,2971.89654,-3201.771361
60807,3082.100172,-3413.472138
60808,3009.220742,-3589.249306
60809,3205.17841,-3608.126451
60810,3265.301041,-3747.5761
60811,3307.303858,-3679.278047
60812,3488.90031,-3876.324026
60813,3257.662296,-3783.48288
60814,3208.260087,-3692.822095
60815,3065.964374,-3561.05046
60816,2986.10255,-3683.737878
60817,2960.463666,-3904.036685
60818,3052.710168,-4084.499947
60819,3225.420618,-4089.25523
60820,3205.630938,-4231.528504
60821,3301.387336,-4179.308281
60822,3535.716378,-4370.164726
60823,3769.203942,-4262.924964
60824,3645.654477,-4196.898901
60825,3584.185481,-4060.901179
60826,3537.773323,-4160.30772
60827,3546.053461,-4395.281894
60828,3545.481256,-4582.207704
60829,3711.579563,-4573.389019
60830,3734.198478,-4730.793929
60831,3844.226335,-4676.456922
60832,3993.326796,-4860.731143
60833,4238.157477,-4747.840393
60834,4109.555407,-4693.542655
60835,4138.085234,-4554.642771
60836,4009.092345,-4650.204695
60837,4023.517139,-4875.380331
60838,4036.17483,-5086.361177
60839,4151.100086,-5074.419677
60840,4216.035969,-5219.987803
60841,4358.982425,-5166.724147
60842,4518.300293,-5348.028887
60843,4708.128265,-5235.661723
60844,4593.154391,-5189.760061
60845,4539.7374,-5059.989273
60846,4464.434514,-5137.132189
60847,4482.363594,-5363.755167
60848,4542.981763,-5579.665201
60849,4738.026895,-5546.858799
60850,4745.839546,-5695.314127
60851,4889.302109,-5652.204301
60852,5086.823055,-5841.187055
60853,5230.010734,-5718.583785
60854,5162.627087,-5683.426855
60855,5103.158938,-5540.424301
60856,4970.990873,-5615.024085
60857,4888.681285,-5381.19993
60858,5057.805171,-5585.250742
60859,5250.610103,-5549.860068
60860,5165.087941,-5702.874335
60861,5351.484555,-5670.426963
60862,5490.064678,-5833.660506
60863,5654.386532,-5704.370295
60864,5585.836036,-5689.408825
60865,5595.060499,-5537.516528
60866,5483.884493,-5603.095674
60867,5393.261107,-5373.35923
60868,5554.991211,-5588.252011
60869,5672.885947,-5518.78337
60870,5628.652281,-5688.571088
60871,5385.758868,-5682.598467
60872,5543.244185,-5821.410464
60873,5698.444424,-5693.309541
60874,5646.757136,-5684.904116
60875,5570.403339,-5556.704085
60876,5469.246525,-5599.742854
60877,5444.520176,-5366.644239
60878,5579.622192,-5604.301792
60879,5705.740968,-5531.313904
60880,5568.952258,-5683.23612
60881,5353.606948,-5686.525362
60882,5548.139714,-5835.580945
60883,5695.991049,-5694.113619
60884,5682.390903,-5696.914805
60885,5616.190934,-5553.53452
60886,5478.098868,-5596.790203
60887,5472.40861,-5373.527525
60888,5599.600738,-5608.080961
60889,5682.49375,-5552.621984
60890,5603.048925,-5699.989002
60891,5363.921592,-5700.727633
60892,5482.175359,-5838.114727
60893,5661.363316,-5680.128264
60894,5597.678429,-5692.2418
60895,5612.636159,-5557.478245
60896,5480.404516,-5576.764909
60897,5456.557044,-5368.884439
60898,5551.466355,-5129.463524
60899,5655.085893,-5042.327595
60900,5560.400976,-5189.986325
60901,5357.614251,-5200.381377
60902,5526.083654,-5356.16878
60903,5645.732404,-5187.620838
60904,5588.382908,-5216.246033
60905,-240.181985,813.4899487
60906,-453.3301032,792.4679711
60907,-471.5303263,1000.254943
60908,-297.6492877,1235.397412
60909,-129.8268871,1341.550733
60910,-339.2369752,1189.542499
60911,-522.2171904,1151.199175
60912,-375.5738432,1018.359798
60913,-288.7614155,1187.169533
60914,-321.9623773,1158.821091
60915,-285.6610384,1306.446162
60916,-436.1359131,1288.778874
60917,-503.8150127,1490.368832
60918,-302.4644089,1718.910378
60919,-176.6934434,1843.131155
60920,-335.1361749,1660.717535
60921,-500.7707341,1636.473633
60922,-302.7149822,1509.285246
60923,-294.8406229,1679.288008
60924,-305.4937279,1651.130301
60925,-231.1276872,1780.448562
60926,-446.5608843,1792.605107
60927,-455.3253398,1986.625507
60928,-264.1659634,2202.413994
60929,-170.0121121,2331.343305
60930,-340.5683796,2164.670924
60931,-476.8110651,2127.677703
60932,-269.940369,1998.985876
60933,-306.1613,2183.806122
60934,-341.0639164,2111.667192
60935,-191.1406769,2256.068469
60936,-422.3487719,2269.683575
60937,-550.4609149,2467.092324
60938,-759.5175825,2686.478595
60939,-611.9953588,2816.600934
60940,-375.8767751,2654.210738
60941,-484.47786,2609.064536
60942,-727.3170439,2488.731385
60943,-796.2022612,2682.411454
60944,-757.5616148,2630.856933
60945,-683.984693,2752.284005
60946,-889.0920263,2794.969353
60947,-1004.608186,2970.739041
60948,-1204.909748,3178.25487
60949,-1122.009256,3314.271291
60950,-891.5042618,3162.102242
60951,-954.6767819,3088.52906
60952,-727.6517649,2978.102904
60953,-806.0363281,3165.776694
60954,-762.0102258,3104.513393
60955,-682.9506107,3231.064127
60956,-882.9417608,3277.272461
60957,-1039.125593,3459.478517
60958,-1213.700383,3660.991807
60959,-1142.202845,3810.958055
60960,-1381.352618,3656.144896
60961,-1436.61151,3580.982257
60962,-1253.534057,3467.96809
60963,-1299.280514,3663.836
60964,-1308.501237,3578.102534
60965,-1158.192788,3726.827135
60966,-921.6946042,3773.850767
60967,-1065.091718,3933.179855
60968,-1203.318421,4130.111767
60969,-1054.980899,4305.509335
60970,-959.4750735,4159.780394
60971,-942.821299,4059.066758
60972,-786.0316032,3970.545196
60973,-843.7419995,4159.471852
60974,-744.0811454,4074.662141
60975,-614.9330502,4210.996454
60976,-375.4953053,4275.956646
60977,-565.2858783,4440.155083
60978,-706.5082405,4628.799377
60979,-564.0498414,4808.845641
60980,-435.2776061,4636.54097
60981,-439.9281717,4540.711644
60982,-210.763932,4440.633791
60983,-344.8318656,4658.716707
60984,-305.7985297,4556.490281
60985,-172.9142745,4697.192798
60986,56.49679868,4770.893136
60987,-94.90370128,4927.914706
60988,-205.903932,5108.450896
60989,-150.8469948,5300.82387
60990,16.82767985,5127.292512
60991,67.48088485,5021.260739
60992,-176.9215773,4942.077707
60993,-368.4455939,5154.793867
60994,-349.4955208,5043.038176
60995,-134.4045246,5183.695813
60996,85.44736424,5264.322447
60997,-99.20832612,5425.413027
60998,-190.1701728,5589.022431
60999,-94.60637923,5789.735382
61000,36.58183142,5636.223708
61001,40.42644857,5513.216529
61002,-191.4585684,5432.919007
61003,-324.778522,5655.676798
61004,-251.0837934,5533.954274
61005,-131.5173218,5661.282908
61006,94.49418223,5768.388033
61007,-80.72948044,5903.770541
61008,-172.110196,6081.793519
61009,-76.00785675,6293.109086
61010,35.81141203,6136.246462
61011,125.0753442,6002.87976
61012,351.8198686,5932.567771
61013,131.1134126,6147.54657
61014,221.1365445,6014.626786
61015,381.2884103,6157.490964
61016,580.6082484,6251.308224
61017,410.9757362,6403.464184
61018,344.4915347,6547.779443
61019,436.7791759,6779.054857
61020,514.5242162,6616.496365
61021,597.0114496,6484.543345
61022,398.0599917,6415.330886
61023,622.8635081,6650.090017
61024,655.0378674,6507.824222
61025,894.4008143,6640.702868
61026,1062.7842,6745.747308
61027,887.646555,6899.934033
61028,775.1129653,7042.973987
61029,858.1705335,7253.990362
61030,943.010164,7118.785499
61031,1038.10086,6969.034295
61032,807.4574901,6903.449539
61033,571.3800453,6672.00209
61034,599.5788909,6511.994211
61035,378.3413692,6628.604291
61036,567.7018537,6764.461767
61037,323.4957363,6907.716765
61038,353.564532,7050.367769
61039,451.652758,7293.248092
61040,455.4599762,7128.527938
61041,573.8053704,6957.204991
61042,795.0223227,6897.727492
61043,587.4017767,6664.754164
61044,728.0107953,6506.855588
61045,925.4831228,6631.469055
61046,1055.943923,6767.655642
61047,887.7512722,6898.677427
61048,833.7321572,7021.873471
61049,908.7414607,6779.507385
61050,894.9430998,6657.261275
61051,1067.505824,6462.148824
61052,824.805016,6414.799821
61053,1036.694658,6187.690656
61054,1221.782307,6000.377767
61055,1378.800136,6128.712434
61056,1508.692472,6295.083753
61057,1349.094111,6413.576873
61058,1338.076366,6537.644315
61059,1470.096704,6313.465361
61060,1377.9063,6136.265162
61061,1525.778205,5957.357698
61062,1339.766801,5915.809279
61063,1523.629632,5674.948502
61064,1590.229771,5514.259961
61065,1395.938228,5632.747471
61066,1557.230763,5792.469248
61067,1766.033118,5905.146824
61068,1811.858112,6038.066609
61069,1893.535657,5829.337182
61070,1879.718597,5656.72584
61071,2070.528292,5468.992212
61072,2289.66212,5431.034097
61073,2488.473332,5199.665186
61074,2542.653263,5010.048519
61075,2381.168122,5126.142493
61076,2529.247591,5329.082554
61077,2286.178404,5432.904047
