, EXG Channel 1, EXG Channel 3
60378,-435.4384218,15.91140436
60379,-400.851827,-9.961223532
60380,-433.1570828,61.04077713
60381,-443.6213229,32.60257786
60382,-414.5809997,-19.92057711
60383,-421.937383,41.35020386
60384,-458.8801147,61.95331272
60385,-426.7805534,-12.4258176
60386,-406.4728966,20.20854941
60387,-446.7852783,73.70781828
60388,-441.8822694,15.11480567
60389,-406.9964826,-8.970150044
60390,-442.1178831,66.47485176
60391,-455.4917654,31.66012307
60392,-415.5384141,-24.57301266
60393,-412.3221002,47.81275098
60394,-452.6195222,60.32645624
60395,-428.4896877,-19.50170832
60396,-398.5742279,20.05895341
60397,-456.1537276,74.65027307
60398,-442.0692644,10.16691803
60399,-395.0849013,-4.706664094
60400,-422.04584,62.66015381
60401,-436.2200609,30.84108498
60402,-402.23559,-23.45852247
60403,-405.0517347,44.78343202
60404,-449.5415845,57.00168517
60405,-415.7141894,-10.40253173
60406,-402.8077947,26.83191223
60407,-442.5255322,73.30016918
60408,-432.4652013,10.41375143
60409,-398.3311344,-8.719576747
60410,-423.7250551,66.08216227
60411,-443.8868558,37.16525581
60412,-396.2405304,-21.95882259
60413,-413.8629389,41.61199686
60414,-442.6900878,60.57702953
60415,-416.6940432,-16.13953826
60416,-399.0342356,27.63225082
60417,-440.4611074,68.73001144
60418,-427.8726042,14.33690648
60419,-397.1007073,-5.596760284
60420,-416.3312729,64.15237389
60421,-431.01786,31.77979987
60422,-400.7732891,-24.41967676
60423,-404.3037547,46.2681723
60424,-439.578491,49.12919577
60425,-408.2605688,-19.96545591
60426,-392.9307189,20.9453097
60427,-441.635436,70.59996141
60428,-427.5360132,6.980523267
60429,-402.9648705,-12.934444
60430,-425.3893106,62.63397451
60431,-446.3215307,30.95328198
60432,-413.9526965,-22.93119658
60433,-414.8839316,48.31389758
60434,-449.1526349,54.8923816
60435,-419.6897031,-13.59266639
60436,-396.1956516,13.54778759
60437,-438.0413922,71.3741207
60438,-429.3162056,7.956637156
60439,-384.1456939,-2.963870715
60440,-424.3832775,70.68597911
60441,-434.6605226,34.47626774
60442,-403.8287874,-20.10757211
60443,-403.843747,43.79983833
60444,-436.104124,63.1725201
60445,-410.6054861,-20.7695344
60446,-393.8095954,24.36357826
60447,-438.2171675,74.77742966
60448,-436.777306,5.387325886
60449,-383.0499032,-7.61256636
60450,-415.4710959,70.14369362
60451,-433.6208304,29.382524
60452,-391.2253245,-18.77616773
60453,-400.7919886,48.32885718
60454,-437.8693568,59.98612534
60455,-410.197837,-22.67688338
60456,-389.4900109,29.569519
60457,-432.8915499,72.64194679
60458,-427.7043087,7.60134666
60459,-396.6967981,-3.274282411
60460,-417.7075561,70.34190832
60461,-434.9223156,27.97258172
60462,-401.6895646,-23.11819158
60463,-400.3170213,41.98598685
60464,-438.5462787,58.03763746
60465,-416.6903033,-15.69823006
60466,-394.722131,21.85036549
60467,-428.5570059,78.81278172
60468,-431.9229158,0.562854943
60469,-384.7253784,-9.022508643
60470,-409.8350667,64.48148509
60471,-422.2141355,26.96654863
60472,-381.935413,-20.59749901
60473,-396.1283334,49.29749127
60474,-428.2690336,56.49679868
60475,-396.9660709,-17.65045784
60476,-382.3281025,22.78160058
60477,-421.2455015,67.79503645
60478,-417.3410459,11.00839552
60479,-379.8148897,-7.526548661
60480,-415.7815076,68.98806453
60481,-427.1732429,29.8200923
60482,-392.1004611,-28.64950361
60483,-406.5850936,48.08576368
60484,-434.5969443,52.46892643
60485,-408.4849628,-17.42606384
60486,-391.4571983,24.89090416
60487,-432.5960978,70.54760281
60488,-428.1156977,9.830327034
60489,-386.6813461,-6.539215073
60490,-414.7118962,69.57522883
60491,-428.4635084,30.56807229
60492,-393.5590221,-23.05835318
60493,-396.1507728,46.6047633
60494,-433.2393606,50.01929196
60495,-397.972104,-19.73732202
60496,-391.4085796,28.05111962
60497,-431.9116961,73.43480558
60498,-417.4943818,4.310234699
60499,-387.9753515,-1.897999228
60500,-420.5349205,75.73484405
60501,-436.3509574,19.59520582
60502,-390.0061171,-25.90067714
60503,-399.8476639,47.51729889
60504,-443.6194529,59.08106955
60505,-410.5736969,-18.53307423
60506,-392.6408766,25.11903805
60507,-429.1273406,71.9725047
60508,-421.3633083,6.988003067
60509,-387.0871252,-7.317114263
60510,-422.4403995,70.10255472
60511,-427.9717115,28.26429392
60512,-394.5033468,-25.18635625
60513,-407.7126735,52.80925732
60514,-442.5610613,56.10036929
60515,-419.8262094,-20.9378299
60516,-398.0712114,26.39808384
60517,-430.5859016,76.08639465
60518,-431.3600609,2.189711424
60519,-399.0323657,-2.058814926
60520,-431.4385988,69.78466322
60521,-444.9134583,32.43054247
60522,-402.2860786,-20.9453097
60523,-414.0779832,47.24428619
60524,-442.011296,56.23126578
60525,-418.5509035,-15.97498266
60526,-405.5510113,30.16416309
60527,-441.562508,81.25867629
60528,-426.718845,0.544155444
60529,-396.8856631,-0.914405539
60530,-422.0364903,71.5424162
60531,-429.8566211,26.43174294
60532,-398.87155,-24.70764906
60533,-401.8335507,46.2644324
60534,-446.9143048,53.51235852
60535,-414.9344203,-18.49193533
60536,-408.853343,24.15040396
60537,-439.1876715,72.57088869
60538,-436.7081178,7.339553663
60539,-408.2100802,-5.93709118
60540,-429.6060478,70.16613302
60541,-443.5521347,23.89983067
60542,-407.058191,-23.48096187
60543,-415.6711806,51.84436314
60544,-447.6286257,55.30377059
60545,-418.8426157,-11.83117351
60546,-406.6954207,21.1547441
60547,-434.7334506,73.12813378
60548,-429.3068558,5.89969218
60549,-392.218268,-0.043008849
60550,-419.2353052,71.9313658
60551,-425.1854861,26.33076564
60552,-387.5994915,-25.90441704
60553,-398.8678101,45.60621001
60554,-437.336421,54.05090411
60555,-408.9730198,-16.18815696
60556,-394.9334353,28.30917271
60557,-437.2504033,69.65376672
60558,-434.0041702,7.006702567
60559,-396.5004534,2.114913425
60560,-426.0942818,72.36519419
60561,-441.5475484,27.43777602
60562,-407.2377062,-22.94241628
60563,-408.6364288,46.92265479
60564,-447.0227619,55.1541746
60565,-413.4048012,-12.6202924
60566,-391.1486566,26.34572524
60567,-435.7918423,71.998684
60568,-413.9246473,2.612320119
60569,-381.6193915,1.292135435
60570,-416.0713499,70.85427461
60571,-422.9752052,23.81381297
60572,-396.1489028,-22.42631008
60573,-407.6116962,47.79031158
60574,-437.4822771,49.76871866
60575,-408.4195146,-17.90103114
60576,-390.5240933,29.2553674
60577,-431.1356669,72.72796449
60578,-434.2996223,1.64742593
60579,-405.6445088,0.409519045
60580,-421.4904649,69.81458242
60581,-433.3272483,24.47203536
60582,-385.0638393,-19.32219312
60583,-402.2673791,48.95716037
60584,-429.9276792,43.48194683
60585,-397.4092491,-21.86532509
60586,-388.3437316,27.22460173
60587,-422.870488,68.67765284
60588,-406.5794838,1.770842629
60589,-387.3414384,2.773135817
60590,-418.4387065,66.81144276
60591,-430.7878562,27.16476333
60592,-391.4777678,-23.61185837
60593,-404.0924503,49.35732967
60594,-436.6221001,47.59209689
60595,-399.0847243,-16.96979605
60596,-392.7268943,27.02264713
60597,-434.0976677,77.20836464
60598,-416.4565596,0.622693343
60599,-388.2016154,-1.452951133
60600,-419.0296107,73.43106568
60601,-422.8555284,26.28214694
60602,-387.4087566,-19.66626392
60603,-402.4132352,47.79405148
60604,-436.064855,47.32282409
60605,-405.4762133,-22.94989608
60606,-392.3903034,31.71622157
60607,-433.188872,73.43480558
60608,-423.4651321,3.644532507
60609,-392.6857554,2.249549823
60610,-430.7803764,73.80505568
60611,-438.7463633,18.55177373
60612,-400.2141741,-18.97812233
60613,-414.2799378,56.56411688
60614,-446.4430774,53.69187371
60615,-410.3605226,-21.64841089
60616,-400.2029544,29.7639938
60617,-441.749503,68.47195834
60618,-429.3330351,7.163778365
60619,-392.0911114,4.620646395
60620,-421.449326,71.07492871
60621,-432.5082102,27.76688722
60622,-393.9124426,-21.75686799
60623,-411.0150051,50.30726425
60624,-429.3891336,52.52128503
60625,-407.2676254,-17.63175834
60626,-398.9164288,28.08851862
60627,-437.7889489,74.99434386
60628,-428.6897723,-0.675051942
60629,-403.8306573,1.236036935
60630,-433.226271,74.44083867
60631,-445.8559131,26.27466714
60632,-410.5437777,-28.33909191
60633,-423.7119655,52.67088103
60634,-449.5883333,47.87632928
60635,-416.0489105,-20.14123121
60636,-405.7080871,32.22484797
60637,-443.5596145,71.02257011
60638,-430.7317577,-0.439438245
60639,-394.1704957,4.366333198
60640,-424.7142587,74.37352047
60641,-432.665286,25.49302805
60642,-396.6313499,-23.92974987
60643,-409.2086335,54.18554051
60644,-434.2061248,55.62166209
60645,-398.8229313,-21.89524429
60646,-402.1402225,29.09829161
60647,-437.3326811,67.92967285
60648,-425.7763903,2.907772216
60649,-393.2504803,3.670711807
60650,-427.5004841,73.48716418
60651,-432.9158593,20.08513271
60652,-394.7838393,-19.98789531
60653,-402.5403918,61.65038082
60654,-435.167279,40.23571367
60655,-404.1709882,-20.8817314
60656,-395.7262941,26.93662943
60657,-430.1670328,74.00701027
60658,-427.1938123,0.267402847
60659,-390.6026312,2.698337818
60660,-420.6976061,72.81772209
60661,-434.6287335,25.79222004
60662,-395.5318193,-19.23617542
60663,-415.394428,55.89093489
60664,-443.316521,44.29350513
60665,-419.691573,-13.15883799
60666,-404.3243241,25.06667945
60667,-447.206017,72.79154279
60668,-433.6563595,-3.973643703
60669,-400.891096,8.166071553
60670,-426.4308727,70.12499412
60671,-438.7501032,23.49218157
60672,-401.2950051,-22.29541359
60673,-411.95372,54.08830311
60674,-439.2699493,55.0494574
60675,-413.1617077,-28.91503651
60676,-393.6319501,30.07814539
60677,-435.2271174,71.15720651
60678,-406.8113576,2.776875717
60679,-387.0759055,1.628726431
60680,-419.3624618,67.86235465
60681,-435.3580139,26.11011154
60682,-396.3022387,-20.8405925
60683,-415.5477639,53.53853782
60684,-444.8386603,47.70055398
60685,-419.2465249,-20.45538281
60686,-403.7334199,25.32847245
60687,-442.871473,75.17011916
60688,-428.5289566,-1.026602538
60689,-400.4572676,10.23423623
60690,-437.5084564,65.65955357
60691,-437.9946434,25.44066945
60692,-394.3500109,-24.50943436
60693,-410.3044241,56.89696798
60694,-436.513643,47.76039238
60695,-411.0860632,-25.44440935
60696,-397.2708728,33.54503265
60697,-435.9376984,69.70612532
60698,-419.8935276,-2.51882262
60699,-399.5335123,7.515328961
60700,-436.5622617,69.57522883
60701,-437.3962594,25.58652555
60702,-405.2779986,-31.94435547
60703,-410.8616692,60.53963053
60704,-456.9652859,44.85075022
60705,-413.3954515,-19.46056942
60706,-403.9372445,29.195529
60707,-444.10377,66.54216996
60708,-429.9258093,-2.54874182
60709,-399.5653014,4.414951898
60710,-425.8680178,77.78430923
60711,-436.3098185,16.21807616
60712,-394.5575754,-19.41195072
60713,-401.2669559,56.48931888
60714,-444.8629697,44.67123502
60715,-400.3020617,-19.99163521
60716,-404.3972522,31.42076948
60717,-437.0615384,74.26506337
60718,-428.6953822,-0.196344748
60719,-404.5580679,10.99343592
60720,-431.5825849,71.6359137
60721,-439.4849935,23.23038857
60722,-403.8026081,-20.8256329
60723,-407.3031544,60.32645624
60724,-444.0514114,43.78113883
60725,-417.7000763,-23.83251247
60726,-411.0243549,31.59654478
60727,-447.2976446,69.47425153
60728,-425.1462171,-5.02455559
60729,-395.4775908,8.543801449
60730,-424.9741817,75.68248545
60731,-434.0883179,20.44790301
60732,-396.8351744,-18.16282413
60733,-415.0896261,61.30631002
60734,-444.8966288,41.49979986
60735,-409.3600994,-18.97438243
60736,-410.0145819,31.95183527
60737,-447.4472405,68.48317804
60738,-429.4059632,-2.55996152
60739,-406.0203687,7.59386686
60740,-432.6110574,64.06635619
60741,-440.1058169,22.31411309
60742,-399.4269251,-21.97752209
60743,-422.0271405,58.22463246
60744,-453.3450628,43.05185834
60745,-416.4509497,-23.80259327
60746,-414.046194,28.39145051
60747,-446.4935661,72.82520189
60748,-426.4140432,-6.127826077
60749,-399.9243318,8.592420148
60750,-437.2784526,68.98432463
60751,-435.8946896,16.30409386
60752,-401.7269636,-21.1622239
60753,-423.6726965,60.66678713
60754,-442.8583833,44.22244703
60755,-409.1693645,-23.89609077
60756,-402.2991683,34.59220464
60757,-439.7243471,66.33647546
60758,-427.8875638,-7.002962667
60759,-397.6429928,14.88667177
60760,-426.53372,69.69864552
60761,-438.3817231,18.88088493
60762,-403.6081333,-13.61884569
60763,-425.5950051,57.78332427
60764,-448.737506,39.94774138
60765,-414.2257092,-21.1023855
60766,-404.2364365,32.79331276
60767,-441.6541355,63.0865024
60768,-425.2284949,-2.915252015
60769,-393.2747897,16.12831856
60770,-436.1527427,70.44288562
60771,-440.7229004,21.74190839
60772,-401.5437085,-22.23183529
60773,-418.3956977,65.64833387
60774,-452.5073252,34.32293184
60775,-415.467356,-17.61679874
60776,-412.9204842,32.16874947
60777,-448.6963671,69.97165822
60778,-430.8944433,-8.831773745
60779,-402.0037162,7.429311262
60780,-431.5152667,75.85826075
60781,-440.3863094,19.54658712
60782,-400.0514884,-15.40651787
60783,-420.0749128,55.49076559
60784,-439.4887334,36.18166212
60785,-413.5375677,-15.01756827
60786,-410.0744203,28.91129661
60787,-438.4752206,72.0660022
60788,-421.4998147,-10.35017313
60789,-392.2201379,13.22615619
60790,-426.7169751,71.5723354
60791,-436.3808766,17.91599074
60792,-390.0435161,-17.26150825
60793,-411.6750975,59.81408994
60794,-444.6123964,39.55131198
60795,-412.8008074,-21.3940977
60796,-407.2844549,29.3264255
60797,-445.9774599,66.48981136
60798,-432.7157746,-5.06195459
60799,-406.495336,10.05846093
60800,-435.2963056,77.55243543
60801,-439.0362055,11.86857251
60802,-392.9007997,-19.42317042
60803,-422.0009613,65.46507877
60804,-443.2847319,43.65398223
60805,-405.7623156,-19.57276642
60806,-396.9062325,34.20325504
60807,-442.4282948,71.15720651
60808,-418.0329274,-9.568534037
60809,-398.2226773,9.598453236
60810,-421.7990067,72.83268169
60811,-417.1727504,22.56094648
60812,-380.8059632,-26.67483643
60813,-403.5856939,59.26432465
60814,-426.5000609,39.69342818
60815,-393.0354361,-20.44416311
60816,-394.123747,36.00588682
60817,-429.8098724,69.62010763
60818,-405.7361363,-12.02190841
60819,-378.7826774,17.33630624
60820,-414.8053937,77.71699103
60821,-429.9893876,20.9565294
60822,-386.2774369,-20.33570601
60823,-401.1547589,60.75280483
60824,-433.3852167,37.55420541
60825,-397.6878716,-17.39240474
60826,-399.8944126,34.71562134
60827,-447.0844703,70.22597142
60828,-425.0826388,-4.351373598
60829,-394.0676485,13.53282799
60830,-420.254428,70.99639081
60831,-429.0170136,21.59231239
60832,-381.6250013,-19.83081952
60833,-396.8763133,62.54421691
60834,-422.6030851,38.86691029
60835,-382.1448474,-23.75771447
60836,-385.7314115,33.42161595
60837,-430.4793144,70.80939581
60838,-408.814074,-7.275975364
60839,-382.4253399,9.964963432
60840,-414.420184,79.8449941
60841,-414.5398608,17.72525584
60842,-390.0996146,-13.0765602
60843,-401.2706958,61.01833773
60844,-429.6303572,37.02313961
60845,-400.7284103,-20.8518122
60846,-391.4160594,31.31605228
60847,-428.2615538,68.90578673
60848,-415.5159747,-10.53342823
60849,-379.096829,15.83660636
60850,-419.3231929,76.71469784
60851,-414.7530351,17.27272795
60852,-383.3229159,-21.4127972
60853,-405.9231313,62.67137351
60854,-429.862231,35.28034623
60855,-377.9112807,-24.00828777
60856,-384.0634161,35.65433623
60857,-427.1582833,65.97744507
60858,-398.2002379,-11.06823392
60859,-365.2292799,14.53138128
60860,-409.3900186,77.47015763
60861,-411.2487489,9.415198138
60862,-369.6461018,-18.95194303
60863,-391.5993145,58.66220075
60864,-402.9873099,41.13328966
60865,-371.5758901,-24.03820697
60866,-368.2959979,40.35913037
60867,-411.7349359,56.46687948
60868,-387.9267328,-12.14158521
60869,-359.0322657,6.483116573
60870,-391.8012691,66.57956896
60871,-386.4681718,10.90741822
60872,-355.2774061,-24.14666406
60873,-367.2937047,57.02038467
60874,-400.1001071,31.25247398
60875,-365.9510806,-27.84916502
60876,-364.8926889,30.82986528
60877,-403.1219463,65.07986908
60878,-376.1722272,-13.98909578
60879,-356.6237701,7.492889561
60880,-381.9952514,63.251058
60881,-389.7031852,19.84951901
60882,-371.804024,-19.26235472
60883,-398.8846396,65.21450548
60884,-416.5594068,37.52428621
60885,-391.1393068,-16.71922275
60886,-398.4358516,43.63154283
60887,-447.8848088,72.0099037
60888,-443.8344972,-0.547895344
60889,-413.9863556,23.30518657
60890,-441.4521809,75.91061935
60891,-438.5836777,26.38312424
60892,-401.3941125,-11.94337051
60893,-429.6340971,62.30486331
60894,-438.8417308,39.40919578
60895,-408.028695,-21.2445017
60896,-404.7375831,36.61923042
60897,-433.2318808,67.63796065
60898,-413.7283025,-7.676144659
60899,-390.4773445,17.07077335
60900,-425.9577754,78.77538272
60901,-419.7196223,21.1023855
60902,-387.7359979,-18.14786453
60903,-413.9190374,73.11691408
60904,-442.8022848,43.51186603
60905,-407.3891721,-25.99043474
60906,-411.6489182,38.0777914
60907,-463.5362902,66.45241236
60908,-436.8259247,-1.883039628
60909,-405.7585757,11.01213542
60910,-445.1359824,72.42503259
60911,-439.0062863,14.59869948
60912,-405.0816539,-15.88896496
60913,-433.560992,67.06201606
60914,-453.7452321,37.38590991
60915,-407.4901494,-22.60956518
60916,-407.1049397,39.48773368
60917,-445.4276946,65.13970748
60918,-413.0588605,-8.285748352
60919,-388.3904803,19.07535972
60920,-421.6793299,73.85741427
60921,-428.7290413,16.50604845
60922,-390.8924734,-19.12023852
60923,-420.0262941,63.0565832
60924,-440.7565595,42.33753745
60925,-404.1653784,-20.9827087
60926,-406.607533,40.25441317
60927,-440.7303802,66.58330886
60928,-418.1563441,-9.639592136
60929,-404.2027774,17.84119274
60930,-451.131042,77.17096564
60931,-430.8869635,15.06618697
60932,-400.3432006,-13.89559829
60933,-426.5374599,62.05802991
60934,-441.3586834,35.52717963
60935,-409.225463,-26.11011154
60936,-405.261169,39.32691798
60937,-451.0300647,65.13970748
60938,-420.2357285,-10.43245093
60939,-399.6326196,16.52848785
60940,-428.1156977,72.89625999
60941,-452.4699262,10.57830702
60942,-395.2681564,-12.6576914
60943,-421.1482641,66.70672556
60944,-429.9781679,31.36093108
60945,-394.1125273,-23.89983067
60946,-396.7790759,34.42390914
60947,-429.6640163,54.7988841
60948,-400.3544203,-7.762162358
60949,-386.8533815,21.4688957
60950,-428.366271,72.37267399
60951,-424.3683179,15.59725277
60952,-415.1831236,-14.11625238
60953,-421.9112037,63.90928039
60954,-443.4156284,37.02687951
60955,-400.6423926,-26.27466714
60956,-397.1231467,42.47217385
60957,-429.0057939,57.28965747
60958,-416.3985911,-17.42606384
60959,-393.9853707,14.30324738
60960,-433.3964364,71.3479414
60961,-429.1965288,9.396498639
60962,-407.0039624,-11.52076181
60963,-429.5480794,65.56231617
60964,-457.8441624,36.87728351
60965,-412.3557593,-25.81091954
60966,-426.9750282,42.67786834
60967,-460.1217615,68.82724883
60968,-437.3532506,-8.102493254
60969,-415.9647627,23.77641397
60970,-445.5548512,74.47449777
60971,-453.9958054,15.03626777
60972,-420.9350898,-6.419538274
60973,-442.8621232,72.1520199
60974,-462.4404995,41.88500955
60975,-436.6389297,-11.53946131
60976,-455.7834775,40.16091567
60977,-456.0901493,62.43201991
60978,-428.5383064,-13.22989609
60979,-399.430665,16.44621006
60980,-436.3771367,82.65365897
60981,-425.9465557,8.525101949
60982,-389.2768366,-13.84697959
60983,-425.1387373,59.81782984
60984,-439.1334429,34.74928044
60985,-397.5120963,-27.29565983
60986,-397.1829851,40.03001918
60987,-430.6700493,63.79708339
60988,-410.9495569,-16.07222006
60989,-394.1274869,12.4183378
60990,-436.4257554,76.58380134
60991,-425.9577754,14.50520198
60992,-389.9799378,-13.25981529
60993,-432.7344741,70.45410532
60994,-445.9400609,37.37095031
60995,-409.9061248,-27.29191993
60996,-411.6414384,42.96584064
60997,-444.0701109,65.73435157
60998,-416.5033083,-15.44391687
60999,-399.1838316,19.67748362
61000,-423.3660247,76.17241235
61001,-429.7238547,10.24545593
61002,-392.1303803,-12.261262
61003,-423.7474945,74.26132347
61004,-437.4953668,36.70524812
61005,-398.1553591,-22.75542128
61006,-415.4860555,43.01071944
61007,-448.9805995,61.54192372
61008,-412.0154284,-7.092720266
61009,-400.6012537,18.23014233
61010,-436.2312806,72.35771439
61011,-450.1661478,12.6128126
61012,-393.8021156,-5.409765286
61013,-427.2143818,65.76053087
61014,-436.4481948,36.34995762
61015,-406.8955053,-24.56927276
61016,-407.6285257,44.12894953
61017,-438.9875868,61.54566362
61018,-416.9595761,-8.498922649
61019,-402.8152745,16.79402075
61020,-432.3717038,78.50610992
61021,-415.5758131,13.12143899
61022,-384.6356208,-14.55756058
61023,-418.4031775,71.4638783
61024,-432.0089335,29.8574913
61025,-400.7919886,-25.62392455
61026,-408.0436546,42.63672944
61027,-436.5117731,63.97659859
61028,-418.0740663,-17.82623314
61029,-397.3961594,25.73612155
61030,-432.8092721,78.51732962
61031,-428.6505034,10.97847632
61032,-396.517283,-6.161485177
61033,-410.1940971,67.36868785
61034,-431.3993298,34.27805304
61035,-386.6028082,-27.33679873
61036,-402.1009536,44.46180062
61037,-437.7534199,56.72867248
61038,-413.6946434,-14.26584838
61039,-390.2492106,21.3753982
61040,-434.9858939,75.22247776
61041,-425.9839547,10.15943823
61042,-392.8409613,-9.549834537
61043,-422.3300724,63.4717121
61044,-439.503693,26.92914963
61045,-401.4427312,-23.16307038
61046,-407.5724272,42.06078485
61047,-434.645563,58.59488256
61048,-421.8064865,-16.70052325
61049,-381.9054938,16.36767216
61050,-433.4039162,71.29932271
61051,-443.8831159,11.55442091
61052,-392.6951052,-10.16317813
61053,-417.8085334,72.98975749
61054,-438.4041625,28.49616771
61055,-402.23559,-28.38397071
61056,-422.644224,47.00867249
61057,-438.9464479,60.16564054
61058,-431.3207919,-14.29950748
61059,-404.8983988,21.2781608
61060,-436.1938816,76.37062705
61061,-438.8679101,12.5118353
