, EXG Channel 1, EXG Channel 3
60373,3343.792192,149.4501421
60374,3560.640941,63.82513264
60375,3488.694616,-88.38131575
60376,3399.55971,108.2401845
60377,3485.227728,135.9416235
60378,3695.671899,-77.12421689
60379,3563.943273,17.48403229
60380,3608.618248,169.5259251
60381,3646.437986,-24.56366291
60382,3703.138609,-54.23976906
60383,3829.414461,153.0367062
60384,3587.749606,68.57854549
60385,3483.112815,-94.86630228
60386,3366.455986,97.71610604
60387,3485.035123,141.8244861
60388,3661.868813,-82.95846082
60389,3565.033453,14.00218543
60390,3610.680802,171.9867793
60391,3653.7551,-23.74462482
60392,3714.633192,-53.14023847
60393,3787.260179,154.8318582
60394,3578.207251,65.72500182
60395,3491.219048,-88.87124265
60396,3366.405497,103.8046632
60397,3467.156532,136.7569217
60398,3686.007997,-78.54163897
60399,3522.737055,17.78322429
60400,3628.899725,175.7603383
60401,3636.437493,-29.73968445
60402,3717.514785,-56.70810303
60403,3780.952838,148.294513
60404,3569.566212,62.78170056
60405,3501.460764,-93.89766819
60406,3355.370922,101.0034781
60407,3464.506813,136.7195227
60408,3679.393984,-77.99935348
60409,3583.553438,18.79673718
60410,3584.909152,174.2419389
60411,3643.545173,-26.13816079
60412,3686.980371,-57.32518652
60413,3806.868474,155.101131
60414,4038.41877,59.84213919
60415,4003.321679,-95.79005757
60416,3863.679425,104.3656482
60417,3931.478201,141.2934203
60418,3690.047089,-74.35295102
60419,3548.759279,22.23744514
60420,3588.202134,168.3590763
60421,3629.200787,-33.5095036
60422,3735.346627,-58.53691411
60423,3768.764504,150.9610617
60424,3565.598178,63.14073095
60425,3505.454977,-95.52078477
60426,3362.712346,113.2666101
60427,3443.608252,148.9639551
60428,3676.136531,-79.26717956
60429,3549.198717,23.78576372
60430,3590.58258,174.2157596
60431,3628.626712,-31.87516732
60432,3728.960748,-48.35316653
60433,3758.294654,155.9201691
60434,3550.94712,60.06279329
60435,3510.898402,-93.2282261
60436,3359.217409,104.0963754
60437,3396.154531,134.763555
60438,3211.027613,-75.41882251
60439,3070.420465,26.66174678
60440,3087.005051,174.8104037
60441,3147.810214,-27.17037318
60442,3223.187898,-57.94600991
60443,3266.535208,151.9184761
60444,3047.41447,63.09585215
60445,3023.372523,-97.08780285
60446,2848.56025,104.6573604
60447,2915.745682,135.3058405
60448,2713.688237,-78.82587137
60449,2561.539757,19.77659097
60450,2594.841697,180.9737589
60451,2671.642412,-31.14588683
60452,2739.77591,-53.09161977
60453,2772.771177,162.427595
60454,2550.164852,60.77711418
60455,2558.661904,-90.90948812
60456,2350.25037,106.3702345
60457,2416.212855,136.3941514
60458,2229.941528,-80.03385905
60459,2068.705091,30.31188914
60460,2084.489339,175.0123583
60461,2170.527607,-27.97445167
60462,2278.330223,-49.59107341
60463,2308.079258,160.7670794
60464,2071.833517,62.96869555
60465,2063.439312,-85.54273169
60466,1891.125291,109.3546747
60467,1919.692517,142.0339205
60468,1747.819805,-83.19781441
60469,1607.122899,29.00292416
60470,1577.626308,180.4800921
60471,1682.259359,-22.38330123
60472,1788.442598,-51.70785679
60473,1794.652702,157.8798766
60474,1566.7058,55.86662554
60475,1590.719697,-85.23231999
60476,1378.164353,116.5165831
60477,1409.798297,138.2229625
60478,1257.227209,-80.98379364
60479,1123.3444,32.43241242
60480,1089.606762,180.7568447
60481,1187.388317,-31.00751053
60482,1298.68026,-49.53123501
60483,1288.058944,158.8821698
60484,1100.955489,58.7126894
60485,1079.389356,-92.5251249
60486,863.0567128,111.5163369
60487,959.0580747,137.418884
60488,792.0098333,-78.79221227
60489,575.7033696,23.52771062
60490,615.4715958,178.7148593
60491,742.0204606,-31.16458633
60492,807.9773362,-49.15724502
60493,775.0362974,153.6762291
60494,599.8032849,58.8585455
60495,620.8439621,-89.31629074
60496,845.3239771,109.1788994
60497,943.7861932,136.8317197
60498,798.1077402,-82.06088483
60499,625.0195604,25.3565217
60500,600.3212611,176.0296111
60501,-1255.362868,-29.26097725
60502,-1172.385708,-54.90921115
60503,-1154.985824,157.6704422
60504,-1365.886262,54.52400145
60505,-1376.651564,-93.2207463
60506,-1588.507547,111.9913042
60507,-1500.195419,139.3711117
60508,-1659.490848,-80.68460164
60509,-1844.281174,28.79722966
60510,-1858.541413,172.2485723
60511,-1700.678366,-26.81134278
60512,-1651.528601,-50.6083262
60513,-1677.146915,161.0400921
60514,-1875.705684,53.96301646
60515,-1840.210293,-91.76218531
60516,-2065.268123,112.8178221
60517,-1997.963013,135.0328278
60518,-2168.848392,-81.04363204
60519,-2338.159273,28.29608306
60520,-2332.035187,177.865902
60521,-2224.836564,-34.19764519
60522,-2138.508454,-47.61266634
60523,-2171.367215,158.9382683
60524,-2347.804475,56.38273173
60525,-2332.152994,-86.62356277
60526,-2098.902913,114.5568755
60527,-2021.567392,133.7874411
60528,-2154.33571,-76.1817621
60529,-2368.824583,25.94742589
60530,-2378.731578,176.2465253
60531,-2224.047446,-34.73619079
60532,-2159.21254,-56.88013843
60533,-2190.814695,159.8732433
60534,-2370.501928,52.69145048
60535,-2336.809169,-89.82117724
60536,-2118.630885,114.1941052
60537,-2037.847177,137.1346516
60538,-2152.970647,-86.61982287
60539,-2356.288438,30.86539433
60540,-2392.228877,176.3063637
60541,-2239.661528,-37.20826466
60542,-2140.393363,-50.2605155
60543,-2206.170724,161.1522891
60544,-2343.619527,54.58757975
60545,-2342.564875,-87.16584827
60546,-2113.447384,114.2539436
60547,-2038.950447,132.0072487
60548,-2143.164629,-78.78473247
60549,-2358.337903,31.24312423
60550,-2397.913525,175.2778912
60551,-2233.367276,-39.37366673
60552,-2138.28032,-47.86323963
60553,-2167.189747,166.3470101
60554,-2364.626545,56.62956513
60555,-2283.590393,-83.44838771
60556,-2101.909793,117.9751441
60557,-2039.713387,140.1190917
60558,-2140.124091,-82.30023842
60559,-2346.366483,31.92378602
60560,-2410.715202,179.1337281
60561,-2221.111624,-36.44158517
60562,-2106.11718,-41.47923041
60563,-2210.684783,160.4304884
60564,-2356.279088,49.92766441
60565,-2321.217526,-91.29843772
60566,-2122.606399,113.756537
60567,-2058.970131,134.1614311
60568,-2124.394071,-81.64201603
60569,-2357.604883,30.38294724
60570,-2393.148892,178.6251017
60571,-2221.893263,-41.9541977
60572,-2108.211524,-50.9486571
60573,-2187.213171,159.5553518
60574,-2360.983882,49.14228542
60575,-2275.414971,-91.44429382
60576,-2125.613279,114.5419159
60577,-2048.793864,133.0544207
60578,-2112.385253,-84.2001076
60579,-2351.067538,39.13057324
60580,-2405.763575,177.4320736
60581,-2218.101005,-38.53592914
60582,-2105.096188,-41.44557131
60583,-2207.06456,160.6960213
60584,-2355.916318,49.74066941
60585,-2298.576172,-89.81743734
60586,-2137.89885,116.1650325
60587,-2073.252809,130.2719352
60588,-2111.925245,-79.79450545
60589,-1875.122259,39.05951514
60590,-1918.329324,178.6550209
60591,-1705.650563,-35.25977678
60592,-1613.402191,-41.53532891
60593,-1708.698581,163.9759136
60594,-1866.335365,57.64307802
60595,-1800.935734,-89.95581363
60596,-1655.318989,115.7985223
60597,-1564.564707,130.874059
60598,-1618.140644,-79.22604066
60599,-1856.074949,38.82016154
60600,-1943.8878,177.3086569
60601,-1710.172102,-38.36763365
60602,-1642.038605,-42.2982685
60603,-1723.482406,170.7787916
60604,-1897.627107,50.7354828
60605,-1793.328778,-93.65831459
60606,-1626.207608,118.2444169
60607,-1586.001814,128.6413388
60608,-1619.655303,-89.37238924
60609,-1858.098235,38.47983064
60610,-1930.169847,176.1941667
60611,-1707.157743,-43.79422848
60612,-1609.479036,-44.84514037
60613,-1730.502198,162.502393
60614,-1895.199912,46.19898415
60615,-1785.938735,-85.34825689
60616,-1649.503445,119.7441168
60617,-1565.121952,131.5360213
60618,-1617.90503,-82.61439002
60619,-1855.383068,37.91510575
60620,-1962.789254,170.9246477
60621,-2194.259142,-39.16423234
60622,-2085.783344,-44.42253167
60623,-2255.013817,163.7103807
60624,-2372.046506,49.74066941
60625,-2271.375879,-92.7345593
60626,-2140.277426,115.921939
60627,-2075.86326,133.7201229
60628,-2067.814995,-80.95387444
60629,-1857.741074,35.49539048
60630,-1957.955434,174.5785299
60631,-2192.959527,-44.81896107
60632,-2100.374564,-41.54654861
60633,-2260.038373,163.0820775
60634,-2375.979011,45.09945357
60635,-2239.741936,-92.14365511
60636,-2148.398619,120.2789225
60637,-2069.619497,123.4054788
60638,-2069.11087,-78.48554047
60639,-1867.63124,40.17774522
60640,-1977.760074,178.5914426
60641,-2194.872486,-43.39779909
60642,-2080.094956,-40.59287412
60643,-2243.375249,163.1493957
60644,-2351.839827,42.0289957
60645,-2254.980158,-88.65806835
60646,-2160.600043,120.9109656
60647,-2073.125653,128.933051
60648,-2051.894241,-80.62476324
60649,-1841.84276,40.45823772
60650,-1950.909462,174.4102344
60651,-2185.434848,-40.75742972
60652,-2073.544522,-47.13395914
60653,-2241.858719,164.4359213
60654,-2380.829662,45.69035776
60655,-2221.300489,-88.31025765
60656,-2156.375826,119.3850864
60657,-2109.367153,124.4713503
60658,-2055.680889,-80.80801834
60659,-1856.912687,46.38223925
60660,-1943.311855,177.6602075
60661,-2175.870054,-45.02091567
60662,-2031.334141,-39.31008843
60663,-2250.305283,167.023932
60664,-2339.77865,41.7859022
60665,-2227.518073,-91.46299332
60666,-2135.804506,126.4422776
60667,-2072.033602,126.4123584
60668,-2039.171101,-87.72683326
60669,-1828.143506,46.70761055
60670,-1962.907061,175.1656942
60671,-2172.109585,-47.32843394
60672,-2010.953556,-32.11078102
60673,-1766.145315,154.0352595
60674,-1857.52229,45.36124656
60675,-1706.789362,-76.71282789
60676,-1646.887385,121.2774758
60677,-1583.748524,127.7175835
60678,-1535.840405,-86.23087328
60679,-1322.467893,40.14408612
60680,-1466.637297,173.2546053
60681,-1669.650286,-46.80858785
60682,-1543.443622,-44.07846088
60683,-1740.098781,162.2854788
60684,-1830.970871,40.05432853
60685,-1712.834911,-90.52801833
60686,-1652.330809,126.4310579
60687,-1554.036889,136.9887955
60688,-1518.911748,-84.334744
60689,-1357.886616,42.96023079
60690,-1470.513703,179.1187685
60691,-1632.974957,-45.93345126
60692,-1539.866408,-41.52784911
60693,-1759.054464,165.9580605
60694,-1833.014726,40.65645242
60695,-1659.737681,-91.91552121
60696,-1652.792687,121.1129202
