, EXG Channel 1, EXG Channel 3
60937,-409.5545742,27.72013847
60938,-451.2245395,-7.326464013
60939,-440.2815922,7.704193909
60940,-439.391496,7.56955751
60941,-437.338291,6.297991525
60942,-435.8909497,8.066964204
60943,-419.3718116,23.33697572
60944,-430.049226,3.784778755
60945,-441.7625926,6.144655627
60946,-444.1523887,5.613589833
60947,-439.4737738,9.334790289
60948,-442.5068327,8.347456701
60949,-440.9136353,11.20848017
60950,-413.0962595,23.87926122
60951,-450.420461,-5.90156213
60952,-442.4021155,5.08626394
60953,-442.3123579,-1.159368986
60954,-436.5678716,13.24672564
60955,-432.9588681,5.250819538
60956,-424.5852321,24.38788761
60957,-432.4465018,-6.043678328
60958,-445.2668789,3.623963057
60959,-443.8083179,5.202200838
60960,-444.0252321,3.709980756
60961,-443.2585526,7.528418611
60962,-435.1915884,12.57728355
60963,-414.9699493,29.65740665
60964,-449.6537815,-10.55399767
60965,-443.8120578,7.663055009
60966,-439.9936199,8.912181594
60967,-444.3019847,-0.082277799
60968,-434.0509189,4.644955745
60969,-420.2955669,23.86430162
60970,-435.0345126,4.457960747
60971,-440.8163979,3.459407459
60972,-442.9369212,5.142362439
60973,-439.8515037,2.662808768
60974,-436.7212075,3.257452861
60975,-435.917129,10.98782607
60976,-415.8824849,31.78166982
60977,-450.4541201,-6.324170825
60978,-444.8405303,3.870796454
60979,-439.2643394,0.82651789
60980,-442.0917038,0.441308195
60981,-441.9608073,8.010865705
60982,-415.8189066,27.61168137
60983,-434.6530428,-1.368803384
60984,-446.8039778,-3.683801456
60985,-441.0183525,9.936914182
60986,-444.8068712,4.730973444
60987,-438.6248166,6.571004222
60988,-436.7511267,8.175421303
60989,-412.3370598,25.99978449
60990,-445.0424849,-4.940407841
60991,-437.1026773,6.492466323
60992,-438.6547358,10.10520968
60993,-441.0295722,3.687541356
60994,-440.8163979,-2.681508268
60995,-415.803947,23.10884183
60996,-429.6864557,0.542285494
60997,-437.8880563,-2.939561365
60998,-433.0561055,4.18120815
60999,-427.917483,6.006279329
61000,-427.880084,1.638076181
61001,-424.2748204,22.83956903
61002,-402.0785142,25.91376679
61003,-444.926548,-7.259145814
61004,-430.6102109,-0.086017699
61005,-430.4493953,4.783332043
61006,-435.8161517,0.512366294
61007,-435.1728889,2.314998073
61008,-412.9541433,28.74861096
61009,-426.9488489,4.622516345
61010,-438.9165287,-0.546025394
61011,-433.5310728,10.33708348
61012,-433.5759516,0.0186995
61013,-430.6401301,8.504532499
61014,-422.2440547,16.45181991
61015,-415.4262171,20.76018465
61016,-455.1850936,-11.91158136
61017,-434.6680024,5.751966132
61018,-425.0601994,4.865609842
61019,-424.7572675,2.382316272
61020,-436.3023387,4.379422848
61021,-421.3876177,29.45545205
61022,-430.6289104,5.564971134
61023,-437.0652783,5.232120038
61024,-433.0411459,2.666548668
61025,-437.8768366,7.240446314
61026,-431.6686026,8.272658702
61027,-434.2865326,17.2184994
61028,-406.3756592,25.3565217
61029,-451.879022,-7.812651007
61030,-436.8595838,4.379422848
61031,-433.1271636,4.166248551
61032,-438.5163595,4.768372444
61033,-437.0839778,10.23236628
61034,-414.0985526,27.60420157
61035,-426.4701417,12.53988455
61036,-444.4179216,4.686094644
61037,-440.3115114,-0.370250096
61038,-434.1518962,9.940654082
61039,-442.4656938,5.864163131
61040,-438.310665,18.44518658
61041,-412.6325119,34.58285489
61042,-453.0720501,-8.242739502
61043,-445.2444395,6.110996528
61044,-435.87973,10.22488648
61045,-438.4527812,7.143208915
61046,-440.5471251,5.03764524
61047,-418.2124426,28.37836086
61048,-430.7373675,4.959107341
61049,-443.6026234,3.493066559
61050,-443.168795,6.002539429
61051,-435.281346,8.605509798
61052,-434.8998762,8.160461703
61053,-433.4263556,17.42793379
61054,-405.0554746,30.61856094
61055,-452.5671636,-9.671381285
61056,-444.6572752,4.730973444
61057,-433.3665172,5.288218537
61058,-438.7332737,5.06008464
61059,-440.7415999,5.06756444
61060,-409.6630313,27.08061558
61061,-432.9214691,4.588857246
61062,-443.9953129,5.561231234
61063,-437.9142356,10.68863407
61064,-434.8811767,6.062377828
61065,-430.6775291,8.620469398
61066,-435.4459016,12.04621776
61067,-410.0220617,17.78322429
61068,-446.7703187,-3.623963057
