, EXG Channel 1, EXG Channel 3
60270,-656.0663399,48.70845702
60271,-650.0338812,16.03295111
60272,-643.0178289,9.944393982
60273,-652.247902,41.9766371
60274,-667.7722267,23.93161982
60275,-641.0469017,-6.230673326
60276,-657.3902645,36.57248167
60277,-660.6252779,34.44073869
60278,-657.259368,-0.661962292
60279,-639.7154973,23.68104652
60280,-663.4227231,40.70133122
60281,-656.1186985,9.065517493
60282,-642.2773287,17.36435549
60283,-652.6293718,41.73728351
60284,-670.8464245,32.27533662
60285,-652.1955434,-6.72808002
60286,-650.1759974,31.29174293
60287,-677.6605222,25.1508272
60288,-660.3073864,6.099776828
60289,-645.1420921,27.11801458
60290,-667.6712494,38.34145435
60291,-670.5547123,16.28726431
60292,-634.8199682,11.13742207
60293,-665.8386985,37.98990375
60294,-648.2948278,24.11113501
60295,-650.5238081,1.402462483
60296,-647.9694565,38.83512114
60297,-666.8970901,26.39247399
60298,-666.1453703,1.982146977
60299,-640.4971364,19.90374756
60300,-668.5239466,43.37909959
60301,-671.8187985,11.20474027
60302,-652.7153895,10.70920352
60303,-659.5444468,39.15488259
60304,-667.1214841,21.77556749
60305,-641.9968362,1.236036935
60306,-662.4765284,35.54587913
60307,-674.6723422,34.13219695
60308,-656.2047162,-7.070280866
60309,-644.7082637,27.29565983
60310,-654.4731425,40.35913037
60311,-664.6793295,12.7960677
60312,-634.1954049,12.3285802
60313,-650.1124191,36.32377832
60314,-661.519114,20.64611771
60315,-642.6251394,2.50386302
60316,-648.0367747,37.6776221
60317,-660.1465707,38.2012081
60318,-657.9362899,-2.638499419
60319,-648.0741737,15.56733357
60320,-673.7523268,33.76942665
60321,-667.2149816,19.81212002
60322,-649.3644392,14.75577528
60323,-661.444316,39.71212768
60324,-677.9073556,19.96919581
60325,-657.3790448,-1.034082338
60326,-669.9077096,27.45273562
60327,-681.333104,34.82033854
60328,-666.4408224,4.302754899
60329,-652.584493,26.62247783
60330,-679.23876,39.25959978
60331,-668.1686561,10.46237013
60332,-644.3941121,3.547295108
60333,-657.7642545,40.97621386
60334,-663.4040236,22.72176218
60335,-644.3006146,1.553928432
60336,-646.0471479,33.17478256
60337,-666.8372517,32.38566367
60338,-654.6638774,-2.739476718
60339,-654.2150894,29.09455171
60340,-669.5112802,39.05390529
60341,-663.0300336,14.41544438
60342,-644.397852,10.02480183
60343,-664.1520036,36.95956131
60344,-683.165655,19.42317042
60345,-662.2222152,2.627279719
60346,-655.8606454,33.39169675
60347,-665.2066554,29.1618699
60348,-653.893458,0.02430935
60349,-662.4727885,22.39639088
60350,-668.6810224,35.53091953
60351,-670.2143814,18.02444784
60352,-648.4706031,10.15195843
60353,-661.5452933,39.94774138
60354,-669.5299797,25.39579065
60355,-644.0014226,0.506756444
60356,-651.4737427,26.95906883
60357,-662.6822229,39.68220848
60358,-655.6923499,1.340754134
60359,-649.0465477,20.08139281
60360,-677.2902721,40.16465557
60361,-667.2523806,18.34233933
60362,-647.8609994,5.323747587
60363,-674.0029001,43.86341663
60364,-673.6625692,25.44066945
60365,-657.8764515,0.787248941
60366,-658.788987,31.83215847
60367,-677.0135195,33.60861095
60368,-662.8018997,-0.996683338
60369,-663.389064,28.66446321
60370,-676.8153048,39.16236239
60371,-667.1102644,13.95543668
60372,-648.1901106,10.98969602
60373,-674.5115265,39.15488259
60374,-674.5377058,19.28853402
60375,-652.6256319,3.939984603
60376,-653.7176827,29.07585221
60377,-676.6470093,32.86811076
60378,-660.5504799,-0.82464794
60379,-646.6343122,20.8443324
60380,-671.9683945,35.35140433
60381,-669.331765,17.03337435
60382,-651.6008993,13.36453249
60383,-661.5415534,41.08841086
60384,-664.7616073,22.22809539
60385,-648.0966131,2.761916117
60386,-653.0258012,27.18346283
60387,-678.2252471,39.11374369
60388,-659.4098104,1.277175835
60389,-657.1583907,20.8331127
60390,-680.73472,37.8085186
60391,-675.4951201,13.27477489
60392,-653.9944353,8.240869552
60393,-668.1050778,41.17442856
60394,-677.7839389,21.63345129
60395,-652.9248239,1.310834934
60396,-654.5815996,27.14980373
60397,-667.9180828,34.24439394
60398,-658.3701182,-4.471050397
60399,-657.6969363,34.52862634
60400,-667.3944968,40.82661787
60401,-673.9281021,11.46840321
60402,-650.3966515,12.448257
60403,-662.8953972,39.81684488
60404,-674.530226,17.76639474
60405,-674.0963976,3.143385913
60406,-664.6942891,32.70729506
60407,-668.0153202,30.77750669
60408,-666.754974,0.87326664
60409,-654.7199759,22.56842628
60410,-672.3536042,32.59883796
60411,-662.8579982,19.36333202
60412,-643.7433695,11.47214311
60413,-665.8798374,36.70898802
60414,-674.2011148,20.33196611
60415,-651.1034926,2.320607923
60416,-653.9420767,22.47492878
60417,-668.1125576,34.87269714
60418,-654.2861475,1.381893034
60419,-646.2939813,25.02554055
60420,-658.4823152,39.19602149
60421,-670.1994218,13.24859559
60422,-651.2493487,2.163532124
60423,-659.8548585,45.20604071
60424,-671.613104,21.66337049
60425,-650.1348585,-3.019969214
60426,-652.1918035,35.37010383
60427,-667.3982367,32.53899956
60428,-658.4299566,9.24316274
60429,-650.5350278,17.71777604
60430,-667.2411609,38.51161979
60431,-660.5990986,9.097306642
60432,-652.4461167,8.622339348
60433,-658.3028001,38.1002308
60434,-658.7291486,22.37769138
60435,-649.8880252,-2.156052324
60436,-651.3839851,32.22858787
60437,-660.9693487,33.12990376
60438,-645.5684407,4.052181602
60439,-656.3318728,17.96086954
60440,-668.9016765,35.69547513
60441,-668.3780905,19.04170062
60442,-648.4182445,6.404578674
60443,-661.3021998,39.48025388
60444,-671.1942352,23.04339358
60445,-643.3656396,-1.108880337
60446,-655.0116881,22.22061559
60447,-663.8303722,37.6140438
60448,-653.4895488,1.437991533
60449,-645.3440467,20.7283955
60450,-664.8289255,42.78258554
60451,-660.7935734,18.17778373
60452,-637.0489486,4.975936891
60453,-654.6638774,45.02652552
60454,-660.5579597,25.74360134
60455,-643.4778366,-0.267402847
60456,-655.1912033,28.27925351
60457,-670.827725,35.54213923
60458,-658.4785753,-0.660092342
60459,-653.4633695,28.86267791
60460,-670.0161667,39.61489028
60461,-672.2077481,15.93010386
60462,-634.3450009,6.797268169
60463,-657.0648932,40.81539817
60464,-663.5536196,19.15389762
60465,-644.9775365,1.838160828
60466,-658.1719036,30.70270869
60467,-677.7241005,33.44031545
60468,-663.16467,0.925625239
60469,-656.8891179,19.04918042
60470,-677.1892948,34.22195454
60471,-664.4324961,23.41738357
60472,-637.6772518,6.872066169
60473,-653.0594603,36.43971522
60474,-666.9793679,26.82069253
60475,-647.6478251,0.114066949
60476,-654.1889101,26.40182374
60477,-662.5027077,40.34417077
60478,-653.2763745,3.40143901
60479,-650.9688562,20.8929511
60480,-667.7647469,39.88042318
60481,-658.0260475,10.94481722
60482,-640.9122653,6.658891871
60483,-652.3264399,39.09878409
60484,-667.3009993,26.64865713
60485,-644.5549278,7.822000757
60486,-649.4691564,21.89898419
60487,-660.1316111,31.33101188
60488,-657.1696104,-2.55622162
60489,-640.2615227,28.10721812
60490,-660.8122729,47.38266249
60491,-659.6678635,15.83286646
60492,-643.4479174,7.320854163
60493,-650.3929116,37.22883411
60494,-671.1456165,19.25861482
60495,-647.7787216,5.353666787
60496,-645.1420921,30.41473639
60497,-668.3444314,32.18370907
60498,-661.2274018,1.303355135
60499,-643.6087331,21.71572909
60500,-662.0501798,35.15692953
60501,-658.156944,20.7545748
60502,-640.1455858,8.45030395
60503,-650.2395757,38.54901879
60504,-663.950049,24.62911116
60505,-652.472296,-2.631019619
60506,-662.7981598,32.55021926
60507,-666.5380598,34.61090414
60508,-662.5887254,6.78978837
60509,-646.679191,21.2145825
60510,-668.4678481,42.72648704
60511,-667.7086484,17.49338204
60512,-653.5830463,5.738876482
60513,-664.0809455,42.41607535
60514,-678.7002144,24.39723736
60515,-662.6448239,-4.418691798
60516,-653.631665,29.9360292
60517,-667.1813225,36.80996531
60518,-656.0663399,5.798714881
60519,-644.2370363,23.04713348
60520,-653.4184907,40.58726427
60521,-657.0798528,7.029141967
60522,-639.801515,15.74310886
60523,-649.8768055,36.67158902
60524,-655.3707185,19.30349362
60525,-651.2643083,-8.169811453
60526,-649.7309494,27.45647552
60527,-667.611411,34.47626774
60528,-660.5392602,8.113712954
60529,-656.0925192,25.10033855
60530,-665.7489409,42.66664864
60531,-674.0141198,18.52559443
60532,-655.4380367,5.634159283
60533,-674.1711956,33.36925735
60534,-687.2234464,28.48120811
60535,-661.4966746,4.2354367
60536,-656.4552895,27.51631392
60537,-670.3714572,39.01276639
60538,-659.9184368,-2.586140819
60539,-655.4155973,16.75288185
60540,-665.4347893,45.29205841
60541,-658.5159743,18.38721813
60542,-643.7732887,8.981369744
60543,-659.499568,36.74264711
60544,-666.6091179,23.88487107
60545,-649.3868786,-3.839007305
60546,-647.3112341,30.91214308
60547,-667.200022,31.79849937
