, EXG Channel 1, EXG Channel 3
60287,-272.6873255,38.31153515
60288,-265.3571216,58.7725278
60289,-270.1030546,83.95701411
60290,-274.3216617,37.09980756
60291,-265.7834702,42.62737969
60292,-269.489711,69.58083868
60293,-277.4257787,47.85949973
60294,-268.5210769,35.74970368
60295,-263.7040858,72.05665245
60296,-277.8857864,70.39987677
60297,-274.0710885,26.90110038
60298,-261.5312039,51.0234551
60299,-282.7439165,60.80329348
60300,-281.6518657,47.56404764
60301,-271.0866483,46.01572905
60302,-271.2362443,81.43632154
60303,-279.5276025,41.19499801
60304,-277.4594378,35.69734508
60305,-266.8194224,66.23362822
60306,-281.154459,60.66117728
60307,-284.2099572,35.16627928
60308,-270.2563905,63.57081945
60309,-277.0854478,76.3163985
60310,-289.7599688,33.9321123
60311,-273.4988838,44.76286257
60312,-279.695898,67.3855174
60313,-282.9944897,50.7841015
60314,-281.0759211,38.56210844
60315,-276.1616925,80.06377825
60316,-286.1696648,48.07267403
60317,-282.4896033,36.00775677
60318,-278.9516579,49.63595221
60319,-282.9720503,72.80837234
60320,-289.7038703,51.55826079
60321,-283.3647398,64.84612533
60322,-282.2240704,78.05171208
60323,-294.2478487,48.48780293
60324,-281.6743051,41.66248551
60325,-272.6798457,67.6398306
60326,-288.3762058,57.94600991
60327,-282.500823,41.73354361
60328,-281.0834009,71.95193525
60329,-286.8017079,60.55646008
60330,-284.3595532,39.23903034
60331,-272.2422774,50.4624701
60332,-278.2635163,62.40023076
60333,-288.7352362,54.34448626
60334,-281.5546283,47.93803763
60335,-275.1182604,71.73502105
60336,-289.6440319,52.28754128
60337,-287.5758672,35.90677947
60338,-277.0480488,55.78808764
60339,-280.0137895,65.26873403
60340,-290.3209538,47.35835314
60341,-277.0704882,64.25896104
60342,-286.3267406,64.31879944
60343,-293.8663789,53.73488256
60344,-279.6285798,31.75923042
60345,-277.1303266,58.37983831
60346,-290.1227391,61.10996528
60347,-284.928018,50.16327811
60348,-273.4502651,53.20007687
60349,-289.0119888,61.43159667
60350,-281.9660173,41.66248551
60351,-271.3746206,40.97808381
60352,-280.3616002,67.6173912
60353,-286.1173062,49.99124271
60354,-274.9312654,54.95782985
60355,-275.6156671,60.53402068
60356,-288.0657941,62.56478636
60357,-276.3786067,38.45739124
60358,-267.1298341,54.01911496
60359,-278.0241627,67.98016149
60360,-280.9487645,52.96446317
60361,-272.3656941,55.18222385
60362,-275.3276948,58.01332811
60363,-286.2108037,53.09535967
60364,-276.0195763,45.81751436
60365,-272.6087876,63.23048855
60366,-277.8558672,62.80040006
60367,-274.7330507,56.11345894
60368,-268.4500188,44.66936507
60369,-274.7367906,68.29057319
60370,-282.126833,44.75538277
60371,-272.7284644,47.62762594
60372,-281.3900727,70.07450547
60373,-287.807741,68.39529039
60374,-275.8288414,50.20815691
60375,-274.8452477,58.44715651
60376,-285.8218541,58.802447
60377,-286.0350284,40.17026542
60378,-275.1930584,49.75188911
60379,-284.5652477,66.47672171
60380,-288.6828776,60.18620999
60381,-278.4430315,37.81786835
60382,-283.3684797,61.96640237
60383,-289.453297,57.25038852
60384,-272.6611462,38.92113884
60385,-273.4577449,61.45403607
60386,-285.0476948,72.77845314
60387,-277.5379757,48.96277022
60388,-270.6042012,38.45739124
60389,-281.0235625,64.30009994
60390,-281.7752824,44.60204687
60391,-276.0794147,49.65465171
60392,-280.1035471,66.58517881
60393,-281.2479565,66.78713341
60394,-278.8469407,30.02765674
60395,-276.4945436,56.40143123
60396,-282.2839088,57.51218152
60397,-283.0767675,40.47693722
60398,-272.743424,56.27427463
60399,-279.882893,77.58422458
60400,-285.6273793,47.08534044
60401,-273.8990531,36.20223157
60402,-282.6242397,60.66865708
60403,-278.8020619,56.49118883
60404,-274.7106113,44.09716038
60405,-278.5028699,61.91778367
60406,-283.7723889,72.37828384
60407,-283.5405151,31.54231623
60408,-277.2126044,48.72341662
60409,-287.5571677,66.82453241
60410,-290.2536356,42.99762979
60411,-274.2543436,48.26340893
60412,-281.9660173,74.74938041
60413,-284.5727275,57.99462861
60414,-281.1694186,24.84789531
60415,-267.9675717,65.17897643
60416,-281.2180373,60.82947278
60417,-277.6501727,36.09003457
60418,-265.0317503,51.87241239
60419,-275.0322427,78.81839157
60420,-275.8924197,31.75175062
60421,-271.2250246,45.54824156
60422,-273.6223005,66.80583291
60423,-282.6391993,56.30045393
60424,-270.4845244,38.21429775
60425,-269.0371831,74.45766822
60426,-278.4392916,69.24050778
60427,-281.7191839,35.06904188
60428,-273.4240858,53.78724116
60429,-274.5086567,68.22699489
60430,-267.5412231,43.86528658
60431,-269.3438549,41.9093189
60432,-262.6606537,82.33763742
60433,-275.1257402,42.82185449
60434,-266.2247783,33.8386148
60435,-262.088449,56.27053473
60436,-273.9738511,60.96784908
60437,-269.5308499,33.8647941
60438,-262.5821158,63.63065785
60439,-279.1049938,71.46574825
60440,-277.863347,36.07507497
60441,-263.2066791,42.88543279
60442,-273.9102728,66.63005761
60443,-278.8581604,55.66093104
60444,-267.0026775,36.11247397
60445,-261.0337972,79.16994216
60446,-270.5855017,56.29297413
60447,-263.6292878,35.55896878
60448,-267.5187837,52.74006918
60449,-270.948272,66.96290871
60450,-271.0455094,41.01548281
60451,-259.582716,59.93563669
60452,-264.4595456,73.09260473
60453,-276.7488568,41.86818
60454,-268.1545667,36.44158517
60455,-263.4796918,57.89365131
60456,-274.9237856,54.47912265
60457,-263.9060404,32.57452861
60458,-260.4989915,61.60737197
60459,-273.9813309,54.64741815
60460,-271.8159288,39.45968443
60461,-254.5338511,47.72486333
60462,-268.4088799,62.20949586
60463,-272.5900881,52.95324347
60464,-263.1019619,47.98291643
60465,-255.7455787,63.68301645
60466,-278.5253093,51.20671019
60467,-285.4665636,35.28969598
60468,-270.5144436,50.4437706
60469,-258.722539,66.82827231
60470,-267.1260942,45.91475176
60471,-255.5623236,56.18077713
60472,-261.8303959,52.47453628
60473,-263.1917195,48.64861862
60474,-266.0976217,37.36534046
60475,-254.387995,55.18970365
60476,-264.706379,53.77228156
60477,-253.6138357,44.67310497
60478,-250.9510269,54.31830696
60479,-266.8456017,58.09560591
60480,-271.1315271,36.14987297
60481,-254.4366137,42.1224932
60482,-261.1833932,63.91115034
60483,-268.8688876,53.93683716
60484,-262.5297572,44.40009227
60485,-262.7541512,48.62243932
60486,-270.0581758,50.5484878
60487,-269.5420696,38.77154284
60488,-260.7570446,48.34194683
60489,-269.5869484,70.39613687
60490,-266.4416925,61.00898798
60491,-266.7334047,54.23976906
60492,-260.0838626,50.3577529
60493,-270.8398149,47.87445933
60494,-262.3091031,33.7862562
60495,-263.7975833,56.30045393
60496,-271.920646,57.39998452
60497,-256.9722659,49.83042701
60498,-262.5521966,34.89326659
60499,-269.7477641,65.32857243
60500,-263.2216387,47.59396684
60501,-259.8258095,47.42193144
60502,-262.4699188,64.72644853
60503,-271.2325044,61.89908417
60504,-261.2133124,35.79832238
60505,-260.9851785,46.13540585
60506,-276.5207229,56.98111572
60507,-271.958045,38.77528274
60508,-255.4314271,48.67105802
60509,-269.7440242,63.93358974
60510,-266.086402,58.7874874
60511,-257.93716,30.30066944
60512,-263.5208307,58.07316651
60513,-275.2940357,43.98496338
60514,-268.9997841,32.67550591
60515,-279.434105,55.56369364
60516,-269.9197995,64.56563284
60517,-267.3430084,38.33397455
60518,-271.696252,43.02754899
60519,-258.3784682,67.5089341
60520,-272.3881335,41.50914961
60521,-269.3251554,44.72172367
60522,-264.9494725,62.75178136
60523,-268.5734355,66.50290101
60524,-266.684786,26.89362058
60525,-262.4586991,55.16726425
60526,-273.8242551,56.52484793
60527,-266.2023389,38.00860325
60528,-261.564863,43.34544049
60529,-272.3208153,71.18151586
60530,-272.2347976,48.67479792
60531,-265.5029777,31.68069252
60532,-269.714105,58.7613081
60533,-276.5356825,50.6943439
60534,-265.3122428,39.35870713
60535,-262.7803305,60.07401299
60536,-271.9169061,75.14954971
60537,-270.237691,27.62290107
60538,-263.2328584,53.54788757
60539,-269.5420696,69.48734118
60540,-270.5668022,47.66128504
60541,-259.3732816,44.44497107
60542,-259.6762135,78.75107337
60543,-271.3933201,59.50554819
60544,-271.3634009,33.08315501
60545,-263.5582297,60.15629079
60546,-275.8475409,58.52195451
60547,-269.0745821,38.67430544
60548,-260.6411077,52.50445548
60549,-270.4022466,80.01515955
60550,-277.1490261,35.18497878
60551,-264.2875102,43.42397839
60552,-271.7448707,68.90017688
60553,-284.0603612,52.60169288
60554,-270.9594917,38.24795685
60555,-269.9310192,70.00718727
60556,-280.5074563,67.5201538
60557,-276.2103112,33.26267021
60558,-269.9646783,52.03696798
60559,-278.3046552,66.35330501
60560,-285.2571292,45.36872636
60561,-274.9911038,49.12358592
60562,-273.2109115,86.60112337
60563,-281.0834009,45.70905726
60564,-275.6119272,31.80410922
60565,-271.471858,57.72161592
60566,-281.2479565,56.49492873
60567,-278.4318118,36.53882257
60568,-265.1888261,60.20490949
60569,-275.0733816,70.46719497
60570,-279.4677641,36.08255477
60571,-272.6050477,42.4142054
60572,-277.4108191,62.41893026
60573,-283.0543281,50.3502731
60574,-277.8857864,44.80774137
60575,-266.2584374,78.75855317
60576,-285.3581065,50.4250711
60577,-291.0203151,46.00450935
60578,-279.3705267,55.94890334
60579,-278.6262866,67.4079568
60580,-273.6746591,49.08244702
60581,-264.5493032,54.75961515
60582,-274.6619926,70.75142736
60583,-278.1700188,44.56464787
60584,-268.6108345,33.24023081
60585,-261.3516887,62.74430156
60586,-276.1467329,57.25412842
60587,-273.902793,38.69674484
60588,-266.6399072,67.1199845
60589,-275.4847706,53.95553666
60590,-283.806048,38.35641395
60591,-270.3424082,44.74042317
60592,-267.9114732,63.97846854
60593,-278.6636856,48.36438623
60594,-271.5728353,45.36124656
60595,-269.5196302,64.86856473
60596,-282.0370754,52.59795298
60597,-273.8691339,33.27015001
60598,-267.8516348,51.90607149
60599,-273.2483105,69.04603298
60600,-274.1384067,48.86927272
60601,-262.7167522,60.11515189
60602,-276.8498341,51.66671789
60603,-276.9844705,54.95035005
60604,-272.2422774,34.0106502
60605,-266.1051015,56.50240853
60606,-277.3547206,60.93418998
60607,-274.1608461,46.97688334
60608,-260.4129738,54.43424386
60609,-274.684432,53.11405917
60610,-278.5664482,40.80978832
60611,-263.6554671,45.36124656
60612,-270.3012693,69.25920728
60613,-276.4309653,53.37585217
60614,-267.6758595,54.31456706
60615,-273.7943359,53.16267787
60616,-283.5554747,62.71812226
60617,-274.1608461,38.18811845
60618,-271.0754286,51.24036929
60619,-274.4712577,64.87978443
60620,-280.9749438,53.75358206
60621,-268.3191223,47.84828003
60622,-270.2975294,58.31999991
60623,-276.965771,50.6606848
60624,-272.6910654,40.93320502
60625,-272.7546437,62.96869555
60626,-278.5589684,57.69543662
60627,-261.4938049,45.11441317
60628,-262.2530046,47.58648704
60629,-271.1090877,60.61629848
60630,-270.7388376,46.18028465
60631,-263.3899342,42.97893029
60632,-267.0288568,64.60677173
60633,-282.650419,66.42436311
60634,-272.1562597,41.06410151
60635,-278.8506806,47.53412844
60636,-278.7347437,57.80015382
60637,-279.5986606,34.65391299
60638,-267.956352,47.81462093
60639,-273.6110808,63.51098105
60640,-269.6505267,60.27596759
60641,-267.8890338,33.04201611
60642,-273.3118888,66.66745661
60643,-278.1774986,48.59999992
60644,-264.3585683,33.04575601
60645,-264.481985,62.07111956
60646,-268.6931123,72.30348584
60647,-266.5052708,54.15001146
60648,-260.6635471,68.47756819
60649,-277.0966675,84.5778375
60650,-275.4099726,42.5712812
60651,-264.3136895,42.5264024
60652,-268.2480642,69.73043467
60653,-278.8170215,72.84951124
60654,-272.9790377,24.52252401
60655,-271.5765752,56.06110034
60656,-273.042616,59.80474019
60657,-268.9399457,36.99883026
60658,-267.2682104,55.21214305
60659,-269.7402843,81.71307413
60660,-274.534836,45.94841086
60661,-267.7917964,38.99593684
60662,-275.8026621,61.02394758
60663,-279.3705267,47.53786834
60664,-273.8504344,39.83741433
60665,-275.7203843,56.08353974
60666,-281.3152747,78.07415147
60667,-289.4458172,29.69106575
60668,-268.1919657,50.12961901
60669,-279.770696,67.3705578
60670,-276.9021927,46.71135045
60671,-274.2319042,46.63281255
60672,-275.544609,77.15787599
60673,-277.5678949,60.96036928
60674,-270.3910269,28.16144667
60675,-257.6604074,55.48141584
60676,-274.4488183,59.55790679
60677,-271.9767445,36.91281256
60678,-264.7886568,53.12527887
60679,-262.537237,84.6750749
60680,-260.742085,34.49683719
60681,-259.3246629,35.36823388
60682,-257.3574756,71.12541736
60683,-274.8415078,57.30274712
60684,-266.1873793,46.14662555
60685,-256.3177834,71.00948046
60686,-265.7797303,62.22071556
60687,-276.5805613,24.03633702
60688,-253.6362751,46.79362825
60689,-260.3045167,61.03142738
60690,-266.4529122,45.16303186
60691,-246.35095,39.77757593
60692,-254.2907576,80.34801065
60693,-259.3770215,36.50890337
60694,-249.6233624,29.30211615
60695,-245.6740281,54.38936506
60696,-260.4129738,57.55706032
60697,-255.1546745,30.80555594
60698,-247.1512886,56.84273943
60699,-254.9228007,60.48914188
60700,-258.3186298,29.76212385
60701,-250.8425698,38.01608305
60702,-259.5153978,60.99028848
60703,-266.0340434,46.46077715
60704,-253.1837472,31.02621003
60705,-247.2073871,70.79256626
60706,-254.6946668,42.1262331
60707,-249.4214078,31.88264712
60708,-253.3931816,41.29223541
60709,-260.8019234,61.31939967
60710,-261.1422543,40.60035392
60711,-246.8221774,48.26714883
60712,-251.1679411,64.06822614
60713,-260.8692416,36.85671406
60714,-257.2639781,33.6404001
60715,-253.3296033,52.30624078
60716,-261.527464,58.17414381
60717,-261.7817772,40.14408612
60718,-249.8963751,71.03565976
60719,-267.4290261,50.14831851
60720,-264.7774371,38.66308574
60721,-258.3373293,41.31467481
60722,-259.3919811,66.50290101
60723,-264.9606922,51.39370519
60724,-251.7812847,43.94008458
60725,-260.8692416,62.68446316
60726,-265.5366368,48.32324733
60727,-258.4345667,34.96806459
60728,-250.1806075,44.73294337
60729,-257.2639781,65.05181983
60730,-269.115721,49.17220462
60731,-250.9884259,55.91524424
60732,-256.1158288,52.03696798
60733,-268.4163597,51.72655629
60734,-259.9380065,27.72013847
60735,-265.6338742,53.77976136
60736,-275.4810307,57.09331272
60737,-267.3093493,52.05192758
60738,-260.3718349,56.42013073
60739,-269.8375217,49.58359361
60740,-272.6499265,41.32963441
60741,-264.182793,41.54654861
60742,-262.3951208,60.34328579
60743,-273.3081489,50.7130434
60744,-271.5728353,51.13565209
60745,-262.3053632,47.61640624
60746,-272.9528584,56.09475944
60747,-274.0112501,33.4309657
60748,-265.117768,48.89919192
60749,-268.4537587,64.28514034
60750,-265.7311116,48.54016152
60751,-264.2239319,40.93320502
60752,-266.6436471,54.73717575
60753,-269.6542666,49.46765671
60754,-263.9471793,31.53857633
60755,-260.0502035,58.8211465
60756,-271.1988453,56.18825693
60757,-261.8715348,55.75442854
60758,-265.2150054,40.11790682
60759,-273.2483105,62.99861475
60760,-269.4747514,40.61531352
60761,-262.1819465,40.73499032
60762,-260.9103805,59.0978991
60763,-277.190165,63.62691795
60764,-261.7481181,30.10619464
60765,-264.220192,44.20561748
60766,-274.2281643,62.36657166
60767,-265.7460712,36.60614077
60768,-257.5743897,47.24989604
60769,-272.1263405,70.54947276
60770,-264.7774371,59.51302799
60771,-260.7458249,31.55727583
60772,-264.3660481,60.66117728
60773,-274.2580835,48.80943432
60774,-275.3875332,36.76695646
60775,-271.658853,62.89015765
60776,-273.1585529,70.43727577
60777,-270.5967214,45.85865326
60778,-262.9897649,46.92826464
60779,-273.0650554,65.80353972
60780,-279.6809384,43.91764518
60781,-266.0602227,46.60289335
60782,-268.9249861,66.39070401
60783,-278.6188068,71.15907646
60784,-268.891327,22.95176603
60785,-274.1309269,57.45982292
60786,-280.5822543,60.69857628
60787,-276.3973062,36.40792607
60788,-274.1234471,53.40203147
60789,-280.4737972,73.37309723
60790,-279.7856556,46.81980755
60791,-271.4419388,37.58973445
60792,-276.4646244,62.88641775
60793,-280.4214386,54.52400145
60794,-275.2416771,38.65560594
60795,-277.7922889,58.9707425
60796,-285.2309499,77.59544428
60797,-278.1363597,28.57657556
60798,-271.0380296,47.90811843
60799,-281.2217772,67.1686032
60800,-280.7580296,44.22431698
60801,-272.6013078,40.38343972
60802,-278.3981527,77.77495948
60803,-282.0408153,57.88991141
60804,-280.7243705,27.43216617
60805,-282.2988684,57.28778752
60806,-287.1869176,59.3709118
60807,-282.4896033,41.8906194
60808,-274.8190684,51.18801069
60809,-281.1133201,82.55829152
60810,-280.5785144,32.74282411
60811,-271.9430854,40.35726042
60812,-277.3472408,67.1947825
60813,-285.5376217,53.46560977
60814,-274.6732123,41.35207381
60815,-269.4036933,72.47552124
60816,-278.2485567,61.76444777
60817,-278.8880796,26.66922658
60818,-277.4295186,52.97568287
60819,-285.5376217,64.48335504
60820,-285.7956748,45.90353206
60821,-276.4272254,46.84598684
60822,-274.7629699,79.50279326
60823,-287.2504959,44.52724887
60824,-277.302362,34.97928429
60825,-273.0239165,60.51158128
60826,-279.359307,61.68216997
60827,-280.5785144,41.50540971
60828,-273.4315656,66.61509801
60829,-285.1561519,72.15762975
60830,-281.565848,38.78650244
60831,-268.2106652,46.74500955
60832,-277.1826852,68.02878019
60833,-287.7479026,50.6120661
60834,-276.0120965,36.75199686
60835,-268.218145,77.70016148
60836,-279.8230546,50.9299576
60837,-275.13322,37.29802226
60838,-276.2776294,50.8364601
60839,-280.9824236,67.1723431
60840,-275.9111192,40.98182371
60841,-272.8967599,56.42013073
60842,-278.8319811,68.15967669
60843,-280.406479,43.64837238
60844,-273.7419773,31.80784912
60845,-273.0987145,60.77337428
60846,-285.2459095,61.94396297
60847,-283.020669,44.42253167
60848,-274.9611846,63.76529424
60849,-279.1573524,57.07461322
60850,-282.2502497,42.4029857
60851,-271.6887722,41.15759901
60852,-278.5140896,62.17209686
60853,-282.4522043,56.31167363
60854,-272.4404921,46.96192374
60855,-267.9451323,63.75407454
60856,-282.2240704,44.84888027
60857,-279.6659788,35.46547128
60858,-272.967818,46.44581755
60859,-275.1780988,68.85155818
60860,-291.8206536,44.66188527
60861,-280.8814463,65.88581752
60862,-278.2074178,56.75298183
60863,-289.8833855,51.21045009
60864,-282.9421311,36.32938817
60865,-276.4833239,61.02394758
60866,-287.0747206,61.81680637
60867,-283.0131892,49.89774521
60868,-269.1007614,52.01826848
60869,-282.9421311,52.04070788
60870,-282.833674,43.88772598
60871,-279.0451554,44.68806457
60872,-278.8506806,65.85963822
60873,-289.5318349,56.00126194
60874,-279.0488953,55.59735274
60875,-272.631227,52.09306648
60876,-283.0692877,55.68711034
60877,-280.481277,38.23299725
60878,-274.1159673,50.2717352
60879,-289.0306883,65.45198912
60880,-286.4464174,58.30878021
60881,-270.27509,46.41589835
60882,-279.1947514,54.94661015
60883,-288.8249938,52.75128888
60884,-278.8207614,38.41999224
60885,-271.8982066,58.01332811
60886,-281.5434086,62.32917266
60887,-274.6171138,52.47079638
60888,-271.1053478,36.41540587
60889,-282.2278103,66.44680251
60890,-280.4663174,42.2646094
60891,-269.1643397,41.41191221
60892,-274.1421466,63.10707185
60893,-276.0270561,59.78230079
60894,-269.1194609,38.93235854
60895,-271.7523505,52.87470557
60896,-279.658499,61.97762207
60897,-276.5207229,38.49853014
60898,-268.143347,55.66093104
60899,-278.4654709,64.19538274
60900,-279.1648322,61.97388217
60901,-274.5572754,38.78650244
60902,-278.8170215,65.38093103
60903,-290.5640473,56.73802223
60904,-277.7249707,40.68637162
60905,-271.8346283,59.75986139
60906,-281.4573909,73.52643313
60907,-277.0480488,38.27039625
60908,-276.5992608,42.1224932
60909,-281.3601535,62.01876097
60910,-292.1460249,46.47573675
60911,-277.9568445,47.31721424
60912,-275.9372985,67.5725124
60913,-285.6498187,74.45018842
60914,-281.6556056,36.08629467
60915,-288.3350669,60.22360899
60916,-277.5454555,61.24460167
60917,-271.3297418,31.84524812
60918,-271.845848,54.53148125
60919,-275.5371292,74.27067322
60920,-281.8089415,46.12044625
60921,-268.6407537,35.22237778
60922,-262.3016233,66.12143122
60923,-275.2341973,50.07726041
60924,-265.9854247,32.48851092
60925,-259.1601073,54.84937275
60926,-273.3717272,75.20938811
60927,-269.4485721,26.57198919
60928,-268.5883951,53.33471327
60929,-278.7646629,68.06243929
60930,-278.7534432,43.63715268
60931,-264.5530431,45.58190066
60932,-270.7089184,71.02070016
60933,-280.4588376,59.77856089
60934,-271.0941281,24.17471331
60935,-267.2233316,55.41783754
60936,-276.8423543,61.48021537
60937,-281.7865021,30.85043473
60938,-269.6430469,45.33132736
60939,-269.9945975,80.85289714
60940,-276.0644551,35.47295108
60941,-260.0876025,39.68033853
60942,-272.9378988,63.81765284
60943,-273.3231085,48.70097722
60944,-264.4221466,30.70831854
60945,-258.8459557,67.7931665
60946,-282.0632547,57.19802992
60947,-277.1565059,29.24227775
60948,-262.612035,50.9112581
60949,-276.890973,64.84986523
60950,-277.9531046,39.17919194
60951,-261.3217695,40.00944973
60952,-265.4730585,82.50967282
60953,-274.0710885,41.54280871
60954,-257.8810615,32.30151592
60955,-257.7015463,52.88592527
60956,-277.8109884,54.91669095
60957,-270.3386683,31.05612923
60958,-261.0113578,61.91404377
60959,-271.9094263,65.69508262
60960,-267.8366752,31.34784143
60961,-264.033197,39.66163903
60962,-264.0182374,62.65454396
60963,-276.4908037,49.49009611
60964,-264.2239319,33.4721046
60965,-259.0516502,77.16161589
60966,-274.4749976,46.12044625
60967,-267.395367,38.29657555
60968,-262.6456941,49.82294721
60969,-265.79095,59.0044016
60970,-264.6278411,41.8420007
60971,-265.0093109,50.7242631
60972,-259.2236856,65.58288562
60973,-269.6580065,45.92597146
60974,-267.6347206,35.27847628
60975,-266.4529122,61.86168517
60976,-267.8104959,54.78205455
60977,-271.322262,36.77817616
60978,-262.6830931,68.21577519
60979,-269.2391377,57.88243161
60980,-272.7284644,41.10150051
60981,-263.2777372,39.84115423
60982,-259.919307,67.5014543
60983,-271.5877949,53.97797606
60984,-259.5490569,46.78614845
60985,-255.69696,59.3522123
60986,-271.3372216,49.73692951
60987,-261.6845398,34.27992299
60988,-252.8097572,46.40467865
60989,-264.5680027,64.10936504
60990,-267.1260942,41.46053091
60991,-257.7576448,57.78519422
60992,-263.5619696,54.72595605
60993,-268.3901804,42.5264024
60994,-264.8821543,35.21115808
60995,-257.3649554,56.35655243
60996,-273.4502651,63.23796835
60997,-266.4529122,50.8140207
60998,-265.5141974,54.05277406
60999,-278.6375063,56.91753743
61000,-267.4439857,36.63232007
61001,-257.6080488,44.13081948
61002,-264.9532124,62.71064246
61003,-274.2954825,46.36727965
61004,-259.9417464,47.72486333
61005,-264.8110962,46.10174675
61006,-271.9767445,59.68506339
61007,-267.7880565,34.25748359
61008,-257.6230084,47.56404764
61009,-266.9989376,61.70086947
61010,-270.0768753,51.79013459
61011,-261.1198149,44.91993837
61012,-268.4462789,59.69628309
61013,-269.8674409,48.55886102
61014,-265.7311116,34.84090799
61015,-262.9972447,56.67818383
61016,-266.1911192,57.53462092
61017,-271.6738126,54.64741815
61018,-253.3445629,41.76720271
61019,-266.1686798,60.92671018
61020,-275.4660711,39.51952283
61021,-259.0479103,44.98725657
61022,-265.753551,69.04229308
61023,-262.4026006,62.00754127
61024,-265.7236318,33.3711273
61025,-259.507918,51.12069249
61026,-275.4772908,59.61026539
61027,-272.6050477,39.17545204
61028,-256.8264098,50.3951519
61029,-264.6465406,66.58143891
61030,-273.0837549,65.96809532
61031,-260.2783374,30.02765674
61032,-267.2046321,58.8996844
61033,-276.5394224,49.72944971
61034,-264.743778,34.74367059
61035,-254.7844244,59.475629
61036,-269.8337818,72.97292794
61037,-271.8346283,36.63232007
61038,-259.1638472,41.51288951
61039,-267.8179757,67.400477
61040,-268.4687183,42.3618468
61041,-259.0254709,34.20886489
61042,-258.9693724,56.25183523
61043,-262.6456941,67.01526731
61044,-260.3793147,27.30500958
61045,-260.3905344,58.61171211
61046,-269.4223928,60.63873788
61047,-274.2132047,37.03622926
61048,-261.0375371,51.07955359
61049,-272.2011385,81.28672554
61050,-280.6346129,43.18836469
61051,-263.5245706,35.85068098
61052,-259.9716656,62.00380137
61053,-270.1217541,52.17160438
61054,-257.1031624,34.90074639
61055,-256.6768138,56.15085793
61056,-261.6994994,75.8002923
61057,-262.0697495,22.08036934
61058,-261.6695802,43.60349358
61059,-261.639661,56.55102723
61060,-264.4333663,30.73823774
61061,-252.3347899,38.78276254
61062,-261.8042166,64.61051163
61063,-266.5538895,38.52844934
61064,-263.2814771,14.18170063
61065,-252.7199996,43.04998839
61066,-259.6500342,49.68831081
61067,-255.4875256,27.52192377
61068,-250.2965444,43.06120809
61069,-259.6350746,70.89354356
61070,-266.348195,21.88589454
61071,-253.5539973,30.76441704
61072,-256.1158288,55.70954974
61073,-269.0297033,41.01548281
61074,-266.1649399,23.77828392
61075,-248.2620389,55.07376675
61076,-262.2193455,46.80858785
61077,-265.0616695,20.85742205
