, EXG Channel 1, EXG Channel 3
2076,1906.739374,612.8574057
2077,2069.262336,462.195536
2078,2312.425021,273.6896187
2079,2299.01561,416.5575369
2080,2459.993994,248.9800997
2081,2449.484875,374.085363
2082,2624.198041,490.9011381
2083,2666.705744,529.4408072
2084,2600.524475,663.6415072
2085,2413.372401,466.8068327
2086,2409.219242,632.4657012
2087,2564.782251,471.8482178
2088,2807.181996,275.2641165
2089,2736.896187,429.374174
2090,2965.076833,254.6423082
2091,2952.383612,375.9029544
2092,3090.524297,455.8208765
2093,3191.516555,538.5549434
2094,3096.837248,657.9905184
2095,2867.155032,490.0764902
2096,2814.951639,635.6296566
2097,2570.586575,498.5024848
2098,2720.214363,729.5366745
2099,2799.705936,895.9846619
2100,2983.306975,750.6072709
2101,2875.250046,870.6449698
2102,3013.244874,928.5685403
2103,3211.620387,1038.929248
2104,3091.51724,1145.727701
2105,3314.521865,930.1561278
2106,3396.792184,1139.216535
2107,3560.160364,960.3072013
2108,3705.446127,744.1896025
2109,3678.150468,916.4643541
2110,3453.711591,751.8376979
2111,3352.704373,857.9480094
2112,3588.183434,953.5548119
2113,3648.455662,1027.324339
2114,3573.410829,1130.203376
2115,3396.057294,980.1959892
2116,3342.440218,1102.759991
2117,3107.002296,971.0519338
2118,3297.353854,765.0844236
2119,3188.599433,877.4384981
2120,3032.021042,759.2314802
2121,2830.2123,846.3842388
2122,2601.496849,977.8903409
2123,2678.707083,1007.671164
2124,2605.326506,1140.772334
2125,2369.267761,940.4819916
2126,2429.648446,1129.975243
2127,2590.97464,971.1042924
2128,2784.172262,757.6719419
2129,2722.596679,899.1336577
2130,2957.183774,721.9820766
2131,2912.185297,876.3707566
2132,3068.73751,933.8642386
2133,3241.696663,1025.431949
2134,3144.694878,1176.024631
2135,2946.356763,974.5337807
2136,2992.955917,1151.311372
2137,3125.421303,981.101045
2138,3296.452538,767.0216918
2139,3297.12198,931.382815
2140,3531.791353,764.4822997
2141,3419.73647,873.9398216
2142,3659.321941,967.3326033
2143,3727.03657,1021.146024
2144,3685.116031,1158.241406
2145,3878.968136,959.5592213
2146,3924.078809,1158.162869
2147,4113.839463,976.280314
2148,4271.68755,756.9875402
2149,4225.497916,897.6414376
2150,4441.187296,739.7578211
2151,4421.743556,883.9103949
2152,4582.525595,945.8767973
2153,4703.619816,1033.60737
2154,4631.510805,1142.612365
2155,4400.29149,956.3204679
2156,4375.475384,1146.625277
2157,4604.605964,991.3857699
2158,4754.547903,754.8557972
2159,4795.279154,925.440114
2160,4919.722455,741.2799604
2161,4880.700339,877.1224765
2162,5053.760469,947.0436461
2163,5083.844224,986.0508026
2164,5109.864578,1171.813503
2165,5306.43559,934.8010836
2166,5306.343962,1085.777105
2167,5070.614328,973.8942578
2168,5138.667418,1214.072503
2169,5187.514251,1412.036627
2170,5355.703162,1212.827116
2171,5311.389088,1373.308093
2172,5534.361923,1412.835096
2173,5655.291588,1492.091056
2174,5525.255266,1619.559936
2175,5347.976529,1437.019159
2176,5371.182608,1658.305299
2177,5484.346371,1443.047878
2178,5314.697029,1260.357505
2179,5288.242847,1415.873765
2180,5412.21866,1228.673072
2181,5472.515197,1400.35505
2182,5574.532188,1435.992556
2183,5626.228825,1483.096596
2184,5621.524031,1669.465161
2185,5856.799268,1424.920583
2186,5841.542346,1595.661975
2187,6026.987155,1461.141514
2188,6224.496881,1248.165431
2189,6189.235235,1404.81488
2190,6366.523322,1217.980698
2191,6374.016212,1361.583507
2192,6556.848701,1435.543768
2193,6608.11151,1497.566269
2194,6657.124768,1686.848216
2195,6857.779751,1448.418374
2196,6724.966554,1594.278212
2197,6663.276904,1509.232887
2198,6709.376781,1732.31979
2199,6625.28326,1890.693333
2200,6502.528524,1759.628539
2201,6296.138405,1835.909408
2202,6139.068217,1957.665591
2203,6179.025308,1991.844537
2204,6119.534719,2130.454579
2205,6364.3654,1937.90957
2206,6279.235927,2082.639958
2207,6087.966224,1971.045083
2208,6119.813342,2181.65194
2209,6272.333942,2423.077441
2210,6324.829047,2179.048969
2211,6413.919074,2352.122189
2212,6538.674657,2434.867476
2213,1229.187309,523.4868864
2214,1189.686485,653.4652395
2215,1036.174812,483.5391451
2216,875.5180594,617.0086947
2217,771.6161589,505.185686
2218,916.4194753,282.3213078
2219,825.8110491,406.310211
2220,610.9388371,267.0064174
2221,587.6841391,400.627433
2222,695.2436619,459.3850012
2223,791.5760049,519.9676406
2224,695.9766823,627.8244854
2225,532.5093951,478.6398761
2226,426.2457477,622.6970825
2227,601.6077867,457.4383833
2228,405.1957208,272.8743205
2229,314.9500649,391.432889
2230,540.9054705,251.6915271
2231,506.5881485,373.4047012
2232,620.0978521,428.2428543
2233,814.2809376,543.6860861
2234,644.6727347,637.5519651
2235,461.8514652,451.6789373
2236,499.355182,646.5950432
2237,658.8002067,449.4387373
2238,877.6946812,244.0546514
2239,785.0704489,389.4769213
2240,553.2190911,252.0056787
2241,518.2098876,373.3523426
2242,681.6921344,438.8492106
2243,785.3098025,523.0530581
2244,688.3341967,662.4821383
2245,503.8337122,467.693189
2246,435.167279,619.0132811
2247,199.5311424,477.9517345
2248,301.8716348,238.3662636
2249,401.4763903,418.9473329
2250,543.8338122,226.462162
2251,504.8640546,358.9275485
2252,696.9079173,465.7054321
2253,802.8817225,511.6052243
2254,721.9091485,632.7200144
2255,954.3420608,444.5170289
2256,1007.953527,642.7878251
2257,1131.93682,470.7112882
2258,1344.563222,248.1722813
2259,1312.233657,384.8805842
2260,1102.081199,244.6941743
2261,954.1793752,348.6016847
2262,1194.206154,472.0445626
2263,1217.505731,504.065586
2264,1261.174673,664.022977
2265,1483.790348,452.8308265
2266,1506.87301,654.3328962
2267,1649.028478,461.0847857
2268,1426.339875,260.7720042
2269,1292.621622,410.3530428
2270,1087.417051,261.6471408
2271,1049.169094,377.9860787
2272,1173.831179,451.0001455
2273,1298.534404,504.0730658
2274,1206.947994,661.1021152
2275,988.4929573,450.1418385
2276,919.60961,611.2155897
2277,702.9983444,471.9491951
2278,811.6817071,233.078045
2279,871.5612453,427.1115345
2280,1010.556497,219.6929431
2281,1027.675889,389.5161902
2282,1178.700529,418.5901725
2283,1331.57268,523.2662324
2284,1196.741807,630.8500644
2285,1013.019221,448.4214845
2286,939.9658854,596.1961514
2287,1177.111072,478.6772751
2288,1299.736781,707.2543506
2289,1375.581952,920.7614991
2290,1516.922122,720.5908338
2291,1559.988939,885.0548043
2292,1703.53378,931.9194907
2293,1873.740366,1021.370418
2294,1737.17792,1168.155881
2295,1887.781821,1399.22747
2296,1978.680089,1618.090155
2297,2137.837142,1448.246339
2298,2333.944406,1213.04403
2299,2302.448838,1399.115273
2300,2545.248753,1220.576189
2301,2486.68566,1346.429432
2302,2608.520381,1386.805392
2303,2714.307191,1489.248732
2304,2690.947776,1643.098866
2305,2903.286206,1430.98296
2306,2941.425705,1626.684445
2307,3113.175001,1428.660483
2308,3314.125435,1230.27001
2309,3309.875039,1400.607493
2310,3519.733915,1227.233211
2311,3472.603696,1345.726331
2312,3610.40779,1401.82483
2313,3728.872861,1489.622722
2314,3718.195446,1637.391779
2315,3930.601194,1434.954734
2316,3925.355985,1618.194872
2317,4106.054861,1419.292033
2318,4289.420286,1233.430225
2319,4224.168381,1388.460298
2320,4449.607681,1210.474719
2321,4381.61256,1363.561914
2322,4159.56161,1431.594434
2323,4203.714868,1486.036158
2324,4214.353014,1638.293095
2325,4377.687535,1415.832626
2326,4414.746203,1622.708932
2327,4527.969804,1429.13545
2328,4301.021455,1231.062868
2329,4277.907004,1378.964692
2330,4435.635414,1192.422222
2331,4478.298323,1387.037266
2332,4552.281024,1392.041252
2333,4737.8586,1497.076342
2334,4558.507957,1616.665253
2335,4375.574491,1421.233041
2336,4348.944533,1603.044538
2337,4124.946965,1467.820975
2338,4255.946311,1705.76276
2339,4251.553799,1879.985999
2340,4467.58351,1721.384322
2341,4443.075945,1872.653926
2342,4616.079977,1927.982005
2343,4660.45763,1978.2874
2344,4658.96915,2171.021274
2345,4877.422316,2411.491231
2346,4876.193759,2591.313101
2347,5058.066964,2406.588222
2348,5218.245009,2184.815895
2349,5254.596837,2366.414217
2350,5462.993412,2198.279535
2351,5457.578037,2328.990908
2352,5577.258575,2391.555695
2353,5726.147733,2490.539627
2354,5600.430995,2592.132139
2355,5805.768333,2394.770139
2356,5865.184123,2570.287383
2357,6060.995935,2442.5698
2358,6215.896981,2207.04586
2359,6262.67191,2373.471408
2360,6433.972418,2199.528661
2361,6399.774773,2373.162867
2362,6567.33725,2371.893171
2363,6661.844522,2477.141435
2364,6638.975034,2626.713124
2365,6773.635742,2398.504429
2366,6915.710801,2610.081789
2367,7009.400905,2441.311324
2368,7184.411393,2203.674341
2369,7182.337619,2344.197341
2370,7386.01444,2190.902582
2371,7356.136379,2335.492724
2372,7529.383505,2403.181174
2373,7647.732639,2481.049631
2374,7537.828199,2610.03317
2375,7317.275079,2403.134425
2376,7342.64282,2608.971039
2377,7529.101143,2430.196341
2378,7719.254486,2201.785691
2379,7727.433647,2386.402112
2380,7902.073885,2208.020104
2381,7899.957102,2363.295141
2382,8022.390207,2412.800196
2383,8096.563643,2469.433501
2384,8117.030245,2590.009746
2385,8232.841857,2395.007622
2386,8273.09814,2577.787753
2387,8472.885466,2455.616441
2388,8228.677479,2237.191324
2389,8119.152638,2352.795371
2390,7877.270869,2199.287438
2391,7912.831708,2362.221789
2392,8004.070307,2399.759165
2393,8172.653777,2506.525829
2394,8008.932177,2608.742905
2395,7877.366236,2437.384429
2396,7789.248583,2598.46566
2397,7549.580835,2485.905891
2398,7750.808022,2250.834479
2399,7676.168968,2376.098688
2400,7442.372863,2224.026876
2401,7332.603059,2332.6504
2402,7571.189977,2441.152378
2403,7679.430161,2492.998611
2404,7496.107745,2592.414502
2405,7367.473886,2450.552616
2406,7276.757003,2587.410515
2407,7060.067199,2443.540304
2408,7152.321182,2211.573009
2409,7244.902405,2402.423844
2410,7332.758265,2186.399743
2411,7311.014486,2349.285475
2412,7483.487453,2407.732632
2413,7569.774425,2456.261574
2414,-1261.442076,-325.489103
2415,-1070.237821,-539.3403224
2416,-1095.865485,-343.7248552
2417,-1318.008063,-508.8638776
2418,-1189.420952,-748.5914648
2419,-1099.02757,-540.959699
2420,-1024.033227,-749.5974979
2421,-938.1333344,-585.8553281
2422,-814.1481711,-546.0777521
2423,-698.3982675,-458.6164518
2424,-710.9718111,-299.9904651
2425,-530.8713189,-533.0124116
2426,-493.2441855,-324.5279487
2427,-370.9214077,-508.2729734
2428,-182.7876103,-735.8870246
2429,-120.2714427,-606.4902261
2430,67.95585214,-730.0378211
2431,19.84951901,-586.0049241
2432,197.3339512,-510.8104955
2433,313.5775216,-440.9529043
2434,206.051658,-330.945617
2435,-11.58808001,-504.6116114
2436,-44.28415538,-344.3868175
2437,-240.520446,-481.2447164
2438,-74.06684867,-708.7951894
2439,-226.948349,-574.8955512
2440,-424.9760517,-726.9449238
2441,-495.6938199,-618.0558667
2442,-352.6613461,-546.2049087
2443,-248.0152055,-486.9648934
2444,-318.4824004,-331.9628698
2445,-499.2392451,-528.2776983
2446,-565.186771,-389.0823618
2447,-762.9863397,-497.823693
2448,-618.1044854,-719.9924498
2449,-646.5071556,-560.885886
2450,-869.4313722,-707.6806992
2451,-985.8245387,-612.3300798
2452,-1227.154673,-543.803893
2453,-1154.903546,-464.8620847
2454,-1309.256697,-338.2571214
2455,-1487.141298,-514.8514575
2456,-1533.278574,-349.6787759
2457,-1299.480598,-497.113112
2458,-1176.79131,-741.9606222
2459,-1185.484708,-556.3119884
2460,-1422.871117,-732.4612763
2461,-1517.976773,-616.4477097
2462,-1737.492071,-516.3231081
2463,-1739.939836,-472.3194452
2464,-1764.110809,-311.6365136
2465,-1999.709547,-529.9419538
2466,-2029.013533,-358.4413615
2467,-1803.174064,-491.0058553
2468,-1611.382645,-731.6534579
2469,-1624.27595,-558.9860168
2470,-1427.809655,-724.2895949
2471,-1453.633665,-575.4135274
2472,-1330.127208,-524.7603224
2473,-1245.422214,-459.2858939
2474,-1314.202714,-313.6672792
2475,-1479.708247,-515.2142277
2476,-1480.446877,-340.8862711
2477,-1321.738613,-478.49589
2478,-1133.840429,-693.7533117
2479,-1091.785254,-555.9604378
2480,-978.8047465,-735.0567668
2481,-1026.585708,-606.3425
2482,-832.8364512,-536.660684
2483,-752.544539,-476.3435776
2484,-817.7122958,-335.583093
2485,-1045.647978,-539.0448703
2486,-1081.739883,-357.899076
2487,-890.7675015,-508.886317
2488,-713.9020227,-264.3361289
2489,-693.0670401,-63.02479405
2490,-456.3332428,-224.2369215
2491,-518.2585063,-92.80000755
2492,-332.3779987,-23.91853017
2493,-272.8724505,40.53864557
2494,-307.0513962,141.4205769
2495,-83.81489791,-23.43047322
2496,-162.7174372,136.9626162
2497,-346.5073407,3.590303957
2498,-173.191027,-220.6989762
2499,-174.7486954,-62.70316266
2500,38.69674484,-219.4610693
2501,-25.96238549,-99.70386287
2502,167.3530432,-28.85145821
2503,213.5258481,20.14871101
2504,199.7517965,160.3743899
2505,427.0498262,-39.40358593
2506,416.7557516,127.4782299
2507,616.2700644,-8.627949198
2508,817.4448929,-234.1326968
2509,786.3083558,-63.27536735
2510,994.0915875,-246.7099804
2511,938.1314645,-117.718961
2512,1129.105716,-21.65215079
2513,1196.528632,12.5305348
2514,1045.739606,159.211281
2515,921.5711875,-32.48103112
2516,879.6412991,129.9353442
2517,1098.412357,-47.47802994
2518,1286.138505,-237.5621851
2519,1274.023099,-66.39818381
2520,1460.444022,-244.0808307
2521,1414.53675,-113.3694573
2522,1604.45635,-23.82503267
2523,1688.895811,27.11614463
2524,1613.241375,163.9310348
2525,1394.790079,-31.75549052
2526,1395.893349,143.810373
2527,1610.931987,-23.40803382
2528,1854.954849,-221.8920043
2529,1786.550209,-43.74934968
2530,2020.221028,-225.9123967
2531,1874.581844,-137.8770217
2532,1659.438489,-22.60582528
2533,1650.786231,2.765656017
2534,1645.643868,167.6036165
2535,1451.053134,-11.34311657
2536,1349.89071,139.2813541
2537,1136.574296,3.141515963
2538,1261.361668,-236.6384298
2539,1267.917713,-75.998507
2540,1480.693711,-241.5676179
2541,1434.446108,-139.5562368
2542,1626.849001,-37.10915731
2543,1691.511871,23.86617157
2544,1648.55538,183.1092417
2545,1851.641298,-37.31298186
2546,1847.544237,129.5052557
2547,2088.369485,-27.29752978
2548,2235.450401,-224.2780604
2549,2198.199127,-94.36889558
2550,2005.766315,-223.9078103
2551,1894.111602,-88.03911491
2552,2024.817365,-50.39702185
2553,2158.877819,20.9153905
2554,2113.707307,166.8668562
2555,2326.775018,-41.60638701
2556,2344.285229,146.16651
2557,2513.23334,-17.33817619
2558,2730.168107,-223.2234087
2559,2694.52873,-73.11130423
2560,2899.858587,-253.6961135
2561,2877.172354,-113.4068563
2562,3111.570584,-44.19626773
2563,3200.31467,23.19298958
2564,3076.112592,168.1907808
2565,2848.405044,-41.34833391
2566,2878.731892,131.4313041
2567,3057.190569,-28.65885336
2568,3237.526674,-240.1913348
2569,3188.786428,-68.34293179
2570,3391.176724,-262.8289492
2571,3372.810076,-112.857091
2572,3510.109283,-32.28468637
2573,3574.218648,19.69618312
2574,3562.666097,195.1068408
2575,3380.596547,-17.93656019
2576,3382.657232,145.1342976
2577,3515.036601,-12.99989225
2578,3662.614923,-248.0675641
2579,3711.487936,-65.87459782
2580,3926.062826,-244.593197
2581,3806.707659,-135.6031625
2582,4043.6752,-30.68774909
2583,4155.774961,39.63358978
2584,4060.411252,178.2511117
2585,4292.313098,-35.11018078
2586,4256.329651,137.3216466
2587,4490.849427,3.39956906
2588,4722.672736,-223.6871562
2589,4644.136707,-92.11747581
2590,4448.682055,-228.0516195
2591,4341.178631,-133.9239475
2592,4567.839008,-25.20505575
2593,4592.567226,6.651412071
2594,4603.833675,178.9766523
2595,4363.391767,-12.71939975
2596,4354.040147,164.6116965
2597,4542.925664,8.680307797
2598,4766.65209,-193.4313656
2599,4669.543717,-84.3310041
2600,4491.12431,-200.5521351
2601,4436.076723,-91.44990367
2602,4661.626349,22.09345899
2603,4657.86962,47.20688719
2604,4667.647588,187.735498
2605,4900.686364,3.627702957
2606,4819.577284,168.3590763
2607,4585.874675,19.78033087
2608,4733.404379,255.0780065
2609,4705.861886,460.3536353
2610,4890.37546,241.9808769
2611,4837.149204,407.6453553
2612,5029.750312,440.440538
2613,5112.562916,498.2145125
2614,5034.799176,661.706109
2615,-1584.806916,-535.7967672
2616,-1562.389955,-341.2359518
2617,-1331.004215,-484.4815999
2618,-1174.121022,-720.2000143
2619,-1161.203407,-544.0245471
2620,-981.8209758,-737.7625845
2621,-1023.494681,-600.1024769
2622,-818.0993754,-523.0605379
2623,-736.0347507,-458.457506
2624,-841.3802526,-307.2215617
2625,-1071.238244,-533.1638776
2626,-1047.287924,-330.6669945
2627,-846.0270783,-493.2367057
2628,-663.5031309,-720.6114033
2629,-696.4834387,-559.3244778
2630,-506.5993682,-733.9067476
2631,-461.786017,-585.184016
2632,-338.5002149,-515.2628464
2633,-268.4705883,-454.8597223
2634,-351.2906728,-358.7910421
2635,-125.4886031,-534.1661708
2636,-112.0511426,-345.0992684
2637,92.77382825,-483.1875945
2638,316.3095186,-702.9927346
2639,260.0408538,-529.932604
2640,418.3414691,-752.7296641
2641,362.0148359,-602.342677
2642,144.369488,-517.783539
2643,237.0255094,-444.066371
2644,118.7399536,-327.1066097
2645,346.3521349,-553.2508802
2646,422.0626696,-352.1826389
2647,605.1139429,-511.9249857
2648,789.4592215,-706.8410916
2649,786.2821765,-540.961569
2650,957.702361,-727.3320035
2651,940.4876015,-583.2355281
2652,1166.201783,-493.0889796
2653,1223.235258,-442.4432544
2654,1178.880044,-313.2689799
2655,1344.600621,-525.6130196
2656,1337.866931,-359.8681333
2657,1580.53969,-500.5369904
2658,1783.15812,-728.7830847
2659,1716.806685,-594.5618152
2660,1481.959667,-714.3844698
2661,1434.601314,-570.5610072
2662,1583.052902,-506.9752281
2663,1666.157219,-450.4316807
2664,1617.085992,-302.0679795
2665,1416.133688,-516.2071712
2666,1323.565554,-365.5079025
2667,1142.38984,-455.0111882
2668,1254.364315,-220.7532047
2669,1282.817474,-50.40450165
2670,1476.677058,-230.4283259
2671,1506.975858,-65.59410532
2672,1582.895827,-24.28691031
2673,1714.401929,45.04335507
2674,1577.54777,149.6764061
2675,1415.617581,-4.396252398
2676,1257.840552,145.8392687
2677,1102.376651,12.2575221
2678,1285.57004,-226.2508577
2679,1354.223384,-88.00545581
2680,1485.22273,-229.0071639
2681,1335.241522,-105.2295651
2682,1138.980922,-11.15238167
2683,1210.143738,30.22587144
2684,1108.672772,176.6560444
2685,899.1560971,-22.43378988
2686,860.0797524,143.0044246
2687,641.819191,12.6801308
2688,823.1501103,-201.8255711
2689,709.8030924,-91.80893406
2690,954.4654775,-235.1331201
2691,964.8904487,-91.36575592
2692,1076.878013,-34.72497109
2693,1154.705331,13.23924584
2694,1163.914835,180.1977296
2695,1384.956012,-36.85858401
2696,1393.198751,140.1321814
2697,1580.89498,-18.51811463
2698,1800.107346,-218.6700805
2699,1733.452979,-94.63629843
2700,1535.522514,-213.2734048
2701,1470.545492,-116.0453557
2702,1525.824953,-33.793736
2703,1738.075496,49.68457091
2704,1602.631279,163.2896419
2705,1369.657951,-37.6028241
2706,1350.533972,134.3278567
2707,1526.991802,-19.12397842
2708,1756.713287,-215.2443321
2709,1704.206962,-78.88757972
2710,1486.896335,-222.649334
2711,1402.288578,-90.32606373
2712,1176.44163,-25.78287029
2713,1252.477536,37.11850706
2714,1152.154719,184.8015465
2715,1384.116404,-25.84457864
2716,1421.930533,154.1755057
2717,1650.092479,10.27911503
2718,1782.677542,-216.7664714
2719,1831.251363,-74.74377056
2720,1966.480536,-241.9322582
2721,1960.141405,-81.71681403
2722,2110.661159,-22.62265483
2723,2142.009,15.93197381
2724,2152.942598,175.6088724
2725,2389.811031,-4.960977291
2726,2292.216472,127.2519659
2727,2139.38172,19.25861482
2728,2251.079442,-208.5611309
2729,2205.491932,-67.52576365
2730,1984.022536,-225.342062
2731,1915.522529,-96.92698715
2732,2112.779812,-19.82520967
2733,2163.133825,29.11138126
2734,2077.852886,156.7784761
2735,1908.794449,-17.62053864
2736,1777.207939,103.8663715
2737,1630.846954,18.04688724
2738,1779.072279,256.557137
2739,1739.236734,430.2193914
2740,1494.632318,247.9067484
2741,1420.099852,375.9440933
2742,1562.915411,452.9299339
2743,1624.769617,514.8028388
2744,1576.236935,643.0982368
2745,1399.418205,474.2941124
2746,1310.275819,606.9483638
2747,1554.276242,470.456975
2748,1745.820828,245.902162
2749,1769.363499,452.4717961
2750,1940.581728,239.0394456
2751,1959.470093,384.2691106
2752,2071.326761,448.849703
2753,2222.867507,544.2657706
2754,2109.930008,645.7012071
2755,1916.049855,463.2165287
2756,1917.837527,637.3425307
2757,2067.349377,473.1833621
2758,1832.412602,285.4329045
2759,1785.071078,428.6411536
2760,1951.558335,250.4162212
2761,1947.579081,440.7042009
2762,2148.161136,452.6045626
2763,2238.173048,531.2322193
2764,2135.797026,659.4939582
2765,1962.897711,477.8881562
2766,1839.59508,629.5448393
2767,1640.636142,487.1930273
2768,1787.6273,261.5686029
2769,1864.676719,459.1175984
2770,2051.718465,281.304055
2771,1963.950493,380.1701802
2772,2125.013025,476.2369904
2773,2255.939442,541.371088
2774,2113.860643,636.3589371
2775,1923.421197,449.8089874
2776,1998.200497,654.2094795
2777,2041.850739,455.5609535
2778,2266.998327,263.8536818
2779,2340.363944,434.4080794
2780,2470.357257,252.3123505
2781,2407.80369,363.2620925
2782,2624.63187,482.3666864
2783,2681.003382,518.6324963
2784,2581.020896,665.1225076
2785,2426.645306,481.1044702
2786,2369.29955,633.2062014
2787,2593.474763,470.1166441
2788,2801.112139,270.7014386
2789,2798.896248,407.3274638
2790,2980.582458,263.0570831
2791,2894.609638,375.9964519
2792,3064.172962,465.0546895
2793,3140.549199,507.988741
2794,3104.590061,647.5861167
2795,2903.170269,460.4976214
2796,2892.431146,623.8414919
2797,3095.943412,504.6396606
2798,3220.326875,260.1399611
2799,3286.695139,432.9457785
2800,3471.616362,258.9431931
2801,3390.763465,408.7542356
2802,3585.500056,469.9651782
2803,3588.245143,496.3501724
2804,3684.886027,696.6461243
2805,3824.550721,451.6564979
2806,3807.498647,648.3266169
2807,3582.188375,496.9766056
2808,3706.48208,259.5677564
2809,3819.389659,436.0424156
2810,3913.330336,256.1420081
2811,3840.888474,373.2214461
2812,3639.728605,503.9945279
2813,3619.609814,496.8008303
2814,3649.837555,669.7917727
2815,3411.063642,463.020184
2816,1323.223353,592.5740583
2817,1146.595358,511.6987218
2818,1239.922691,755.2840158
2819,1308.059929,913.3097485
2820,1517.010009,769.1852239
2821,1313.60059,871.1741656
2822,1177.16717,972.3721185
2823,1167.733273,993.4950735
2824,1174.968109,1155.842261
2825,958.7158738,973.888648
2826,825.5735655,1114.886616
2827,686.2809916,1002.195951
2828,763.5791139,1231.573365
2829,871.8379979,1417.259398
2830,1054.212349,1247.673634
2831,910.5141733,1305.632734
2832,691.3953048,1463.321875
2833,618.4317266,1457.54934
2834,703.2582675,1674.304591
2835,921.4085018,1450.120029
2836,872.8290714,1620.023684
2837,632.7461937,1497.078212
2838,700.7918034,1704.210701
2839,844.9051083,1941.709308
2840,958.4765202,1723.774118
2841,939.1300178,1833.691648
2842,1179.699082,1959.632779
2843,1099.857828,1971.136711
2844,1185.469748,2149.614087
2845,1384.310879,1936.383691
2846,1386.771733,2113.864383
2847,1612.375588,1946.414102
2848,1749.407392,1722.304337
2849,1832.941798,1903.981197
2850,1915.47952,1703.769393
2851,1971.071263,1880.399258
2852,2076.282128,1941.546623
2853,2159.401405,1981.597211
2854,2142.085668,2123.797557
2855,2347.011616,1926.764668
2856,2378.613771,2141.980951
2857,2502.133317,1937.91705
2858,2327.842759,1748.898766
2859,2250.522197,1894.021844
2860,2008.487092,1729.585923
2861,1947.369647,1847.316103
2862,2124.319273,1924.234626
2863,2197.621312,2000.113456
2864,2201.116249,2153.009916
2865,2394.104436,1943.190309
2866,2438.508269,2132.945353
2867,2613.709492,1977.447792
2868,2736.578295,2214.5481
2869,2794.999272,2412.141974
2870,2888.274247,2197.688631
2871,2921.602366,2357.107476
2872,3136.354901,2456.323282
2873,3165.735555,2488.639758
2874,3124.263804,2610.222035
2875,2881.847229,2437.33768
2876,2896.320642,2618.079565
2877,2986.001573,2434.398119
2878,2772.344828,2241.793271
2879,2737.217818,2383.5093
2880,2854.114001,2196.764875
2881,2930.548206,2386.708784
2882,3061.942111,2428.797618
2883,3132.454185,2488.17601
2884,3144.053485,2623.734294
2885,3317.597932,2415.605121
2886,3350.95784,2615.390577
2887,3529.64839,2431.73531
2888,3731.215908,2223.587438
2889,3692.173222,2385.966414
2890,3471.365789,2219.899896
2891,3385.030199,2322.741535
2892,3594.255162,2438.745752
2893,3645.615208,2461.158973
2894,3617.356524,2635.197087
2895,3836.898001,2417.407753
2896,3896.482087,2637.500865
2897,4008.392983,2426.693925
2898,4246.985511,2231.448708
2899,4279.728335,2433.062974
2900,4339.946334,2190.014356
2901,4469.356222,2381.764637
2902,4503.250936,2421.059765
2903,4644.458338,2498.763667
2904,4576.37346,2634.168615
2905,4766.743717,2400.200473
2906,4891.570358,2615.738388
2907,4985.391358,2419.161766
2908,4788.377168,2245.682767
2909,4683.171913,2394.613063
