, EXG Channel 1, EXG Channel 3
2100,-49.05252782,53.48056937
2101,-59.81221999,62.77048086
2102,-7.924848006,72.49796064
2103,-30.15481334,77.93951508
2104,-34.39585989,60.86313188
2105,-42.1374528,52.88592527
2106,-47.93803763,60.66865708
2107,-46.00824925,82.96594062
2108,-33.22901111,67.98016149
2109,-62.42267016,78.49676017
2110,-33.6852789,59.94685639
2111,-28.21006537,46.31118115
2112,-62.21323576,70.91598296
2113,-24.65716041,63.01357435
2114,-71.13663706,76.0321661
2115,-31.23938433,58.8809849
2116,-40.83596762,59.3447325
2117,-28.48681796,58.9969218
2118,-34.19016539,65.46694872
2119,-53.53292797,69.14701028
2120,-41.9654174,45.20791066
2121,-32.48851092,64.52075404
2122,-49.34050012,73.54139273
2123,-66.31590601,59.84587909
2124,-57.00355512,68.23821459
2125,-72.50918034,70.94590216
2126,-73.82188523,76.0546055
2127,-65.21263553,66.63005761
2128,-70.58687176,72.33340504
2129,-102.1217082,82.58821072
2130,-61.69338967,70.32507877
2131,-52.55681408,79.25969976
2132,-56.74550203,76.1256636
2133,-65.05555973,55.73572904
2134,-46.21768365,56.42013073
2135,-52.88592527,70.69158896
2136,-35.90677947,56.73054243
2137,-32.23045782,63.82513264
2138,-52.74006918,69.79775287
2139,-70.03336657,79.79076555
2140,-58.54813381,65.34727193
2141,-45.85117346,42.86673329
2142,-54.43798376,59.90945739
2143,-64.67035003,75.35524421
2144,-81.82153123,74.67084252
2145,-71.47322805,83.15293561
2146,-69.59205838,68.85155818
2147,-67.05266631,72.75601374
2148,-106.0186839,76.73152739
2149,-52.14542508,70.86736426
2150,-39.65041933,64.11684484
2151,-62.75926116,71.40216995
2152,-63.93358974,74.18465552
2153,-44.08968058,67.6697498
2154,-32.53338971,79.58881096
2155,-59.78230079,49.61725271
2156,-61.23712187,78.53041927
2157,-64.10936504,65.25003453
2158,-64.68904953,74.25945352
2159,-34.20886489,43.33048089
2160,-60.45548278,70.34003837
2161,-79.39059626,68.64212379
2162,-56.91005763,74.07619842
2163,-50.17823771,63.03601375
2164,-76.95966129,101.1156751
2165,-96.84470935,81.94494793
2166,-85.26971899,61.36801837
2167,-28.19884567,67.3181992
2168,-63.53342045,94.20060008
2169,-52.96820307,43.90642548
2170,-62.02250087,71.49192755
2171,-77.22519419,83.89343581
2172,-63.31276635,80.41158895
2173,-67.7856867,111.2096651
2174,-89.85483634,68.60472479
2175,-72.77097334,72.34088484
2176,-79.17742196,38.29657555
2177,-62.40397066,61.75322807
2178,-65.79232002,53.55162747
2179,-86.44404758,74.24449392
2180,-80.58362435,66.93672941
2181,-75.11589061,76.3425778
2182,-88.17562126,101.1081953
2183,-100.483632,67.6473104
2184,-108.5505962,80.39662935
2185,-144.259161,73.45537503
2186,-75.8152519,72.99536734
2187,-101.4634858,79.14002296
2188,-86.42908798,51.22540969
2189,-105.083709,80.47890715
2190,-98.36310873,88.69172745
2191,-100.4611926,73.79196603
2192,-101.6878798,77.27007298
2193,-112.7692034,73.10008453
2194,-102.1217082,70.04458627
2195,-93.78547119,72.09405145
2196,-85.66240849,67.8791842
2197,-106.8302422,78.08163127
2198,-63.00235465,73.38057703
2199,-88.54213145,67.5388533
2200,-92.42040771,73.74334733
2201,-83.27261241,63.03975365
2202,-90.59533653,76.46973439
2203,-109.3135358,81.67567513
2204,-108.5692957,105.8466485
2205,-112.9786378,86.23835308
2206,-108.4533588,90.06427073
2207,-107.4211464,64.37115804
2208,-118.7380837,81.74673323
2209,-120.2303038,90.70753353
2210,-108.6291341,88.35513645
2211,-120.9838936,75.04296256
2212,-100.7772142,75.09906106
2213,-122.1021237,74.17156587
2214,-109.5248402,70.26337042
2215,-98.33505948,71.8229087
2216,-106.0766524,71.5162369
2217,-100.5004616,74.77742966
2218,-89.0414081,65.53239697
2219,-77.90024613,59.43636005
2220,-91.81267396,90.90013837
2221,-99.54304717,93.84717954
2222,-91.38632537,63.81952279
2223,-95.91534421,77.89276633
2224,-100.5490803,86.81990752
2225,-95.74704872,92.81122725
2226,-107.5613927,87.58284711
2227,-120.6734819,69.78466322
2228,-121.0923507,83.89904566
2229,-86.45713723,78.06106183
2230,-87.12657932,74.70637156
2231,-116.5371526,79.27652931
2232,-100.4294035,82.38064627
2233,-84.84524034,68.51683714
2234,-91.61071936,69.17505953
2235,-98.99702178,89.46401679
2236,-71.4115197,71.6134743
2237,-78.92123881,78.41261242
2238,-84.94995754,79.44108491
2239,-87.29487482,89.89036538
2240,-105.7625008,104.2328817
2241,-91.54340117,51.88924194
2242,-104.333859,99.80484017
2243,-110.3064792,85.09207374
2244,-124.3498036,76.33322805
2245,-103.9561291,94.65873783
2246,-98.12188519,65.70443237
2247,-115.6807155,91.52096177
2248,-115.7031549,76.27712955
2249,-112.4531818,64.05887639
2250,-106.4095035,60.35637543
2251,-108.9227163,89.57621379
2252,-105.5455866,74.46701797
2253,-94.74849543,69.06660243
2254,-93.23383595,79.02969591
2255,-74.01449007,83.14732576
2256,-76.85681404,72.64194679
2257,-79.31392831,70.88793371
2258,-86.50949583,95.18606372
2259,-85.72037693,111.1928355
2260,-78.17699872,73.15431308
2261,-81.83836078,62.9930049
2262,-94.37824533,102.0599998
2263,-99.55426687,81.41949199
2264,-91.36762587,82.47788367
2265,-91.47982287,54.9933589
2266,-74.19026537,55.75629849
2267,-89.86044619,80.3797998
2268,-112.0417928,92.84862625
2269,-83.19594446,72.0024239
2270,-91.96600986,84.00376285
2271,-101.5588532,140.9063407
2272,-109.0984916,33.84796455
2273,-63.86066169,52.67836083
2274,-65.34914188,75.11776056
2275,-69.17505953,53.21316652
2276,-74.23140427,66.41875326
2277,-76.46786444,83.16976516
2278,-85.94103103,84.14213915
2279,-79.8599537,90.60468628
2280,-92.55691405,88.5664408
2281,-98.93718338,74.03318957
2282,-100.7959137,89.65475169
2283,-68.92074633,66.22427847
2284,-99.25507487,79.67295871
2285,-100.6388379,95.62737192
2286,-100.4593227,78.92871861
2287,-87.02186212,94.96914952
2288,-100.8781915,93.76116184
2289,-95.66103102,42.04582525
2290,-132.5738436,74.19774517
2291,-85.55208144,95.01028842
2292,-85.09207374,73.40862628
2293,-90.98989597,68.88334733
2294,-92.86358585,88.2709887
2295,-80.85102719,86.66283172
2296,-81.29607529,90.21947658
2297,-88.9142515,73.89855317
2298,-78.86140042,70.89167361
2299,-88.14757201,90.52240848
2300,-91.51722187,79.56824151
2301,-100.859492,96.33795291
2302,-99.78988057,80.2077644
2303,-106.278607,76.91665244
2304,-98.33879938,70.49898411
2305,-88.4168448,95.38801832
2306,-96.36039231,61.89347432
2307,-86.39355893,64.78441698
2308,-84.64702565,82.19365128
2309,-93.55546734,88.5514812
2310,-88.11765281,57.40933427
2311,-91.72665626,80.1965447
2312,-81.82340118,54.06212381
2313,-79.12693331,78.68936502
2314,-79.7814158,80.1554058
2315,-76.06395525,94.51662163
2316,-78.93993831,80.79866859
2317,-73.63302028,73.59562128
2318,-73.10569438,58.92399375
2319,-68.39342044,62.51429771
2320,-78.96985751,93.62652544
2321,-85.09581364,85.34264704
2322,-71.6433935,67.87357435
2323,-81.56534808,78.13585982
2324,-74.07432847,73.77139658
2325,-71.9164062,68.35602144
2326,-67.93341275,73.86489407
2327,-87.36219301,65.92134657
2328,-54.05464401,49.51440546
2329,-67.36868785,71.512497
2330,-90.78794137,76.15745275
2331,-77.31682173,86.14298563
2332,-61.68403992,81.49802988
2333,-66.93859936,87.63146581
2334,-113.8556443,81.31103489
2335,-61.26891102,77.82170823
2336,-65.70443237,76.28460935
2337,-61.83737582,56.32476328
2338,-73.04585598,69.59766823
2339,-79.7776759,69.33213533
2340,-62.33104261,64.55254319
2341,-77.38413993,69.51539043
2342,-92.69155045,81.30729499
2343,-80.80614839,66.42623306
2344,-60.27409764,48.80008457
2345,-73.01593678,107.6100114
2346,-100.6837167,64.72831848
2347,-72.94113879,51.73216614
2348,-86.41973823,70.82435541
2349,-74.16034617,79.23165051
2350,-63.4417929,69.32465553
2351,-88.6487186,78.40887252
2352,-77.01762974,62.30112341
2353,-69.27977673,60.64060783
2354,-89.28824149,79.31392831
2355,-77.05128884,66.50103106
2356,-68.07178904,83.80180826
2357,-75.60020765,68.41959974
2358,-68.29618304,71.6733127
2359,-52.47640623,71.9014466
2360,-80.37232,56.94184678
2361,-79.8188148,79.7851557
2362,-75.45809146,45.77076561
2363,-58.59862246,83.46895716
2364,-64.86669478,63.4717121
2365,-87.38089251,72.39885329
2366,-72.55966899,79.51214301
2367,-56.70249318,75.85452085
2368,-66.04102337,76.89795294
2369,-77.40283943,79.27652931
2370,-66.46363206,85.14443234
2371,-70.51020381,95.72086942
2372,-66.59078866,95.73956892
2373,-56.63517498,56.07792989
2374,-85.32020764,49.05439777
2375,-34.63708344,64.67595988
2376,-65.76801067,82.41430537
2377,-64.92653318,67.83617535
2378,-49.76497876,69.93051932
2379,-61.85233542,71.3853404
2380,-73.34130808,76.95031154
2381,-67.64170055,70.26337042
2382,-74.55303567,79.9272719
2383,-71.3965601,88.3495266
2384,-74.75873016,97.0747132
2385,-85.96347043,76.21729115
2386,-82.64991907,77.20836464
2387,-72.49609069,77.84414763
2388,-78.36399372,100.7398152
2389,-82.72471707,61.68403992
2390,-64.87043468,78.39017302
2391,-70.59996141,76.98397064
2392,-56.86704878,78.05358203
2393,-66.81892256,71.9874643
2394,-61.02955743,67.94463244
2395,-58.40040776,70.70093871
2396,-55.1055559,72.44373209
2397,-47.06103109,72.24177749
2398,-54.35383601,67.67161975
2399,-55.2289726,74.20896487
2400,-50.75231235,69.54156973
2401,-54.7577452,72.84390139
2402,-59.36530195,75.72362435
2403,-62.42828001,70.64484021
2404,-66.22427847,76.45290484
2405,-74.28376287,95.51517492
2406,-76.37062705,78.64822612
2407,-75.34215456,66.20931887
2408,-68.74871094,64.97889178
2409,-74.29124267,74.25010377
2410,-89.65475169,73.66293948
2411,-74.10424767,78.93619841
2412,-73.90790292,65.51369747
2413,-76.76892639,60.15068094
2414,-59.0455405,72.57088869
2415,-66.81705261,45.03400532
2416,-64.33749894,77.11860704
2417,-49.11610612,66.35891486
2418,-53.28235467,78.04236233
2419,-60.23856859,52.98503262
2420,-45.90727196,57.14006147
2421,-61.03142738,55.1728741
2422,-67.01526731,74.53807607
2423,-80.23581365,115.8041322
2424,-78.05919188,51.11508264
2425,-68.52992679,33.45153515
2426,-76.42485559,68.31114264
2427,-78.76977287,66.07468247
2428,-78.64635617,80.2937821
2429,-86.79559817,88.5701807
2430,-71.17777596,66.26541736
2431,-72.38576364,82.97529037
2432,-71.41712955,106.16641
2433,-68.05121959,26.60751823
2434,-76.75022689,48.38121578
2435,-30.46896494,64.36928809
2436,-50.3278337,82.95659087
2437,-58.12552511,76.29582905
2438,-46.49817615,45.22474021
2439,-56.78290103,86.73388982
2440,-63.94854934,72.76910339
2441,-64.01960744,76.41176594
2442,-62.36283176,82.34698717
2443,-75.05605221,88.5440014
2444,-61.89908417,91.93235076
2445,-67.737068,75.90313955
2446,-67.9390226,80.1404462
2447,-82.09828383,86.79746812
2448,-91.69486711,94.53906103
2449,-92.5101653,86.92462472
2450,-37.80664865,81.01558279
2451,-81.32786444,77.10738734
2452,-72.45682174,74.73255086
2453,-70.75516726,75.15889946
2454,-63.34268555,77.05876864
2455,-63.52594065,82.18243158
2456,-68.82163898,74.30246237
2457,-80.10117725,65.83906877
2458,-91.32835692,83.85416686
2459,-79.72344736,87.39585211
2460,-71.77242005,94.61759893
2461,-96.79983055,130.8684492
2462,-82.49471322,72.17445929
2463,-62.14591756,34.04991915
2464,-89.03205835,60.56580983
2465,-96.14160816,71.475098
2466,-77.73382058,64.38798759
2467,-80.06751815,108.9975143
2468,-87.24064627,32.46794147
2469,-96.29120416,56.30232388
2470,-98.01529804,69.29473633
2471,-81.73551353,58.53130426
2472,-79.71596756,68.80480943
2473,-107.3800075,81.65884558
2474,-89.43222764,69.39197373
2475,-95.76761817,66.42997296
2476,-89.76881864,96.04250081
2477,-80.12735655,64.39920729
2478,-87.30796447,55.2551519
2479,-86.96389367,70.55882251
2480,-89.85483634,75.40573286
2481,-94.64564818,78.65196602
2482,-78.79969207,93.24879555
2483,-88.64684865,96.708203
2484,-98.44538653,58.49764516
2485,-82.41617532,64.11123499
2486,-71.88835695,68.39716034
2487,-75.5422392,69.06660243
2488,-78.23870707,69.37327423
2489,-79.20734116,67.53698335
2490,-68.85155818,67.28641005
2491,-51.35256629,57.91048086
2492,-71.21143506,59.12220845
2493,-68.39155049,60.72288563
2494,-67.550073,75.73484405
2495,-78.14894947,59.89636774
2496,-51.80883409,83.16602526
2497,-69.28538658,63.3146363
2498,-71.66770285,81.61022688
2499,-50.6083262,62.09542891
2500,-41.40817231,68.31862244
2501,-56.88761823,79.42986521
2502,-65.93817612,64.02895719
2503,-50.8551596,64.45530579
2504,-49.41529811,50.67751435
2505,-55.10742585,53.25430542
2506,-42.0476952,60.56954973
2507,-55.09246625,24.21772216
2508,-45.76515576,34.12845705
2509,-44.08968058,52.99999222
2510,-39.77757593,65.21450548
2511,-57.58697952,55.88719499
2512,-64.21782214,54.40993451
2513,-53.70496336,63.92797989
2514,-55.01392835,81.97673708
2515,-47.01802224,54.26033851
2516,-54.78953435,66.14948047
2517,-60.93045008,54.9821392
2518,-41.43061171,72.38763359
2519,-28.27364367,73.50586368
2520,-52.04818768,77.60105413
2521,-67.8193458,57.92170056
2522,-46.73378985,64.73205838
2523,-32.10330122,61.19411302
2524,-35.40563288,66.05972287
2525,-54.56514035,58.61358206
2526,-58.10682561,64.59368208
2527,-40.92572522,58.28073096
2528,-41.39321271,53.47869942
2529,-50.00994221,46.8254174
2530,-51.08703339,62.73495181
2531,-65.36597143,60.13198144
2532,-67.4640553,104.4123969
2533,-43.89520578,68.84594833
2534,-61.56623307,89.31068089
2535,-94.47361278,103.062293
2536,-49.51627541,50.06043086
2537,-58.26764131,81.31851469
2538,-74.49880712,68.73001144
2539,-99.86280862,84.99483634
2540,-71.95941505,89.69215069
2541,-64.65913033,69.44059243
2542,-92.5700037,76.27712955
2543,-70.82622536,73.67041928
2544,-78.57155817,84.33661395
2545,-82.52089252,93.56294714
2546,-82.39373592,59.50367825
2547,-60.94166978,39.24464019
2548,-55.48889564,59.33538275
2549,-93.43766049,77.59357433
2550,-81.46624073,76.41176594
2551,-84.5815774,73.99953047
2552,-67.3481184,52.72697953
2553,-97.80586364,91.63315876
2554,-106.9611387,111.1479567
2555,-81.70559433,57.45047317
2556,-83.05195832,46.7917583
2557,-106.5460098,70.61866091
2558,-103.9879183,74.25384367
2559,-136.4016312,79.8412542
2560,-70.66540966,67.65292025
2561,-97.20747965,75.88070015
2562,-69.89873017,66.01484407
2563,-63.49976135,66.05598297
2564,-66.66745661,73.62928038
2565,-80.90525574,69.73230462
2566,-93.2394458,85.06963434
2567,-73.16740273,38.61259709
2568,-77.19901489,74.08928807
2569,-73.30577903,75.97419765
2570,-89.20409374,84.41889175
2571,-83.63164281,84.60962665
2572,-103.4867717,60.89492103
2573,-60.49662168,72.57088869
2574,-92.26333191,84.54978825
2575,-104.5152442,52.10615613
2576,-74.06497872,70.56630231
2577,-49.81546741,62.81348971
2578,-92.4802461,72.39137349
2579,-75.9498883,60.59946893
2580,-100.9436397,73.75643698
2581,-78.57529807,95.56753352
2582,-73.42919573,76.48656394
2583,-94.39507488,61.12305493
2584,-90.07923033,74.13790677
2585,-92.483986,68.70383214
2586,-75.8376913,112.5504192
2587,-93.1534281,31.83963827
2588,-104.7695574,35.63563673
2589,-99.70573282,70.08385522
2590,-96.20144656,75.59272785
2591,-108.1130279,81.21005759
2592,-111.0226701,80.71265089
2593,-119.587041,82.31706797
2594,-137.3104269,67.85861475
2595,-90.94688712,69.85198142
2596,-108.8759675,65.87646777
2597,-109.0255635,80.5443554
2598,-122.5976604,88.15505181
2599,-95.87607526,71.6433935
2600,-104.4292265,69.45555203
2601,-108.4309194,81.68876478
2602,-146.8995304,75.09906106
2603,-104.6274412,65.26686408
2604,-109.5865485,65.94752587
2605,-117.8218082,81.76356278
2606,-102.129188,74.15286637
2607,-126.7938282,89.98012298
2608,-139.883478,65.68573287
2609,-149.2369678,87.04430152
2610,-92.7943977,63.3146363
2611,-105.8055096,84.79288175
2612,-129.307041,104.7789071
2613,-131.6519582,51.66671789
2614,-124.4975296,70.29515957
2615,-113.3114889,71.18151586
2616,-116.5502422,87.11722957
2617,-121.1989379,67.5912119
2618,-111.9501653,83.43342811
2619,-107.0022776,77.92081558
2620,-96.47071936,63.18934965
2621,-120.185425,76.78014609
2622,-91.62380901,70.36247777
2623,-100.6033088,87.87268936
2624,-91.39567512,76.035906
2625,-99.85532882,87.35658317
2626,-97.18504025,65.91573672
2627,-90.90574822,74.94011531
2628,-91.67990751,73.83310493
2629,-93.51993829,78.38830307
2630,-96.45949966,94.43247388
2631,-98.19855314,70.64671016
2632,-95.29639077,79.64490946
2633,-90.32232383,64.34871864
2634,-86.99007297,80.68460164
2635,-84.88824919,59.85335889
2636,-87.19202757,91.72104641
2637,-91.58641001,51.42736429
2638,-81.60835693,71.34981135
2639,-84.4619006,71.47322805
2640,-85.54273169,91.03664472
2641,-81.98608683,80.81549814
2642,-77.89837618,65.16027693
2643,-90.84216992,72.82707184
2644,-78.12277017,79.19612146
2645,-92.8654558,110.390627
2646,-99.10734883,102.7425316
2647,-83.9944131,29.56016925
2648,-88.39627535,82.70040772
2649,-93.68075399,68.85155818
2650,-85.73720648,92.5812234
2651,-76.3762369,81.16330884
2652,-76.64550969,68.99741428
2653,-86.56746427,79.31953816
2654,-78.67253547,71.94819535
2655,-73.24594063,82.11324343
2656,-78.84457087,85.12386289
2657,-71.05435926,70.61305106
2658,-65.98679482,68.83285868
2659,-64.09066554,70.71776826
2660,-65.27995373,69.85759127
2661,-67.4790149,83.66530191
2662,-69.18440928,74.69328192
2663,-71.00948046,93.45262009
2664,-67.8642246,89.64540194
2665,-62.23193526,71.20395526
2666,-72.98414764,76.52583289
2667,-71.94071555,59.92067709
2668,-54.62497875,71.45078865
2669,-75.23556741,85.86062318
2670,-85.07150429,67.9278029
2671,-69.21432848,75.7479337
2672,-69.27416688,89.39856854
2673,-66.77965361,76.89982289
2674,-102.4582992,65.17523653
2675,-46.56549435,61.99632157
2676,-60.53028078,95.15053467
2677,-57.71413612,47.26485564
2678,-65.76614072,76.2565601
2679,-74.27067322,81.69811453
2680,-51.0571142,56.38273173
2681,-43.86902648,37.95250475
2682,-45.23782986,76.1780222
2683,-68.85903798,74.05749892
2684,-76.91852239,83.21277401
2685,-71.45078865,89.86605604
2686,-29.28341665,81.67941503
2687,-47.02550204,98.06765664
2688,-42.64981909,79.57385136
2689,-49.26196222,88.45237385
2690,-42.1598922,98.34066933
2691,-49.38911881,56.93249703
2692,-80.21711415,88.09708336
2693,-32.70542511,74.83165821
2694,-34.94562519,81.87762973
2695,-53.78724116,82.73780672
2696,-53.91813766,86.18973438
2697,-92.06511721,94.43995368
2698,-38.73788374,68.16715649
2699,-60.38068478,67.97642159
2700,-67.5425932,82.53211222
2701,-67.1125047,85.30711799
2702,-71.94071555,75.10467091
2703,-78.64635617,77.71138118
2704,-79.57011146,80.01515955
2705,-80.75565974,81.26802604
2706,-84.5778375,74.49132732
2707,-87.11348967,79.76458625
2708,-89.32003064,69.90247007
2709,-88.13448236,71.06931886
2710,-77.03071939,94.75784518
2711,-71.58168515,63.60821845
2712,-69.72669477,66.22240852
2713,-71.43582905,71.54802605
2714,-72.43812224,75.20564821
2715,-78.82961127,94.53719108
2716,-74.51376672,51.90233159
2717,-110.1026547,56.37151203
2718,-45.75393606,57.15315112
2719,-67.2920199,77.59170438
2720,-74.77555971,68.15967669
2721,-72.79715264,59.56538659
2722,-71.89583675,71.56298565
2723,-74.58482482,83.13049622
2724,-71.08053856,66.19996912
2725,-64.50579444,66.28972671
2726,-69.74165437,66.67867631
2727,-61.15858398,74.53620612
2728,-69.41254318,77.81235848
2729,-69.34148508,78.47806067
2730,-76.1144439,82.19178133
2731,-77.67024228,67.1686032
2732,-79.18116186,86.26453238
2733,-61.49891487,33.344948
2734,-42.87047319,71.23013456
2735,-72.94674864,61.00524808
2736,-87.69317416,87.64829536
2737,-99.15596753,88.59822995
2738,-71.92949585,53.06544047
2739,-75.6768756,57.65429772
2740,-95.57314337,56.19573673
2741,-96.62779516,59.98799529
2742,-98.44538653,66.00175442
2743,-109.3658944,71.79111955
2744,-110.8543746,40.75368982
2745,-138.5258944,39.14927274
2746,-89.62296254,53.36089257
2747,-109.8034627,63.58203915
2748,-119.0073565,56.04988064
2749,-114.2614234,38.75284334
2750,-129.4042784,60.68361668
2751,-92.7682184,69.51726038
2752,-116.7297574,72.83829154
2753,-109.3845939,55.27946125
2754,-128.4618236,59.58408609
2755,-91.54901102,72.74479404
2756,-107.9447324,66.78339351
2757,-98.14993444,57.87121191
2758,-122.3022084,77.41592908
2759,-78.78099257,75.6693958
2760,-93.28432459,72.03421305
2761,-86.53380517,68.40277019
2762,-86.10745658,77.29999218
2763,-93.92758739,73.91538272
2764,-83.61668321,69.68929577
2765,-112.971158,76.51461319
2766,-64.47961514,63.39878405
2767,-76.2303808,67.5276336
2768,-78.97920726,79.25595986
2769,-84.89946889,76.1368833
2770,-75.9386686,69.65563667
2771,-96.45201986,70.45597527
2772,-73.97148122,72.74479404
2773,-73.62741043,81.17826844
2774,-79.65238926,85.30711799
2775,-76.43233539,92.9514735
2776,-80.81549814,100.5472103
2777,-77.18405529,60.08149279
2778,-61.69712957,58.12552511
2779,-69.97726807,69.26668708
2780,-73.01780673,54.00415536
2781,-71.25257396,60.98654858
2782,-78.40326267,74.15473632
2783,-75.8264716,75.9424085
2784,-57.29526732,55.89280484
2785,-63.63813765,80.05255855
2786,-70.62801066,71.29745276
2787,-81.95616763,80.20963435
2788,-83.65408221,77.79739888
2789,-57.51218152,129.0377682
2790,-78.04797218,38.35641395
2791,-81.67193523,47.15639854
2792,-74.34173132,82.81634462
2793,-70.42979597,69.90247007
2794,-78.55285867,71.51436695
2795,-83.53440541,109.0106039
2796,-75.37020381,43.53991528
2797,-77.07185829,60.09271249
2798,-76.82502489,65.54922652
2799,-75.21312801,84.297345
2800,-83.97571361,70.67662936
2801,-111.9202461,75.9087494
2802,-57.04095412,78.11529037
2803,-62.78544046,61.62607147
2804,-87.15462857,64.40107724
2805,-55.74320884,85.26597909
2806,-56.88013843,56.22191603
2807,-30.89905343,77.48324728
2808,-59.0530203,70.21662167
2809,-34.29488259,75.9124893
2810,-22.23744514,54.91669095
2811,-40.82474792,68.21577519
2812,-46.00076945,93.58351659
2813,-46.31492105,78.90440927
2814,-37.87770675,81.92624843
2815,-39.22407074,91.91552121
2816,-35.28221618,67.6734897
2817,-48.18861093,87.44634076
2818,-39.92343203,78.38456317
2819,-35.31213538,82.71536732
2820,-33.4122662,100.2442784
2821,-41.71858401,65.17523653
2822,-5.568711034,87.79789136
2823,-18.60226238,70.24654087
2824,-11.51889186,89.63044234
2825,-31.96866482,96.94568665
2826,-41.64378601,89.36490944
2827,-49.35171982,76.67916879
2828,-81.61957663,69.67433617
2829,-40.40213922,78.50050007
2830,-37.72063095,81.95616763
2831,-26.08580219,84.90320879
2832,-27.50322427,100.4985916
2833,-33.01583681,92.39048851
2834,-37.10728736,107.9634319
2835,-37.29054246,97.98537884
2836,-49.01138892,91.11518262
2837,-44.68058477,62.38153126
2838,-46.70761055,84.0617313
2839,-58.6939899,84.94434769
2840,-68.59350509,80.74817994
2841,-68.58602529,84.83963049
2842,-53.75732196,99.11108873
2843,-76.56697179,85.09768359
2844,-70.98704106,57.74405532
2845,-69.57709878,82.67422842
2846,-70.80004606,104.5115043
2847,-94.09962279,84.1814081
2848,-40.24132352,58.33869941
2849,-47.91933813,74.80173901
2850,-54.30708726,77.14665629
2851,-55.63849164,91.57145042
2852,-58.46585601,71.24883406
2853,-31.51613693,72.91308954
2854,-41.62508651,81.00249314
2855,-39.77383603,75.11589061
2856,-39.38114653,64.21034234
2857,-38.85382064,75.45996141
2858,-43.45389759,64.34871864
2859,-50.6644247,84.83215069
2860,-52.75502877,89.53694484
2861,-64.24400144,74.45392832
2862,-69.33400528,75.12711031
2863,-72.40072324,83.43716801
2864,-84.8022315,72.59519804
2865,-65.65768362,76.91478249
2866,-89.40978824,84.2150672
2867,-84.88450929,55.22336275
2868,-74.97003451,73.36187753
2869,-87.25186597,65.91199682
2870,-83.96823381,38.52470944
2871,-86.88909567,65.62776442
2872,-77.14291639,41.52036931
2873,-84.6975143,38.35641395
2874,-72.15014995,67.2621007
