, EXG Channel 1, EXG Channel 3
2127,-1086.958913,-48.43357438
2128,-982.7952197,104.5919121
2129,-1089.857336,102.1908963
2130,-1110.729717,-49.19651397
2131,-1086.850456,45.48653321
2132,-1172.888725,139.2981837
2133,-1233.778036,-7.182477865
2134,-1180.076812,-11.50954211
2135,-1114.688401,143.845902
2136,-1151.025269,49.22269327
2137,-1073.704708,-51.82566364
2138,-962.259429,106.5329202
2139,-1076.25158,101.8580452
2140,-1098.328209,-45.48279331
2141,-1073.704708,49.68270096
2142,-1176.695943,141.3214696
2143,-1224.547963,-4.437391297
2144,-1193.271179,-10.36513273
2145,-1108.813019,148.3674411
2146,-1161.732603,47.44624079
2147,-1080.705801,-49.98189296
2148,-979.6537037,107.7708271
2149,-1080.257013,100.9791688
2150,-1077.712011,-31.89199687
2151,-1074.409679,57.95535966
2152,-1187.547262,143.8234626
2153,-1238.215427,-8.181031153
2154,-1192.083761,-9.003809143
2155,-1108.418459,141.942293
2156,-1156.083484,48.41861478
2157,-1079.836274,-47.95486718
2158,-959.9276014,105.9719352
2159,-1077.461437,102.9089571
2160,-1091.145731,-45.88670251
2161,-1071.421499,52.52502493
2162,-1176.488378,140.5136512
2163,-1232.209148,-0.368380146
2164,-1185.77455,-13.77218159
2165,-1112.820321,144.2685107
2166,-1158.267586,40.57604457
2167,-1084.776682,-52.35298953
2168,-950.2823994,106.3945439
2169,-1094.489202,98.20416299
2170,-1113.012926,-41.63443626
2171,-1071.836628,47.24802609
2172,-1176.600575,138.4043476
2173,-1243.821537,-9.332920339
2174,-1180.662107,-3.824047705
2175,-1109.188879,146.613428
2176,-1152.040652,47.22932659
2177,-1066.297836,-45.56881101
2178,-963.8881555,103.8626316
2179,-1081.665085,99.13913798
2180,-1099.885877,-36.34995762
2181,-1067.532003,50.40076175
2182,-1173.840529,140.9661791
2183,-1234.73358,-4.635605995
2184,-1177.816043,-10.26041553
2185,-1096.843469,145.3306423
2186,-1162.000006,48.26901878
2187,-1076.694758,-41.88126965
2188,-959.2880785,105.3473719
2189,-1097.148271,98.84742578
2190,-1117.052018,-42.10192375
2191,-1061.686539,49.99311266
2192,-1172.243592,144.7359982
2193,-1234.75602,-6.494336273
2194,-1185.76707,-6.479376673
2195,-1111.653473,150.315929
2196,-1172.490425,43.40340894
2197,-1072.902499,-48.80382447
2198,-976.689833,112.4307424
2199,-1085.030995,101.1886032
2200,-1093.520568,-44.32342432
2201,-1066.574589,50.03799146
2202,-1182.947186,142.0357905
2203,-1219.239175,-5.548141584
2204,-1171.020645,-9.617152736
2205,-1113.788956,147.0435165
2206,-1153.970441,41.09589066
2207,-1065.104808,-47.98852628
2208,-946.7444541,102.5948055
2209,-1091.815173,98.49587518
2210,-1101.954042,-43.32487104
2211,-80.3872796,49.94823386
2212,-211.1136126,137.9854788
2213,-250.7902112,-3.37899961
2214,-186.4527123,-13.80958059
2215,-124.0076027,140.4425931
2216,-188.5545361,46.6720815
2217,-94.92053083,-51.82566364
2218,19.76350132,105.4633088
2219,-122.8052249,101.379338
2220,-119.7852557,-48.75520577
2221,-76.75396679,48.14186218
2222,-196.9487415,140.0611233
2223,-273.8971831,-0.660092342
2224,-192.3000459,-6.954343968
2225,-131.2162599,141.7291187
2226,-195.7257942,45.22848011
2227,-91.99031921,-48.55699107
2228,23.68104652,112.3447247
2229,-113.2030318,96.21453621
2230,-139.43469,-47.15078869
2231,-69.48734118,47.82397068
2232,-204.630496,141.4972449
2233,-263.9378295,-9.112266242
2234,-194.9142359,-5.574320884
2235,-120.5276258,143.1727201
2236,-180.4296034,48.41861478
2237,-85.77460548,-42.46843395
2238,25.7417314,106.2673873
2239,-101.7290187,103.6045785
2240,-109.2836166,-43.97935353
2241,-66.81331271,43.58666403
2242,-184.8913041,144.5377835
2243,-281.2199072,-11.56564061
2244,-178.4175372,-6.572874172
2245,-111.6453634,146.6657866
2246,-187.3858173,47.12086949
2247,-84.0392919,-45.30701801
2248,34.28740279,108.0513196
2249,-119.3551672,100.9866486
2250,-116.1332434,-49.78741816
2251,-62.14030771,50.19506726
2252,-189.2202383,143.4195535
2253,-245.415975,-11.86109271
2254,-186.015144,-11.40482491
2255,-129.7483492,146.6433472
2256,-191.6399535,45.56881101
2257,-72.52974979,-48.15308188
2258,31.30109268,109.3565447
2259,-111.1516966,98.17424379
2260,-113.4255558,-47.88006918
2261,-62.66015381,51.56013074
2262,-196.2923891,140.5697497
2263,-260.1661404,-5.727656782
2264,-185.7832702,-4.2092574
2265,-131.5883799,141.1905731
2266,-210.9303575,44.37204302
2267,-89.07132729,-49.28253167
2268,38.45178139,111.7986993
2269,-132.110096,92.44845695
2270,-147.0734357,-43.38096954
2271,-66.47859166,51.49281254
2272,-206.35272,134.8065639
2273,-283.8883258,-8.809334346
2274,-168.6769678,-5.275128888
2275,-107.5632626,147.3688878
2276,-218.2867407,45.83808381
2277,-85.32768744,-44.62261632
2278,48.41861478,112.3783838
2279,-113.3956366,99.40093097
2280,-118.1453096,-42.63672944
2281,-55.74507879,56.53793758
2282,-204.7857019,146.950019
2283,-260.6373678,-11.01961522
2284,-155.3030856,-7.893058856
2285,-116.6773988,144.2236319
2286,-197.8631471,45.86426311
2287,-69.06286253,-45.08262402
2288,29.09455171,105.7400614
2289,-112.1577297,96.59600601
2290,-116.8924431,-42.05704495
2291,-61.49330502,49.87717576
2292,-191.2884029,146.4413926
2293,-281.2516964,-4.586987296
2294,-180.3379759,4.818861093
2295,-133.1666177,147.324009
2296,-216.4878488,42.93592144
2297,-81.37835309,-47.43128119
2298,39.47277408,108.0400999
2299,-123.437268,96.9924354
2300,-152.5449093,-43.30617154
2301,-48.24283948,52.35672943
2302,-215.7361289,137.6713272
2303,-287.4599303,-3.603393607
2304,-174.3728354,-8.061354354
2305,-137.7218159,139.7432318
2306,-215.8221466,41.05475176
2307,-69.36953433,-50.70743355
2308,49.26383217,108.9227163
2309,-118.5080798,97.0597536
2310,-127.771812,-49.52936506
2311,-49.40220846,48.77016537
2312,-213.4959289,143.1315812
2313,-273.4951439,-16.65190455
2314,-169.4511271,-12.747449
2315,-95.19915337,147.9784915
2316,-204.071381,41.45866096
2317,-64.91531348,-48.23909958
2318,68.20268554,117.7526201
2319,-130.6328355,95.40671782
2320,-127.7587224,-46.98623309
2321,-44.75538277,58.82675635
2322,-194.3644706,140.0050248
2323,-277.4239088,-8.820554045
2324,-181.4431163,-5.435944586
2325,-106.6787763,143.2736974
2326,-224.0779758,43.70634083
2327,-93.32546349,-48.87114267
2328,55.90776444,109.3415851
2329,-127.4071718,93.52180824
2330,-126.8106577,-48.76642547
2331,-39.09878409,50.13896876
2332,-213.1855172,140.2855173
2333,-298.1560442,-2.645979219
2334,-180.4015542,-6.513035773
2335,-117.0102499,148.3375219
2336,-225.0634394,50.89816845
2337,-100.1302115,-43.40714884
2338,33.94520195,111.3386916
2339,-139.3168832,100.111512
2340,-128.4319044,-42.01964595
2341,-39.75887643,52.00891873
2342,-210.4759597,141.4411464
2343,-299.4369599,-8.076313954
2344,-178.5446938,-10.57082722
2345,-118.9643476,143.8272025
2346,-224.6539204,42.71526734
2347,-76.1668025,-46.94883409
2348,45.06579447,109.3976836
2349,-145.8224392,95.17110412
2350,-129.4435473,-41.69053476
2351,-50.75231235,54.29773751
2352,-219.2254556,139.3131433
2353,-293.1296186,-7.066540966
2354,-177.7125661,-7.56768756
2355,-117.866687,149.2612772
2356,-213.753982,45.88670251
2357,-82.09267398,-46.241993
2358,53.48991912,112.4382222
2359,-141.231712,100.2087494
2360,-135.3843784,-44.98164672
2361,-43.86528658,52.96633312
2362,-211.620369,140.2780375
2363,-286.0742974,-6.217583676
2364,-173.8585992,-1.939138127
2365,-111.996914,140.3453557
2366,-243.1552055,50.49051935
2367,-85.77460548,-45.82312421
2368,61.37923807,112.5765985
2369,-134.2250094,95.62363202
2370,-123.8224777,-39.29325888
2371,-39.59993068,51.85932274
2372,-208.8509731,141.0521968
2373,-303.0553131,-14.76699498
2374,-162.8689032,-10.56708732
2375,-106.1234011,145.2633241
2376,-228.7360212,47.44624079
2377,-92.41105796,-48.99081947
2378,59.02497105,110.0297266
2379,-135.7677181,101.2035628
2380,-134.0043553,-46.8179376
2381,-19.98976526,54.32017691
2382,-201.3917427,145.3306423
2383,-302.6383143,-5.424724886
2384,-180.968149,-8.334367051
2385,-106.9480491,145.9888647
2386,-256.4206306,47.64819539
2387,-96.29494406,-46.91517499
2388,75.01117341,108.0587994
2389,-148.6460636,99.53182747
2390,-140.0947824,-47.33030389
2391,-22.85639858,49.00203917
2392,-190.4469254,141.7365985
2393,-303.395644,-4.1980377
2394,-167.7307731,-4.441131197
2395,-94.78776438,149.8634011
2396,-232.0271332,53.18324732
2397,-91.18811067,-46.279392
2398,81.99917648,111.9520352
2399,-116.5446324,100.8482723
2400,-135.7265792,-42.07200455
2401,6.513035773,54.5632704
2402,-181.2093726,143.5654095
2403,-269.4934509,-1.505309732
2404,-135.6050325,-8.005255855
2405,-61.19972287,149.0742822
2406,-204.1050401,50.73361285
2407,-85.51468244,-40.83035777
2408,114.1922353,113.006687
2409,-120.1162368,103.3577451
2410,-136.9009078,-42.88356284
2411,2.077514425,51.56013074
2412,804.2935347,142.5238474
2413,702.564516,-1.64929588
2414,845.7802449,-5.314397837
2415,906.9238693,147.1463638
2416,756.2021612,49.87904571
2417,891.8988212,-50.9972758
2418,1082.98153,108.2439244
2419,850.1615377,100.9735589
2420,840.6883711,-38.79024234
2421,972.5235845,47.76600223
2422,778.5854624,139.8198997
2423,678.3374441,2.101823775
2424,827.795066,-12.74183915
2425,899.3056931,142.7594611
2426,729.8321266,49.49383601
2427,883.1324957,-53.37585217
2428,1067.64794,107.2416312
2429,834.0949275,101.3886878
2430,809.0413377,-43.90268558
2431,974.0980824,46.75248935
2432,792.1126806,140.5117812
2433,656.1560975,-7.210527115
2434,814.7315955,-10.62505577
2435,898.2435615,146.7985531
2436,726.7915879,46.22142355
2437,891.0984826,-53.48430927
2438,1082.633719,105.1659868
2439,1325.96844,102.1404077
2440,1323.627262,-39.29886873
2441,1462.39625,59.59904569
2442,1265.795319,145.3923507
2443,1129.591903,-7.001092717
2444,1297.520891,-14.59308963
2445,1391.549455,142.7931202
2446,1233.452664,56.24809533
2447,1384.389417,-41.71110421
2448,1576.466939,108.8123892
2449,1811.203629,102.6714735
2450,1804.191317,-41.55402841
2451,1966.585253,55.32807994
2452,1762.657858,144.5433934
2453,1651.062983,2.947041165
2454,1823.393833,-8.665348197
2455,1878.527438,143.7841937
2456,1725.57301,49.95010381
2457,1863.622067,-51.83127349
2458,2068.026299,105.7830702
2459,2306.338334,100.1507809
2460,2290.574656,-41.9878568
2461,2455.197572,45.88857246
2462,2255.529923,143.4550825
2463,2119.442444,-5.92400153
2464,2299.133417,-9.899515183
2465,2363.175464,145.0221006
2466,2212.999781,48.80569442
2467,2355.215087,-51.13191219
2468,2571.886191,101.3512888
2469,2786.244166,102.8921276
2470,2772.814186,-41.8569603
2471,2959.730646,49.20212382
2472,2750.889022,143.3017466
2473,2605.130161,-6.099776828
2474,2792.07654,-12.60346285
2475,2874.223443,151.0022006
2476,2712.192277,54.41554436
2477,2843.958303,-52.59795298
2478,3080.716409,104.6760599
2479,3289.213962,110.27843
2480,3267.60108,-38.00112345
2481,3455.781626,43.39405919
2482,3251.061372,144.7864869
2483,3121.679533,12.21451326
2484,3278.871268,-18.73315888
2485,3421.417555,144.8238859
2486,3636.519771,60.01417459
2487,3774.920379,-48.12129273
2488,3613.923296,82.78642542
2489,3824.541371,123.2371833
2490,3693.222264,-26.91232008
2491,3456.914816,25.0610696
2492,3352.730553,151.5257866
2493,3537.835031,18.88275488
2494,3739.939225,-27.22647168
2495,3956.752445,135.3544592
2496,4168.683226,82.15064243
2497,4207.916646,-54.86433235
2498,4130.7569,76.64550969
2499,4313.94655,123.0090494
2500,4136.013329,-21.35856865
2501,3962.233268,21.36604845
2502,3861.018486,148.7545207
2503,4017.157439,20.83872255
2504,4208.50194,-34.0854482
2505,4017.914769,127.8522199
2506,4148.854276,91.67990751
2507,4214.379193,-55.09994605
2508,4165.51553,76.51087329
2509,4327.02124,132.3999382
2510,4112.83343,-22.69745283
2511,4018.197131,19.24178527
2512,3858.886743,151.6267639
2513,4012.99493,30.95515193
2514,4217.387943,-36.71459787
2515,4026.793291,132.6729509
2516,4155.159747,97.31219685
2517,4173.37119,-60.23108879
2518,4215.98735,75.811512
2519,4323.092475,133.4770294
2520,4121.631544,-27.36858788
2521,4001.358232,7.666794909
2522,3880.565073,154.4129894
2523,4011.201648,34.85960749
2524,4209.887573,-41.8083416
2525,4048.374384,134.9991687
2526,4166.456115,103.3334358
2527,4184.461863,-62.11973826
2528,4209.010567,73.78448623
2529,4356.128881,141.0652864
2530,4580.270435,-23.21729892
2531,4498.043125,5.785625231
2532,4383.869589,156.5409924
2533,4469.339393,34.32854169
2534,4713.91015,-45.95963056
2535,4578.673498,124.7668024
2536,4607.719431,95.47216607
2537,4674.545833,-61.29696027
2538,4733.060308,63.30528655
2539,4810.900716,144.8313657
2540,4583.402602,-19.69057327
2541,4498.849073,1.750273179
2542,4384.237969,155.3778836
2543,4460.294445,39.00715654
2544,4680.499754,-49.84538661
2545,4594.439046,129.6324123
2546,4610.174675,102.4508194
2547,4641.468288,-63.79521344
2548,4725.084971,69.99596757
2549,4795.344602,150.4075565
2550,4577.409412,-21.12669485
2551,4533.531036,12.08361676
2552,4375.873683,158.8148516
2553,4442.643987,38.88373984
2554,4209.493014,-50.12961901
2555,4078.860178,130.0138821
2556,4111.616092,99.51499792
2557,4157.944103,-65.99053472
2558,4252.425195,61.13614458
2559,4329.334368,150.7665869
2560,4569.134883,-21.28377065
2561,4533.308512,-5.800584831
2562,4420.649635,161.2831856
2563,4442.215768,41.8345209
2564,4213.335761,-50.3577529
2565,4120.748928,129.4865562
2566,4092.62488,106.7965831
2567,4147.494822,-64.04204684
2568,4255.61159,66.71607531
2569,4299.448827,148.5114272
2570,4083.383587,-18.51250478
2571,4021.931421,-6.72808002
2572,3854.527889,158.4184222
2573,3928.482541,40.49937662
2574,3684.500818,-55.87036544
2575,3606.065766,129.7072103
2576,3611.011784,105.7307116
2577,3637.899794,-65.01816073
2578,3783.613776,64.77132733
2579,3799.383064,140.7249555
2580,3563.167243,-26.54580989
2581,3534.626197,-5.404155436
2582,3377.50365,158.9382683
2583,3455.661949,37.16338586
2584,3699.054638,-58.20780291
2585,3592.925627,125.8214542
2586,3601.690083,105.8616081
2587,3628.368659,-67.4416159
2588,3756.650968,65.73248162
2589,3805.929759,153.3471179
2590,4028.638932,-19.16698727
2591,4033.717716,-2.49825317
2592,3861.340117,157.7601998
2593,3960.946743,37.68323195
2594,3727.167466,-54.32952666
2595,3601.774231,130.2457559
2596,3607.973115,107.0434165
2597,3633.425004,-68.50374749
2598,3792.165058,58.00958821
2599,3792.398801,143.099792
2600,3562.503411,-28.58405536
2601,3548.319841,-10.69985377
2602,3383.930668,157.0870178
2603,3437.31961,41.75972291
2604,3218.032446,-55.50011534
2605,3111.028298,125.6755981
2606,3086.083166,106.1196612
2607,3171.1528,-70.45971517
2608,3283.020687,54.87181215
2609,3324.206336,144.8912041
2610,3083.446536,-29.63496725
2611,3073.881742,-8.4596537
2612,2897.457571,158.8036319
2613,-969.1109258,34.19764519
2614,-1156.571541,-56.26305493
2615,-1298.229602,128.409465
2616,-1269.767093,114.725171
2617,-1218.012488,-66.36078481
2618,-1113.23171,61.49891487
2619,-1077.274442,146.3086262
2620,-854.6662472,-29.54894955
2621,-810.7897409,-3.620223157
2622,-1012.491895,167.3680028
2623,-954.5402755,42.0215159
2624,-1170.308194,-54.26594836
2625,-1278.378213,127.2239167
2626,-1324.622076,106.2355981
2627,-1227.061175,-65.20141583
2628,-1084.791641,72.60641774
2629,-1094.115212,151.3687108
2630,-1334.235488,-17.57378989
2631,-1352.85458,-6.567264322
2632,-1499.681183,166.0104191
2633,-1460.698336,43.24820309
2634,-1672.12797,-50.3390534
2635,-1789.312125,127.773682
2636,-1810.558497,109.5379298
2637,-1735.908224,-69.28912648
2638,-1615.640521,67.6024316
2639,-1566.425307,145.9159367
2640,-1361.712533,-26.28401689
2641,-1351.311872,-3.111596763
2642,-1518.577027,159.7834857
2643,-1486.872025,38.43869174
2644,-1651.885761,-53.64138506
2645,-1773.913087,137.0037551
2646,-1822.599105,105.0425701
2647,-1729.279251,-62.35535196
2648,-1616.816719,63.95228924
2649,-1596.888662,149.005094
2650,-1826.309085,-28.49803766
2651,-1837.953264,-5.445294335
2652,-2007.155688,164.0806308
2653,-1967.619335,37.00257016
2654,-2138.183082,-49.59855321
2655,-2282.062644,131.5173218
2656,-2277.759889,108.4010002
2657,-2234.898765,-67.6734897
2658,-2084.132178,69.48734118
2659,-2078.905668,145.6990225
2660,-1867.079605,-31.49369753
2661,-1815.6485,-1.993366676
2662,-2032.11578,160.3369909
2663,-1974.616688,37.54485566
2664,-2180.369154,-56.42761053
2665,-2260.801312,129.2883415
2666,-2319.267168,105.9663253
2667,-2218.949962,-68.93009608
2668,-2127.382251,67.1461638
2669,-2116.239219,144.4985146
2670,-2350.424275,-28.98048476
2671,-2331.328346,-1.398722583
2672,-2498.477564,164.0432318
2673,-2497.215348,34.86334739
2674,-2637.6916,-57.84877251
2675,-2795.307814,129.1537051
2676,-2795.044151,106.4824315
2677,-2728.296287,-67.8567448
2678,-2616.170346,64.77880713
2679,-2595.527968,142.912797
2680,-2836.355086,-31.75549052
2681,-2810.822789,-0.691881492
2682,-3021.063135,163.9684338
2683,-2937.990607,38.07592145
2684,-3140.807252,-55.75068864
2685,-3283.149714,126.9957828
2686,-3286.208952,102.7051326
2687,-3237.173254,-73.98644082
2688,-3080.800557,68.44016919
2689,-3089.903473,145.7663407
2690,-2849.609291,-26.34011539
2691,-2812.632901,-5.658468633
2692,-3046.359818,159.1028239
2693,-2973.284043,37.38403996
2694,-3157.038418,-58.9258637
2695,-3262.35961,127.7475027
2696,-3331.547759,95.67786057
2697,-3224.509953,-66.02793372
2698,-3065.040619,64.66661013
2699,-3093.815409,140.8446323
2700,-3321.997925,-28.51673716
2701,-3324.086659,-8.138022304
2702,-3488.352415,158.0444322
2703,-3483.907544,31.37776063
2704,-3608.941749,-52.61665248
2705,-3765.069482,122.2087109
2706,-3790.642918,101.4148671
2707,-3700.842311,-73.69846853
2708,-3566.763157,66.51412071
2709,-3595.264935,142.1610771
2710,-3788.520525,-22.99664483
2711,-3802.229128,-1.72035398
2712,-3974.49453,164.4434011
2713,-3952.864819,32.73908421
2714,-4125.182579,-53.63390526
2715,-4232.919747,127.8260406
2716,-4274.238162,99.27564432
2717,-4214.745703,-70.75142736
2718,-4062.988043,70.19044237
2719,-4077.932683,142.3705115
2720,-4267.20154,-23.84934202
2721,-4265.574684,-7.001092717
2722,-4447.743341,158.7437935
2723,-4461.334137,34.37342049
2724,-4590.358815,-52.69893028
2725,-4741.318007,127.1304192
2726,-4763.809766,106.8826008
2727,-4694.242017,-71.86965745
2728,-4574.591397,66.38322421
2729,-4571.49289,139.9881952
2730,-4786.735352,-33.15795301
2731,-4775.2202,-4.304624849
2732,-4966.514213,158.687695
2733,-4952.095029,34.20512499
2734,-5087.772989,-61.93274327
2735,-5232.03402,122.6425392
2736,-5274.788557,102.4807386
2737,-5172.459284,-71.17403606
2738,-5038.0211,70.60557126
2739,-5047.206295,150.1345438
2740,-4802.233498,-23.07144283
2741,-4756.16167,-5.198460938
2742,-4973.006679,164.372343
2743,-4952.723332,34.39585989
2744,-5080.551243,-51.52460169
2745,-5243.388357,133.1965369
2746,-5232.271504,101.8075566
2747,-5147.044794,-70.16426307
2748,-5010.284132,72.47552124
2749,-5067.957129,141.454236
2750,-5278.689272,-26.58320889
2751,-5250.838237,-7.412481712
2752,-5441.477768,160.9353749
2753,-5442.154689,32.82136201
2754,-5565.408702,-53.14023847
2755,-5726.106594,126.7115504
2756,-5761.534666,102.1927663
2757,-5651.11225,-75.14954971
2758,-5531.240976,65.64646392
2759,-5572.832404,144.4648555
2760,-5805.996467,-32.17435932
2761,-5765.49335,-11.39547516
2762,-5949.367401,158.5567985
2763,-5930.164885,33.6104809
2764,-6047.076028,-53.90317806
2765,-6213.959713,129.7259098
2766,-6250.165685,99.66459392
2767,-6166.719167,-73.35813763
2768,-5997.193242,67.95024229
2769,-6049.140452,136.3791918
2770,-6254.049571,-30.65595994
2771,-6199.798582,-1.944747977
2772,-6441.562545,159.24868
2773,-6384.493541,40.58913422
2774,-6565.289655,-54.12009226
2775,-6681.576234,128.2636089
2776,-6771.666684,102.5480568
2777,-6635.01635,-67.9165832
2778,-6484.186185,71.17029616
2779,-6556.212918,142.4976681
2780,-6753.862891,-27.11801458
2781,-6722.223337,-3.571604458
2782,-6937.003921,157.2478335
2783,-6920.666169,34.32480179
2784,-7034.963121,-51.60687949
2785,-7206.173871,130.1559983
2786,-7248.715233,102.8098498
2787,-7113.168169,-69.72669477
2788,-7018.889031,69.08343198
2789,-7029.491647,143.3690648
2790,-7256.533494,-35.09148128
2791,-7193.785452,-4.386902648
2792,-7423.41718,158.0444322
2793,-7412.513501,33.19535201
2794,-7510.766283,-52.85974597
2795,-7687.594363,129.942824
2796,-7746.714701,96.11542886
2797,-7601.249423,-69.65937657
2798,-7480.936841,66.76095411
2799,-7511.783536,145.0894188
2800,-7736.854455,-32.56330891
2801,-7671.60816,-4.450480947
2802,-7898.498541,158.5306192
2803,-7903.360411,28.43445936
2804,-7995.823827,-51.89859169
2805,-8124.582973,133.4658097
2806,-8231.046705,103.0978221
2807,-8089.893531,-70.54947276
2808,-7969.584689,67.1985224
2809,-8022.350938,144.1881029
2810,-8231.216871,-32.10704112
2811,-8184.711215,-6.223193526
2812,-8421.976078,159.8134049
2813,-8375.259117,27.67899957
2814,-674.2441236,-47.97169673
2815,-786.3120957,132.6617312
2816,-863.7841233,104.2085724
2817,-737.5307107,-74.46888792
2818,-595.1901183,68.36911109
2819,-648.098483,146.0505731
2820,-405.4406842,-37.05492876
2821,-312.8370214,-6.514905723
2822,-80.91086559,159.1327431
2823,-91.38632537,32.46981142
2824,-152.2662868,-54.87929195
2825,-296.3889414,134.5092418
2826,-405.6052398,97.25609835
2827,-250.3077641,-69.94360897
2828,-99.82166972,68.29805299
2829,-182.2116657,145.8972372
2830,-384.1812229,-38.47609074
2831,-302.8907575,-4.420561748
2832,-87.03495177,162.8876027
2833,-54.4809926,29.24975755
2834,-163.7402999,-53.02804147
2835,-328.668018,130.948857
2836,-403.2004842,96.44827996
2837,-241.6349361,-71.31241236
2838,-156.6644091,61.58119267
2839,-215.3621389,147.4455558
2840,-384.5626927,-39.08943434
2841,-301.1367444,2.726387068
2842,-105.7606308,158.5268793
2843,-37.8346979,31.91256632
2844,-142.0414003,-54.02285486
2845,-280.6140434,132.3438397
2846,-408.2830082,94.32775668
2847,-248.4303344,-76.1555828
2848,-117.8853865,65.55670632
2849,-162.3191379,144.5321737
2850,-381.2753207,-32.15939972
2851,-275.0808614,-5.722046932
2852,-68.08861859,159.5740513
2853,-53.20568672,28.83088876
2854,-122.2236705,-56.07979984
2855,-265.302893,127.8372603
2856,-381.9840317,100.1320814
2857,-223.1673102,-67.3443785
2858,-97.34211605,68.57480559
2859,-192.8367215,136.259515
2860,-373.2494954,-37.32420156
2861,-288.5445013,-8.332497101
2862,-90.95062702,155.3591841
2863,-58.19471326,26.02970369
2864,-137.6544977,-57.54584062
2865,-316.4273254,128.3982453
2866,-429.9295492,96.49689866
2867,-237.3190916,-70.71776826
2868,-95.52826457,69.52100028
