, EXG Channel 1, EXG Channel 3
2398,-2770.964805,-6508.097235
2399,-2781.113024,-6286.710117
2400,-2554.536795,-6192.090648
2401,-2562.869292,-6377.170817
2402,-2752.196117,-6618.313957
2403,-2894.90135,-6539.880775
2404,-2943.617287,-6612.554511
2405,-2820.400673,-6443.486723
2406,-2738.006937,-6543.03351
2407,-2726.239342,-6357.25211
2408,-2765.863582,-6499.6675
2409,-2797.108576,-6734.980136
2410,-3025.788499,-6657.42583
2411,-3144.870653,-6838.784799
2412,-301.0095878,-232.4366522
2413,-475.7059246,-153.5247631
2414,-638.6982445,-221.4637857
2415,-861.9366127,-50.8177606
2416,-885.7317262,-176.3493726
2417,-748.7934194,34.25374369
2418,-834.2613531,-133.5593072
2419,-826.8339118,-376.9501264
2420,-587.4784446,-304.6391607
2421,-636.4935735,-469.486471
2422,-836.0639848,-259.4013309
2423,-994.8507872,-169.6848708
2424,-1028.958675,-233.4239858
2425,-844.0673707,-57.73283562
2426,-832.4138425,-169.8793456
2427,-723.4799065,37.33168136
2428,-873.1320033,-125.641939
2429,-831.4919571,113.9659713
2430,-1050.657574,204.557568
2431,-1139.80183,24.00641782
2432,-1337.16944,251.7925044
2433,-1470.143453,333.154028
2434,-1526.406508,287.0635009
2435,-1348.430279,428.216675
2436,-1327.06797,317.337991
2437,-1209.509825,508.0298799
2438,-1393.97291,339.4838086
2439,-1344.897943,104.1075951
2440,-1121.781122,187.8140359
2441,-1123.422938,36.97265096
2442,-913.6220301,261.6957595
2443,-941.1308642,352.8857401
2444,-1057.782084,279.5163828
2445,-938.8513952,421.7840471
2446,-793.8853931,338.7900572
2447,-820.8351122,520.4052089
2448,-831.4377286,359.7054477
2449,-909.3417146,581.0327271
2450,-1105.720121,690.7426923
2451,-1101.952172,529.5866633
2452,-894.1969898,727.797621
2453,-936.7701409,833.1954816
2454,-1022.264254,764.620676
2455,-921.8535499,905.2801833
2456,-797.6103335,837.1560356
2457,-815.2215224,996.466424
2458,-816.5865859,860.8314723
2459,-910.1233537,1079.039675
2460,-1098.042107,1173.550687
2461,-1130.594196,1025.181376
2462,-940.4240232,1214.132341
2463,-928.3104872,1337.470502
2464,-1007.252295,1258.715689
2465,-932.9236538,1398.537458
2466,-834.2538733,1300.007924
2467,-830.6093408,1492.977412
2468,-834.1435462,1321.891949
2469,-936.7458316,1082.375666
2470,-1082.171841,1186.404723
2471,-1118.564808,1013.669964
2472,-1016.869448,1189.774373
2473,-950.5872013,1325.525261
2474,-1044.626986,1252.182083
2475,-924.6341655,1396.450594
2476,-842.2853084,1330.484369
2477,-770.5558972,1483.631402
2478,-826.3514647,1346.493011
2479,-888.6750275,1564.933087
2480,-644.248256,1662.952125
2481,-654.8508724,1492.794157
2482,-881.8123111,1693.724022
2483,-999.8529034,1810.745492
2484,-1018.829156,1762.093133
2485,-976.2971435,1890.953256
2486,-881.6140964,1775.30246
2487,-778.3498487,1982.861297
2488,-853.5816762,1820.957288
2489,-899.1243079,2051.93351
2490,-697.3997142,2142.614864
2491,-657.9531194,1994.671901
2492,-860.7735039,2196.091693
2493,-1008.314427,2294.365045
2494,-995.0733113,2255.593502
2495,-938.9280632,2372.852455
2496,-823.870041,2295.075626
2497,-705.1637465,2493.224875
2498,-865.328702,2323.201543
2499,-919.5292021,2566.594232
2500,-1108.046339,2658.356418
2501,-1142.636674,2495.229461
2502,-1382.302553,2693.081389
2503,-1503.555719,2791.388399
2504,-1451.905831,2746.404882
2505,-1491.361775,2858.955301
2506,-1375.252841,2777.374994
2507,-1231.418159,2975.62522
2508,-1419.838059,2787.627929
2509,-1371.245538,2560.801127
2510,-1591.634103,2652.682989
2511,-1571.855642,2520.795417
2512,-1477.808378,2681.727052
2513,-1541.403507,2791.523035
2514,-1418.28413,2749.138749
2515,-1459.42677,2867.500973
2516,-1359.433064,2775.172193
2517,-1246.243122,2966.170753
2518,-1397.050848,2806.241412
2519,-1342.968155,3042.431053
2520,-1183.007024,3135.176832
2521,-1162.790995,2987.020696
2522,-1392.370363,3197.876255
2523,-1456.216065,3298.487044
2524,-1481.882999,3230.256309
2525,-1476.667708,3355.114739
2526,-1319.924761,3260.912269
2527,-1212.767278,3484.103888
2528,-1388.658513,3307.318817
2529,-1343.450602,3536.223134
2530,-1107.782676,3629.122249
2531,-1174.797944,3487.810129
2532,-1403.760229,3669.737563
2533,-1383.437612,3784.874123
2534,-1489.519875,3722.017624
2535,-1522.2066,3833.18802
2536,-1753.655919,3778.564911
2537,-1672.935788,3985.790898
2538,-1880.287061,3799.061433
2539,-1891.725545,4009.288689
2540,-2001.547708,4133.098077
2541,-2068.050609,3987.746866
2542,-1979.112048,4142.414168
2543,-1985.041659,4264.813614
2544,-1869.903229,4232.758931
2545,-1993.944491,4313.980209
2546,-1866.855211,4226.225326
2547,-1658.002368,4464.537361
2548,-1861.112594,4291.342594
2549,-1917.747769,4494.568758
2550,-2027.23708,4631.202263
2551,-2019.153287,4470.18461
2552,-1937.761844,4637.627411
2553,-1987.784876,4747.726326
2554,-1860.330955,4702.552074
2555,-1973.017881,4827.399285
2556,-1874.572494,4753.646587
2557,-1719.985599,4959.17092
2558,-1860.968608,4784.147342
2559,-1857.430663,5011.910989
2560,-1628.569355,5108.815536
2561,-1542.572225,4957.768457
2562,-1414.514311,5129.074575
2563,-1431.944115,5260.711573
2564,-1437.845677,5217.650365
2565,-1504.961921,5320.809896
2566,-1368.055404,5227.127272
2567,-1155.301845,5468.31903
2568,-935.1470243,5280.785486
2569,-886.9509336,5500.216636
2570,-1099.276274,5599.911149
2571,-1122.987239,5453.7409
2572,-991.1482863,5603.737067
2573,-929.9111644,5751.66507
2574,-1005.378606,5719.228918
2575,-975.4126572,5809.425955
2576,-897.626478,5704.097282
2577,-749.816282,5927.520776
2578,-911.1817454,5769.895212
2579,-953.4931036,5976.218013
2580,-1057.18931,6101.538321
2581,-1149.972488,5924.050149
2582,-1024.008917,6106.572226
2583,-1002.437174,6241.36196
2584,-1016.532857,6203.835804
2585,-1000.079167,6284.223084
2586,-847.5697871,6197.608871
2587,-777.4971515,6416.30887
2588,-850.9824458,6272.203045
2589,-985.9311258,6474.367077
2590,-1032.088971,6609.369986
2591,-1107.234781,6425.015357
2592,-995.5464086,6583.983545
2593,-960.952334,6711.64129
2594,-987.6552197,6700.724522
2595,-1002.629779,6798.977304
2596,-929.7166896,6692.291048
2597,-710.9344121,6450.839367
2598,-918.8167512,6286.754996
2599,-985.512257,6480.006846
2600,-1019.010541,6603.083214
2601,-1150.550302,6425.868055
2602,-1036.801245,6583.557196
2603,-1006.066747,6720.029886
2604,-960.4530574,6691.759982
2605,-1026.596928,6798.674372
2606,-928.1365819,6699.991502
2607,-692.7753279,6926.429354
2608,-919.4506642,6736.105846
2609,-999.6958276,6934.571117
2610,-1077.388509,7091.388862
2611,-1111.836728,6951.901813
2612,-1069.646916,7076.12633
2613,1035.997167,367.0730506
2614,962.4258546,326.4203381
2615,976.05592,420.850942
2616,1081.648255,328.0135355
2617,1223.792503,554.3952896
2618,1180.5256,397.2858324
2619,973.7147426,579.2693642
2620,895.7752275,715.4540812
2621,866.1664396,532.1054859
2622,891.234989,682.8795526
2623,1091.57021,855.1318648
2624,946.7986826,819.7785905
2625,934.1802602,904.5303333
2626,1117.906585,823.7615839
2627,1203.469887,1044.006162
2628,1126.614942,873.9603911
2629,973.1163586,1053.542907
2630,992.8892097,1221.217582
2631,893.2246158,1046.560514
2632,905.3568512,1193.063615
2633,1077.227694,1350.143153
2634,990.5442924,1297.489101
2635,990.0207064,1398.012002
2636,1100.650687,1301.801206
2637,1286.71632,1538.362968
2638,1096.531187,1341.101945
2639,996.2513797,1563.005169
2640,859.6739733,1689.533464
2641,937.3760047,1552.230517
2642,1026.325785,1696.998304
2643,983.1056314,1844.275565
2644,1072.423792,1793.61862
2645,1038.607617,1885.883822
2646,1104.975881,1797.048108
2647,1218.378998,2008.204729
2648,1161.712034,1860.822752
2649,1031.180175,2044.418181
2650,868.9133961,2178.433756
2651,889.739029,2028.138396
2652,967.644885,2190.173302
2653,1023.474112,2315.762882
2654,960.1164664,2276.983859
2655,1005.258929,2377.196349
2656,1166.377559,2283.435187
2657,1189.712665,2519.20035
2658,1112.072341,2339.741251
2659,1022.956135,2528.744575
2660,953.139683,2680.30402
2661,879.7665858,2536.815279
2662,913.2798293,2656.312562
2663,1036.535712,2811.825082
2664,968.5144117,2788.316071
2665,909.4202525,2854.861981
2666,1071.776789,2772.047506
2667,830.8075555,3010.898087
2668,590.3656474,2817.455502
2669,444.4702802,3011.466552
2670,435.7189143,3170.868568
2671,403.8699263,3004.738472
2672,391.3767905,3147.853223
2673,513.6602993,3304.263319
2674,509.4641316,3258.864674
2675,406.8300571,3346.234346
2676,616.0138813,3260.734624
2677,772.9082943,3503.676655
2678,573.0330811,3307.922811
2679,406.8562364,3495.572292
2680,430.9860709,3661.167582
2681,352.0180833,3503.777632
2682,359.654959,3637.942803
2683,477.2187141,3796.645458
2684,556.1436929,3772.848474
2685,415.4187373,3828.178424
2686,586.006794,3733.295292
2687,751.835828,3506.070191
2688,615.763308,3337.718594
2689,463.1211613,3509.780172
2690,520.3790296,3676.979879
2691,347.131904,3522.671607
2692,407.09372,3636.55904
2693,521.8263709,3797.587913
2694,529.5473943,3769.718178
2695,438.6528658,3832.980456
2696,562.0172057,3747.776185
2697,779.5540965,3506.365643
2698,571.2117498,3323.765028
2699,486.0635775,3505.307251
2700,472.9365287,3671.280271
2701,419.4484795,3508.688121
2702,422.4217,3622.971984
2703,587.3213688,3802.864911
2704,548.3366517,3773.813368
2705,407.4209613,3838.328513
2706,581.0271172,3748.602703
2707,379.5100879,3526.893954
2708,587.1399837,3322.658017
2709,431.6068943,3508.482426
2710,546.9117498,3682.873961
2711,425.0358901,3508.269252
2712,387.8743742,3630.58268
2713,559.4497644,3795.220556
2714,594.9919037,3773.233684
2715,383.844632,3833.354446
2716,574.4374135,3741.070544
2717,795.2467167,3512.308344
2718,578.6504108,3322.91607
2719,509.598768,3513.060064
2720,455.1869635,3667.413215
2721,398.7144742,3513.823003
2722,374.1339817,3619.789329
2723,555.0890411,3797.023188
2724,601.0281022,3783.750283
2725,391.208495,3837.154184
2726,588.0057705,3741.657709
2727,812.9701026,3510.823604
2728,574.6599375,3315.679364
2729,446.5889335,3471.120826
2730,426.7300647,3656.855477
2731,437.1475561,3537.313315
2732,328.6848475,3611.797163
2733,544.6453704,3795.957316
2734,617.2723576,3779.101587
2735,859.6721033,3826.536608
2736,1033.783146,3765.495831
2737,820.9603989,3999.985688
2738,601.9742969,3810.679432
2739,394.9427851,3981.99303
2740,442.4320347,4160.950982
2741,417.7412152,4018.127943
2742,338.8199764,4111.827396
2743,108.4701884,4314.069966
2744,100.3770449,4266.06835
2745,-138.2098728,4309.81209
2746,65.04620998,4245.708335
2747,-165.0922737,4018.056885
2748,70.75142736,3810.238124
2749,-67.47340505,3975.014376
2750,-85.27906874,4146.859039
2751,-18.23575218,4008.086312
2752,-129.0919967,4100.383303
2753,73.74521728,4288.747104
2754,80.35923035,4277.407727
2755,-111.6397536,4318.002471
2756,55.91898414,4219.413098
2757,300.9478795,3987.756215
2758,90.10727958,3813.435739
2759,-128.1775912,3970.825688
2760,-32.71664481,4156.945549
2761,-85.90176208,4021.056285
2762,-188.7695803,4082.349505
2763,-429.187179,4295.284449
2764,-359.1070637,4278.282864
2765,-599.4666939,4310.717146
2766,-388.9103264,4239.5375
2767,-170.3187839,4019.182595
2768,-373.6421849,3817.684265
2769,-556.1287333,3973.219224
2770,-450.3681024,4169.537793
2771,-534.6841469,4004.215515
2772,-637.7501798,4104.833784
2773,-879.458044,4293.436938
2774,-793.6965282,4292.60668
2775,-567.7112034,4321.069189
2776,-357.9776139,4224.013175
2777,-145.7813003,4023.199247
2778,-390.5315731,3824.715277
2779,-608.173181,3963.330929
2780,-446.646902,4167.566865
2781,-502.1245779,4023.240386
2782,-660.6832464,4099.706381
2783,-871.7800294,4294.596307
2784,-896.5194676,4267.523171
2785,-1098.773257,4309.348343
2786,-917.6723418,4231.69119
2787,-1098.354388,4019.455607
2788,-1318.223107,3822.73313
2789,-1079.699767,3962.448312
2790,-920.0658777,4173.232814
2791,-979.268494,4025.218793
2792,-1153.153273,4098.060825
2793,-1364.059321,4284.150767
2794,-1320.401599,4265.260532
2795,-1562.238489,4306.001132
2796,-1326.624792,4227.857793
2797,-1526.025038,4018.053145
2798,-1311.203315,3818.278909
2799,-1551.609694,3969.008097
2800,-1424.576512,4160.427396
2801,-1453.945946,4009.327958
2802,-1641.601036,4091.710475
2803,-1848.108962,4299.383379
2804,-1849.851755,4270.148581
2805,-2078.542898,4313.866142
2806,-1910.99538,4211.088081
2807,-2062.648323,4012.375977
2808,-1820.15508,3842.648097
2809,-1613.073079,3970.02909
2810,-1444.287655,4174.814791
2811,-1539.677543,4028.162095
2812,-1678.85605,4089.990121
2813,-1888.584029,4290.587135
2814,-848.6375285,-123.697191
2815,-632.1478097,-108.6459637
2816,-432.440892,-195.286356
2817,-659.6659936,-410.8205303
2818,-777.8131731,-575.7800376
2819,-645.1252626,-451.1815307
2820,-877.0383288,-223.6721966
2821,-1050.685624,-375.5906728
2822,-1135.919814,-311.5523658
2823,-923.9684634,-104.67232
2824,-855.9191137,-125.97853
2825,-1062.974935,-88.5103423
2826,-983.7825533,-177.2787377
2827,-1079.082684,-382.5169675
2828,-924.278875,-576.2475251
2829,-1122.615119,-469.9857476
2830,-913.3377977,-238.5083798
2831,-1088.368856,-388.0183603
2832,-1165.640798,-337.3576755
2833,-1398.653395,-108.819869
2834,-1320.042568,-138.4697959
2835,-1544.088755,-97.51976129
2836,-1445.20954,-181.4262868
2837,-1522.752626,-380.254328
2838,-1365.723576,-580.2454781
2839,-1560.185284,-422.5451167
2840,-1368.384515,-219.5508269
2841,-1502.650663,-386.6757362
2842,-1639.540351,-313.5831315
2843,-1412.449886,-109.9081799
2844,-1283.200814,-105.5268871
2845,-1143.457582,-111.8884569
2846,-1312.682445,-160.9877335
2847,-1117.091287,-393.747887
2848,-1293.225616,-566.8977752
2849,-1111.152326,-449.4162979
2850,-983.5207603,-240.1726353
2851,-994.3702101,-369.8835854
2852,-1218.66136,-324.2530661
2853,-1350.322668,-112.559769
2854,-1285.788824,-134.5204615
2855,-1120.199144,-105.5268871
2856,-898.3108797,-178.8569755
2857,-1130.45769,-403.2734122
2858,-1313.712787,-576.513058
2859,-1129.384338,-455.6656707
2860,-916.6139501,-224.7492878
2861,-997.1639153,-384.2672406
2862,-1216.178067,-333.6402149
2863,-1332.849856,-112.6794458
2864,-1362.817674,-102.8491187
2865,-1566.814257,-97.09528265
2866,-1494.065723,-194.7160212
2867,-1542.845238,-387.4779448
2868,-1365.317797,-594.3093719
