, EXG Channel 1, EXG Channel 3
2085,-81.59900718,200.2903421
2086,-87.05552122,204.1125199
2087,-78.59960742,196.6813387
2088,-89.34433999,208.8023544
2089,-83.06504797,199.7630162
2090,-84.49368975,203.8320274
2091,-80.79492869,202.2724891
2092,-88.9254712,207.4634702
2093,-86.12428613,197.5602152
2094,-80.1778452,209.5877334
2095,-85.25288944,208.3423467
2096,-93.76116184,203.959184
2097,-86.26640233,196.0605153
2098,-81.12029999,197.6649324
2099,-79.32888791,202.4931432
2100,-84.58344735,218.8776449
2101,-87.60902641,185.3980605
2102,-89.43783749,189.8635011
2103,-81.84958048,194.9834241
2104,-87.22007682,196.9468716
2105,-89.38547889,194.8300882
2106,-86.16168513,194.6281336
2107,-85.72785673,191.7035318
2108,-84.81906105,190.0168369
2109,-95.32444002,189.9981374
2110,-88.6113196,187.0772756
2111,-83.88408606,194.0260097
2112,-83.09870707,193.3191686
2113,-89.27702179,197.8818466
2114,-85.49224304,196.7299574
2115,-82.50032307,193.9474718
2116,-91.55836077,196.8683337
2117,-88.8731126,194.1718658
2118,-90.91509797,200.443678
2119,-89.93524418,206.2741821
2120,-91.16941117,203.6338127
2121,-92.47463625,207.7103036
2122,-82.19365128,204.557568
2123,-94.15759123,210.6610847
2124,-87.69504411,199.6395995
2125,-81.19883789,198.1997381
2126,-82.32080787,193.7268177
2127,-92.41105796,195.8884799
2128,-83.02764897,193.2219312
2129,-84.60588675,189.7213849
2130,-87.29113492,199.1870716
2131,-92.03332806,199.1459327
2132,-95.02898792,195.5219697
2133,-90.07362048,202.6202998
2134,-90.03248158,194.1531663
2135,-85.91859163,194.2279643
2136,-82.49658317,195.8062021
2137,-89.69589059,202.1565522
2138,-85.15565204,202.1864714
2139,-83.00894947,209.1052863
2140,-81.72616378,206.3788993
2141,-93.10293945,201.6554056
2142,-86.78250852,200.8887261
2143,-79.33262781,175.4499266
2144,-72.50731039,185.6374141
2145,-70.14369362,183.1092417
2146,-69.04042313,177.4245938
2147,-72.0211234,184.8445553
2148,-71.4601384,183.9619389
2149,-72.63820689,181.9573525
2150,-73.15431308,179.212266
2151,-76.84185444,188.8537281
2152,-74.14538657,185.5476565
2153,-71.998684,190.2150516
2154,-78.33407452,189.2127585
2155,-79.39994601,195.585548
2156,-78.67440542,199.3291878
2157,-86.00460933,201.6703652
2158,-86.52445542,206.4387377
2159,-79.47100411,212.0560674
2160,-81.08664089,208.555521
2161,-88.7571757,228.6163444
2162,-80.71265089,201.5506884
2163,-85.31272784,207.8561597
2164,-81.31851469,213.6530047
2165,-80.0319891,214.6104191
2166,-85.52216224,212.8713656
2167,-86.51697562,210.3244937
2168,-83.57367436,207.3176141
2169,-84.68442465,201.4983298
2170,-82.80325497,196.894513
2171,-77.00267014,191.0266099
2172,-74.45205837,197.5190763
2173,-72.29413609,198.0651017
2174,-68.40464014,190.0243167
2175,-69.30595603,173.565017
2176,-62.79105031,180.8054634
2177,-60.95101953,186.1610001
2178,-66.43371286,192.3168754
2179,-66.26541736,193.1321736
2180,-67.14429385,198.9327584
2181,-73.21415148,197.5976142
2182,-77.52625613,197.1824853
2183,-69.83328192,202.2986684
2184,-57.65990757,206.984763
2185,-64.04765669,181.6843398
2186,-72.72796449,186.4153133
2187,-65.93630617,179.7059328
2188,-59.50741814,182.985825
2189,-63.1463408,180.2332587
2190,-63.88684099,175.8500959
2191,-59.19326655,183.023224
2192,-65.88394757,184.0778758
2193,-62.49559821,183.1279412
2194,-56.54915728,180.6857866
2195,-64.68717958,173.1648477
2196,-64.32814919,185.9889647
2197,-67.76885715,175.9323737
2198,-66.05224307,186.4751517
2199,-65.53987677,190.0317965
2200,-68.11666784,183.0381836
2201,-76.24721035,186.5574295
2202,-69.01798373,193.4949439
2203,-70.55508261,193.1695726
2204,-70.94777211,190.3721274
2205,-69.94921882,186.2133587
2206,-70.64858011,175.7752979
2207,-68.24756434,189.4595919
2208,-75.19255856,185.5139974
2209,-75.89191985,188.1506269
2210,-76.22851085,187.4924045
2211,-78.19943812,198.985117
2212,-79.68791831,197.7359905
2213,-81.18387829,194.9759443
2214,-84.38523265,192.9788377
2215,-81.62518648,202.0630547
2216,-72.57088869,198.8691801
2217,-78.10220072,208.3161674
2218,-78.07228153,201.9358981
2219,-79.73279711,198.8018619
2220,-79.54580211,199.845294
2221,-80.61915339,200.8812463
2222,-78.61830692,203.0915272
2223,-78.19195832,203.211204
2224,-88.6000999,208.9556903
2225,-97.62821839,212.3515195
2226,-74.33986137,186.8341821
2227,-84.33661395,200.1893648
2228,-87.20885712,201.5693879
2229,-79.06335501,203.7310501
2230,-78.42383212,200.3389608
2231,-84.28799525,192.705825
2232,-77.40657933,201.5170293
2233,-72.39137349,200.8064483
2234,-73.52082328,198.9925968
2235,-71.9351057,201.7264637
2236,-78.54350892,204.6510655
2237,-83.47269706,204.744563
2238,-80.84728729,203.6525122
2239,-82.43674477,206.3639397
2240,-86.12054623,208.0394148
2241,-78.05732193,207.8000612
2242,-83.91774516,217.1834702
2243,-78.09098102,200.0135895
2244,-79.52710261,199.4526045
2245,-83.74196986,202.7175372
2246,-84.02620225,201.3262944
2247,-82.20487098,205.3392071
2248,-88.19619071,209.2960212
2249,-85.95599063,191.9092263
2250,-84.54604835,197.8145284
2251,-83.58863396,201.5245091
2252,-87.07796062,201.0532817
2253,-82.30584827,198.1436396
2254,-84.09352045,193.5099035
2255,-79.54206221,198.8916195
2256,-78.01992293,194.201785
2257,-74.35108107,188.2329047
2258,-78.01244313,191.7072717
2259,-84.18327805,197.4741975
2260,-86.24022303,211.5624006
2261,-87.43325111,189.0968216
2262,-84.16457855,193.1359135
2263,-89.40417839,189.4895111
2264,-88.04285481,177.3871948
2265,-89.25458239,185.117568
2266,-82.35072707,180.3417158
2267,-83.51757586,199.9612309
2268,-83.12114647,204.2022775
2269,-80.88842619,209.7747284
2270,-81.48681018,209.8233471
2271,-87.38089251,192.6085876
2272,-86.17664473,195.7426238
2273,-70.70467861,198.9290185
2274,-77.06624844,190.9144129
2275,-71.07118881,192.5487492
2276,-70.10255472,194.0671486
2277,-71.362901,188.4236396
2278,-62.86210841,176.5644168
2279,-76.06769515,184.6799997
2280,-60.80890333,188.5470563
2281,-68.25130424,184.9193533
2282,-75.08784136,189.5381298
2283,-68.43081944,179.2160059
2284,-75.32345506,182.4659789
2285,-69.56774903,186.8154826
2286,-74.93450546,181.6170216
2287,-70.94029231,191.4454787
2288,-68.15780674,186.4489724
2289,-67.08071556,179.7059328
2290,-66.91242006,177.6602075
2291,-65.78671017,173.9876257
2292,-60.98467863,172.7721583
2293,-57.14380137,175.6780605
2294,-64.59742198,185.1811463
2295,-63.3669949,175.4499266
2296,-63.4829318,173.4490801
2297,-66.76282406,168.0673641
2298,-61.28013072,175.8650555
2299,-69.32839543,170.3075642
2300,-67.94089255,178.2062329
2301,-73.38992678,182.761431
2302,-68.04560974,175.9922121
2303,-69.43685253,177.7686646
2304,-69.86694102,183.098022
2305,-90.45135038,197.530296
2306,-79.71783751,201.2851555
2307,-53.38520192,184.930573
2308,-72.56714879,189.4221929
2309,-72.18193909,196.2250709
2310,-60.54711033,199.9088723
2311,-78.30041542,196.3559674
2312,-66.47859166,199.3030085
2313,-74.68767207,192.3430547
2314,-63.2323585,187.9262329
2315,-67.85113495,179.5189378
2316,-67.99699104,190.2674102
2317,-67.66787985,184.7734972
2318,-68.53927654,183.7225853
2319,-68.39716034,190.013097
2320,-78.24431692,201.229057
2321,-65.18832618,189.3174757
2322,-62.31234311,173.5986761
2323,-73.21041158,183.6103883
2324,-67.75015765,185.5177373
2325,-56.18638698,180.7568447
2326,-65.64085407,181.8862944
2327,-68.01195064,184.3920274
2328,-65.18458628,181.3402691
2329,-64.32814919,182.7576911
2330,-62.84340891,188.1319274
2331,-68.54301644,181.2093726
2332,-69.82954202,196.6476796
2333,-69.52661013,192.9414387
2334,-67.69405915,179.43666
2335,-67.39112725,187.0323968
2336,-74.36230077,188.7714503
2337,-75.74980365,184.0965753
2338,-77.32804143,189.6465869
2339,-75.47305106,187.8177758
2340,-74.53059627,182.462239
2341,-72.92617919,187.5597227
2342,-71.4601384,186.576129
2343,-66.11956127,186.9052402
2344,-71.7705501,195.0657019
2345,-71.7593304,195.735144
2346,-80.4919968,192.7507038
2347,-72.75040389,189.6540667
2348,-75.46557126,193.678199
2349,-77.61227383,199.807895
2350,-74.72507106,203.0653479
2351,-80.5480953,188.3114426
2352,-65.80166977,178.1875334
2353,-70.99639081,192.1411001
2354,-66.88998066,187.3315888
2355,-67.77633695,190.8022159
2356,-74.78864936,191.77085
2357,-73.89481327,189.3361752
2358,-77.52251623,196.8234549
2359,-77.47015763,191.4679181
2360,-76.25469015,194.0708885
2361,-80.0768679,194.1606461
2362,-76.11631385,193.2855095
2363,-76.23225075,189.4259328
2364,-81.93185828,200.0734279
2365,-80.90712569,191.2023852
2366,-77.20088484,196.7673564
2367,-82.29836847,200.2417234
2368,-76.86429384,185.04277
2369,-83.49139656,196.5766215
2370,-81.52046928,192.5263098
2371,-84.47499025,198.685925
2372,-99.59166587,193.4388454
2373,-86.04574823,192.8853402
2374,-74.47823767,183.6066484
2375,-90.13345888,202.7923352
2376,-84.38897255,198.0127431
2377,-70.51020381,195.099361
2378,-81.93559818,192.8329816
2379,-76.02281635,202.2089108
2380,-78.18447852,189.2613772
2381,-75.09158126,195.5518889
2382,-80.0918275,194.4822775
2383,-79.27652931,195.9819774
2384,-83.78684866,197.2984222
2385,-75.98167745,198.5400689
2386,-88.11017301,215.0928662
2387,-78.49115032,192.444032
2388,-79.05587521,195.7875026
2389,-78.59212762,199.3067484
2390,-78.37895332,210.5862867
2391,-75.34215456,193.3677873
2392,-79.14189291,198.7831624
2393,-78.05732193,197.3208616
2394,-74.82230846,191.8606076
2395,-74.26132347,200.2604229
2396,-80.1628856,192.3916734
2397,-75.35337426,196.6252402
2398,-72.52974979,197.8855865
2399,-78.13211992,194.5982144
2400,-74.78490946,196.4644245
2401,-76.25469015,194.8226084
2402,-81.44193139,204.9539974
2403,-74.55303567,181.8750747
2404,-75.36085406,194.7178912
2405,-70.03523652,192.6085876
2406,-78.03488253,189.7812233
2407,-76.04899565,195.3461944
2408,-75.15515956,190.6563598
2409,-71.8303885,193.2069716
2410,-78.72302412,190.3160289
2411,-74.06684867,197.3881798
2412,-76.19111185,197.9136357
2413,-72.87008069,201.5151594
2414,-80.0058098,203.3551901
2415,-85.52216224,213.0976295
2416,-80.222724,193.6763291
2417,-84.89385904,200.8045784
2418,-77.92642543,198.7738127
2419,-74.63531347,197.4798073
2420,-79.02969591,201.8517504
2421,-75.55158895,174.57666
2422,-83.84294716,188.7957596
2423,-79.48222381,194.7085414
2424,-76.01533655,195.9726276
2425,-81.36713339,194.3233317
2426,-77.33178133,194.7309808
2427,-74.15286637,191.1107577
2428,-75.38329346,193.3733972
2429,-88.9366909,199.2562598
2430,-77.23454393,204.9895264
2431,-67.39112725,194.0017004
2432,-67.80999605,197.6630624
2433,-85.65679864,197.341431
2434,-80.334921,191.9634549
2435,-72.95983829,188.481608
2436,-67.96707184,182.9315965
2437,-80.185325,188.1001382
2438,-88.6225393,185.4298497
2439,-73.30390908,175.7846477
2440,-87.81846081,170.4814695
2441,-70.87671401,168.9555903
2442,-104.5133742,173.7613618
2443,-80.5106963,175.4630163
2444,-51.12256244,178.2268023
2445,-60.59946893,177.6508577
2446,-64.73205838,177.0038551
2447,-62.9256867,177.0412541
2448,-67.26023075,178.2978604
2449,-61.57558282,186.8809308
2450,-69.77718342,195.7594533
2451,-77.85536733,196.7206076
2452,-70.71963821,194.6449631
2453,-70.39052702,199.8172448
2454,-75.22247776,208.0375449
2455,-70.15491332,200.2286338
2456,-65.32296258,195.5612386
2457,-63.78212379,199.1814618
2458,-70.56256241,201.4328816
2459,-73.48716418,209.2455326
2460,-61.47086562,176.8991379
2461,-69.41067323,188.6835626
2462,-65.09108878,191.3314118
2463,-69.76222382,183.660877
2464,-68.80106953,183.885271
2465,-67.38364745,185.2652941
2466,-69.41815303,189.790573
2467,-67.33128885,191.4174295
2468,-67.99699104,194.9404152
2469,-74.49693717,192.0307731
2470,-76.38558664,183.4103037
2471,-67.80999605,183.5412002
2472,-77.42901873,192.4496419
2473,-77.35422073,190.3440782
2474,-67.43226615,179.9621159
2475,-67.47714495,182.3107731
2476,-80.2750826,189.8803306
2477,-64.99759128,180.3361059
2478,-65.77549047,185.2503345
2479,-67.97455164,191.8549978
2480,-67.38364745,177.9313502
2481,-63.94293949,190.2281413
2482,-69.13392063,186.3461251
2483,-68.72253164,187.7074487
2484,-61.66160052,182.7146823
2485,-68.40838004,188.4666484
2486,-69.04042313,196.7280874
2487,-73.50960358,188.0402998
2488,-69.53408993,201.4702806
2489,-75.53288946,203.9161751
2490,-70.92907261,201.5936973
2491,-72.88504029,201.7582529
2492,-75.63760665,203.1644552
2493,-71.6695728,207.4952594
2494,-77.97130423,206.9679335
2495,-80.1067871,198.7476334
2496,-75.46557126,211.4894725
2497,-71.29558281,198.5718581
2498,-73.86863397,193.5940513
2499,-69.60514803,201.1037704
2500,-73.61806068,198.0744514
2501,-75.31971516,189.6596765
2502,-69.97165822,195.172289
2503,-72.49235079,192.8984299
2504,-79.17555201,198.4372217
2505,-77.06998834,197.1506961
2506,-77.83292793,195.9726276
2507,-76.01533655,196.2232009
2508,-75.89939965,196.8066253
2509,-74.13790677,205.8497034
2510,-76.80071554,201.1523891
2511,-81.15021919,205.9432009
2512,-82.47040387,201.86671
2513,-82.47414377,205.5093725
2514,-85.73907643,213.3631624
2515,-77.80300873,196.3840166
2516,-74.67645237,201.5637781
2517,-71.6134743,203.0821774
2518,-74.24262397,195.6061174
2519,-85.42118494,205.2737588
2520,-76.65859934,197.8425776
2521,-75.86574055,199.6302498
2522,-76.49404374,194.3682105
2523,-82.73593677,200.6063637
2524,-79.05961511,200.7709193
2525,-88.01667551,198.2876257
2526,-79.29148891,201.2384068
2527,-84.03368205,203.2803921
2528,-86.40851853,201.9452479
2529,-80.73135039,198.2801459
2530,-89.50141579,207.2035472
2531,-85.09955354,189.5886184
2532,-79.75897641,188.4890878
2533,-79.17181211,188.9116965
2534,-76.80445544,196.3877565
2535,-79.26530961,201.1262098
2536,-80.68273169,197.8388377
2537,-72.95609839,193.530473
2538,-83.99628305,192.9545284
2539,-80.0843477,195.5275795
2540,-80.73135039,199.6788685
2541,-75.52540966,199.0655249
2542,-82.76585597,198.0931509
2543,-84.77418225,196.7355672
2544,-85.39874554,198.7326738
2545,-85.05841464,198.4222621
2546,-86.25892253,199.5180528
2547,-83.58863396,200.1949747
2548,-80.4545978,199.6788685
2549,-85.33142734,178.9785222
2550,-84.49368975,194.9815541
2551,-81.49428998,197.3713502
2552,-92.14926496,202.3416773
2553,-82.31706797,193.3210386
2554,-78.38643312,191.8736973
2555,-89.75572899,196.7692263
2556,-85.73907643,197.1132971
2557,-84.14213915,201.6722352
2558,-84.58718725,199.2824391
2559,-80.1890649,193.4631548
2560,-84.35157355,199.0917042
2561,-81.37461319,201.7694726
2562,-89.53507489,213.0153517
2563,-88.4617236,195.8753902
2564,-82.81073477,194.1176373
2565,-85.54834154,194.8469177
2566,-81.83462088,195.247087
2567,-84.11221995,189.2819466
2568,-82.68357817,195.6996149
2569,-84.50864935,185.4485492
2570,-83.96636386,188.107618
2571,-82.17121188,195.4041628
2572,-93.39839154,195.8379912
2573,-86.92088482,193.8334049
2574,-82.25722958,204.5968369
2575,-84.97987674,199.1328431
2576,-81.61770668,192.5618389
2577,-79.74401681,191.7876796
2578,-83.97010376,198.1455095
2579,-86.47583673,202.9737203
2580,-89.77816839,204.5108192
2581,-87.43699101,191.4473487
2582,-88.5253019,197.5920043
2583,-85.06215454,189.6110578
2584,-83.67839156,185.9048169
2585,-87.13031922,185.4896881
2586,-79.7926355,193.8408847
2587,-88.8693727,190.9686415
2588,-88.3757059,188.3357519
2589,-90.21573668,193.8034857
2590,-86.36363973,193.3023391
2591,-87.36967281,187.3072794
2592,-90.18207758,180.4744822
2593,-82.36568667,186.6789762
2594,-86.14672553,185.0670794
2595,-89.0376682,183.997468
2596,-82.98277017,190.0972448
2597,-88.12513261,202.9213617
2598,-82.09641388,212.33095
2599,-82.18991138,183.810473
2600,-85.58200064,197.3339512
2601,-78.65570592,197.2404537
2602,-77.35048083,197.4237088
2603,-77.05876864,195.9539281
2604,-77.72447083,201.8106115
2605,-78.23309722,201.4777604
2606,-79.46726421,200.5914041
2607,-84.29173515,210.3749824
2608,-78.49115032,199.7873256
2609,-83.76066936,198.3063252
2610,-78.28545582,200.7783991
2611,-79.16059241,198.8560905
2612,-78.77538272,196.2232009
2613,-75.86948045,197.5770447
2614,-80.1441861,197.7079412
2615,-73.22537118,193.3883568
2616,-75.41695256,189.0201536
2617,-74.96442466,184.1807231
2618,-72.1333204,183.5524199
2619,-72.73170439,184.5921121
2620,-70.80565591,179.4235703
2621,-72.79902259,180.4969216
2622,-76.50152354,186.9594687
2623,-81.91315878,186.1030316
2624,-81.36339349,188.3133125
2625,-76.83811454,197.0272794
2626,-78.99603681,190.6956288
2627,-78.20317802,183.2943668
2628,-83.30814146,184.9436627
2629,-87.94561741,193.9605615
2630,-83.83172746,191.2042552
2631,-80.65655239,193.119084
2632,-79.59442081,190.5235934
2633,-79.18303181,197.3563906
2634,-82.90049237,182.9241167
2635,-71.4414389,185.5869255
2636,-66.09712187,190.0074872
2637,-71.5573758,191.4473487
2638,-73.44976518,204.9970062
2639,-78.85392062,221.4563059
2640,-75.31597526,192.8909501
2641,-73.81253548,200.2061944
2642,-81.65510568,208.1235626
2643,-80.3984993,210.9920659
2644,-79.49718341,214.9974987
2645,-82.93415147,207.0053325
2646,-87.04056162,210.9584068
2647,-92.86732575,205.0119658
2648,-85.02475554,204.8137511
2649,-91.48730267,204.0395918
2650,-89.46775669,198.5082798
2651,-93.78360124,201.1598689
2652,-90.25687558,201.1224699
2653,-90.65330498,202.797945
2654,-93.91075784,216.669234
2655,-97.83017299,188.4666484
2656,-92.96082325,202.7156672
2657,-91.95479016,211.8111039
2658,-90.55980748,205.9058019
2659,-88.2036705,207.7271332
2660,-91.47982287,209.4886261
2661,-90.85525957,215.061077
2662,-95.26460162,208.9126815
2663,-99.20271627,213.3332432
2664,-99.29621377,209.9561136
2665,-98.78010758,207.6411155
2666,-92.11560586,201.081331
2667,-92.64293175,208.744386
2668,-96.11729881,202.0387454
2669,-95.44411682,202.5585915
2670,-99.37849157,209.5858635
2671,-93.65644464,204.6230162
2672,-84.85272014,197.6219235
2673,-88.4542438,203.2018542
2674,-82.01413608,199.809765
2675,-78.99229691,203.0148592
2676,-78.27423612,201.6946746
2677,-75.88444005,193.3958366
2678,-78.06106183,199.5741513
2679,-74.96442466,202.2145207
2680,-67.69779905,199.2562598
2681,-69.45929193,200.9504345
2682,-77.52625613,199.6003306
2683,-73.13935348,194.8431778
2684,-71.6770526,188.6798227
2685,-76.99893024,192.9844476
2686,-66.44119266,204.9558673
2687,-61.25395142,188.9341359
2688,-64.18603299,184.8800844
2689,-61.65038082,191.3837704
2690,-58.92025385,188.0365599
2691,-68.09422844,184.7117889
2692,-66.59452856,192.3075257
2693,-71.30306261,198.3960828
2694,-68.08674864,195.0077334
2695,-75.46557126,202.6520889
2696,-74.05936887,203.6132432
2697,-76.16119265,194.6674025
2698,-76.36314725,190.2318812
2699,-72.79902259,189.5512194
2700,-84.20197755,194.8431778
2701,-78.56594832,193.8446246
2702,-78.91749891,206.7697188
2703,-81.26989599,203.7179604
2704,-80.95948429,190.8153056
2705,-79.07083481,194.5327661
2706,-75.00556356,196.3391378
2707,-74.03692947,195.5200997
2708,-74.93076556,192.5094803
2709,-74.35856087,199.1029239
2710,-80.1928048,195.2059481
2711,-76.90169284,189.3492648
2712,-70.71963821,191.4548285
2713,-80.4994766,196.4775141
2714,-83.06504797,200.2809924
2715,-78.46871092,206.3770293
2716,-83.30814146,208.4377142
2717,-81.34843389,218.5578835
2718,-83.34180056,202.6184298
2719,-75.51792986,195.2994456
2720,-85.49598294,194.2634933
2721,-74.71385136,198.6167369
2722,-75.17011916,196.6084106
2723,-83.10618687,193.4481952
2724,-83.85416686,191.4062098
2725,-83.06130807,195.0039935
2726,-77.28690253,193.5603922
2727,-73.77887638,201.7133741
2728,-81.80844158,202.7867253
2729,-78.51358972,205.7337665
2730,-81.63266628,195.434082
2731,-85.24166974,205.079284
2732,-95.05516722,210.2141667
2733,-76.65859934,189.4128431
2734,-77.78056933,196.6046707
2735,-78.67066552,197.8724968
2736,-79.9422315,205.5093725
2737,-79.04465551,187.9879412
2738,-80.75378979,187.5578527
2739,-75.20003836,184.2555211
2740,-79.31392831,188.9116965
2741,-77.70203143,188.930396
2742,-80.2676028,187.5428931
2743,-75.43191216,190.7292879
2744,-77.30934193,185.5644861
2745,-73.42358588,186.3386453
2746,-85.35012684,193.0480259
2747,-77.79178903,186.8285722
2748,-80.0768679,170.3356134
2749,-78.79408222,173.305094
2750,-73.61806068,181.4057173
2751,-78.70058472,189.5811386
2752,-78.33781442,194.5926045
2753,-79.29896871,191.1967754
2754,-73.57318188,197.8163983
2755,-80.4209387,198.4783606
2756,-77.43649853,191.1406769
2757,-75.47679096,202.2332202
2758,-87.66886481,200.6624622
2759,-89.48271629,206.0853171
2760,-62.40584061,189.0388531
2761,-66.64314726,192.7226546
2762,-69.07034233,199.3422775
2763,-61.17915343,202.502493
2764,-73.13935348,194.9366753
2765,-72.52226999,196.5373525
2766,-63.83822229,215.2443321
2767,-73.04959588,190.5946515
2768,-67.84739505,195.0488723
2769,-61.97201222,194.0129201
2770,-67.75389755,191.9036165
2771,-69.89312032,190.5834318
2772,-67.72023845,189.1248708
2773,-65.17710648,187.1689031
2774,-69.13018073,187.9430624
2775,-60.14320114,192.0158135
2776,-64.65726038,186.1703498
2777,-59.42140045,181.3944976
2778,-55.68524039,176.6298651
2779,-57.00916497,197.266633
2780,-51.70224694,175.7509886
2781,-66.10460167,176.8093803
2782,-62.29738351,178.3576988
2783,-49.15537507,178.2903806
2784,-59.47749895,183.5449401
2785,-66.48981136,182.3444322
2786,-53.71057321,184.6669101
2787,-49.79863786,185.3625315
2788,-59.56351664,185.680423
2789,-55.41596759,182.0489801
2790,-57.68234697,179.098199
2791,-60.77524423,180.8222929
2792,-64.63108108,186.4321428
2793,-53.34780292,191.4884876
2794,-56.20508648,192.0457327
2795,-59.32790295,185.4335896
2796,-57.91796066,192.2289878
2797,-60.13946124,192.4309424
2798,-62.33852241,198.9047092
2799,-69.33213533,200.0827777
2800,-68.11292794,205.1989608
2801,-63.92797989,188.6985222
2802,-63.2173989,201.5188993
2803,-75.30101566,200.8419774
2804,-80.80240849,199.3497573
2805,-69.08530193,199.9257019
2806,-73.43480558,197.4498881
2807,-70.53638311,198.0333125
2808,-71.31802221,199.1216234
2809,-72.94113879,194.5963444
2810,-64.76571748,194.6337434
2811,-69.62010763,197.4349285
2812,-67.51828385,196.5261328
2813,-66.43371286,201.3244245
2814,-67.28641005,207.2353363
2815,-65.13222768,190.686279
2816,-66.86754126,199.4077257
2817,-72.60828769,199.0299958
2818,-76.18363205,202.7661559
2819,-69.55278943,206.016129
2820,-77.50381673,205.8889724
2821,-78.18821842,201.1243398
2822,-76.35566745,197.7472102
2823,-67.49958435,199.6022005
2824,-73.67041928,198.3044553
2825,-78.32285482,195.8922198
2826,-76.80445544,198.1997381
2827,-72.46991139,188.3787608
2828,-70.58874171,203.4580374
2829,-68.85342813,180.0537435
2830,-67.66787985,188.371281
2831,-62.79479021,190.1963521
2832,-68.43081944,195.4434318
2833,-73.40488638,200.2866022
2834,-61.94583292,197.8594072
2835,-65.43141967,199.3665868
2836,-67.70901875,194.5495957
2837,-66.53843006,199.2319504
2838,-72.85512109,207.7140435
2839,-70.74581751,200.9111655
2840,-66.29533656,191.8306884
2841,-69.14514033,191.5913348
2842,-69.00676403,198.5550285
2843,-72.98601759,200.4100189
2844,-67.19665245,174.1185222
2845,-64.13741429,189.0295034
2846,-66.80022306,179.7171525
2847,-72.54096949,190.910673
2848,-76.35192755,192.2832163
2849,-70.71215841,193.4949439
2850,-70.65605991,190.2412309
2851,-68.60285484,196.5878412
2852,-68.34854164,201.9171986
2853,-71.8341284,198.1959982
2854,-64.13367439,187.9075334
2855,-69.05912263,190.1290339
2856,-69.59392833,189.2389378
2857,-65.22572518,194.126987
2858,-70.16613302,191.3632009
2859,-74.76620996,188.7714503
2860,-74.90458626,180.3304961
2861,-65.40524038,180.0088647
2862,-61.33248932,190.5815618
2863,-69.55278943,187.4400459
2864,-61.48208532,191.3445014
2865,-72.0585224,188.5358366
2866,-68.53927654,187.2081721
2867,-67.09567516,190.8171755
2868,-71.8977067,195.6154672
2869,-67.72397835,190.6227007
2870,-70.00157742,192.4776911
2871,-73.37870708,191.7783298
2872,-72.89252009,202.5642013
2873,-73.27772978,204.6136665
2874,-75.12150046,216.0465406
2875,-81.45315108,220.1417311
2876,-72.26795679,190.3085491
