, EXG Channel 1, EXG Channel 3
2847,-913.6968281,35.22424773
2848,-920.0022994,37.53924581
2849,-909.440822,33.88910345
2850,-925.1297023,34.45008844
2851,-915.9370282,37.04931891
2852,-906.3329651,39.60741048
2853,-914.6056238,40.82287797
2854,-915.8996292,41.60077716
2855,-889.6567512,34.92131584
2856,-893.4078709,32.35948437
2857,-892.3644388,23.46226237
2858,-893.2133961,23.44356287
2859,-873.1750121,13.95169678
2860,-874.1735654,16.41255096
2861,-866.4431922,13.67868409
2862,-857.2804373,8.360546351
2863,-846.7002603,12.3211004
2864,-855.6274015,5.630419383
2865,-836.4379748,11.51328201
2866,-827.1181442,7.881839157
2867,-839.4523342,6.991742967
2868,-844.430141,7.735983058
2869,-818.3518187,8.42786455
2870,-838.0162126,6.673851471
2871,-828.6702026,10.95603692
2872,-810.8383596,1.752143129
2873,-818.2358818,6.284901876
2874,-829.4219225,3.797868405
2875,-823.8232923,10.80270102
2876,-804.5889868,4.572027696
2877,-814.9223304,3.809088105
2878,-819.7094023,8.027695255
2879,-804.6899641,2.148572525
2880,-820.9585289,2.283208923
2881,-824.171103,9.344140039
2882,-817.106432,0.177645248
2883,-805.1013531,5.118053089
2884,-817.7496948,1.942878027
2885,-809.2788214,6.067987678
2886,-794.5062165,0.129026548
2887,-803.6614916,6.666371671
2888,-812.7718879,4.433651397
2889,-784.9769514,4.467310497
2890,-800.4863166,2.215890724
2891,-796.0246159,8.588680248
2892,-776.6407144,2.634759519
2893,-778.4171669,3.072327814
2894,-793.6535193,5.735136582
2895,-782.4749584,6.329780675
2896,-780.1973593,5.768795682
2897,-800.2320034,2.436544821
2898,-781.1959126,14.10877258
2899,-771.4011146,8.824293945
2900,-782.6582135,2.645979219
2901,-786.8730807,9.011288943
2902,-785.6837925,9.351619839
2903,-774.0564436,6.924424768
2904,-799.2184905,11.46092341
2905,-781.3081096,9.022508643
2906,-779.1651469,6.202624077
2907,-783.2939965,4.426171598
2908,-788.5560357,14.57999998
2909,-775.8216764,10.62318582
2910,-788.6233539,7.294674864
2911,-782.1308876,10.07716043
2912,-768.843023,9.931304332
2913,-774.5725498,6.303601375
2914,-779.3521419,3.704370906
2915,-772.7661781,5.776275482
2916,-770.974766,3.128426313
2917,-785.3247621,9.082347042
2918,-783.2304182,6.307341275
2919,-759.7363666,8.760715646
2920,-767.2610454,3.663232007
2921,-772.5118649,6.632712571
2922,-767.9192678,12.672651
2923,-762.6086098,7.283455164
2924,-773.5029384,6.318560975
2925,-765.3088176,11.96954981
2926,-751.3365513,4.934797992
2927,-767.1937272,-4.093320502
2928,-765.9109415,5.495782985
2929,-752.9596679,-1.292135435
2930,-761.7259934,-5.611719884
2931,-760.2599526,0.970504039
2932,-749.4740812,-9.950003832
2933,-754.7622997,-10.61570602
2934,-758.2553663,-3.266802611
2935,-747.7125883,-3.046148514
2936,-751.4375286,-3.225663712
2937,-770.0173516,2.51134282
2938,-765.817444,3.551035008
2939,-752.5295794,2.806794917
2940,-763.049918,2.440284721
2941,-768.3867552,11.17669102
2942,-746.2428076,0.491796844
2943,-765.0993832,9.104786442
2944,-776.2517649,9.650811836
2945,-771.1094024,9.056167743
2946,-760.9032154,4.370073098
2947,-781.7980365,8.192250853
2948,-756.4527345,11.27766832
2949,-754.2499334,5.772535582
2950,-760.0318187,10.39879183
2951,-763.8465167,9.411458238
2952,-756.1498026,10.68302422
2953,-757.7691793,6.905725268
2954,-765.5780904,8.016475555
2955,-755.9366283,12.8259869
2956,-742.8544582,5.04325509
2957,-763.1845544,11.79377451
2958,-751.2879326,20.64985761
2959,-752.1368899,10.51846863
2960,-746.6579365,7.60134666
2961,-761.5389984,16.89873795
2962,-738.4712955,15.85530586
2963,-743.4640619,7.234836464
2964,-761.3445236,16.63320505
2965,-749.855551,13.56274719
2966,-743.9577287,12.9568834
2967,-758.3862628,10.75782222
2968,-755.8244313,18.50315503
2969,-744.8366052,8.46900345
2970,-754.7211608,13.75722199
2971,-768.8318033,15.07740667
2972,-756.5387522,15.27936127
2973,-755.8468707,9.763008834
2974,-767.1525883,15.06244707
2975,-762.0438849,4.938537891
2976,-755.3719034,12.4183378
2977,-754.9492947,9.740569435
2978,-750.5549123,10.88497882
2979,-754.863277,6.135305877
2980,-748.4269092,5.166671789
2981,-750.566132,9.467556738
2982,-730.8531193,10.72790302
2983,-733.257875,9.344140039
2984,-753.8722035,14.75951518
2985,-749.6124575,11.06075412
2986,-738.2880404,8.41664485
2987,-757.144616,7.466710262
2988,-752.9297487,14.03771448
2989,-738.5236541,5.836113881
2990,-752.8512108,8.809334346
2991,-743.4266629,11.71897651
2992,-737.6933963,16.11335896
2993,-742.6712032,9.108526342
2994,-752.8250315,6.74490957
2995,-743.6398372,13.80210079
2996,-732.846486,6.527995373
2997,-750.7980058,5.768795682
2998,-749.4666014,8.820554045
2999,-739.3314725,3.842747204
3000,-742.2560743,17.01841475
3001,-755.7122343,16.60702575
3002,-743.5650392,11.98824931
3003,-741.6128115,7.717283559
3004,-745.2218149,15.19708347
3005,-738.8826845,9.886425533
3006,-738.7256087,10.57830702
3007,-747.7387676,8.622339348
3008,-743.7183751,11.58060021
3009,-737.3156664,12.17150441
3010,-737.9140504,9.553574437
3011,-748.1164975,13.09525969
3012,-726.1819842,15.03626777
3013,-730.2472555,5.09935359
3014,-745.2891331,15.87400536
3015,-741.6782597,9.112266242
3016,-725.4844929,7.074020766
3017,-746.5737888,10.17439783
3018,-747.4115263,13.53282799
3019,-738.0393371,2.279469023
3020,-751.5067168,9.003809143
3021,-748.582115,13.08403999
3022,-739.3595217,13.0391612
3023,-746.6934656,1.490350132
3024,-752.9839773,11.19913042
3025,-745.4218996,12.04808771
3026,-732.0517572,6.673851471
3027,-752.658606,10.89993842
3028,-747.0637156,11.30010772
3029,-742.3477018,9.654551736
3030,-742.564616,8.521362049
3031,-750.6839388,18.23762213
3032,-730.5894563,12.17524431
3033,-734.3891947,5.91465178
3034,-749.9209992,15.80668716
3035,-736.5433771,11.27018852
3036,-731.3897949,5.529442084
3037,-754.7230308,10.93359752
3038,-742.5683559,13.89559829
3039,-732.1789138,10.99717582
3040,-740.096282,8.356806451
3041,-752.4940504,8.106233154
3042,-744.4794448,12.485656
3043,-738.3460089,9.609672936
3044,-740.6348276,6.872066169
3045,-741.367848,6.475636773
3046,-721.8268707,7.61630626
3047,-740.3842543,0.01682955
3048,-740.1411608,8.547541349
3049,-735.537344,7.952897256
3050,-739.0154509,6.74864947
3051,-739.5128576,10.39879183
3052,-737.5830693,12.3173605
3053,-740.7844236,10.15943823
3054,-733.6748738,6.651412071
3055,-735.3952278,9.231943041
3056,-709.8030924,-0.566594843
3057,-742.9797449,8.704617147
3058,-740.2421381,9.134705642
3059,-726.3446699,3.061108114
3060,-739.9691254,7.051581366
3061,-735.8028769,10.68302422
3062,-736.3115033,5.806194681
3063,-734.3480558,14.14991148
3064,-733.8880481,9.635852236
3065,-729.8040774,9.25064254
3066,-709.2608069,5.017075791
3067,-735.6458011,9.123485942
3068,-719.8858627,10.64188532
3069,-721.890449,6.868326269
3070,-725.4657934,5.252689488
3071,-737.5269708,8.685917647
3072,-717.2679327,2.604840319
3073,-729.3590293,4.964717191
3074,-738.1964129,10.65684492
3075,-726.939314,6.363439775
3076,-727.4554202,8.162331653
3077,-740.2122189,7.257275864
3078,-738.0094179,15.97872256
3079,-717.2043544,6.254982676
3080,-735.9075941,7.440530962
3081,-739.8793678,18.98186223
3082,-735.2456318,8.240869552
3083,-732.2537118,3.857706804
3084,-741.7081789,8.143632154
3085,-738.6489407,9.946263932
3086,-714.0441389,5.593020384
3087,-736.7303721,7.851919957
3088,-728.1435618,10.15569833
3089,-710.3715572,8.334367051
3090,-725.854743,2.309388223
3091,-738.0580366,16.03482106
3092,-718.5469785,13.64502499
3093,-716.7780058,10.25667563
3094,-737.108102,14.98764907
3095,-735.013758,5.600500184
3096,-721.6286561,4.411211998
3097,-735.0174979,9.830327034
3098,-740.4104336,11.15425162
3099,-723.5098257,8.072574054
3100,-749.7302643,8.955190444
3101,-742.8488484,12.3061408
3102,-727.2833848,0.88074644
3103,-718.6965745,3.229403612
3104,-744.0717957,16.34897266
3105,-727.1375287,14.00031548
3106,-731.4870323,6.146525577
3107,-736.8425691,8.697137347
3108,-736.9136272,4.729103494
3109,-728.5736503,1.819461328
3110,-735.5410839,-4.141939201
3111,-737.4297334,7.275975364
3112,-739.4231,4.874959592
3113,-729.7180597,4.609426695
3114,-748.5559357,5.637899183
3115,-723.2143736,8.824293945
3116,-725.1179827,0.701231242
3117,-731.4795525,13.16257789
3118,-745.9567053,8.270788752
3119,-714.1488561,6.172704877
3120,-726.6102028,10.18935743
3121,-731.3748353,9.976183132
3122,-717.6643621,8.577460548
3123,-713.4494948,7.960377056
3124,-730.0396911,12.03312811
3125,-726.4980058,16.46864945
3126,-719.5268323,4.762762594
3127,-729.6844006,15.39529817
3128,-739.946686,11.18791072
3129,-719.5343121,10.56708732
3130,-732.807217,10.21179683
3131,-718.3824229,14.29950748
3132,-729.9835926,14.69593688
3133,-724.6542351,11.95833011
3134,-748.9224459,12.6689111
3135,-731.6141889,23.30518657
3136,-724.09699,13.37949209
3137,-731.7637849,10.40253173
3138,-728.0425845,14.46406308
3139,-717.0435387,15.35789917
3140,-733.7347122,8.47274335
3141,-736.8762282,15.54863407
3142,-735.0810762,9.837806833
3143,-729.1682944,7.242316264
3144,-735.3690485,16.70426315
3145,-719.8671632,16.58084645
3146,-718.7676326,7.489149661
3147,-731.5393909,12.5454944
3148,-735.3092101,11.28514812
3149,-717.2080943,13.89933819
3150,-732.844616,12.4893959
3151,-736.9547661,14.67723738
3152,-727.08891,5.705217382
3153,-720.3346507,9.557314337
3154,-739.2136656,13.94421698
3155,-729.8526961,10.57456712
3156,-727.8555895,10.21927663
3157,-731.5655702,11.67409771
3158,-732.2424921,10.32025393
3159,-714.7285406,13.69738359
3160,-742.5159973,10.64188532
3161,-734.5874094,7.347033463
3162,-717.5259858,5.94831088
3163,-731.5244313,7.922978056
3164,-741.1958126,6.913205068
3165,-727.0776903,15.72814926
3166,-717.6082636,3.835267405
3167,-744.322369,10.50724893
3168,-743.1330808,12.4594767
3169,-726.9692332,4.934797992
3170,-727.6461551,9.770488634
3171,-747.5985213,9.202023841
3172,-736.4050008,4.586987296
3173,-722.825424,1.849380528
3174,-749.1692793,6.053028078
3175,-731.2027999,9.25812234
3176,-728.6858473,2.990050015
3177,-731.0831231,9.426417838
3178,-735.2867707,11.24774912
3179,-713.4083559,9.789188134
3180,-729.2318727,6.565394372
3181,-738.67512,17.75517504
3182,-726.228733,4.960977291
3183,-728.0014456,10.95603692
3184,-740.0701027,14.41544438
3185,-735.9973517,14.55008078
3186,-725.3909954,3.36404001
3187,-732.5229846,13.66372449
3188,-751.8171285,12.07052711
3189,-724.3251239,11.89849171
3190,-734.9613994,18.46575603
3191,-738.2151124,14.38552518
3192,-725.9033617,11.94711041
3193,-722.0886637,9.628372436
3194,-738.6975594,7.477929961
3195,-715.311965,17.70281644
3196,-732.4556664,12.08548671
3197,-726.8458165,12.4557368
3198,-732.4407068,13.40193149
3199,-715.8804298,11.01213542
3200,-729.0560974,2.077514425
3201,-727.8929885,16.25547516
3202,-717.4923267,10.10707963
3203,-722.0250854,10.53342823
3204,-741.5361435,7.044101567
3205,-719.2351201,4.646825695
3206,-714.3508107,5.394805686
3207,-732.8782751,14.68471718
3208,-721.4154818,7.724763358
3209,-716.3142582,5.581800684
3210,-725.4396141,7.324594063
3211,-735.6383213,12.9643632
3212,-722.9974594,3.760469405
3213,-722.9563205,6.213843776
3214,-743.1106414,10.11829933
3215,-719.9045622,9.572273937
3216,-716.059945,4.861869942
3217,-735.8627153,10.95416697
3218,-735.0848161,8.190380903
3219,-717.1183367,14.02836473
3220,-740.9826383,11.58247016
3221,-731.2775979,12.61842245
3222,-724.0932501,14.59682953
3223,-725.8697026,11.85174296
3224,-738.1103952,14.17796073
3225,-721.703454,16.35458251
3226,-718.6928346,7.57703731
3227,-732.6277018,5.153582139
3228,-729.0598373,16.6163755
3229,-713.6851085,10.46797998
3230,-737.7999835,9.723739885
3231,-732.6800604,14.23779913
3232,-724.396182,13.26542514
3233,-719.8222844,5.841723731
3234,-738.7424382,11.34685647
3235,-726.6139427,16.8819084
3236,-712.5070401,5.710827232
3237,-735.3428692,8.381115801
3238,-737.7999835,13.69925354
3239,-718.9995064,4.360723348
3240,-727.5264783,10.45302038
3241,-735.6794602,11.54507116
3242,-724.2727653,8.500792599
3243,-723.648202,5.714567132
3244,-739.2174055,16.4742593
3245,-736.7602913,13.48981914
3246,-717.7167207,7.801431308
3247,-736.3264629,4.375682948
3248,-736.0422305,13.60949594
3249,-728.3492563,6.324170825
3250,-721.8567899,10.05285108
3251,-737.1829,5.93522123
3252,-716.1310031,14.28267793
3253,-730.6193755,9.031858393
3254,-739.1837464,9.555444387
3255,-726.3633694,8.4259946
3256,-716.2319804,6.597183522
3257,-733.4691793,9.28243169
3258,-738.9630923,14.06576373
3259,-725.7088869,9.435767588
3260,-728.8130039,12.49500575
3261,-736.3713417,12.59598305
3262,-723.7903182,13.83015004
3263,-717.4661474,0.87513659
3264,-729.7517188,9.589103486
3265,-734.6846468,16.18628701
3266,-710.0013071,12.95127355
3267,-741.29305,10.41188148
3268,-739.011711,10.64375527
3269,-719.1603221,7.58077721
3270,-726.1651547,10.82327047
3271,-731.3598757,9.435767588
3272,-721.8642697,9.783578284
3273,-718.3225845,7.547118111
3274,-729.5310647,5.434074636
3275,-726.5316649,3.511766058
3276,-710.1247238,11.01026547
3277,-727.2310262,13.81145054
3278,-720.7497796,12.36036935
3279,-708.9092563,7.62939591
3280,-723.0647776,9.28617159
3281,-744.8347353,-0.594644093
3282,-718.2365668,12.20703346
3283,-727.500299,5.639769133
3284,-731.3449161,9.207633691
3285,-716.1010839,9.31609079
3286,-716.9313417,7.251666014
3287,-728.3903952,4.162508651
3288,-723.1657549,12.84281645
3289,-722.8890023,4.719753744
3290,-719.7961051,3.515505958
3291,-733.4504798,2.677768368
3292,-715.8280712,7.382562513
3293,-722.0512647,6.544824922
3294,-720.7609993,11.50019236
3295,-727.4815995,11.98263946
3296,-711.0970978,5.823024231
3297,-735.2830308,11.81434396
3298,-738.2525114,16.21246631
3299,-712.7463937,4.734713344
3300,-732.2649315,14.63048863
3301,-732.6015225,14.00218543
3302,-716.8191447,10.20618698
3303,-725.2787984,8.485832999
3304,-720.7609993,11.51141206
3305,-725.4844929,6.926294718
3306,-706.2913263,12.03873796
3307,-730.4959588,6.802878019
3308,-733.0465706,14.30885723
3309,-712.6678558,7.692974209
3310,-721.5837773,11.45905346
3311,-739.7185521,12.43516735
3312,-720.0915572,10.49415928
3313,-724.1269092,6.795398219
3314,-737.5419304,16.560277
3315,-732.2424921,12.12101576
3316,-724.6841543,12.00507886
3317,-747.0038772,7.356383213
3318,-732.0143582,12.47256635
3319,-727.350703,7.722893408
3320,-733.9329269,6.903855318
3321,-746.7981828,7.117029616
3322,-723.0011993,5.93896113
3323,-726.4194679,6.941254318
3324,-735.5261243,11.78442476
3325,-728.5325114,10.62505577
3326,-715.6597757,8.4147749
3327,-722.5486714,6.297991525
3328,-723.1582751,8.339976901
3329,-719.5230924,1.634336281
3330,-725.7612455,13.27290494
3331,-737.0146045,7.031011917
3332,-720.0541582,8.934620994
3333,-728.1921805,5.456514035
3334,-734.8305029,6.683201221
3335,-733.4729192,11.08880337
3336,-718.0308723,11.47401306
3337,-734.1012224,6.384009224
3338,-729.4263475,15.20643322
3339,-719.2089408,7.719153509
3340,-724.3176441,6.709380521
3341,-729.1121959,8.627949198
3342,-705.9173363,14.10316273
3343,-716.1160435,9.099176592
3344,-729.3291101,11.08506347
3345,-723.3677095,9.31235089
3346,-714.1451162,11.24961907
3347,-731.3636156,5.168541739
3348,-729.70684,12.92883415
3349,-725.2152201,8.975759894
3350,-731.4571131,0.579684493
3351,-741.2668707,16.6163755
3352,-723.3452701,10.29968448
3353,-723.2929115,4.345763749
3354,-731.6403682,10.19122738
3355,-725.518152,13.52721814
3356,-722.6047699,6.155875327
3357,-734.0862628,11.94898036
3358,-723.6669015,12.18833396
3359,-717.9261551,-0.100977299
3360,-725.2526191,12.22947286
3361,-735.3017303,10.00423238
3362,-706.8074325,5.321877637
3363,-717.5484252,10.88310887
3364,-728.8616226,14.76512503
3365,-724.1194294,12.83907655
3366,-715.0389523,10.35204308
3367,-728.0575441,7.176868015
3368,-731.5281712,10.93920737
3369,-708.2884329,8.938360894
3370,-725.181561,8.650388598
3371,-731.6403682,15.11667562
3372,-725.0918034,8.063224304
3373,-723.7043005,7.887449007
3374,-738.2637311,6.484986523
3375,-735.3989677,14.72024623
3376,-709.9339889,6.885155818
3377,-733.6486945,10.75595227
3378,-739.310903,12.00507886
3379,-720.3795295,9.929434382
3380,-723.835197,7.498499411
3381,-728.0425845,13.90868794
3382,-717.7503798,6.612143122
3383,-715.2446468,5.89782223
3384,-739.4754586,9.809757584
3385,-733.6524344,16.20872641
3386,-727.5264783,7.449880712
3387,-735.4401066,5.572450934
3388,-728.6746276,16.04417081
3389,-722.488833,8.070704104
3390,-721.8455702,11.92654096
3391,-734.0638234,17.97769909
3392,-721.8006914,9.035598293
3393,-723.6968207,10.05659098
3394,-736.6817534,13.55339744
3395,-730.1070092,7.853789907
3396,-723.0011993,9.439507488
3397,-724.4859396,14.97455942
3398,-735.5672632,10.40440168
3399,-719.7063475,10.04163138
3400,-743.9708184,10.70733357
3401,-739.6811531,16.6649942
3402,-731.8385829,14.15926123
3403,-729.9013148,15.59164292
3404,-742.2916033,9.925694482
3405,-736.8612686,14.56317043
3406,-725.7724652,10.76343207
3407,-753.3056087,7.446140812
3408,-736.7939504,12.76053865
3409,-728.5250316,7.505979211
3410,-739.161307,4.652435545
3411,-750.6091408,5.744486332
3412,-747.1422535,13.57583684
3413,-728.173481,7.749072708
3414,-746.3381751,6.974913417
3415,-738.7573978,18.43396688
3416,-730.6193755,8.014605605
3417,-740.5488099,11.10750287
3418,-735.68694,16.28726431
3419,-727.9603067,8.512012299
3420,-731.7525652,10.34082338
3421,-746.3269554,12.77549825
3422,-732.4930654,9.331050389
3423,-730.1705875,9.215113491
3424,-748.2941427,9.072997293
3425,-728.9850393,5.157322039
3426,-739.4941581,8.504532499
3427,-733.218606,10.80831087
3428,-735.4064475,13.86380914
3429,-721.0414918,11.58621006
3430,-737.2240389,8.194120803
3431,-740.8480019,8.362416301
3432,-723.1133963,9.409588289
3433,-716.7106876,11.29823777
3434,-737.8860012,13.27664484
3435,-732.9044544,11.53759136
3436,-721.9689869,1.71661408
3437,-726.0940966,7.797691408
3438,-726.8345968,18.60974218
3439,-713.1054241,8.190380903
3440,-729.2169131,3.448187759
3441,-736.6817534,20.34505576
3442,-719.7400066,8.844863395
3443,-722.5673709,8.770065396
3444,-743.1891793,13.22054634
3445,-717.5334656,9.705040385
3446,-719.7549662,0.381469795
3447,-721.6361359,11.53759136
3448,-732.7398988,12.68200075
3449,-719.7287869,5.134882639
3450,-726.6887407,3.680061556
3451,-729.8078173,15.06057712
3452,-724.8674094,3.182654862
3453,-709.7021151,8.639168898
3454,-727.8817688,11.57873026
3455,-716.0038465,14.45097343
3456,-720.4206684,12.76427855
3457,-731.7637849,15.73375911
3458,-737.6429077,13.62071564
3459,-720.8582367,9.25999229
3460,-719.5829308,10.48293958
3461,-725.6041697,14.73520583
3462,-724.171788,12.24817235
3463,-717.481107,10.36326278
3464,-727.7471324,8.751365896
3465,-732.7062397,12.00133896
3466,-715.1361897,3.160215463
3467,-719.4295949,5.568711034
3468,-727.5339581,9.686340885
3469,-713.6963282,9.058037693
3470,-719.4445545,3.182654862
3471,-722.4327345,15.81229701
3472,-707.1739427,10.24358598
3473,-706.6428769,12.70444015
3474,-729.3066707,12.52118505
3475,-720.3683098,13.71795304
3476,-709.4926807,6.470026923
3477,-723.1657549,10.61757597
3478,-737.5755895,10.46797998
3479,-718.4123421,-0.220654097
3480,-727.7957511,5.273258938
3481,-720.3533502,10.03789148
3482,-720.772219,10.97660637
3483,-713.9618611,10.84196997
3484,-737.4521728,7.505979211
3485,-719.6652086,5.475213535
3486,-717.7915187,7.56207771
3487,-730.0135118,15.64026161
3488,-726.8196372,4.443001147
3489,-697.1510108,4.551458246
3490,-724.3999219,9.835936883
3491,-731.3897949,12.58102345
3492,-719.4819535,12.02377836
3493,-722.4065552,9.824717184
3494,-748.1295871,11.08506347
3495,-727.2160666,16.9941054
3496,-731.5917495,12.42020775
3497,-730.3875017,8.878522495
3498,-737.3287561,16.9492266
3499,-717.9336349,9.865856083
3500,-731.5954894,13.02981145
3501,-733.667394,13.55713734
3502,-721.0601913,11.28701807
3503,-726.8570362,7.419961512
3504,-744.434566,13.79649094
3505,-726.901915,8.485832999
3506,-717.1145968,8.717706797
3507,-725.8809223,13.38510194
3508,-741.5398834,16.22368601
3509,-701.6426307,7.55459791
3510,-732.4855856,16.6201154
3511,-737.818683,14.68284723
3512,-722.3280173,6.556044622
3513,-721.9839465,15.68140051
3514,-736.8949277,16.8557291
3515,-727.6461551,12.37532895
3516,-721.2322267,4.080230852
3517,-733.1325883,8.796244696
3518,-731.8086637,12.16589456
3519,-715.8280712,10.38944208
3520,-724.3176441,2.917121965
3521,-716.7555664,8.702747197
3522,-701.3883175,3.799738355
3523,-684.4390909,1.133189687
3524,-707.1814225,7.808911107
3525,-697.7007761,9.671381285
3526,-672.0114033,7.348903413
3527,-685.482523,4.719753744
3528,-684.4465707,12.21451326
3529,-673.6233002,11.91906116
3530,-690.228456,9.544224687
3531,-698.9798219,23.95405922
3532,-675.1155203,22.27484414
3533,-686.0958666,23.04900343
3534,-713.2064013,20.92100035
3535,-699.8175595,19.90000766
3536,-675.650326,10.30342438
3537,-684.547548,13.73665254
3538,-702.3906107,17.81688339
3539,-676.9331117,14.48837243
3540,-688.620299,16.4966987
3541,-700.5730193,19.46991917
3542,-683.3059012,9.854636383
3543,-699.3351124,13.47859944
3544,-693.9945353,14.50707193
3545,-707.5142736,15.24383222
3546,-697.5362205,8.945840694
3547,-722.2382597,12.18085416
3548,-714.4443082,7.689234309
3549,-707.5554125,6.200754127
3550,-721.1536888,9.095436692
3551,-734.4303336,11.40295496
3552,-715.6261166,11.81434396
3553,-721.8493101,8.354936501
3554,-726.864516,7.59573681
3555,-721.3855626,10.05285108
3556,-709.6721959,5.112443239
3557,-735.0474171,8.4147749
3558,-730.4585598,8.601769898
3559,-713.7262474,11.14116197
3560,-736.0796295,0.546025394
3561,-749.4348122,10.74099267
3562,-738.4395064,10.36326278
3563,-730.1593678,6.642062321
3564,-735.2867707,10.36326278
3565,-732.4294871,8.796244696
3566,-724.8000912,0.905055789
3567,-744.6926191,12.22573296
3568,-738.1328346,11.80686416
3569,-727.2459858,7.412481712
3570,-730.2154663,-3.160215463
3571,-738.6601604,4.615036545
3572,-718.0271324,-5.011465941
3573,-719.4669939,3.941854553
3574,-724.1792678,5.531312034
3575,-737.2315187,7.846310107
3576,-712.0507723,5.09000384
3577,-734.0937426,5.714567132
3578,-726.8607761,9.686340885
3579,-707.3684175,3.029318964
3580,-724.1007299,3.657622157
3581,-725.181561,7.124509416
3582,-724.0633309,-6.683201221
3583,-718.7788523,4.502839547
3584,-729.6208223,-2.457114271
3585,-717.3240312,8.489572899
3586,-708.7073017,-5.134882639
3587,-733.2971439,-2.060684876
3588,-715.8542505,1.428641783
3589,-713.4719342,2.56931127
3590,-719.6839081,-3.257452861
3591,-736.883708,6.915075018
3592,-715.7009146,2.120523275
3593,-715.7308338,-2.101823775
3594,-731.6403682,0.142116198
3595,-735.4962051,5.763185832
3596,-710.9811609,-3.994213153
3597,-734.6435079,-3.672581756
3598,-717.36891,4.054051552
3599,-714.0927576,3.036798764
3600,-710.4201759,-1.67173528
3601,-734.7968438,2.920861865
3602,-719.3099181,-3.601523657
3603,-717.7578596,-0.81155829
3604,-734.6173286,5.321877637
3605,-729.7928577,12.21451326
3606,-712.4546815,1.372543284
3607,-727.5825768,-2.864763366
3608,-734.4939119,2.210280874
3609,-728.7045468,-0.553505193
3610,-724.3849623,-1.791412079
3611,-734.0900027,2.962000765
3612,-724.5382982,5.856683331
3613,-727.3581828,-5.217160438
3614,-730.974666,-4.884309342
3615,-732.3322497,4.989026541
3616,-721.3519035,2.819884567
3617,-724.0408915,1.611896881
3618,-723.5191755,1.886779528
3619,-715.9271786,-0.749849941
3620,-719.9737503,-8.958930344
3621,-727.1431385,2.013936126
3622,-716.9930501,0.080407849
3623,-715.5232694,-18.73128893
3624,-712.6061474,-7.305894563
3625,-701.4612455,-15.14472487
3626,-688.8316034,-15.87026546
3627,-699.2921036,-2.574921119
3628,-702.0558896,10.22301653
3629,-700.0924422,5.705217382
3630,-727.6929038,8.40168525
3631,-737.8990908,18.60039243
3632,-729.6825306,8.222170053
3633,-741.8783444,16.47238935
3634,-759.9046621,22.39265098
3635,-759.5493717,21.345479
3636,-746.0632924,20.27212771
3637,-756.1834617,10.98221622
3638,-748.4830077,21.92142359
3639,-751.9798141,17.54200074
3640,-753.2700796,16.05726046
3641,-766.8795756,20.9752289
3642,-748.8719573,21.53247399
3643,-750.0462859,13.92551749
3644,-751.9648545,15.89270486
3645,-751.3290715,16.03856096
3646,-728.1155125,8.121192754
3647,-726.1857241,5.151712189
3648,-719.4800835,15.57481337
3649,-686.5951432,11.10189302
3650,-693.5102182,9.718130035
3651,-687.9527269,12.2463024
3652,-670.0012071,14.92033087
3653,-663.5984984,8.633559048
3654,-670.4051163,13.55152749
3655,-674.7882791,18.11794534
3656,-620.324116,1.198637936
3657,-642.4493641,11.15051172
3658,-673.7224076,19.86447861
3659,-646.4959359,2.271989223
3660,-638.3579136,12.7511889
3661,-655.5614534,15.12602537
3662,-637.2546431,3.509896108
3663,-638.305555,-0.503016544
3664,-642.8009147,8.087533654
3665,-655.9167439,5.735136582
3666,-631.502677,6.849626769
3667,-652.9136042,4.538368596
3668,-645.4525038,9.422677938
3669,-622.6652934,6.670111571
3670,-640.7963284,9.979923032
3671,-663.5087408,8.382985751
3672,-632.4301722,5.637899183
3673,-623.16644,4.605686795
3674,-653.9794757,7.739722958
3675,-665.0907185,3.693151206
3676,-647.8535196,11.44596381
3677,-661.481715,15.88148516
3678,-688.6520882,23.66795687
3679,-684.3661628,14.04519428
3680,-690.6454549,11.89101191
3681,-696.883608,10.26789533
3682,-692.1563744,13.56274719
3683,-684.5007992,2.50386302
3684,-718.1486791,10.05472103
3685,-728.8410531,11.75263561
3686,-704.097875,14.54634088
3687,-727.83502,15.93010386
3688,-720.3066014,8.068834154
3689,-713.8777134,-0.181385148
3690,-715.6541659,3.431358209
3691,-728.4595833,10.20805693
3692,-728.0631539,14.33690648
3693,-725.9725498,5.750096182
3694,-741.5380135,7.683624459
3695,-738.938783,12.8110273
3696,-729.9331039,13.43185069
3697,-743.6248776,9.714390135
3698,-738.0636464,10.16691803
3699,-727.2254163,6.531735273
3700,-741.0293871,11.34124662
3701,-740.5207607,9.531135037
3702,-725.4863629,7.762162358
3703,-727.08704,4.676744895
3704,-733.1307184,4.018522502
3705,-716.2562898,0.188864948
3706,-720.7666091,0.065448249
3707,-715.7701028,1.782062329
3708,-712.6809454,7.111419766
3709,-704.060476,1.860600228
3710,-704.359668,1.70352443
3711,-711.6337734,9.448857238
3712,-695.4474864,9.845286633
3713,-702.0895487,7.530288561
3714,-733.968456,11.80125431
3715,-724.8019612,11.50954211
3716,-704.1838927,4.781462093
3717,-720.8227076,5.334967287
3718,-741.5716726,14.06389378
3719,-712.2919958,-1.972797227
3720,-735.0193678,13.23363599
3721,-753.2214609,18.31616003
3722,-736.6237849,9.007549043
