, EXG Channel 1, EXG Channel 3
2180,-439.1390528,78.62578672
2181,-450.7851013,66.00736427
2182,-440.0777677,68.70757204
2183,-446.5926734,74.42587907
2184,-434.2697031,60.33767594
2185,-425.8661479,66.34021536
2186,-448.4476638,62.73495181
2187,-422.9265865,64.73205838
2188,-435.8815999,58.20967286
2189,-441.9439778,62.17770671
2190,-418.3227696,61.74013842
2191,-460.9389296,67.75015765
2192,-446.0541278,67.03583676
2193,-440.0067096,77.58235463
2194,-463.1342509,72.83268169
2195,-440.4255784,70.43166592
2196,-448.6234391,79.39994601
2197,-437.7702494,69.42563283
2198,-436.1733121,69.81084252
2199,-461.335359,74.71011146
2200,-427.4930043,72.1557598
2201,-437.3551205,71.6209541
2202,-446.9292644,70.79817611
2203,-422.4665788,59.83278944
2204,-444.0345818,68.57667554
2205,-430.4849243,52.42778753
2206,-416.2433853,61.14175443
2207,-436.6108804,66.32151586
2208,-416.9502264,51.28711804
2209,-427.9941509,65.16214688
2210,-426.7674637,61.01085793
2211,-420.1254014,60.87996143
2212,-445.9643702,64.53758359
2213,-420.9332198,56.33037313
2214,-428.0839085,64.64791063
2215,-441.0651013,61.42037697
2216,-422.7321117,62.64706416
2217,-436.7679562,74.85783751
2218,-427.7734968,48.76829542
2219,-416.7071329,61.54379367
2220,-445.2276099,71.24135426
2221,-422.0177908,60.11515189
2222,-431.7265711,72.53161974
2223,-433.1439932,68.96375518
2224,-412.8774753,62.41519036
2225,-444.7264633,63.48106185
2226,-425.2677639,59.4270103
2227,-416.9165673,73.88172362
2228,-443.9186449,56.31541353
2229,-413.6591144,53.84707956
2230,-425.2864634,61.15110418
2231,-429.8715807,52.85226617
2232,-407.9894261,65.04434003
2233,-431.9285257,68.75432079
2234,-422.4815384,45.91101186
2235,-424.7479178,56.52858783
2236,-439.3110882,61.47647547
2237,-411.0262248,68.86651778
2238,-441.8392606,62.82283946
2239,-430.0735353,64.69278943
2240,-417.9973983,65.36597143
2241,-448.5224618,67.1947825
2242,-424.815236,65.49312802
2243,-431.01973,71.39469015
2244,-433.2711498,74.12855702
2245,-426.7487642,65.21263553
2246,-443.5072559,74.71946121
2247,-420.3946742,75.6955751
2248,-423.5174907,83.60172361
2249,-438.8585603,75.07849161
2250,-415.4542664,69.41628308
2251,-432.3548743,67.1686032
2252,-419.1829466,44.63944587
2253,-400.5320656,51.74899569
2254,-425.1817462,57.04843392
2255,-410.9177677,47.79218153
2256,-414.6053091,56.99233542
2257,-425.301423,55.21588295
2258,-414.5192914,60.12637159
2259,-431.3301417,60.85939198
2260,-411.4114345,49.15724502
2261,-413.6030159,69.56587908
2262,-436.6071405,68.91513648
2263,-415.4841856,66.60013841
2264,-426.8572213,67.1087648
2265,-434.5464557,60.66491718
2266,-409.9977523,65.25751433
2267,-428.3344818,69.49482098
2268,-416.5425773,52.56055398
2269,-411.8265634,61.52883407
2270,-425.8923272,50.503609
2271,-397.2970521,51.0010157
2272,-424.5497031,56.20321653
2273,-408.4531737,56.22191603
2274,-408.5990298,89.71646004
2275,-280.2045244,272.2310577
2276,-108.2289648,413.9545665
2277,-322.6411692,632.8939198
2278,-429.1834391,542.3135428
2279,-425.9559055,541.5244239
2280,-439.5616615,545.5148972
2281,-434.572635,533.7716113
2282,-433.4544049,540.9372596
2283,-453.5264479,544.5687025
2284,-428.7533506,536.1277483
2285,-447.1499185,550.4403454
2286,-436.2181909,541.0120576
2287,-415.7010998,546.2778368
2288,-459.394351,544.7930965
2289,-428.9964441,541.8722346
2290,-430.7018385,544.2171519
2291,-444.9957361,539.5721962
2292,-422.8966673,538.756898
2293,-440.4928966,551.1883254
2294,-428.0614691,540.7240853
2295,-422.870488,544.8267556
2296,-450.7028235,546.3975136
2297,-419.6990528,548.9294258
2298,-439.2849089,543.4616921
2299,-438.5556284,544.4265863
2300,-421.4979447,554.2176444
2301,-453.0215614,558.2006378
2302,-433.375867,540.0135044
2303,-411.3441163,542.9493258
2304,-434.8344279,542.7099722
2305,-423.6035084,533.1395682
2306,-432.5456092,548.0393297
2307,-420.8060632,535.9594528
2308,-423.992458,542.5080176
2309,-447.5912267,542.1415074
2310,-430.2455707,537.7583447
2311,-437.4934968,547.9009534
2312,-444.6890643,535.8584755
2313,-429.5312498,551.427679
2314,-453.6423848,559.2739891
2315,-447.2359362,550.2421307
2316,-439.8197146,554.3485409
2317,-460.4340431,558.5073096
2318,-441.4540509,547.6354205
2319,-446.8208073,553.9109726
2320,-439.3410074,551.053689
2321,-420.5031313,541.6590603
2322,-451.1142125,551.8502877
2323,-427.4369058,548.1178676
2324,-420.4582525,546.5284101
2325,-436.401446,535.8435159
2326,-417.2045396,534.9870788
2327,-436.8390143,548.1290873
2328,-435.5749281,526.7742585
2329,-423.9139201,547.1193143
2330,-444.214097,546.9846779
2331,-429.7406842,536.2324655
2332,-450.3176138,551.0349895
2333,-438.9707573,550.754497
2334,-433.8695338,544.9726117
2335,-464.2001224,555.7061246
2336,-437.6655322,556.0314959
2337,-430.4288258,567.7186832
2338,-464.9107034,555.7734428
2339,-432.6353668,556.6560592
2340,-443.7727888,567.4942892
2341,-439.7748358,548.1103878
2342,-420.9855784,555.6014074
2343,-447.1499185,541.8909341
2344,-420.215159,546.3488949
2345,-423.4539124,545.4027002
2346,-430.1258939,542.7062323
2347,-413.5356977,545.5373366
2348,-441.4353514,551.614674
2349,-427.579022,541.0943354
2350,-427.1227542,550.4216459
2351,-450.8860786,550.5936813
2352,-435.7619231,540.9223
2353,-438.6042471,556.3830465
2354,-441.712104,543.6187679
2355,-428.925386,545.9300261
2356,-452.9953821,553.335028
2357,-425.451019,551.6371134
2358,-431.3264018,556.3456475
2359,-444.9732967,544.3779676
2360,-425.8586681,550.2982292
2361,-439.5205226,557.2619229
2362,-430.4475253,538.794297
2363,-417.0960825,550.5899414
2364,-442.9948897,546.7677637
2365,-424.0410767,533.9885255
2366,-417.1596608,550.7844162
2367,-426.7749435,541.1242546
2368,-418.5770828,540.1967594
2369,-432.6391067,550.5525424
2370,-421.0341971,546.045963
2371,-421.9093337,552.1494797
2372,-449.7454091,558.043562
2373,-425.7838701,547.1978522
2374,-448.6122194,562.3668864
2375,-446.4879562,549.0042238
2376,-434.9092259,556.3942662
2377,-455.1533044,557.6359129
2378,-439.1988912,551.2818229
2379,-434.5875946,558.8551203
2380,-456.739022,559.6068402
2381,-424.7105188,560.7886486
2382,-446.1438854,564.0797606
2383,-423.2556977,544.2620307
2384,-404.2196069,560.4258783
2385,-451.6602378,546.4835313
2386,-412.1332352,545.1334274
2387,-412.1182756,551.0125501
2388,-428.0876484,533.259245
2389,-407.0918501,551.652073
2390,-431.5732352,545.6308341
2391,-418.3601686,542.1676867
2392,-417.4700725,559.0458552
2393,-439.2699493,550.7470172
2394,-414.2574984,557.0150896
2395,-441.2857554,560.3062015
2396,-431.4273791,542.7810303
2397,-415.5328043,562.2359899
2398,-460.8828311,544.6210611
2399,-424.553443,544.9127733
2400,-422.0514499,547.7214382
2401,-442.5161825,547.1754128
2402,-417.6982064,543.0503031
2403,-439.5691413,557.7481099
2404,-418.8126965,543.2223385
2405,-407.9370675,547.9233928
2406,-426.9581986,546.6780061
2407,-402.4880332,540.3164362
2408,-421.9766519,547.3212689
2409,-418.0572367,535.6864401
2410,-396.8707035,548.476898
2411,-424.3402687,544.28821
2412,-412.5820232,535.7911573
2413,-401.7924118,544.4527656
2414,-425.264024,53.86951896
2415,-400.5881641,41.60264711
2416,-422.1711267,53.81716036
2417,-411.3852552,44.82270097
2418,-403.8643164,40.27124272
2419,-437.2092644,42.5563216
2420,-394.1181371,33.00461711
2421,-423.9438393,18.68080028
2422,-437.6169135,25.99230469
2423,-432.0930813,28.70373216
2424,-433.9630313,24.30186991
2425,-441.9589374,29.30211615
2426,-439.5280024,31.22816463
2427,-457.8161132,73.33569823
2428,-419.3362825,46.24760285
2429,-435.6422463,39.99823003
2430,-434.7072713,40.49937662
2431,-440.290942,41.64004611
2432,-443.8662863,38.16193915
2433,-456.9821155,55.91524424
2434,-420.2338585,69.51352048
2435,-428.5177369,42.3506271
2436,-439.0679947,45.99328966
2437,-441.749503,53.48430927
2438,-450.7103033,52.48575598
2439,-451.2039701,49.32554052
2440,-453.6573444,79.46165436
2441,-405.8726427,56.55476713
2442,-436.8165749,37.98990375
2443,-446.0316884,37.14468636
2444,-446.8769058,44.66936507
2445,-452.9318038,41.07906111
2446,-470.2251012,67.325679
2447,-425.1480871,74.27815302
2448,-429.3442548,50.07726041
2449,-437.0596684,42.129973
2450,-430.8925734,43.63341278
2451,-439.0305957,39.35870713
2452,-444.9807765,53.89195836
2453,-457.6964364,76.1406232
2454,-406.5981833,48.49154283
2455,-440.4592375,41.07532121
2456,-435.4515114,45.85491336
2457,-438.2414768,45.05083487
2458,-449.5135353,42.4142054
2459,-472.2109881,64.75636773
2460,-409.5863633,78.43692177
2461,-428.6523733,49.16098492
2462,-441.0464018,43.43145819
2463,-444.2253167,50.4325509
2464,-435.3019154,47.05542124
2465,-457.7637546,57.32144662
2466,-439.5317423,86.68340117
2467,-403.9877331,52.62039238
2468,-433.7311575,39.34000763
2469,-430.6719193,42.74331659
2470,-429.3405149,45.75019616
2471,-431.4984372,45.92971136
2472,-465.1650166,64.15424384
2473,-407.7463326,67.3817775
2474,-428.6897723,51.36004609
2475,-442.3516269,51.38622539
2476,-434.942885,55.86288564
2477,-438.0357823,54.80449395
2478,-453.9228773,62.36657166
2479,-437.3027619,84.7012542
2480,-399.6232699,56.03866094
2481,-427.0778754,50.7616621
2482,-440.7883487,51.46476329
2483,-435.1224002,61.64477097
2484,-433.0878947,49.10862632
2485,-462.5545664,79.77954585
2486,-398.9351283,64.00464784
2487,-418.2741509,50.20441701
2488,-423.394074,43.69699108
2489,-421.8008766,49.77806841
2490,-426.1877793,53.99667556
2491,-457.7787142,62.04868016
2492,-423.7792837,96.47819916
2493,-405.1770213,56.01622154
2494,-445.2276099,64.85734503
2495,-423.0836623,73.33943813
2496,-435.0139431,89.27515184
2497,-425.1817462,77.95073478
2498,-421.5054245,81.22314724
2499,-444.2776753,79.96280095
2500,-419.0707496,77.37853008
2501,-436.7193375,79.24100026
2502,-432.6353668,73.17114263
2503,-417.1484411,79.75710646
2504,-445.672658,79.66360896
2505,-418.6144818,70.44849547
2506,-424.1944126,75.5758983
2507,-429.9762979,75.09719111
2508,-424.9423926,80.36297025
2509,-445.8259939,85.23231999
2510,-415.4280871,66.83575211
2511,-418.9622925,69.78279327
2512,-445.3061478,68.88147738
2513,-418.5097646,68.60472479
2514,-426.2251783,85.90924188
2515,-434.4267789,63.29032695
2516,-415.1513345,71.33859165
2517,-437.710411,71.37225075
2518,-423.7568443,62.11973826
2519,-414.5679101,78.65757587
2520,-429.5462094,76.52583289
2521,-423.2968366,63.31650625
2522,-441.5475484,82.15812223
2523,-422.8517885,58.7126894
2524,-409.7434391,73.23098103
2525,-447.3107342,66.76095411
2526,-420.0057246,69.12457088
2527,-430.7093183,78.42570207
2528,-430.2754899,70.54573286
2529,-418.3003302,77.37479018
2530,-441.8878793,76.83998449
2531,-431.3600609,70.09320497
2532,-418.5247242,74.24449392
2533,-447.7595222,81.48868013
2534,-423.7979832,69.13953048
2535,-440.3059016,74.95881481
2536,-432.7550436,66.24484792
2537,-415.4654861,74.21083482
2538,-445.7811151,70.88980366
2539,-427.3247088,64.79002683
2540,-413.7787912,78.43692177
2541,-439.7262171,68.38407069
2542,-415.0129582,57.06339352
2543,-435.2084179,77.99561358
2544,-414.2761979,65.41459012
2545,-417.3242164,71.72754125
2546,-440.3694799,69.16944968
2547,-417.3690952,72.50918034
2548,-428.4204995,74.46888792
2549,-424.3814076,66.70859551
2550,-414.0630236,75.587118
2551,-447.2209766,77.43836848
2552,-430.0884949,57.30648702
2553,-418.0609766,74.51002682
2554,-443.8176676,64.20286254
2555,-423.2968366,60.56019998
2556,-432.6129274,81.28672554
2557,-424.5384834,67.6884493
2558,-420.3497954,68.39903029
2559,-441.8579601,74.38287022
2560,-414.7249859,70.74768746
2561,-426.90584,67.6323508
2562,-432.5792683,65.79232002
2563,-410.1810074,66.42810301
2564,-438.0582217,69.44994218
2565,-428.3195222,56.73054243
2566,-420.3310959,64.39359744
2567,-437.9273252,71.88461705
2568,-426.3523348,55.01392835
2569,-437.4635776,79.31579826
2570,-431.5545357,62.98365515
2571,-415.8955746,63.80643314
2572,-444.0495414,67.1648633
2573,-421.5203841,52.47079638
2574,-421.8494953,65.56418612
2575,-444.7264633,60.04409379
2576,-421.2473714,65.67638312
2577,-437.6019539,77.16161589
2578,-431.5096569,59.69628309
2579,-410.3006842,64.11684484
2580,-435.7768827,69.93238927
2581,-424.9536123,52.95698337
2582,-424.216852,63.58203915
2583,-428.5476561,60.35076558
2584,-400.9135354,61.82802607
2585,-448.3728658,50.7541823
2586,-419.7850705,49.85286641
2587,-412.6493414,71.09175826
2588,-442.1309728,55.83296644
2589,-416.5126581,53.42447087
2590,-428.5027773,70.58687176
2591,-432.0482025,59.0567602
2592,-413.2701648,58.33869941
2593,-440.4592375,61.18476328
2594,-412.8400763,58.26390141
2595,-421.2099724,69.28164668
2596,-431.655513,60.12637159
2597,-408.8645627,70.29141967
2598,-435.4402917,60.19742969
2599,-427.953012,53.46934967
2600,-406.34761,62.57226616
2601,-439.1128735,61.69338967
2602,-418.2965903,59.5018083
2603,-436.3715268,66.99656781
2604,-434.8606072,55.06254705
2605,-417.2007997,57.21672942
2606,-433.488064,63.18560975
2607,-415.5889028,58.9931819
2608,-423.8391221,60.89305108
2609,-429.972558,49.22456322
2610,-410.7419924,65.62028462
2611,-432.6578062,61.92900337
2612,-421.2211921,45.30514806
2613,-416.2059863,58.61171211
2614,-433.6900186,62.70316266
2615,-419.0894491,51.13939199
2616,-420.2039393,67.437876
2617,-426.2214384,62.62836466
2618,-414.796044,52.48575598
2619,-436.9025926,62.17957666
2620,-418.9735122,63.51098105
2621,-412.7989374,60.66491718
2622,-436.5099031,60.14507109
2623,-420.1328812,55.22336275
2624,-424.216852,66.63005761
2625,-428.8281486,59.3522123
2626,-416.9016077,66.33086561
2627,-439.1240932,65.95313572
2628,-424.6768597,49.13480562
2629,-419.0071713,72.10901105
2630,-435.4515114,63.87375134
2631,-419.9982448,56.85395913
2632,-442.1347127,67.66227
2633,-416.0040317,59.4232704
2634,-408.3634161,70.12686407
2635,-447.8231005,68.24943429
2636,-423.1509805,61.16980368
2637,-424.0223772,65.50434772
2638,-441.1997377,56.88761823
2639,-421.8195761,56.00874174
2640,-442.9387912,59.81969979
2641,-411.2767981,44.39261247
2642,-405.2144203,55.54873404
2643,-425.7389913,47.77348203
2644,-402.8994222,53.28235467
2645,-406.0297185,50.8888187
2646,-403.0041394,50.9598768
2647,-391.1000379,46.68517115
2648,-419.2465249,42.6198999
2649,-398.6022772,51.51712189
2650,-400.8462172,49.73692951
2651,-412.0846165,45.26400916
2652,-395.5093799,42.4254251
2653,-423.3230159,53.82464016
2654,-403.4155284,45.11067327
2655,-406.8637162,49.86034621
2656,-430.2979293,53.91065786
2657,-407.8360902,56.88387833
2658,-426.6552667,58.8884647
2659,-428.2933429,57.83381291
2660,-405.5360517,65.70630232
2661,-430.9935507,57.96470941
2662,-416.3181833,46.36727965
2663,-409.9079947,58.37235851
2664,-431.7490105,54.94661015
2665,-413.038291,52.10428618
2666,-425.4323195,65.53800682
2667,-414.796044,59.2213158
2668,-417.1334815,61.12118498
2669,-435.2570366,57.23168902
2670,-411.4712729,53.03926117
2671,-419.0782294,71.46948815
2672,-434.6436931,54.26220846
2673,-403.6623618,56.25931503
2674,-437.5570751,67.6547902
2675,-425.9858247,51.27402839
2676,-420.4096338,66.84323191
2677,-439.0380755,70.82996526
2678,-424.0448166,57.05591372
2679,-433.5703418,68.90765668
2680,-425.2116654,63.47358205
2681,-410.8990682,60.13011149
2682,-441.1847781,64.43847624
2683,-419.3624618,56.66696413
2684,-416.7557516,65.78858012
2685,-432.4521117,58.09934581
2686,-416.4266404,50.9598768
2687,-427.5191836,71.25257396
2688,-421.6811998,53.63016536
2689,-415.3981679,57.54210072
2690,-435.0214229,56.66322423
2691,-420.8696415,55.87784524
2692,-432.8747204,73.69472863
2693,-435.6609458,69.01985368
2694,-415.2672714,72.58397834
2695,-454.906471,77.39348968
2696,-434.9615845,67.2733204
2697,-420.6041086,77.20275479
2698,-447.318214,69.01985368
2699,-423.1397608,54.92043085
2700,-430.7803764,74.24823382
2701,-426.2289182,53.35341277
2702,-416.4490798,60.49662168
2703,-432.7700032,56.26679483
2704,-416.9427466,62.78544046
2705,-421.67372,54.20237006
2706,-433.6600994,50.6606848
2707,-418.2404918,65.10417843
2708,-444.8610997,61.25956127
2709,-430.832735,61.14736428
2710,-414.2574984,80.11987675
2711,-456.6829235,65.41085023
2712,-433.9929505,63.34268555
2713,-442.8939124,70.74020766
2714,-446.869426,68.06617919
2715,-429.3143356,63.46610225
2716,-449.0348281,65.88581752
2717,-429.2021386,61.24086177
2718,-425.1256477,59.4419699
2719,-437.3252013,56.50614843
2720,-408.5391914,63.62317805
2721,-430.7280178,63.75407454
2722,-425.7651706,44.29163518
2723,-408.0941433,60.14507109
2724,-445.7998146,56.51736813
2725,-427.8071559,53.97049626
2726,-433.2337508,73.32821843
2727,-434.4417385,62.13469786
2728,-424.2953899,58.43967671
2729,-445.9269712,68.96749508
2730,-431.7116115,66.14761052
2731,-432.403493,70.71402836
2732,-454.5586603,65.89703722
2733,-431.6779524,72.82333194
2734,-443.7316499,70.66540966
2735,-430.1371136,56.68566363
2736,-420.0169443,68.72066169
2737,-438.4322117,68.39903029
2738,-422.4927581,50.08474021
2739,-423.7755438,63.87001144
2740,-432.852281,54.55766055
2741,-409.5639239,55.90402454
2742,-441.6971444,57.69169672
2743,-420.3909343,49.80424771
2744,-401.48574,61.01272788
2745,-433.5553822,51.43484409
2746,-416.1723272,46.41215845
2747,-414.4557131,61.33435927
2748,-429.7893029,53.93683716
2749,-417.1634007,55.66467094
2750,-433.3683872,58.8922046
2751,-414.2799378,61.34931887
2752,-420.3161363,69.90247007
2753,-429.4153129,70.24280097
2754,-419.8598685,59.2923739
2755,-432.7887027,74.80173901
2756,-427.2686103,64.73018843
2757,-411.2655784,68.86277788
2758,-443.4361978,69.76035387
2759,-419.6616538,63.01731425
2760,-422.7246319,80.96509414
2761,-449.4312575,60.78833388
2762,-424.254251,64.73018843
2763,-449.861346,68.42520959
2764,-420.6789066,55.81800684
2765,-421.0267173,55.13360515
2766,-450.3437931,62.20949586
2767,-428.3681409,64.95084253
2768,-439.206371,71.10297796
2769,-448.9824695,65.00320113
2770,-428.214805,72.00803375
2771,-457.9956284,64.75636773
2772,-439.281169,59.2998537
2773,-430.5896415,70.70654856
2774,-438.5107496,67.3780376
2775,-433.4207458,60.69109648
2776,-439.9393914,67.2321815
2777,-429.8828004,66.83201221
2778,-420.6976061,65.12287793
2779,-452.0379677,61.85794527
2780,-417.3167366,59.77856089
2781,-428.9964441,65.91947662
2782,-439.2026311,50.4101115
2783,-415.4879255,56.05362054
2784,-441.8168212,68.21203529
2785,-445.4632236,59.70002299
2786,-428.7944895,75.46744121
2787,-453.2048165,66.40192371
2788,-436.3453475,61.79810687
2789,-451.4470636,80.52004605
2790,-443.3352205,70.68410916
2791,-434.9129658,62.90885715
2792,-461.3203994,72.97666784
2793,-433.6713191,58.30878021
2794,-432.51569,70.54947276
2795,-449.4761363,60.64621768
2796,-427.9791913,61.83924577
2797,-440.8070482,74.98499411
2798,-439.5242625,52.29876098
2799,-425.7763903,60.58263938
2800,-449.5771136,68.06243929
2801,-428.7870097,56.27801453
2802,-440.9828235,68.53740659
2803,-434.9503648,67.4116967
2804,-421.6961594,70.71776826
2805,-458.3209997,73.46285483
2806,-438.5257092,63.98220844
2807,-436.925032,80.41532885
2808,-463.2875868,64.96954203
2809,-436.4650243,67.8043862
2810,-453.3843317,81.88136963
2811,-445.7661555,70.05206607
2812,-443.1033468,70.42231617
2813,-455.7442086,74.97003451
2814,-434.6362133,68.34667169
2815,-444.1841778,74.06497872
2816,-450.2372059,70.12499412
2817,-417.2886873,69.08904183
2818,-451.6583679,69.24611763
2819,-431.9715345,61.85607532
2820,-421.5185142,64.67969978
2821,-454.2426388,53.56471712
2822,-429.8098724,61.60550202
2823,-437.2672329,82.24226998
2824,-444.2945049,68.13162744
2825,-431.3432313,60.19929964
2826,-463.7569443,70.61492101
2827,-440.4311882,70.30824922
2828,-452.7616384,76.69973824
2829,-462.2422848,68.91326653
2830,-433.8414845,67.03957666
2831,-455.0018385,78.62952662
2832,-447.5669173,62.9593458
2833,-441.9047088,82.45170437
2834,-467.1078946,89.79686789
2835,-452.5634237,67.15551355
2836,-452.3988681,74.29498257
2837,-451.2993375,59.82530964
2838,-440.9659939,61.41850702
2839,-457.6496876,66.27663706
2840,-436.3135584,60.30775674
2841,-444.8031313,64.08505569
2842,-466.6142278,58.13113496
2843,-446.1270559,66.80770286
2844,-461.1315345,79.44482481
2845,-464.4450858,63.88684099
2846,-449.9791528,68.49439774
2847,-476.7979754,69.41815303
2848,-456.9952051,71.24322421
2849,-456.8792682,71.7705501
2850,-463.9626388,75.61142735
2851,-438.5462787,77.83292793
2852,-466.1430004,76.46412454
2853,-448.9731197,69.05164283
2854,-434.5520655,65.84654857
2855,-468.5664556,64.50392449
2856,-442.0730043,70.65979981
2857,-441.972027,72.42129269
2858,-454.1715807,65.94378597
2859,-444.926548,78.95863781
2860,-469.2284179,69.36205453
2861,-447.1966673,69.89686022
2862,-448.999299,79.35506721
2863,-469.9838777,70.92159281
2864,-442.5928504,86.34494023
2865,-474.2286641,75.34589446
2866,-448.4046549,59.75799144
2867,-437.5477254,69.97913802
2868,-470.2755899,69.76970362
2869,-449.7024002,57.59632927
2870,-448.5318115,72.17071939
2871,-460.8847011,69.54904953
2872,-441.4671405,65.25938428
2873,-466.9956976,82.97529037
2874,-441.1529889,75.49549046
2875,-445.9961594,71.4003
2876,-468.1288873,65.96248547
2877,-442.7050474,80.62289329
