, EXG Channel 1, EXG Channel 3
12321,-462.6125349,15.46074642
12322,-451.7967442,12.52492495
12323,-439.1446626,10.20992688
12324,-459.3139431,14.51081183
12325,-454.9719193,13.71047324
12326,-442.7761055,6.541085023
12327,-455.2411921,15.29245092
12328,-462.5040778,8.889742195
12329,-442.8509035,7.524678711
12330,-447.2752052,15.06431702
12331,-458.5136045,16.41816081
12332,-450.8580293,6.294251625
12333,-442.4507342,7.876229307
12334,-456.2247857,15.93571371
12335,-456.4043009,9.525525187
12336,-440.7902186,7.487279711
12337,-459.3289027,18.77803768
12338,-463.5213306,14.76886493
12339,-448.2849781,10.18748748
12340,-449.1414152,14.55195073
12341,-457.2869173,20.72278565
12342,-450.6373752,10.34082338
12343,-444.7919116,12.30427085
12344,-462.010411,12.13597536
12345,-454.1715807,16.5378376
12346,-444.5375984,14.30885723
12347,-453.9509266,15.37098882
12348,-465.8363286,13.91616774
12349,-452.5073252,8.702747197
12350,-449.4256476,12.65208155
12351,-459.2877638,10.15382838
12352,-455.7759977,5.310657937
12353,-445.2780986,15.77115811
12354,-455.6488412,19.58211617
12355,-456.363162,12.61094265
12356,-445.2519193,8.953320494
12357,-448.3373367,11.58994996
12358,-461.0642163,9.749919184
12359,-439.3316576,6.683201221
12360,-438.6435161,14.00966523
12361,-456.0078715,21.39222775
12362,-449.9641932,5.161061939
12363,-437.0652783,12.64834165
12364,-457.6122886,16.7435321
12365,-463.244578,13.00737205
12366,-442.5404918,8.4820931
12367,-457.5038315,18.35542898
12368,-467.1265941,13.47485954
12369,-447.1517885,7.131989216
12370,-449.4293875,13.04851095
12371,-460.8286026,12.26687185
12372,-447.5930966,3.036798764
12373,-440.3676099,12.55484415
12374,-454.4071944,12.50996535
12375,-454.7138662,9.671381285
12376,-442.6526888,7.850050007
12377,-446.8488566,13.71047324
12378,-458.7267788,15.86839551
12379,-441.1455091,12.01255866
12380,-440.8986757,13.25420544
12381,-457.3056168,16.44434011
12382,-449.8632159,11.30571757
12383,-433.9536815,18.32550978
12384,-451.3479562,22.61517503
12385,-458.5884025,17.88794149
12386,-447.6192759,15.67392071
12387,-454.8073637,18.59478258
12388,-453.1767673,19.14080797
12389,-434.3239316,12.23321276
12390,-440.2217538,21.35482875
12391,-456.7857707,25.98108499
12392,-446.5010459,14.93342052
12393,-433.8826234,16.6537745
12394,-453.9696261,19.88130816
12395,-442.9032621,12.65582145
12396,-431.8144587,13.23924584
12397,-443.8195376,18.61722198
12398,-452.776598,10.42310118
12399,-444.3767827,7.696714109
12400,-445.7792452,11.66100806
12401,-458.0199377,13.16444784
12402,-453.4236007,9.099176592
12403,-446.2766519,15.44952672
12404,-454.1566211,18.47510578
12405,-463.2258785,14.87732202
12406,-449.4967057,11.74328586
12407,-455.5216846,16.5415775
12408,-459.6767134,12.96249325
12409,-448.2213998,11.78442476
12410,-443.72978,13.22054634
12411,-461.337229,18.08241629
12412,-452.253012,13.10834934
12413,-441.3661632,13.22428624
12414,-452.7504187,16.7884109
12415,-449.6425618,15.63278181
12416,-439.316698,8.919661394
12417,-441.3063248,16.709873
12418,-449.1152359,12.12101576
12419,-434.5258862,5.512612535
12420,-441.3699031,16.00303191
12421,-451.6882871,18.34046938
12422,-453.3226234,12.00881876
12423,-438.7818924,14.25649863
12424,-463.1286411,17.80192379
12425,-470.1633929,15.15407462
12426,-445.6894876,10.35952288
12427,-458.7230389,17.2035398
12428,-462.2909035,13.30656404
12429,-453.0832698,9.547964587
12430,-440.9435545,10.33334358
12431,-466.8835006,15.24757212
12432,-454.5530505,10.53155828
12433,-444.2720655,15.51310502
12434,-457.9413998,14.12934203
12435,-455.0018385,10.10146978
12436,-437.3121117,5.535051934
12437,-446.1569751,16.43686031
12438,-449.4069481,12.24443245
12439,-438.0002533,13.59453634
12440,-435.7413537,15.41212772
12441,-452.6008227,17.1100423
12442,-448.1466018,11.21595997
12443,-441.9495876,19.03609077
12444,-452.1894337,13.65811464
12445,-460.252658,12.22573296
12446,-452.9374137,7.311504413
12447,-452.6008227,18.05997689
12448,-463.54377,13.94608693
12449,-441.9869866,10.50537898
12450,-441.1903879,15.00821852
12451,-459.8001301,19.98228546
12452,-451.7481255,3.676321656
12453,-448.4420539,14.35747593
12454,-460.439653,16.6687341
12455,-454.2613383,12.39402845
12456,-439.0100262,10.52407848
12457,-453.4011613,19.63447477
12458,-466.9639085,11.44035396
12459,-448.2120501,7.60321661
12460,-440.9229851,11.82930356
12461,-453.4815691,18.66958058
12462,-445.5006226,8.848603295
12463,-430.9187527,9.712520185
12464,-447.3705726,14.60056943
12465,-446.794628,10.37074258
12466,-436.5660016,6.234413226
12467,-442.9574907,14.90724122
12468,-457.8684718,12.50622545
12469,-438.607987,2.617929969
12470,-442.2805688,8.788764896
12471,-468.2616538,12.12101576
12472,-459.3681717,5.134882639
12473,-442.2431698,3.545425158
12474,-462.6705033,9.929434382
12475,-459.4280101,9.230073091
12476,-447.3630928,6.458807223
12477,-454.270688,10.56147747
12478,-460.6659169,11.35807617
12479,-439.5728812,5.493913035
12480,-444.7975214,8.485832999
12481,-456.9521963,12.56606385
12482,-440.8444472,6.877676019
12483,-425.8885873,9.147795292
12484,-453.9153975,9.641462086
12485,-455.6731505,11.64230856
12486,-444.1916576,5.692127733
12487,-445.0144356,9.963093482
12488,-446.0017692,10.77839167
12489,-437.6169135,8.867302795
