, EXG Channel 1, EXG Channel 3
12700,-2465.940435,-4004.548366
12701,-2623.238757,-4088.230498
12702,-2699.461658,-4237.66942
12703,-2623.358434,-4374.377723
12704,-2733.664913,-4516.753844
12705,-2936.7714,-4441.191036
12706,-2779.461858,-4550.657907
12707,-2584.904782,-4691.448311
12708,-2727.477249,-4734.965787
12709,-2749.445421,-4958.454729
12710,-2581.916602,-5002.411643
12711,-2627.406875,-5069.309103
12712,-2746.717164,-5206.967341
12713,-2649.887414,-5375.075844
12714,-2803.288761,-5519.467771
12715,-2951.493516,-5435.972635
12716,-2771.954009,-5542.185794
12717,-2596.167491,-5645.300445
12718,-2763.797287,-5722.536859
12719,-2716.126652,-5911.102615
12720,-2513.59237,-5969.125293
12721,-2631.72272,-6051.565777
12722,-2743.519549,-6180.016381
12723,-2587.580681,-6330.483776
12724,-2806.138564,-6486.031825
12725,-2934.245097,-6407.72767
12726,-2782.702481,-6522.179828
12727,-2594.480796,-6626.072379
12728,-2837.417218,-6704.733695
12729,-2705.292162,-6894.971186
12730,-2495.543613,-6959.49755
12731,-2643.050877,-7042.573817
12732,-2732.554163,-7152.975664
12733,-2562.889861,-7320.055695
12734,-2784.443405,-7458.489961
12735,-3000.388968,-7386.293063
12736,-3229.11003,-7501.381004
12737,-3096.582935,-7615.453563
12738,-3280.66455,-7690.158064
12739,-3223.266436,-7885.698733
12740,-2995.921658,-7919.85337
12741,-3088.732885,-8008.416071
12742,-3147.318418,-8131.941226
12743,-3092.869214,-8312.062288
12744,-3245.93397,-8432.559995
12745,-3450.476578,-8351.409775
12746,-3260.850561,-8477.160171
12747,-3079.050284,-8587.358194
12748,-3280.208283,-8669.127366
12749,-3193.496832,-8875.371629
12750,-3018.514393,-8945.60508
12751,-3094.006144,-8990.627866
12752,-3222.415609,-9121.243872
12753,-3076.656748,-9286.412814
12754,-3284.918687,-9419.510243
12755,-3425.509006,-9357.022125
12756,-3218.208221,-9459.005457
12757,-3106.172038,-9576.025056
12758,-3264.930791,-9647.187873
12759,-3146.078641,-9853.495714
12760,-2983.546329,-9911.020985
12761,-3181.875093,-9991.008095
12762,-3188.315201,-10129.52277
12763,-3069.4537,-10265.15772
12764,-3253.226774,-10397.1818
12765,-3475.148698,-10334.04294
12766,-3230.310537,-10426.94953
12767,-3134.322265,-10556.31454
12768,-3322.132561,-10635.37603
12769,-3220.472731,-10827.37501
12770,-3051.560149,-10875.16158
12771,-3117.747029,-10952.37743
12772,-3284.008021,-11114.15802
12773,-3093.318002,-11255.93763
12774,-3256.360811,-11371.56598
12775,-3466.535708,-11323.3942
12776,-3698.787235,-11419.83874
12777,-3568.507821,-11553.38122
12778,-3736.836978,-11605.73608
12779,-3713.591629,-11796.88985
12780,-3474.840156,-11868.46966
12781,-3606.609921,-11937.03138
12782,-3663.807951,-12041.8159
12783,-3552.916178,-12214.82367
12784,-3759.756955,-12375.88433
12785,-3923.549613,-12294.84257
12786,-4149.83226,-12400.85003
12787,-4087.173976,-12539.84528
12788,-4250.652483,-12597.86983
12789,-4097.352114,-12782.32544
12790,-3949.607366,-12850.99935
12791,-4091.471121,-12924.87172
12792,-4143.45573,-13035.6513
12793,-4031.625242,-13207.29401
12794,-4265.785988,-13360.84869
12795,-4429.309374,-13283.76
12796,-4626.334783,-13365.68251
12797,-4538.97072,-13479.39604
12798,-4750.622878,-13580.03675
12799,-4660.665195,-13758.96852
12800,-4878.76681,-13826.77478
12801,-5084.440739,-13907.23685
12802,-5190.885771,-14039.00849
12803,-4985.520385,-14166.4381
12804,-5216.173105,-14292.62793
12805,-5416.545725,-14253.7498
12806,-5196.312366,-14351.60055
12807,-4987.17342,-14492.8734
12808,-4761.419969,-14553.3027
12809,-4696.957184,-14743.76459
12810,-4868.504525,-14787.07076
12811,-5072.446879,-14886.98032
12812,-5225.023578,-15011.16369
12813,-4989.727772,-15162.40899
12814,-5170.011519,-15292.11059
12815,-4972.509273,-15243.10481
12816,-5157.028457,-15334.18259
12817,-5001.351381,-15461.32236
12818,-5206.582131,-15523.62161
12819,-5204.160546,-15741.62786
12820,-5429.345532,-15768.18676
12821,-5564.428849,-15849.14251
12822,-5648.079191,-15962.80555
12823,-5584.815043,-16143.49507
12824,-5728.627286,-16276.16989
12825,-5926.112703,-16204.19739
12826,-5706.085039,-16327.37099
12827,-5574.257306,-16445.35549
12828,-5697.610426,-16500.80698
12829,-5634.576282,-16705.09528
12830,-5459.578883,-16779.08359
12831,-5572.645409,-16853.09808
12832,-5576.482546,-16961.60006
12833,-5484.76898,-17112.93137
12834,-5709.606155,-17266.1158
12835,-5915.558706,-17192.80815
12836,-6145.988902,-17292.15486
12837,-6094.673734,-17412.00182
12838,-6196.746824,-17494.29832
12839,-6139.614242,-17675.29826
12840,-5921.593034,-17731.45846
12841,-6019.625162,-17813.97001
12842,-6193.365954,-17950.06871
12843,-6437.306539,-18080.32568
12844,-6267.761914,-18224.82607
12845,-6429.849178,-18180.61484
12846,-6674.225461,-18273.95526
12847,-6526.735026,-18387.97546
12848,-6722.571148,-18483.94129
12849,-6667.603968,-18689.1683
12850,-6854.036111,-18723.13595
12851,-7087.71441,-18810.457
12852,-7132.507192,-18940.66162
12853,-6975.674487,-19082.12707
12854,-7183.921466,-19223.03341
12855,-7414.374102,-19170.01846
12856,-7191.597611,-19263.99841
12857,-7014.771401,-19378.34398
12858,-7207.297711,-19448.54564
12859,-7156.377103,-19631.96155
12860,-6951.512863,-19677.19377
12861,-7058.905961,-19775.10623
12862,-7162.362813,-19909.55563
12863,-7024.15481,-20061.67606
12864,1154.690371,388.0464096
12865,933.1349581,454.6259785
12866,1160.302091,343.8538817
12867,1286.138505,235.5557288
12868,1142.04016,158.4726508
12869,1220.478952,-31.03929968
12870,1409.669271,-93.34790289
12871,1203.875666,-193.1527431
12872,1214.902761,-310.3986067
12873,1317.604153,-466.2140585
12874,1122.802114,-619.9370364
12875,908.8723572,-545.7505109
12876,693.6635541,-629.3821537
12877,794.9587444,-766.4850161
12878,634.5394757,-839.312088
12879,676.4207454,-1050.896928
12880,446.1457554,-1075.653196
12881,247.4953594,-1163.056528
12882,266.1368907,-1272.052172
12883,334.1694108,-1433.376496
12884,137.456283,-1582.304923
12885,17.65232779,-1494.785654
12886,188.5003075,-1618.449186
12887,292.1665944,-1741.527423
12888,201.8031317,-1807.697473
12889,276.9208922,-1988.989123
12890,485.6222693,-2032.702944
12891,271.6457633,-2136.565576
12892,211.7026468,-2263.467861
12893,421.862585,-2393.61264
12894,649.1550048,-2549.306545
12895,430.0006073,-2470.23197
12896,224.0929354,-2584.052085
12897,370.0724504,-2695.207522
12898,589.9467786,-2783.203628
12899,692.7510185,-3000.484335
12900,514.3821,-3002.363635
12901,270.0563059,-3105.538125
12902,205.1989608,-3236.341126
12903,371.7741048,-3395.182157
12904,209.415698,-3526.005727
12905,424.6039316,-3479.838532
12906,232.967718,-3577.001133
12907,310.9147129,-3693.534546
12908,183.5598997,-3766.126004
12909,166.1469255,-3976.076508
12910,1.473520583,-3993.386635
12911,-235.5632086,-4102.111136
12912,-302.948726,-4220.699624
12913,-71.5349364,-4367.191505
12914,67.90349355,-4511.546034
12915,-87.52674861,-4455.460624
12916,-269.2933663,-4546.141978
12917,-210.6330355,-4678.151097
12918,-285.0944436,-4742.398838
12919,-256.3514425,-4965.259477
12920,-36.15735277,-4987.536191
12921,-145.7046323,-5073.53706
12922,-309.6431469,-5213.921685
12923,-125.9243015,-5352.623354
12924,-324.2231469,-5472.459099
12925,-82.10763358,-5439.441392
12926,-260.7028161,-5524.064108
12927,-101.641131,-5631.984531
12928,139.5955057,-5735.826594
12929,240.5110962,-5936.083277
12930,13.32152364,-5968.420322
12931,185.3232625,-6076.168709
12932,277.7642397,-6175.650048
12933,384.2429313,-6332.090063
12934,139.8161598,-6489.496843
12935,-14.88854172,-6417.228886
12936,163.5551748,-6513.475211
12937,357.6073638,-6631.687839
12938,123.7813388,-6720.22997
12939,135.1599844,-6926.672448
12940,-15.75058866,-6943.877858
12941,-228.6911424,-7031.610301
12942,-293.4587298,-7199.206437
12943,-113.7266178,-7322.694194
12944,-346.8140125,-7471.502943
12945,-115.5030702,-7395.330531
12946,-318.908749,-7492.736225
12947,-152.3373449,-7606.382435
12948,-364.0343819,-7701.469392
12949,-320.2906421,-7910.103451
12950,-522.1349126,-7934.42963
12951,-735.0380673,-8037.705097
12952,-755.9141889,-8170.366828
12953,-624.9279328,-8292.104312
12954,-848.8974515,-8443.310337
12955,-1061.252711,-8374.168937
12956,-1276.824284,-8475.684781
12957,-1142.434719,-8585.280679
12958,-902.1405373,-8674.671768
12959,-808.3083173,-8863.136546
12960,-1023.874281,-8913.073561
12961,-1216.649294,-9008.113768
12962,-1281.267285,-9126.092652
12963,-1117.010879,-9279.993275
12964,-1344.428586,-9408.988035
12965,-1568.979659,-9359.267935
12966,-1774.53952,-9453.846265
12967,-1603.573734,-9574.919916
12968,-1840.754449,-9660.324271
12969,-1772.712579,-9864.167518
12970,-1986.199158,-9867.123909
12971,-2181.416326,-9978.847811
12972,-2301.938342,-10140.26189
12973,-2544.551262,-10251.59123
12974,-2755.09454,-10383.26002
12975,-2998.038441,-10347.29901
12976,-3167.534447,-10424.52421
12977,-3112.045551,-10571.7809
12978,-3200.449306,-10613.09931
12979,-3224.485643,-10819.54179
12980,-3431.936024,-10867.51536
12981,-3530.749791,-10947.62963
12982,-3745.674361,-11121.50879
12983,-3519.634808,-11233.95263
12984,-3703.366743,-11366.35443
12985,-3918.41847,-11306.30099
12986,-3770.619494,-11425.81697
12987,-3542.287382,-11514.66391
12988,-3710.328567,-11600.8873
12989,-3639.717386,-11814.0242
12990,-3480.797817,-11858.76275
12991,-3673.539171,-11961.39122
12992,-3609.846805,-12068.65529
12993,-3485.203419,-12211.62792
12994,-3349.706844,-12383.50811
12995,-3484.851868,-12294.97533
12996,-3688.986828,-12390.64571
12997,-3569.425966,-12494.86738
12998,-3796.288297,-12591.73078
12999,-3677.473546,-12791.90893
13000,-3434.570783,-12814.48484
13001,-3193.691307,-12932.65632
13002,-3251.629837,-13053.81786
13003,-3485.577409,-13182.08147
13004,-3243.841496,-13342.09122
13005,-3453.885497,-13270.49271
13006,-3237.3135,-13385.12438
13007,-3068.131646,-13473.54497
13008,-2823.947968,-13587.82509
13009,-2698.072285,-13773.02119
13010,-2468.113317,-13812.20974
13011,-2628.979503,-13907.01807
13012,-2714.421258,-14033.35937
13013,-2555.172578,-14177.41658
13014,-2354.141735,-14328.87691
13015,-2512.171208,-14276.40425
13016,-2269.322674,-14357.90415
13017,-2100.264237,-14476.44589
13018,-2277.101666,-14554.16101
13019,-2236.054394,-14768.3937
13020,-2407.717672,-14795.60708
13021,-2616.955725,-14883.23481
13022,-2756.409115,-15020.66491
13023,-2520.208253,-15132.02791
13024,-2749.600627,-15297.57271
13025,-2524.209946,-15231.786
13026,-2737.249607,-15351.09629
13027,-2569.28322,-15450.97967
13028,-2810.854578,-15534.3009
13029,-2726.933093,-15726.56168
13030,-2865.943304,-15752.61195
13031,-2660.192708,-15868.99951
13032,-2778.134193,-16011.1718
13033,-3002.500142,-16125.83714
13034,-2770.342112,-16251.74274
13035,-2573.348492,-16237.55169
13036,-2733.535886,-16316.4935
