, EXG Channel 1, EXG Channel 3
12402,-237.3265714,48.81691412
12403,-271.0417695,32.75778371
12404,-231.7915195,55.96760284
12405,-233.6951285,58.45837621
12406,-267.1186144,70.12686407
12407,-241.6872947,22.62639473
12408,-214.7001767,61.50639467
12409,-248.1797611,42.1898114
12410,-263.1057018,33.8498345
12411,-227.5242936,60.14133119
12412,-241.3357441,76.1294035
12413,-278.3383143,48.34568673
12414,-235.2247476,33.7114582
12415,-232.4871408,65.69134272
12416,-262.9598457,30.67091954
12417,-254.6348284,40.03562903
12418,-224.6520504,62.99861475
12419,-261.9687722,80.90899564
12420,-266.7558441,20.15432086
12421,-227.172743,59.1352981
12422,-236.6720889,52.29502108
12423,-267.1971523,29.20487875
12424,-245.0158057,52.37355898
12425,-239.6827084,84.7199537
12426,-271.7860096,47.91933813
12427,-255.3416695,20.64050786
12428,-222.0939589,61.00524808
12429,-263.7377449,46.65525195
12430,-278.6936048,35.18871868
12431,-238.9197688,64.80498643
12432,-250.1282489,85.22110029
12433,-277.6913116,15.59912272
12434,-244.0434317,53.27861477
12435,-233.2538203,59.67758359
12436,-265.2411847,33.6665794
12437,-259.320923,43.94382448
12438,-220.5979989,89.48458624
12439,-258.0942358,55.55995374
12440,-257.93716,10.45676028
12441,-229.0127738,57.72535582
12442,-237.4462482,50.653205
12443,-272.6237472,36.88663326
12444,-247.7982913,58.839846
12445,-237.4986068,92.4952057
12446,-261.4825852,18.00387839
12447,-255.5885029,44.97603687
12448,-227.2587607,65.75118112
12449,-251.9121812,37.22696416
12450,-269.3999534,38.34145435
12451,-233.4557749,89.33499024
12452,-247.5738973,61.28948047
12453,-264.369788,5.624809533
12454,-248.5387915,49.01512882
12455,-234.01302,53.46186987
12456,-267.1971523,34.59033469
12457,-262.9935048,43.22576369
12458,-242.5960904,95.43476707
12459,-261.5050246,30.32310884
12460,-279.3406075,33.19909191
12461,-252.9556133,60.81077328
12462,-260.293297,54.78579445
12463,-305.5984451,25.96612539
12464,-292.4508268,72.95422844
12465,-290.6668945,61.37549817
12466,-314.1347667,8.508272399
12467,-308.5361365,33.5880415
12468,-271.0398995,58.58179291
12469,-285.7564059,37.35786066
12470,-281.0553516,35.32335508
12471,-239.6471793,92.9589533
12472,-235.1518196,36.57248167
12473,-259.098399,30.88035393
12474,-228.5284567,54.48286255
12475,-222.4286799,57.08583292
12476,-246.6370523,41.9504578
12477,-249.1727045,67.96520189
12478,-219.994005,79.53271246
12479,-243.3422005,24.39910731
12480,-261.1590839,40.58539432
12481,-225.8394687,61.98136197
12482,-255.1565444,58.7575682
12483,-302.7318118,28.20632547
12484,-311.6926121,86.83299717
12485,-334.610719,33.5955213
12486,-389.0075638,17.95151979
12487,-377.3315962,28.65137356
12488,-322.9010922,46.59541355
12489,-341.2191222,29.81448245
12490,-339.4127505,51.84997299
12491,-293.6887337,63.68675635
12492,-300.3420157,20.20667946
12493,-341.2041626,20.99953825
12494,-331.2335893,43.52869558
12495,-330.2200764,47.90437853
12496,-369.8443165,23.88674102
12497,-368.3820156,57.66177752
12498,-323.2750822,25.5771758
12499,-344.6186913,22.42818003
12500,-344.2783604,15.82725661
12501,-287.9891261,39.97953053
12502,-274.7199611,39.54944203
12503,-285.715267,45.18547126
12504,-231.883147,59.83465939
12505,-192.1055711,32.98965751
12506,-207.6934741,34.22382449
12507,-190.5048939,47.52664864
12508,-170.9078181,68.07739889
12509,-214.0924429,46.89460554
12510,-254.5506806,77.09055779
12511,-243.9892032,45.21913036
12512,-260.4111039,44.92367827
12513,-305.375921,24.64968061
12514,-280.8720965,50.3240938
12515,-271.9486952,58.914644
12516,-294.4329738,60.10019229
12517,-284.8251708,55.23084255
12518,-248.0956133,40.83596762
12519,-274.4020696,49.36667942
12520,-288.8006844,38.67804534
12521,-254.9919888,58.62293181
12522,-263.2609076,49.12358592
12523,-290.2106267,63.41000375
12524,-258.4401766,30.91401303
12525,-246.9437241,50.9187379
12526,-271.1558364,33.5805617
12527,-262.9804151,44.75538277
12528,-232.8517811,57.74779522
12529,-254.311327,61.49517497
12530,-269.0614925,44.22057708
12531,-234.0859481,33.00461711
12532,-250.2909346,46.31866095
12533,-282.3643166,26.75524428
12534,-255.919484,47.43689104
12535,-240.4549977,55.11864555
12536,-269.977768,65.51556742
12537,-253.7540819,27.64160057
12538,-232.3543744,61.30070017
12539,-250.3358134,41.830781
12540,-257.3144667,27.59298187
12541,-218.2437319,57.19802992
12542,-228.180646,80.81549814
12543,-238.7084644,44.87505957
12544,-208.5461713,31.74053092
12545,-190.2131817,53.73488256
12546,-209.5035857,36.93151206
12547,-192.371104,46.66273175
12548,-159.5011233,74.61100412
12549,-180.7138358,83.10431692
12550,-179.6404845,31.55353593
12551,-148.558176,65.97183522
12552,-144.4929047,57.92731041
12553,-164.0413618,41.8457406
12554,-144.3919274,64.87604453
12555,-145.0613695,91.99031921
12556,-175.0329278,60.08149279
12557,-169.7746284,36.89037316
12558,-170.3991917,73.02528653
12559,-224.9605922,54.27342816
12560,-243.8732663,48.90667172
12561,-232.5638088,66.69363591
12562,-267.3336587,84.94060779
12563,-293.2362058,10.46424008
12564,-284.6718349,48.16617153
12565,-275.8157518,48.18113113
12566,-300.7721042,29.51529045
12567,-295.4951053,32.23793762
12568,-263.4441627,83.45586751
12569,-278.4486414,52.61291258
12570,-280.6252631,13.11956904
12571,-255.2650015,55.44027694
12572,-248.4920427,47.85201993
12573,-265.639484,34.0293497
12574,-234.5197765,54.00415536
12575,-211.8036241,92.17731421
12576,-209.8065176,15.98059251
12577,-188.8668177,46.50939585
12578,-142.652874,68.62716419
12579,-142.4097805,45.70157746
12580,-116.3501576,38.14323965
12581,-53.63203531,96.31738346
12582,-66.10834157,83.62416301
12583,-127.2183068,31.06734893
12584,-142.9445862,72.15388985
12585,-161.4944899,68.96749508
12586,-204.2340666,52.96820307
12587,-205.341077,54.62871865
12588,-200.2660328,107.4286262
12589,-227.4064868,30.14359364
12590,-240.9411847,40.73873022
12591,-223.5394302,62.26185446
12592,-230.7873563,50.9374374
12593,-254.5506806,36.16109267
12594,-231.5802151,80.55370515
12595,-219.9528661,62.51242776
12596,-238.760823,8.822423995
12597,-232.182339,44.15325888
12598,-213.004132,63.74659474
12599,-231.6737126,42.2720892
12600,-235.2527969,40.70507112
12601,-206.1227161,93.84156969
12602,-197.7079412,37.64583295
12603,-220.3231162,31.95370522
12604,-199.5255326,53.77228156
12605,-188.593805,57.23916882
12606,-213.3669023,39.48586373
12607,-205.6701882,76.0882646
12608,-186.5630393,83.77749891
12609,-197.4611078,31.40020003
12610,-201.2010078,40.59661402
12611,-184.3789378,71.34607145
12612,-186.4396226,55.94890334
12613,-203.5347053,39.53074253
12614,-186.8472717,98.94279323
12615,-181.9106038,49.02260862
12616,-196.4475949,43.23698339
12617,-193.8483645,51.51712189
12618,-182.0564599,69.84637157
12619,-210.1543283,54.17993066
12620,-221.0598765,68.89269708
12621,-206.9193148,76.75770669
12622,-209.0099189,35.49913038
12623,-233.9587915,31.25434393
12624,-215.0947361,62.20575596
12625,-215.7641782,57.79641392
12626,-244.9840165,39.57188143
12627,-239.0637549,84.446941
12628,-196.0661251,50.00246241
12629,-214.6309885,42.73209689
12630,-213.3930816,38.82764134
12631,-199.3123583,62.17209686
12632,-201.7582529,54.16123116
12633,-229.4970908,59.66262399
12634,-197.715421,75.41134271
12635,-185.9796149,45.18921116
12636,-204.4809,36.07507497
12637,-212.2972909,49.05626772
12638,-184.3938974,68.59724499
12639,-205.5729508,48.87675252
12640,-224.855875,79.73840696
12641,-187.4606153,47.08534044
12642,-209.8401767,47.86697953
12643,-227.5710424,39.20163134
12644,-211.7998842,60.98280868
12645,-206.5864637,61.02020768
12646,-235.2827161,61.64851087
12647,-231.5241166,58.7800076
12648,-209.5110655,50.2979145
12649,-232.3768138,43.79048858
12650,-238.6224467,37.53363596
12651,-216.1045091,63.39504415
12652,-224.9456326,52.87096567
12653,-251.9626699,71.59664475
12654,-228.5995148,37.56355515
12655,-234.0335895,57.23542892
12656,-260.5008615,29.12634085
12657,-252.6395918,43.76056938
12658,-237.863247,60.74345508
12659,-268.8483182,63.39130425
12660,-268.1975756,42.4441246
12661,-256.4243705,34.71375139
12662,-274.424509,43.93260478
12663,-289.1335355,27.59672177
12664,-273.4820542,50.6980838
12665,-282.8617233,50.88694875
12666,-296.1720272,70.63362051
12667,-282.5213924,28.88137741
12668,-275.3856633,60.54711033
12669,-287.8619695,36.59679102
12670,-298.5431238,31.29735278
12671,-272.7303343,58.89407455
12672,-283.7219003,69.88938042
12673,-299.7959903,34.15089645
12674,-275.5277795,31.03555978
12675,-271.694382,52.05753743
12676,-295.4277871,27.91648322
12677,-299.2611846,39.35309728
12678,-284.9972062,57.97031926
12679,-309.3215155,73.04959588
12680,-299.2686644,10.06968063
12681,-290.8164905,58.03389756
12682,-306.9803381,44.29350513
12683,-315.7504035,25.35091185
12684,-317.6652323,46.092397
12685,-315.357714,71.5760753
12686,-339.1509575,32.28094647
12687,-340.5272407,12.9232243
12688,-336.2600149,50.84206995
12689,-361.7212538,25.85205844
12690,-378.7864173,21.5175144
12691,-380.0467635,49.56676406
12692,-410.197837,67.29388985
12693,-435.5543587,-5.787495181
12694,-430.8271251,30.59051169
12695,-433.6470097,31.51800688
12696,-443.617583,8.809334346
12697,-419.2932737,23.35754517
12698,-392.9980371,70.96273171
12699,-398.7761825,27.00394763
12700,-379.1043088,-1.572627931
12701,-354.2638933,43.73252013
12702,-344.7159287,31.08791838
12703,-350.4716347,16.28165446
12704,-317.8148283,43.92699493
12705,-307.5151438,81.19883789
12706,-301.9501727,8.992589443
12707,-301.6285413,33.40291645
12708,-271.5971446,55.56182369
12709,-296.2131661,38.1151904
12710,-296.104709,34.60716424
12711,-276.2121812,82.24226998
12712,-284.742893,47.11338969
12713,-290.2480257,2.227110424
12714,-275.4455017,48.83374367
12715,-272.6143974,48.66918807
12716,-295.0911962,27.96884182
12717,-293.9355671,35.49726043
12718,-282.6896879,90.03622148
12719,-302.6308345,12.9157445
12720,-313.338168,27.19094263
12721,-300.6898264,51.69850704
12722,-312.6724658,40.92385527
12723,-333.5897263,26.51776064
12724,-312.0142435,70.11003452
12725,-303.6256479,57.01664477
12726,-319.882993,9.228203141
12727,-318.6338664,33.88536355
12728,-301.4004074,53.59089642
12729,-326.9177448,31.08043858
12730,-332.4752361,24.69268946
12731,-330.6277255,90.67948428
12732,-333.189557,18.59665253
12733,-348.8410383,16.65938435
12734,-332.9838625,44.29350513
12735,-328.7577756,47.27794529
12736,-343.6276178,24.95822235
12737,-336.8471792,57.12136197
12738,-307.9826313,57.09892257
12739,-311.2400842,9.329180439
12740,-310.4771446,21.58109269
12741,-288.4453939,47.18444779
12742,-307.8255555,34.76797994
12743,-313.7233777,17.40362444
12744,-299.7623312,77.12982674
12745,-286.2912116,29.11699111
12746,-302.4139203,20.24594841
12747,-297.899861,30.98320118
12748,-283.3292108,48.01096568
12749,-295.5399841,32.58761826
12750,-310.0732354,52.81673712
12751,-285.0832239,61.07069633
12752,-279.8847629,21.81296649
12753,-304.6840395,15.77302806
12754,-286.9606537,44.27480563
12755,-273.6952285,47.19192759
12756,-291.3026775,24.22894186
12757,-270.4415155,68.64773364
12758,-246.685671,37.46070791
12759,-254.6441781,30.71392839
12760,-255.5118349,28.75048091
12761,-230.4657249,58.10121576
12762,-219.0328508,42.33379755
12763,-230.6340204,52.10989603
12764,-212.6451016,42.01590605
12765,-202.4576142,26.11385144
12766,-229.6504267,30.02952669
12767,-228.5957749,44.45432082
12768,-214.2046399,64.61238158
12769,-243.7274102,43.29495184
12770,-257.789434,68.76741044
12771,-239.8528738,41.26418616
12772,-249.939384,50.47181985
12773,-290.4649399,36.12930352
12774,-278.1756287,51.74712574
12775,-287.1775678,54.57823
12776,-307.5001842,57.68234697
12777,-298.6964597,44.09529043
12778,-267.7450477,32.97656786
12779,-286.7474794,26.18864944
12780,-276.3804767,25.72490185
12781,-248.1666714,49.59294336
12782,-251.6260789,39.27829928
12783,-251.5737203,62.38340121
12784,-209.0884568,32.08273177
12785,-190.4712348,59.17830695
12786,-196.7580066,33.46649475
12787,-175.6836704,48.86366287
12788,-154.8449478,70.77199681
12789,-161.8049016,77.34300103
12790,-164.1124199,51.28711804
12791,-144.3059097,57.98901876
12792,-158.7868024,59.56725654
12793,-175.474236,40.87523657
12794,-159.4637243,64.16359359
12795,-159.961131,63.3370757
12796,-181.155144,80.79866859
12797,-159.1944515,29.4760215
12798,-146.3104961,74.59791447
12799,-159.5235627,51.36191604
12800,-163.8955057,46.7917583
12801,-139.8890879,73.30016918
12802,-151.1312272,86.03826843
12803,-153.004917,45.23222001
12804,-110.6094111,50.98418615
12805,-87.77358201,65.13222768
12806,-74.41465937,44.15138893
12807,-44.84327042,62.36844161
12808,-0.85456714,84.98361664
12809,-17.23158905,101.1736436
12810,-29.5470796,47.38640239
12811,-30.94580218,87.67634461
12812,-54.9484801,71.15346661
12813,-79.61686021,54.42863401
12814,-72.62324729,74.09302797
12815,-62.12908801,105.1304577
12816,-69.32091563,56.92688718
12817,-63.79334349,52.33802993
12818,-72.87382059,84.73304335
12819,-88.17375131,69.97539812
12820,-101.5513734,63.91676019
12821,-97.88627149,84.97987674
12822,-117.2402538,107.3220391
12823,-118.5978374,30.60173139
12824,-123.2240937,71.3554212
12825,-123.8897959,71.4451788
12826,-121.8029317,49.95197376
12827,-119.0279259,60.22173904
12828,-121.5336589,110.014767
12829,-130.3299036,59.81035004
12830,-117.8124585,34.50244704
12831,-107.1500037,72.39137349
12832,-113.2460406,66.28785676
12833,-120.520146,44.71985372
12834,-95.38427842,69.37701413
12835,-94.37824533,102.725702
12836,-93.48440924,23.44356287
12837,-75.19255856,57.79080407
12838,-54.10326271,80.5480953
12839,-38.2535667,56.94184678
12840,10.84383992,61.69151972
12841,3.442577909,125.8420237
12842,-40.07489798,89.80060779
12843,-99.73752197,50.17636776
12844,-128.2804384,83.09122727
12845,-165.679438,75.91809915
12846,-172.2654018,47.25176599
12847,-167.8448401,58.57618306
12848,-174.3560059,113.0366062
12849,-172.7665484,35.31026543
12850,-184.8875642,51.98647933
12851,-191.8549978,78.91375902
12852,-205.6627084,64.89287408
12853,-205.116683,48.83000377
12854,-210.4161213,102.0263407
12855,-215.622062,71.3516813
12856,-223.9209,26.94410923
12857,-227.0399766,51.84436314
12858,-236.6739588,70.35312802
12859,-237.5191762,47.46494029
12860,-234.3477411,43.22389374
12861,-229.8860404,106.9480491
12862,-235.9072794,31.49556748
12863,-238.2297572,32.27720657
12864,-238.5962674,61.40354742
12865,-240.1520658,58.30691026
12866,-244.8867791,37.15964596
12867,-242.7176372,78.96050776
12868,-244.6848246,73.51895333
12869,-246.6781912,30.58116194
12870,-249.3634394,43.46137739
12871,-243.8919658,65.31361283
12872,-250.3245937,56.57720653
12873,-255.395898,36.55378217
12874,-251.7457557,97.48423225
12875,-245.4814232,41.10524041
12876,-255.3734586,26.98711808
12877,-250.7771216,46.85346664
12878,-247.433651,66.63753741
12879,-256.667464,39.41106573
12880,-256.3944513,68.55610609
12881,-242.3473871,64.74888793
12882,-256.7647014,30.48392454
12883,-276.1112039,24.9451327
12884,-259.0423005,60.32458629
12885,-258.2868407,55.86288564
12886,-264.9363828,33.9769911
12887,-256.5328276,83.34367051
12888,-263.7882335,48.31202763
12889,-262.5428468,35.10644088
12890,-254.8872716,28.95804536
12891,-264.6446706,58.8548056
12892,-272.7452939,47.51542894
12893,-279.2788991,56.70436313
12894,-269.7720735,62.00754127
12895,-264.9775217,34.69879179
12896,-277.2256941,26.72532508
12897,-272.2217079,43.46511729
12898,-263.8144128,65.48190832
12899,-270.9651015,30.70083874
12900,-277.902616,67.7221084
12901,-264.2220619,31.72183142
12902,-277.5435856,42.3768064
12903,-285.6442089,24.44772601
12904,-278.3701035,50.3502731
12905,-283.2057941,53.34967287
12906,-294.3768753,56.04614074
12907,-283.6508422,45.28270866
12908,-275.696075,47.30225464
12909,-289.5524043,35.53652938
12910,-291.3812154,33.09437471
12911,-283.5910038,53.12901877
12912,-291.5943897,44.97977677
12913,-296.8115501,64.06448624
12914,-276.9414617,33.09811461
12915,-288.4603535,46.57297415
12916,-291.5794301,32.15939972
12917,-280.8982758,42.67973829
12918,-276.3243782,58.914644
12919,-298.1018156,64.29636004
12920,-294.5189915,33.15421311
12921,-287.5665174,46.01198915
12922,-293.5017387,44.76660247
12923,-298.4832854,25.90254709
12924,-292.0020388,51.81257399
12925,-294.2833778,52.61665248
12926,-312.403193,67.2284416
12927,-286.9157749,19.95984606
12928,-293.1763674,54.73717575
12929,-295.4614462,32.68298571
12930,-298.6179218,26.95345898
12931,-285.3150977,54.56888025
12932,-295.3268099,69.52848008
12933,-298.4720657,25.0685494
12934,-285.6554286,34.22008459
12935,-293.6438549,48.71219692
12936,-296.6357748,30.06879564
12937,-283.7069407,41.05662171
12938,-288.5987298,56.91379753
12939,-304.2128121,72.51292024
12940,-285.6255094,16.19750671
12941,-279.5145128,56.56598683
12942,-287.955467,39.77009613
12943,-300.6187683,26.65426698
12944,-282.3530969,55.99752204
12945,-291.9683797,73.78448623
12946,-291.2241396,31.33662173
12947,-278.7253939,27.03947668
12948,-278.8974293,59.73742199
12949,-290.498599,35.57018848
12950,-280.3784297,40.95564441
12951,-279.1741819,59.65514419
12952,-285.4385144,76.1780222
12953,-276.3655171,5.602370134
12954,-275.1201304,49.00390912
12955,-280.5055863,46.06808765
12956,-295.6297417,28.52795686
12957,-284.2679257,36.40044627
12958,-279.3125582,92.483986
12959,-279.8548437,38.25169675
12960,-278.5122197,14.52951133
12961,-269.4280027,53.94057706
12962,-280.3821696,41.942978
12963,-281.2236471,19.52227777
12964,-280.5205459,44.68432467
12965,-282.2334201,89.23775284
12966,-273.3548976,9.817237384
12967,-266.7390146,30.28570984
12968,-269.7758134,54.14253166
12969,-274.5703651,36.23215077
12970,-273.0183066,31.61337433
12971,-269.8992301,92.27829151
12972,-275.6100573,47.74356283
12973,-271.6981219,11.62734896
12974,-270.3554978,51.98460938
12975,-279.2676794,56.38273173
12976,-279.7800457,30.25205074
12977,-264.2819003,38.17689875
12978,-272.4087029,93.54611759
12979,-276.369257,12.67078105
12980,-273.26514,28.44941896
12981,-268.9118965,59.3148133
12982,-272.6443166,45.71279716
12983,-275.0341127,24.11487491
12984,-270.4452554,81.89632923
12985,-269.3158057,49.98376291
12986,-275.8643705,12.69322045
12987,-269.8169523,35.32709498
12988,-267.9731816,61.89908417
12989,-276.294459,28.00437087
12990,-269.1512501,29.92667945
12991,-266.8212924,99.58979592
12992,-273.8036856,29.36195455
12993,-271.1072177,24.31308961
12994,-269.3868638,51.33760669
12995,-267.7450477,47.82210073
12996,-278.0260327,28.83462866
12997,-273.0183066,67.8642246
12998,-261.7537279,60.09271249
12999,-267.6403305,25.4687187
13000,-269.678576,38.55462864
13001,-261.5106345,61.88038467
13002,-268.6014848,49.23204302
13003,-273.6840088,30.66343974
13004,-269.416783,95.11687557
13005,-264.1734432,26.37003459
13006,-278.1718888,28.18014617
13007,-268.7174217,41.9654174
13008,-269.491581,59.2848941
13009,-273.0145667,37.24940356
13010,-276.444055,68.18211609
13011,-267.1952824,59.4232704
13012,-258.6982297,39.14927274
13013,-273.2614001,25.3752212
13014,-274.1664559,52.11924578
13015,-269.9328892,53.63764516
13016,-272.7976525,37.14094646
13017,-263.2496879,83.20155431
13018,-264.5062943,45.65295876
13019,-260.3998842,34.96058479
13020,-265.5572062,35.84694108
13021,-263.0664328,61.28574057
13022,-268.7623005,39.94213153
13023,-265.676883,61.19972287
13024,-254.8536125,56.00874174
13025,-256.293474,41.9280184
13026,-263.993928,28.87202766
13027,-253.338953,41.60264711
13028,-258.5336741,64.84612533
13029,-272.7864328,40.09546742
13030,-270.5686721,71.67518265
13031,-256.7871408,46.57297415
13032,-267.846025,46.25134275
13033,-267.098045,25.644494
13034,-257.6734971,53.73488256
13035,-264.854105,52.25762208
13036,-276.7133278,61.91778367
13037,-258.6196918,41.17629851
13038,-263.2721273,50.690604
13039,-269.8618311,38.64064634
13040,-263.1674101,36.63605997
13041,-256.9068176,62.25811456
13042,-270.3367983,50.3614928
13043,-271.0922581,69.34148508
13044,-262.4381296,34.0742285
13045,-269.6897957,49.23204302
13046,-274.2973524,30.52132354
13047,-270.2021619,43.30056169
13048,-268.5154671,66.34582521
13049,-280.1577756,73.47781443
13050,-268.3172524,36.98013076
13051,-258.1447245,55.51133504
13052,-275.2809461,50.21189681
13053,-269.7458942,32.23793762
13054,-257.2060096,52.32120038
13055,-253.1706576,51.10573289
13056,-270.684609,70.93842236
13057,-243.9031855,25.3303424
13058,-249.5018157,57.99836851
13059,-255.3996379,42.88917269
13060,-253.9971754,28.81592916
13061,-249.2998611,66.11769132
13062,-254.7675948,77.28129268
13063,-267.3934971,24.33552901
13064,-240.219384,41.32963441
13065,-242.2426699,53.08413997
13066,-249.2400227,29.42553285
13067,-253.7297726,42.5974605
13068,-251.4372139,57.62811842
13069,-264.66898,74.02757972
13070,-252.0954363,71.01696026
13071,-250.3189838,132.2017235
13072,-247.5177988,193.5099035
13073,-262.8439088,24.9226933
13074,-255.4763059,52.60917268
13075,-257.9334201,78.82587137
13076,-268.0535894,26.80386298
13077,-246.9081951,28.42323966
13078,-256.7029931,55.07376675
