, EXG Channel 1, EXG Channel 3
12735,-390.3931968,16.43125046
12736,-367.2768751,-11.00465562
12737,-378.1749436,66.84884176
12738,-408.890742,36.01710652
12739,-364.7000841,-22.40387068
12740,-381.338899,44.85075022
12741,-408.8944819,60.92858013
12742,-380.216929,-11.61051941
12743,-357.3661403,20.9602693
12744,-401.0406919,75.80964205
12745,-398.49756,14.46406308
12746,-354.0638086,-10.75034242
12747,-384.962862,68.78610994
12748,-402.1925811,34.30049244
12749,-376.2601148,-25.21253555
12750,-366.3082411,38.70609459
12751,-412.6568212,67.27145045
12752,-376.4471098,-15.41773757
12753,-363.0133892,24.02324737
12754,-397.0576985,73.80131578
12755,-392.6894953,21.3267795
12756,-353.8955131,-10.25667563
12757,-378.4778755,69.14888023
12758,-404.8703495,27.08248553
12759,-363.1255862,-24.03820697
12760,-365.9716501,48.07828388
12761,-411.093543,60.31149664
12762,-383.695036,-11.86109271
12763,-356.0908344,29.494721
12764,-407.8510498,73.70033848
12765,-385.0488797,13.22989609
12766,-350.0247167,-8.263308952
12767,-381.4473561,65.33418228
12768,-397.0128197,29.4872412
12769,-371.618899,-20.36562521
12770,-361.1583988,41.94110805
12771,-400.6180833,64.78815688
12772,-392.1210306,-8.738276246
12773,-354.9987836,18.69015003
12774,-404.0026927,70.16987292
12775,-394.3013922,16.16571756
12776,-347.5563827,-13.75348209
12777,-388.6391837,69.01798373
12778,-400.8611768,34.67448244
12779,-366.0165289,-23.01721428
12780,-369.8087874,42.70404764
12781,-403.2547127,66.49729116
12782,-391.0177601,-11.39360522
12783,-372.2322426,22.14207769
12784,-405.2106804,75.16637926
12785,-406.646802,15.15220467
12786,-361.3827928,-14.10129278
12787,-392.2855862,70.14369362
12788,-420.0954822,31.90321657
12789,-362.8787528,-25.74360134
12790,-385.9763749,42.23282025
12791,-409.5527042,63.1313812
12792,-374.7940741,-12.9307041
12793,-365.4966828,18.07680644
12794,-401.5006996,72.69804529
12795,-391.8143588,15.23448247
12796,-352.178899,-13.0803001
12797,-383.7212153,65.29678328
12798,-406.2054938,34.64082334
12799,-363.0620079,-16.01238166
12800,-367.9089182,42.51331275
12801,-416.9128274,61.92339352
12802,-359.4081256,-8.794374746
12803,-373.9563365,22.41883028
12804,-398.3666635,76.01533655
12805,-393.2916192,16.07222006
12806,-352.1676793,-12.5903732
12807,-394.4061094,68.45325884
12808,-412.3314499,34.23691414
12809,-366.6672715,-14.97268947
12810,-365.4555439,39.71960748
12811,-399.6419694,63.1687802
12812,-391.3693107,-14.89415157
12813,-350.1443935,16.06100036
12814,-411.916321,74.07806837
12815,-393.7291875,14.60243938
12816,-357.6503727,-11.01961522
12817,-377.0529736,70.17735272
12818,-406.758999,35.21676793
12819,-366.0801072,-22.71054248
12820,-374.7005766,42.61429005
12821,-411.766725,67.70153895
12822,-389.0206535,-13.60762599
12823,-360.8292876,23.53706037
12824,-410.5961363,74.07432847
12825,-397.5214461,11.93963061
12826,-358.9630775,-11.75263561
12827,-375.6467712,73.61432078
12828,-401.0219924,35.90490952
12829,-367.4489105,-20.33944591
12830,-373.9189375,37.35599071
12831,-407.2601456,61.32500952
12832,-383.17145,-15.08488647
12833,-361.9475177,21.93638319
12834,-395.7973522,72.65316649
12835,-387.1619232,18.36103883
12836,-356.5471022,-16.42751056
12837,-384.9292029,64.65352048
12838,-401.2950051,32.67737586
12839,-363.2938817,-21.93264329
12840,-362.8376139,42.39363595
12841,-397.8468174,65.17710648
12842,-382.872258,-17.57191994
12843,-361.450111,24.76374756
12844,-398.4302418,72.35023459
12845,-395.3111652,15.30180067
12846,-337.2828775,-8.027695255
12847,-405.4088951,70.33442852
12848,-393.9498416,42.15428235
12849,-372.0639471,-24.04942667
12850,-374.2293492,44.59269712
12851,-396.7323272,70.68223921
12852,-372.7184296,-8.48022315
12853,-354.7444704,22.07101959
12854,-387.356398,72.46991139
12855,-382.7937201,14.70341668
12856,-358.461931,-15.02130817
12857,-378.9528428,67.75015765
12858,-405.4014153,31.29361288
12859,-353.1849321,-19.23991532
12860,-364.4345512,43.17527504
12861,-406.5907035,62.31608301
12862,-384.5701725,-10.35017313
12863,-357.9495647,21.81670639
12864,-387.5882718,75.94801835
12865,-391.2197147,17.83745284
12866,-360.9377447,-14.05080413
12867,-384.9479024,65.26499413
12868,-406.8936354,33.6329203
12869,-365.5378217,-22.43565983
12870,-367.3142741,43.67455168
12871,-390.8606843,64.81246623
12872,-372.6211922,-13.88624854
12873,-352.0704419,19.77285107
12874,-392.1397301,80.23955355
12875,-382.0569598,13.36266254
12876,-355.50741,-11.08880337
12877,-377.0941125,65.39215073
12878,-405.7567058,30.50636394
12879,-359.7185373,-26.37003459
12880,-367.7219232,44.50106957
12881,-407.1442087,61.10248548
12882,-380.0336739,-13.59079644
12883,-362.3776062,21.78117734
12884,-406.2877716,77.15413609
12885,-400.255313,12.71565985
12886,-354.9539048,-7.969726806
12887,-392.9587681,63.25292795
12888,-409.896775,33.4795844
12889,-364.5430083,-24.49260481
12890,-386.2531275,41.59142741
12891,-410.4353206,63.92237004
12892,-375.0409075,-9.237552891
12893,-371.3645858,18.08241629
12894,-410.0613306,75.01117341
12895,-395.430842,17.2297191
12896,-353.6038009,-10.56147747
12897,-393.1008843,67.01152741
12898,-418.3975676,31.87142742
12899,-385.1909959,-25.0498499
12900,-392.9363287,37.25688336
12901,-422.0551898,58.01706801
12902,-402.9293414,-12.79793765
12903,-388.2277947,18.63966138
12904,-432.1940586,73.26090023
12905,-411.0898031,18.37038858
12906,-381.413697,-11.95272026
12907,-427.5079639,69.23676788
12908,-435.5001301,38.61072714
12909,-390.2623003,-22.53663713
12910,-399.2530198,47.72860323
12911,-437.9946434,63.33520575
12912,-412.4511267,-14.57439013
12913,-390.4679948,20.60310886
12914,-424.6245011,75.35150431
12915,-420.1254014,16.6088957
12916,-370.9120579,-7.169388215
12917,-416.7108728,64.75262783
12918,-428.3232621,33.6777991
12919,-389.8957901,-24.80675641
12920,-407.4471406,40.18148512
12921,-440.8930659,65.76614072
12922,-421.2062325,-12.29305115
12923,-403.2995915,16.34336281
12924,-430.6868789,70.39987677
12925,-436.6445395,17.94777989
12926,-396.5976908,-17.64858789
12927,-417.638368,61.53257397
12928,-427.3695876,33.4870642
12929,-397.4316885,-25.84644859
12930,-398.1796685,40.14034622
12931,-443.4474175,62.54608686
12932,-411.1047627,-10.83449017
12933,-400.3824696,16.07035011
12934,-442.8452937,76.89608299
12935,-435.3879331,8.620469398
12936,-396.6949282,-13.96852633
12937,-423.057483,71.06931886
12938,-442.8639932,40.89580602
12939,-404.0924503,-24.82919581
12940,-410.7831313,46.65525195
12941,-445.5829004,61.54753357
12942,-419.5606765,-16.33588301
12943,-394.9296954,20.56570986
12944,-449.7005303,74.97751431
12945,-438.5855476,17.0427241
12946,-415.6263018,-6.903855318
12947,-429.0675022,60.79581368
12948,-445.5081024,31.64329353
12949,-418.5060247,-24.51504421
12950,-416.0526504,41.10150051
12951,-454.5923194,67.8455251
12952,-437.5047165,-16.8295498
12953,-406.1381756,19.87008846
12954,-424.4823849,77.94699488
12955,-447.0601609,12.13223546
12956,-417.5897493,-16.44060021
12957,-429.635967,69.17692948
12958,-447.0452013,39.56440163
12959,-413.9695261,-20.37123506
12960,-414.0443241,42.0140361
12961,-431.1356669,61.73452857
12962,-427.2985295,-9.028118493
12963,-410.719553,20.47969216
12964,-430.8177754,78.35464397
12965,-443.6792913,9.211373591
12966,-393.8563441,-15.58042322
12967,-423.4913114,65.96435542
12968,-440.4068789,35.24107728
12969,-403.4379678,-22.60395533
12970,-403.1200763,43.71569058
12971,-440.2311036,65.20515573
12972,-420.8060632,-11.12246247
12973,-406.4635469,18.95755288
12974,-432.3025157,74.37913032
12975,-428.6523733,11.97515966
12976,-394.121877,-14.69780683
12977,-402.4094953,63.53342045
12978,-445.7399762,30.77937664
12979,-403.206094,-24.18967291
12980,-397.4017693,39.93091183
12981,-428.6972521,65.30613303
12982,-414.0069251,-12.48004615
12983,-389.0281333,16.45181991
12984,-422.2646242,75.25426691
12985,-423.1995992,9.918214682
12986,-381.1855631,-11.27579837
12987,-407.7276331,65.17149663
12988,-427.3695876,36.32190837
12989,-382.1280179,-22.79095033
12990,-402.9704803,44.20935738
12991,-445.8820924,62.47876866
12992,-401.5642779,-12.68200075
12993,-386.3167058,16.7397922
12994,-426.5393298,75.7217544
12995,-424.1383141,11.91158136
12996,-386.2007689,-10.86066947
12997,-399.3465173,62.63584446
12998,-436.6520193,37.63461325
12999,-392.8465711,-20.55449016
13000,-391.4403688,45.70157746
13001,-418.2816307,62.20201606
13002,-399.6457093,-16.6687341
13003,-378.7097493,20.38245476
13004,-420.0580832,70.08198527
13005,-404.7880717,17.34191609
13006,-380.1608305,-12.04247786
13007,-397.7907189,67.1611234
13008,-419.392381,39.01837624
13009,-395.0905111,-23.82690262
13010,-395.0082333,39.58310113
13011,-434.9989835,68.13349739
13012,-403.7969982,-18.41526738
13013,-392.2519271,17.2895575
13014,-420.0431236,72.95048854
13015,-424.7927966,12.53240475
13016,-380.216929,-17.97395919
13017,-401.6839547,64.75636773
13018,-433.4805842,36.95021156
13019,-378.0926658,-24.21959211
13020,-375.3513192,35.85442088
13021,-412.6605611,64.44595604
13022,-394.8212383,-13.01485185
13023,-381.376298,20.22537896
13024,-412.6979601,77.99935348
13025,-411.2094799,12.12101576
13026,-355.1857786,-8.4372143
13027,-399.4923734,65.10417843
13028,-425.3687412,35.87686027
13029,-382.7712807,-21.47824545
13030,-376.43963,42.0215159
13031,-425.1630467,64.65539043
13032,-405.5136123,-11.36929587
13033,-375.6766904,15.26253172
13034,-402.2486796,72.96170824
13035,-404.6309959,20.32635626
13036,-394.7613999,-7.63687571
13037,-413.8049705,67.3817775
13038,-431.2329043,30.79059634
13039,-386.2306881,-26.26531739
13040,-389.7761133,40.88832622
13041,-435.5637084,70.90850316
13042,-411.1234622,-10.19496728
13043,-371.3421464,20.58814926
13044,-415.7272791,72.20998834
13045,-423.1098416,13.47859944
13046,-374.3565058,-8.942100794
13047,-392.6670559,67.1087648
13048,-423.7344049,37.64957285
13049,-385.8791375,-24.29439011
13050,-386.5784988,38.73414384
13051,-430.9785911,61.89908417
13052,-393.9236623,-11.26083877
13053,-380.6170983,19.27918427
13054,-402.3870559,78.30228537
13055,-418.2442317,15.13537512
13056,-376.1105188,-11.16734127
13057,-395.1279101,66.46176211
13058,-419.0333506,37.73185065
13059,-402.4543741,-22.16264714
13060,-381.6193915,42.1598922
