, EXG Channel 1, EXG Channel 3
12544,-208.5443013,27.05630623
12545,-193.3902267,30.37733739
12546,-196.0418158,32.98404766
12547,-197.5714349,27.06378603
12548,-203.5777142,27.94640242
12549,-199.7218773,27.84916502
12550,-203.1775449,28.71308191
12551,-204.0863406,28.96739511
12552,-206.6780913,32.17622927
12553,-195.3349747,24.67398996
12554,-208.1516118,17.51956134
12555,-199.6844783,28.53356671
12556,-198.8205614,30.23896109
12557,-200.8700266,30.57929199
12558,-205.7356365,27.15728353
12559,-198.7083644,36.57809152
12560,-200.7017311,32.35948437
12561,-205.9974295,33.08502496
12562,-200.6643321,37.7075413
12563,-193.2069716,34.76797994
12564,-196.5467023,34.80911884
12565,-189.5007308,34.27431314
12566,-202.8222544,27.13484413
12567,-185.0652094,26.59629853
12568,-194.1382067,26.10637164
12569,-197.7359905,31.86955747
12570,-193.5473025,27.23582143
12571,-204.9240782,23.55201997
12572,-179.8704884,20.9453097
12573,-203.0354287,17.15305115
12574,-199.2955287,27.73696802
12575,-209.5914733,26.29336664
12576,-196.2437704,27.01890723
12577,-196.7037781,28.34283181
12578,-195.4396919,30.53067329
12579,-212.033628,38.47796069
12580,-198.3717734,32.92794916
12581,-200.0883875,35.53091953
12582,-192.4963906,41.82517115
12583,-198.5064098,32.95038856
12584,-206.8987453,31.35719118
12585,-199.9537511,32.10891107
12586,-199.6321197,26.85809153
12587,-198.5475487,36.08068482
12588,-204.1611386,29.1618699
12589,-205.118553,29.97716809
12590,-208.9818696,33.20096186
12591,-184.8258558,27.34053863
12592,-200.9036857,32.17248937
12593,-199.4862636,28.03242012
12594,-207.4036318,21.94760289
12595,-194.1943052,29.8649711
12596,-204.3481336,23.09575218
12597,-205.9525507,28.69064251
12598,-199.359107,29.2030088
12599,-201.603047,31.88077717
12600,-206.7304499,32.78583296
12601,-221.0991455,33.69836855
12602,-202.4594841,34.30049244
12603,-190.0280566,32.52030006
12604,-205.5748208,32.07899187
12605,-204.3443937,32.03411307
12606,-204.146179,33.25332046
12607,-195.622947,27.73696802
12608,-201.6067869,16.77532125
12609,-191.7409308,29.232928
12610,-198.4877103,33.18226236
12611,-205.1073333,29.4722816
12612,-191.5314964,30.65408999
12613,-196.4232856,25.18635625
12614,-204.2396765,26.09889184
12615,-203.1214464,27.73322812
12616,-202.0854941,27.28444013
12617,-200.7914887,29.270327
12618,-204.2995149,29.4348826
12619,-200.7914887,31.39085028
12620,-203.8619466,28.86641781
12621,-213.5557673,35.89742972
12622,-199.2955287,35.28782603
12623,-203.622593,32.70355516
12624,-203.9891032,36.00214692
12625,-212.4375372,33.26454016
12626,-200.3389608,29.831312
12627,-187.8589147,29.06089261
12628,-213.2715349,31.51052708
12629,-206.3826392,32.80453246
12630,-194.2279643,26.64865713
12631,-194.7515503,30.72888799
12632,-199.7742359,32.32582527
12633,-192.6272871,23.88861097
12634,-202.6352594,31.47686798
12635,-202.1752517,25.30977295
12636,-184.6239012,25.66880335
12637,-202.1602921,30.74758749
12638,-202.0742744,27.43029623
12639,-196.3597073,29.3974836
12640,-203.9479643,27.70704882
12641,-207.7477026,31.15149668
12642,-197.2049247,29.5919584
12643,-208.0132355,28.77292031
12644,-199.6395995,25.03302035
12645,-200.3015618,23.87739127
12646,-197.6649324,22.04110039
12647,-199.9275718,22.68810308
12648,-193.079815,22.19069639
12649,-199.508703,19.91683721
12650,-207.1979373,27.08248553
12651,-201.4085722,33.17852246
12652,-199.845294,33.55251245
12653,-199.4526045,29.2254482
12654,-199.8789531,33.01770676
12655,-213.978376,25.76230084
12656,-203.4468177,25.88945744
12657,-208.3947053,26.41678334
12658,-206.3452402,27.90900342
12659,-201.042062,28.03989992
12660,-205.1970909,22.04484029
12661,-204.1405691,20.8892112
12662,-214.8217234,26.22230854
12663,-196.6607692,25.24993455
12664,-199.1141436,24.97318195
12665,-205.7038473,29.4087033
12666,-200.1388762,29.719115
12667,-203.4786068,32.28842627
12668,-199.2300805,31.00938048
12669,-203.6356826,34.27431314
12670,-199.3946361,31.42450938
12671,-202.7007076,32.98030776
12672,-197.9510347,31.54792608
12673,-194.8431778,31.84337817
12674,-204.6379758,31.27491338
12675,-198.6354364,33.81430545
12676,-194.5701651,24.77496726
12677,-202.6221697,27.99876102
12678,-197.4012694,33.59739125
12679,-189.8765907,29.6517968
12680,-195.1012309,21.70450939
12681,-194.7384606,28.70560211
12682,-203.6843013,28.40267021
12683,-200.5988839,28.82527891
12684,-202.7306268,25.34343205
12685,-196.3241782,26.76085413
12686,-201.5899574,31.07669868
12687,-190.014967,33.96390145
12688,-199.3086184,28.34283181
12689,-199.0056865,30.54937279
12690,-193.4781144,24.09804536
12691,-206.5565445,30.81116578
12692,-205.5392917,27.71826852
12693,-180.3660251,34.59968444
12694,-190.0411463,31.44694878
12695,-187.5728123,35.23920733
12696,-188.0963983,29.3413851
12697,-186.4433625,31.63394378
12698,-194.8244783,27.42655633
12699,-189.3567446,31.67508267
12700,-203.0485183,25.67254325
12701,-192.8685107,27.07126583
12702,-201.6497958,26.90671023
12703,-191.9484953,25.41449015
12704,-194.910496,27.67338972
12705,-220.7494648,28.78414001
12706,-208.445194,29.1843093
12707,-206.5565445,31.66012307
12708,-201.5712579,30.11554439
12709,-193.9568216,31.35719118
12710,-204.6155364,27.24330123
12711,-198.7738127,34.51740664
12712,-203.0933971,29.6779761
12713,-187.9655018,34.13219695
12714,-188.0589993,30.72888799
12715,-195.3667638,32.22484797
12716,-200.7522198,30.30253939
12717,-197.9846938,32.44924197
12718,-190.3328585,31.68256247
12719,-196.3578373,34.00878025
12720,-203.882516,34.88391684
12721,-206.6986607,36.18914192
12722,-201.8854095,36.86606381
12723,-201.6572756,25.77726044
12724,-202.5211925,31.37589068
12725,-199.4843937,29.1730896
12726,-201.3655634,29.3563447
12727,-201.7058943,30.12302419
12728,-212.3197303,22.49362828
12729,-209.5634241,30.91962288
12730,-209.9374141,29.6854559
12731,-197.0310193,29.4610619
12732,-195.6061174,33.48893415
12733,-192.5655788,35.36262403
12734,-203.8525968,32.72973446
12735,-200.9130355,29.382524
12736,-203.7777988,32.10891107
12737,-201.791912,35.12701033
12738,-215.5547438,26.35694494
12739,-198.7700728,34.77919964
12740,-216.5869562,32.06029237
12741,-200.9653941,36.36865712
12742,-209.8214772,29.8836706
12743,-204.9147284,26.50280104
12744,-201.2982452,27.56493262
12745,-203.9236549,26.44296264
12746,-213.3743821,29.4087033
12747,-210.0496111,23.94096957
12748,-210.4086415,30.02204689
12749,-212.667541,34.00878025
12750,-212.480546,29.6854559
12751,-214.3056172,32.39688337
12752,-207.0165522,37.46818771
12753,-195.8978296,30.80368599
12754,-191.5146669,32.80453246
12755,-197.9136357,35.20180833
12756,-196.1745822,33.02892646
12757,-207.3830624,32.09395147
12758,-195.0039935,32.53151976
12759,-198.5344591,32.32582527
12760,-199.6414695,30.44091569
12761,-212.031758,25.56408615
12762,-207.323224,33.30567906
12763,-205.0979835,23.88113117
12764,-206.6911809,27.34427853
12765,-202.4538743,25.76604074
12766,-194.8132586,27.43403612
12767,-200.8793764,27.11240473
12768,-204.4734202,25.50424775
12769,-207.0315118,25.26489415
12770,-207.2297265,33.30941896
12771,-221.0523967,34.71562134
12772,-204.892289,38.3582839
12773,-205.3522967,34.45382834
12774,-210.9920659,36.77630621
12775,-196.1371832,35.79645243
12776,-190.3440782,42.44225465
12777,-189.0014541,38.1002308
12778,-185.5794457,29.99586759
12779,-190.0561059,28.35779141
12780,-197.2890724,26.91045013
12781,-201.1336896,26.47662174
12782,-199.1403229,27.49387452
12783,-205.3448169,25.73612155
12784,-194.2859327,25.54912655
12785,-201.3506038,25.69124275
12786,-208.1347823,26.16247014
12787,-199.7387069,28.60836471
12788,-205.9581605,25.12651785
12789,-217.4770524,41.39134276
12790,-202.2220005,25.19757595
12791,-219.3133433,32.33330507
12792,-226.090042,42.79006534
12793,-231.209965,42.91348204
12794,-223.1280412,47.19192759
12795,-215.6519812,42.50209305
12796,-216.9347669,41.15946896
12797,-213.2509654,37.03435931
12798,-209.9486338,45.72962671
12799,-210.5544976,42.33379755
12800,-192.4571217,37.22883411
12801,-186.8136126,29.7452943
12802,-184.6781298,34.27431314
12803,-185.5270871,29.04593301
12804,-174.8047939,23.70535587
12805,-182.6473641,20.10757211
12806,-175.7996073,22.85639858
12807,-181.1626238,24.27756056
12808,-180.1528508,15.74684876
12809,-192.0382529,26.76833393
12810,-199.1590224,30.03326659
12811,-185.0857789,31.04303958
12812,-194.4504883,28.88511731
12813,-211.7101266,26.83565213
12814,-205.902062,25.81091954
12815,-212.7872178,30.49701419
12816,-215.9137742,32.35948437
12817,-209.7878181,31.51426698
12818,-219.1899266,39.76448628
12819,-213.9952055,37.9094959
12820,-223.5618696,44.06537123
12821,-233.7755364,45.50149281
12822,-225.0578296,43.51934583
12823,-232.4366522,46.98623309
12824,-227.8889338,37.49436701
12825,-227.4438858,36.14052322
12826,-237.5416156,39.15114269
12827,-225.4280797,39.93278178
12828,-228.2217849,35.37758363
12829,-215.4201074,37.32607151
12830,-214.9189608,30.67652939
12831,-229.9084798,25.16017695
12832,-216.4635395,29.7303347
12833,-212.9555133,32.26224697
12834,-208.2320197,24.85724506
12835,-212.0504575,27.75940742
12836,-217.8697419,27.06378603
12837,-214.7843244,38.68739509
12838,-208.3516965,38.94544819
12839,-203.0148592,32.10517117
12840,-210.1094495,37.6626625
12841,-200.5652248,39.36057708
12842,-197.75282,36.81744511
12843,-203.5646245,34.11349745
12844,-196.8515041,26.80947283
12845,-189.6185376,29.3226856
12846,-183.511281,27.19094263
12847,-200.9653941,30.74758749
12848,-193.0106269,26.77207383
12849,-181.5179143,26.88801073
12850,-182.5276873,24.16162366
12851,-190.5796919,22.08597919
12852,-191.997114,26.23352824
12853,-201.3767831,25.12277795
12854,-195.1161905,20.7358753
12855,-198.87479,25.59774525
12856,-197.0160597,31.52922658
12857,-192.4758212,27.58363212
12858,-186.798653,29.6667564
12859,-190.7068485,24.16536356
12860,-187.0193071,27.98006152
12861,-188.8256788,26.14751054
12862,-199.4993533,28.43632931
12863,-180.9831086,27.22086183
12864,-182.3631317,27.60981142
12865,-189.3492648,31.97053477
12866,-186.7836934,26.24848784
12867,-192.8685107,26.64865713
12868,-189.8878104,27.12362443
12869,-189.9252094,30.42221619
12870,-189.5736588,30.71392839
12871,-197.7976988,24.54309346
12872,-194.01666,28.20819542
12873,-185.1082183,26.73841473
12874,-184.5173141,24.40097726
12875,-196.9450016,23.05461328
12876,-193.3883568,32.53899956
12877,-189.715775,27.52005382
12878,-183.1933895,33.87040395
12879,-192.632897,23.08079258
12880,-192.4683414,26.11011154
12881,-190.4039166,26.95906883
12882,-188.7359212,34.36781064
12883,-201.8255711,27.35549823
12884,-194.0390994,28.99731431
12885,-185.5158674,25.58278565
12886,-199.1552825,27.58737202
12887,-197.9884337,26.60003843
12888,-185.7776603,32.57639856
12889,-183.9039705,25.10033855
12890,-190.2431009,25.45936895
12891,-187.2063021,30.42595609
12892,-192.3150055,32.51282026
12893,-205.7973448,26.22978834
12894,-188.6087646,33.99382065
12895,-193.8708039,29.6704963
12896,-198.0407923,28.37649091
12897,-203.8712963,32.92046936
12898,-204.3126045,26.38686414
12899,-192.1392302,28.73926121
12900,-188.9939743,29.6256175
12901,-202.9998996,31.13279718
12902,-189.1622698,30.46709499
12903,-189.9139897,27.92022312
12904,-193.1003845,33.66096955
12905,-198.7887723,28.96365521
12906,-200.0640782,33.81056555
12907,-190.7853864,33.82552515
12908,-194.2073948,22.21687569
12909,-195.5163598,28.14087722
12910,-204.3649631,20.7059561
12911,-198.912189,22.86761828
12912,-191.8512579,25.50424775
12913,-188.0216003,26.62995763
12914,-187.6850093,26.72719503
12915,-184.7753672,29.4498422
12916,-196.6645091,24.75252786
12917,-191.585725,23.47348207
12918,-191.0808385,26.63743743
12919,-193.9231625,24.58797226
12920,-204.1891878,29.5358599
12921,-202.6520889,26.96280873
12922,-194.5290262,26.36068484
12923,-192.7937127,29.5545594
12924,-200.071558,33.78438625
12925,-201.7133741,32.88681026
12926,-198.8523506,29.6106579
12927,-191.7054018,28.63080411
12928,-195.2396072,24.23268176
12929,-187.2698804,32.10517117
12930,-200.5016465,21.93264329
12931,-203.3514502,24.66651016
12932,-194.3794302,23.49592147
12933,-189.4988608,29.3152058
12934,-202.9550208,24.60293186
12935,-204.1143898,24.11300496
12936,-197.416229,27.19094263
12937,-202.4950132,23.09949208
12938,-199.7761059,27.40785683
12939,-200.9728739,25.46310885
12940,-196.6121505,23.50340127
12941,-207.7271332,23.67169677
12942,-206.4106884,25.36961135
12943,-212.33095,23.29770677
12944,-204.3612232,28.32413231
12945,-211.58297,26.40556364
12946,-204.6267561,30.70270869
12947,-210.1580682,28.69438241
12948,-218.7897573,33.35429775
12949,-192.3075257,25.60148515
12950,-201.7619928,26.18864944
12951,-223.4197534,26.89549053
12952,-200.5465253,28.66072331
12953,-190.6806692,28.47372831
12954,-207.5625776,24.23642166
12955,-200.9840936,27.33305883
12956,-193.9156827,24.29626006
12957,-201.7582529,24.62537126
12958,-204.0582913,27.09370523
12959,-198.5494187,25.31351285
12960,-198.5868177,26.49532124
12961,-204.1854479,23.39868407
12962,-199.6190301,34.23317424
12963,-202.1060636,29.3339053
12964,-203.8039781,30.29879949
12965,-196.5336126,27.12736433
12966,-199.6639089,29.98464789
12967,-194.6524429,27.41533663
12968,-212.5029854,31.71622157
12969,-210.3637627,32.58761826
12970,-201.1336896,31.59280488
12971,-191.4847477,29.5283801
12972,-197.4723275,32.31086567
12973,-199.6414695,23.92227007
12974,-203.5234856,30.12302419
12975,-194.8207384,24.06438626
12976,-192.5506192,27.30687953
12977,-190.5048939,27.85290492
12978,-199.6339897,28.03616002
12979,-197.1095572,27.68460942
12980,-199.2973987,31.90321657
12981,-204.1218696,25.88197764
12982,-196.6046707,33.29071946
12983,-198.5344591,31.57036548
12984,-198.276406,28.64950361
12985,-197.2180143,27.56119272
12986,-197.790219,28.77292031
12987,-207.7495726,27.81924582
12988,-199.2637396,31.04303958
12989,-204.4995995,31.41702958
12990,-200.1313964,27.96136202
12991,-197.2329739,36.40231622
12992,-191.323932,30.66904959
12993,-204.4995995,32.73347436
12994,-198.2726661,29.6143978
12995,-197.5695649,31.52922658
12996,-196.0287261,29.97716809
12997,-210.2702652,29.1917891
12998,-203.1382759,29.3039861
12999,-198.1305499,34.27431314
13000,-203.321531,31.35719118
13001,-200.2996919,24.34487876
13002,-200.37075,29.232928
13003,-201.7694726,31.84337817
13004,-203.0746976,31.44320888
13005,-206.4892263,27.32557903
13006,-201.9676873,30.04822619
13007,-210.1206692,26.33076564
13008,-197.0123198,30.31001919
13009,-197.9435549,26.39808384
13010,-212.4842859,29.2142285
13011,-193.2836396,28.98235471
13012,-194.6262636,30.55685259
13013,-200.7335203,25.02928045
13014,-204.293905,35.23546743
13015,-201.4740205,28.06607922
13016,-201.6385761,28.63454401
13017,-210.8125507,32.93542896
13018,-214.3617157,27.95014232
13019,-210.1206692,29.1618699
13020,-203.0036395,25.69872255
13021,-203.7852786,30.53815309
13022,-191.4548285,26.79451323
13023,-186.574259,24.58049246
13024,-202.8503036,29.7976529
13025,-202.2407,29.1356906
13026,-197.9285953,30.39977679
13027,-202.6894879,23.94096957
13028,-207.4167215,27.77436702
13029,-198.0707115,35.13823003
13030,-194.162516,28.02868022
13031,-198.351204,30.50449399
13032,-192.7750132,31.02807998
13033,-194.536506,32.18744897
13034,-199.7910655,31.74614077
13035,-202.0649247,31.06547898
13036,-195.1012309,29.07211231
13037,-201.6011771,29.9023701
13038,-204.3649631,34.30423234
13039,-199.6003306,32.12387067
13040,-195.7781528,38.092751
13041,-196.0212463,26.12133124
13042,-193.5005538,31.17393608
13043,-198.0931509,29.2665871
13044,-204.2415464,27.60607152
13045,-210.3301036,31.52548668
13046,-204.5706576,38.2460869
13047,-210.5544976,31.07295878
13048,-200.0229393,31.06547898
13049,-192.9507885,30.03700649
13050,-200.3857096,35.41124273
13051,-198.9383683,30.90466328
13052,-207.8804691,35.64311653
13053,-203.7740589,41.69801456
13054,-208.033805,33.34681795
13055,-200.1201767,31.60776448
13056,-199.2899189,34.71188144
13057,-193.7660867,29.7901731
13058,-194.2896726,28.61958441
13059,-196.5523121,33.85170445
13060,-199.9144822,23.88487107
13061,-203.2916118,29.2441477
13062,-206.911835,32.76713346
13063,-196.4345053,22.98916503
13064,-211.8728123,25.91750669
13065,-203.6487723,30.80555594
13066,-196.1577527,26.19425929
13067,-199.0150362,25.4649788
13068,-190.9518119,27.24891108
13069,-213.8960982,24.81797611
13070,-196.3223083,30.38294724
13071,-206.8202074,28.00437087
13072,-196.4345053,30.41286644
13073,-203.0354287,29.56390915
13074,-201.5132894,29.61252785
13075,-204.2022775,29.78082335
13076,-198.6148669,27.25639088
13077,-217.8491724,28.03055017
