, EXG Channel 1, EXG Channel 3
12527,-95.39362817,77.58796448
12528,-94.31653698,63.05471325
12529,-89.02831845,70.58687176
12530,-95.55444387,72.19502874
12531,-92.4316274,85.71102718
12532,-98.26213144,64.65913033
12533,-94.30531728,71.90705645
12534,-93.49375899,76.92600219
12535,-102.4022007,85.06776439
12536,-97.70862624,71.39095025
12537,-102.4059406,70.70280866
12538,-98.38180823,73.65732963
12539,-99.06620993,76.46225459
12540,-99.14848773,73.67228923
12541,-94.95605987,89.30881094
12542,-95.86111566,72.84203144
12543,-96.30242386,60.38442468
12544,-78.82213147,67.8791842
12545,-75.9124893,65.39589063
12546,-78.31350507,74.63344352
12547,-75.5721584,69.60327808
12548,-71.98933425,78.67253547
12549,-74.84287791,67.3368987
12550,-74.68954202,71.31615226
12551,-72.14641005,73.87050392
12552,-64.12432464,51.54704109
12553,-69.77905337,64.65165053
12554,-89.02831845,63.51098105
12555,-64.51701414,73.52269323
12556,-57.92357051,88.32147735
12557,-66.54403991,68.66082329
12558,-57.55332042,53.45065017
12559,-57.25412842,66.73103491
12560,-60.15629079,70.66540966
12561,-50.8738591,70.88232386
12562,-67.6024316,55.12238545
12563,-65.90451702,67.8679645
12564,-63.06967285,74.06497872
12565,-52.69893028,69.88003067
12566,-68.20829539,62.80413996
12567,-61.30070017,64.01212764
12568,-62.91633695,69.26294718
12569,-65.16401683,88.14944196
12570,-61.79436697,62.57226616
12571,-67.3219391,79.11758356
12572,-68.65708339,68.90017688
12573,-94.49605218,81.41762204
12574,-73.48155433,56.03866094
12575,-52.38477868,76.67168899
12576,-69.44620228,60.97906878
12577,-64.89100413,67.00778751
12578,-71.80981905,72.64007684
12579,-74.53994602,65.75118112
12580,-69.81271247,59.94685639
12581,-74.53620612,75.19816841
12582,-73.39179673,69.78653317
12583,-77.22893408,76.82128499
12584,-73.96774132,65.18271633
12585,-78.84831077,72.21746814
12586,-77.06811839,80.25077325
12587,-80.15353585,82.18804143
12588,-84.6189764,61.10248548
12589,-84.7386532,75.27670631
12590,-79.01286636,66.38322421
12591,-81.26054624,81.30916494
12592,-84.83589059,71.23387446
12593,-75.04483251,84.4207617
12594,-90.08671013,76.1630626
12595,-86.52258547,70.46345507
12596,-82.86496332,71.11793756
12597,-80.49386675,61.78314727
12598,-80.00393985,56.52110803
12599,-80.78557894,76.66794909
12600,-76.0508656,79.26717956
12601,-72.98788754,63.42122345
12602,-69.55465938,73.79196603
12603,-66.36826461,69.16944968
12604,-68.40277019,74.00514032
12605,-68.11105799,65.61280482
12606,-64.65165053,52.89714497
12607,-66.96290871,77.30747198
12608,-64.04952664,59.55042699
12609,-63.00609455,78.05545198
12610,-68.67578289,80.01515955
12611,-68.18585599,71.68640235
12612,-74.59604452,65.76988062
12613,-80.81923804,73.43667553
12614,-76.41737579,72.30348584
12615,-81.51485943,84.85085019
12616,-89.50702564,70.10442467
12617,-83.38480941,60.13011149
12618,-75.8302115,59.4793689
12619,-95.55070397,83.58676401
12620,-94.46613298,72.06413225
12621,-59.4831088,79.12880326
12622,-83.11179672,71.26005376
12623,-113.8762138,69.25546738
12624,-84.2449864,89.99321263
12625,-67.6660099,57.43738352
