, EXG Channel 1, EXG Channel 3
12404,-297.6848168,67.5089341
12405,-295.1042858,27.98567137
12406,-285.4590838,47.33965364
12407,-296.2786144,59.78978059
12408,-294.7115963,38.95853784
12409,-286.6184528,45.44726426
12410,-288.5706806,71.35355125
12411,-298.2944205,47.01428234
12412,-286.5511346,38.99593684
12413,-288.4023851,55.19718345
12414,-297.4005844,57.72909572
12415,-289.8609461,40.70507112
12416,-290.2424159,61.48769517
12417,-291.4055247,80.02263935
12418,-301.2452015,37.54485566
12419,-288.6005998,57.53462092
12420,-295.7251092,67.05640621
12421,-298.6571908,53.10283947
12422,-304.4315963,42.2122508
12423,-297.0303343,75.44500181
12424,-298.0999457,56.74176213
12425,-300.4635624,36.01149667
12426,-293.9075178,52.35859938
12427,-298.761908,64.13554434
12428,-300.4635624,41.8008618
12429,-284.8195609,52.96446317
12430,-290.2835548,82.67796832
12431,-308.4931276,38.60324734
12432,-297.5688799,43.69325118
12433,-288.9222312,64.63669093
12434,-299.9848552,55.43279714
12435,-297.5389607,41.43435161
12436,-296.4917887,67.437876
12437,-294.1393916,54.75213535
12438,-296.7498418,34.19764519
12439,-284.8382604,46.44955745
12440,-293.0548206,61.63355127
12441,-296.6750438,52.69893028
12442,-289.7450092,43.51373598
12443,-278.7833624,70.17548277
12444,-298.1897033,43.92886488
12445,-281.154459,41.41939201
12446,-284.8008614,56.46500953
12447,-286.4912962,65.95687562
12448,-293.3278333,45.21165056
12449,-283.3049014,64.03830694
12450,-293.3801919,64.42351664
12451,-305.2805536,48.68227772
12452,-288.4884028,44.04854168
12453,-288.2640088,65.08173903
12454,-299.5585067,60.34702569
12455,-300.8487721,44.33277407
12456,-282.3624467,71.77615995
12457,-301.3723581,55.22710265
12458,-296.0430007,42.87795299
12459,-283.0992069,40.90702572
12460,-287.134559,67.437876
12461,-292.9800226,52.09680638
12462,-280.0885875,55.25702185
12463,-294.3226467,54.13505186
12464,-297.750265,52.82982677
12465,-299.0031315,41.01174291
12466,-286.9008153,52.17160438
12467,-296.7554516,64.44969594
12468,-295.3342897,48.72715652
12469,-290.9885259,64.47213534
12470,-298.797437,50.2979145
12471,-300.4916117,48.11755283
12472,-288.0265251,40.97060401
12473,-288.2621388,57.63933812
12474,-302.1483874,55.27198145
12475,-288.927841,52.01078868
12476,-281.077791,50.7093035
12477,-295.3417695,57.10079252
12478,-295.9850322,42.4890034
12479,-290.2704651,48.46536353
12480,-298.9320734,65.41833002
12481,-303.1319811,54.43050396
12482,-285.7451862,56.40891103
12483,-285.2963982,47.58648704
12484,-303.7528045,48.96651012
12485,-298.6628006,39.60180063
12486,-284.2380065,44.84140047
12487,-295.0949361,62.19827616
12488,-294.3207768,48.88423232
12489,-288.2957979,42.3880261
12490,-293.5054786,59.96555589
12491,-298.9021542,47.08160054
12492,-286.0219388,39.84489413
12493,-283.6807614,53.66008456
12494,-295.3006306,55.00270865
