, EXG Channel 1, EXG Channel 3
60401,-363.3275408,80.77996909
60402,-364.367233,79.811335
60403,-364.9618771,82.59008067
60404,-370.2538355,74.22766437
60405,-373.0251014,77.97878403
60406,-366.4279179,91.88747196
60407,-367.1384989,88.3046478
60408,-371.2897878,73.71903798
60409,-361.6632853,80.5069564
60410,-363.058268,82.54146197
60411,-362.9385912,84.72182365
60412,-362.796475,85.74281633
60413,-358.461931,108.9601153
60414,-350.3949667,85.94103103
60415,-352.8558209,95.97518261
60416,-345.3049629,92.97204295
60417,-345.4844781,92.85610605
60418,-344.1381141,93.81352044
60419,-329.1560749,105.5530664
60420,-326.0257786,92.79626765
60421,-335.8392761,96.27437461
60422,-329.6871407,102.6808232
60423,-321.5117194,99.75622147
60424,-320.6964212,101.5738128
60425,-318.908749,116.1781222
60426,-314.7761596,115.9499883
60427,-322.3008383,94.58393983
60428,-319.9110422,101.0614466
60429,-321.1265097,99.51312797
60430,-317.2968521,101.4990148
60431,-320.1840549,99.73378207
60432,-325.9098417,114.652243
60433,-324.2979449,95.80688711
60434,-327.8545897,96.18461701
60435,-332.0208383,102.351712
60436,-326.8522965,98.52953428
60437,-326.8036778,97.3178067
60438,-323.0862173,114.3044323
60439,-331.8001842,96.21453621
60440,-330.3004843,94.40442463
60441,-328.2323196,94.97662932
60442,-328.1089029,95.64607142
60443,-333.4644396,100.6238783
60444,-325.524632,99.60288557
60445,-321.6538356,109.0536128
60446,-330.8876486,87.60154661
60447,-334.9940587,99.65898407
60448,-337.2716578,93.27871474
60449,-330.6445551,98.64547118
60450,-335.5924427,96.46510951
60451,-330.0760903,112.0492726
60452,-334.8781218,96.44641001
60453,-334.8444627,94.35206603
60454,-334.0777832,96.10981901
60455,-336.9126274,95.81810681
60456,-332.9894724,99.57296637
60457,-328.9242011,101.1773835
60458,-332.3574293,94.79337423
60459,-328.2846782,90.73558277
60460,-329.4253477,89.69215069
60461,-334.3694954,97.1607309
60462,-331.3513962,90.74306257
60463,-332.8810153,99.31491327
60464,-328.4641934,111.8286185
60465,-336.5573369,90.03248158
60466,-335.2408921,96.9961753
60467,-334.8295031,96.13225841
60468,-337.974759,99.32613297
60469,-339.5866559,99.01572128
60470,-335.2857709,110.4747747
60471,-337.3427159,89.69589059
60472,-334.1712807,90.96745657
60473,-338.498345,90.17085788
60474,-333.3185836,92.46715645
60475,-338.5993223,91.43120417
60476,-336.665794,101.865525
60477,-334.4181141,108.0251403
60478,-339.1191684,87.10040002
60479,-345.0057709,97.85635229
60480,-347.2721503,94.23238923
60481,-348.8354285,95.71338962
60482,-353.936652,93.08050005
60483,-346.5503496,110.1868024
60484,-353.2185912,89.22466319
60485,-358.2412769,92.84114645
60486,-351.879707,93.67140424
60487,-355.9449783,93.28245464
60488,-354.8454477,93.98181594
60489,-352.5940279,107.0602461
60490,-354.5499956,99.80484017
60491,-363.2564827,94.46426303
60492,-359.4866635,92.02584826
60493,-358.4170522,100.4443631
60494,-360.5113961,95.35435922
60495,-353.6785989,105.3473719
60496,-357.5568752,106.0242938
60497,-355.357814,88.2036705
60498,-355.8701803,93.76864164
60499,-353.7384373,91.34518647
60500,-356.0384758,89.28450159
60501,-359.0640548,90.45135038
60502,-357.9420849,104.7340283
60503,-366.7532892,87.00877247
60504,-365.863193,87.36780286
60505,-364.142839,87.10600987
60506,-364.3597532,91.60136961
60507,-369.3450398,92.5326047
60508,-368.7541356,101.2054327
60509,-357.9981834,86.08875708
60510,-362.4785835,85.06776439
60511,-365.8295339,86.03639848
60512,-360.9340048,91.62754891
60513,-359.5689413,86.18973438
60514,-362.7254169,99.08864933
60515,-351.9956439,105.0126509
60516,-356.3601072,85.06028459
60517,-354.0787682,95.76761817
60518,-347.8144358,98.50148503
60519,-352.1714192,97.91058084
60520,-341.9577524,102.0955289
60521,-337.7615847,118.2070179
60522,-337.6306882,101.5756828
60523,-342.720692,100.9286801
60524,-340.5478102,100.7379452
60525,-340.3570753,99.07368973
60526,-339.1752669,101.5756828
60527,-330.4762596,111.3143823
60528,-340.4692723,105.827949
60529,-341.1723735,92.4989456
60530,-344.7477178,102.2563446
60531,-340.5739895,99.36166202
60532,-344.0184373,99.98622532
60533,-344.4859248,101.6093419
60534,-338.0532969,118.3566139
60535,-345.5592761,93.0487109
60536,-341.8792145,100.6145285
60537,-344.9160133,99.72443232
60538,-342.0736893,102.1142284
60539,-346.0379833,99.98248542
60540,-343.6519271,111.587395
60541,-352.8633007,98.90913413
60542,-350.5819617,97.34585595
60543,-342.9600456,99.33174282
60544,-348.7494108,97.73854544
60545,-349.1196609,96.38470166
60546,-347.0514962,106.2916966
60547,-341.3182296,103.6924662
60548,-345.076829,89.47710644
60549,-349.0635624,96.25006526
60550,-348.3941203,98.34066933
60551,-347.4965443,99.67581362
60552,-347.9864712,96.85966895
60553,-346.1090414,115.2450171
60554,-349.4786913,96.72877245
60555,-345.7387913,93.85278939
60556,-347.1225543,96.42584056
60557,-350.8400148,100.4424931
60558,-352.2013384,99.07742963
60559,-353.4990837,113.64434
60560,-350.5258632,101.2091726
60561,-358.5778679,88.56457085
60562,-353.0914346,95.19167357
60563,-356.2441703,93.1309887
60564,-358.6302265,94.89248158
60565,-355.470011,99.05873013
60566,-352.2574369,113.2254712
60567,-363.9072253,90.77485172
60568,-365.3134277,95.48338577
60569,-364.7861018,98.75205833
60570,-358.2973754,98.74457853
60571,-360.8479871,94.50727188
60572,-355.5298494,112.0025239
60573,-362.6543588,91.41063472
60574,-364.6589452,96.44454006
60575,-365.0740741,90.42704103
60576,-365.6911576,97.92928034
60577,-367.1384989,95.62176207
60578,-362.7777755,112.0548825
60579,-366.3605997,98.13497484
60580,-366.6448321,88.95352045
60581,-366.6036932,92.17731421
60582,-370.3548128,95.43850697
60583,-376.1179986,92.5026855
60584,-379.5736662,101.231612
60585,-372.4715962,107.0957751
60586,-376.6715038,81.66819533
60587,-371.8619925,92.34560971
60588,-376.4209305,91.45925342
60589,-379.6372445,93.83034999
60590,-383.9493492,90.79355122
60591,-383.1452707,106.5273103
60592,-383.1527505,92.7270795
60593,-391.993874,89.94085403
60594,-396.2723195,91.34331652
60595,-394.4771675,84.3459637
60596,-392.5436392,92.6036628
60597,-382.2439548,100.1283415
60598,-378.30958,93.96124649
60599,-373.2681949,91.79958431
60600,-371.4842626,96.57169666
60601,-370.6128659,103.363355
60602,-362.8151745,100.4200537
60603,-358.2562365,98.02651774
60604,-349.2505574,114.8972064
60605,-350.0097571,95.83867626
60606,-345.9444858,97.15138115
60607,-346.2848167,95.07947657
60608,-348.5437163,100.0946824
60609,-344.5719425,99.24572512
60610,-334.9342203,112.1072411
60611,-344.8786143,101.2091726
60612,-346.3596147,98.42668703
60613,-341.8904342,102.0319506
60614,-344.29145,106.8788609
60615,-350.2042319,102.7500114
60616,-342.6421541,113.045956
60617,-340.8470022,111.512597
60618,-348.6933123,98.49400523
60619,-340.7086259,106.6694265
60620,-339.7437317,107.2154519
60621,-341.1274947,106.463732
60622,-343.7117655,105.8877874
60623,-332.7501188,122.4892033
60624,-340.9928583,103.0866024
60625,-340.7348052,98.31449004
60626,-337.3165366,98.39302793
60627,-330.349103,99.98622532
60628,-340.8806613,102.6191149
60629,-339.8035701,115.7798228
60630,-340.1999995,104.9266332
60631,-336.9537663,102.3498421
60632,-333.3073639,101.4859252
60633,-336.9201072,105.3380222
60634,-342.3055631,103.251158
60635,-335.6859402,112.0212234
60636,-338.68534,115.2225777
60637,-342.1335277,89.95207373
60638,-343.5472099,101.8262561
60639,-349.9237394,106.7105654
60640,-344.3550283,102.0319506
60641,-345.41342,104.7358983
60642,-348.0276101,124.7219236
60643,-345.2600841,103.55035
60644,-341.3219695,107.1855327
60645,-340.5365905,102.3348825
60646,-345.9295262,103.6101884
60647,-347.7620772,109.5192303
60648,-344.3961672,115.1178605
60649,-349.2991761,106.725525
60650,-350.533343,91.58641001
60651,-354.6060941,94.23425918
60652,-356.2965289,101.6018621
60653,-348.2632238,100.3041168
60654,-350.1406536,105.5885954
60655,-345.824809,116.7933357
60656,-350.7352976,92.8542361
60657,-349.826502,102.9931049
60658,-350.6604996,101.2166524
60659,-351.0008305,103.2436782
60660,-348.7494108,98.57254313
60661,-345.7687105,109.4107732
60662,-349.9312192,95.28517107
60663,-351.617914,93.007572
60664,-353.226071,100.9099806
60665,-347.6910191,96.08924956
60666,-344.3064096,97.36829535
60667,-344.9047936,106.4188532
60668,-345.7761903,105.3529818
60669,-349.751704,91.45925342
60670,-350.0546359,94.48483248
60671,-348.8765674,96.77739115
60672,-341.7857171,97.47301255
60673,-350.1032546,103.0604231
60674,-349.4188529,116.3295881
60675,-352.4930506,93.52367819
60676,-356.2329506,99.20832612
60677,-352.8034623,98.25839154
60678,-361.3940125,99.59353582
60679,-360.2271637,97.26357815
60680,-352.178899,108.7749902
60681,-356.0571753,94.74662548
60682,-360.7170906,83.97197371
60683,-359.168772,94.14076168
60684,-357.6989914,99.06247003
60685,-360.4291183,93.49749889
60686,-358.349734,96.25754506
60687,-359.0977139,105.9177066
60688,-364.7113038,86.00273938
60689,-355.3166751,96.50811836
60690,-357.7438702,92.4952057
60691,-361.7530429,90.22882633
60692,-366.6373523,96.16030766
60693,-355.9300187,113.7266178
60694,-364.217637,95.55444387
60695,-366.8692261,88.77774515
60696,-361.1808382,92.16983441
60697,-366.7645089,95.98079246
60698,-365.003016,97.75724494
60699,-365.5527813,97.92180054
60700,-370.3585527,86.98259317
60701,-372.2359825,84.1402692
60702,-377.823393,86.49266628
60703,-377.5017616,85.19866089
60704,-380.5609998,81.60087713
60705,-375.1044858,86.27575208
60706,-378.5040548,99.12230843
60707,-385.3181525,76.2116813
60708,-378.4255169,83.23895331
60709,-374.8613923,90.90200832
60710,-367.1010999,83.93831461
60711,-368.1258324,89.89971513
60712,-365.3470868,105.3006232
60713,-366.1062865,85.40809529
60714,-366.5849937,87.19576747
60715,-364.7150437,92.5999229
60716,-362.7291568,90.26248543
60717,-355.8664404,89.10685634
60718,-357.5793146,104.7209387
60719,-364.1690183,94.97849927
60720,-361.9624773,86.21217378
60721,-365.6425389,88.37383595
60722,-364.0867405,91.86690251
60723,-363.9034854,97.36081555
60724,-361.5884873,94.41377438
60725,-364.6028467,106.4899113
60726,-365.2573292,86.61234307
60727,-354.609834,94.14824148
60728,-355.4961903,97.21121955
60729,-353.9291722,95.02711797
60730,-353.3345281,101.2802307
60731,-340.3944743,114.9159059
60732,-338.5095647,99.27564432
60733,-340.8993608,105.8765677
60734,-334.496652,101.9721122
60735,-334.8893415,107.5931818
60736,-326.6540818,113.906133
60737,-323.2545128,117.3019621
60738,-328.4866328,121.7300037
60739,-332.5032854,107.1705731
60740,-330.6557748,110.7384377
60741,-333.5205381,109.5902884
60742,-329.4328275,108.0232703
60743,-331.6019695,110.7496574
60744,-329.3430699,125.1968909
60745,-335.0763365,102.8996074
60746,-334.3133969,103.6662869
60747,-334.870642,102.6378144
60748,-338.4908652,105.1173681
60749,-336.8079102,105.5212772
60750,-334.5003919,116.0229163
60751,-332.9782527,106.052343
60752,-337.9560595,99.90394752
60753,-339.7848706,100.4163138
60754,-341.0900957,105.566156
60755,-345.1665866,104.747118
60756,-342.7992299,112.8627009
60757,-337.6493877,118.5660483
60758,-347.6984989,94.72792598
60759,-344.5569829,101.8337359
60760,-347.6498802,102.839769
60761,-346.6887259,104.3506886
60762,-347.1823927,107.4996843
60763,-345.0805689,127.0331818
60764,-350.3201687,105.5998151
60765,-353.7795762,102.3423623
60766,-353.1250937,103.961739
60767,-353.0652553,104.9864716
60768,-351.6366135,102.5106578
60769,-347.3731276,109.7436243
60770,-354.3143819,105.0986686
60771,-357.9308652,92.06885711
60772,-352.3808536,100.2143592
60773,-359.1575523,99.79923032
60774,-357.3624004,103.5316505
60775,-356.1319733,106.5834088
60776,-357.1641857,117.305702
60777,-358.6713654,96.83722955
60778,-362.1382526,106.4001537
60779,-352.3172753,104.9640322
60780,-358.5965674,100.7641245
60781,-366.1549052,102.4395997
60782,-352.7922426,118.0462022
60783,-359.1014538,102.0992688
60784,-355.9075793,96.44827996
60785,-358.7125042,98.47904563
60786,-357.7850091,102.9669256
60787,-358.2637163,100.9212003
60788,-352.5192299,110.6299806
60789,-354.1797455,110.7982761
60790,-361.0873407,100.6631472
60791,-361.6146666,101.3737282
60792,-362.4411845,96.36974206
60793,-367.7780217,93.87148889
60794,-365.9940895,98.39302793
60795,-364.1465789,117.5487955
60796,-369.7676485,101.3662484
60797,-367.0113423,100.4611926
60798,-371.3758055,100.9436397
60799,-365.5939202,100.8277028
60800,-364.4569906,98.42668703
60801,-374.5322811,116.0079567
60802,-370.9756362,99.58979592
60803,-370.4071714,98.50522493
60804,-373.45145,99.32800292
60805,-363.4733969,99.73565202
60806,-365.1675716,101.3961676
60807,-365.8220541,103.4418929
60808,-366.237183,105.308103
60809,-367.134759,92.5026855
60810,-364.4869098,92.01275861
60811,-366.3568598,96.94194675
60812,-376.8285796,95.23281247
60813,-371.170111,93.95750659
60814,-363.6342126,111.9165062
60815,-373.8142203,86.71706027
60816,-377.3708651,87.13966897
60817,-376.4508497,88.47107335
60818,-375.0521272,88.89742195
60819,-375.6579909,89.96329343
60820,-368.6194992,106.4936512
60821,-372.2472022,94.89622148
60822,-380.0411537,85.23979979
60823,-377.0866327,87.64081556
60824,-380.7704342,93.46383979
60825,-376.3835315,89.32377054
60826,-371.1439317,99.13726803
60827,-365.9043319,101.8860945
60828,-369.8948051,89.66036154
60829,-362.3888259,95.45720647
60830,-365.2760287,98.26213144
60831,-359.8681333,100.4013542
60832,-359.4268251,102.951966
60833,-357.0071099,117.8105885
60834,-357.8560672,99.65711412
60835,-355.8327813,102.0057713
60836,-350.9970906,107.8661945
60837,-352.6089875,109.2387378
60838,-349.6282873,101.231612
60839,-342.758091,122.2535897
60840,-343.8351822,112.0960214
60841,-348.3043627,106.9087801
60842,-349.1607998,105.7344515
60843,-347.8667944,106.8414619
60844,-351.7525504,108.8273488
60845,-350.0583758,110.8057559
60846,-342.7468713,125.2455096
60847,-351.8497878,100.3938744
60848,-346.1763596,108.4720583
60849,-346.0529429,106.0074642
60850,-347.9116732,105.6633934
60851,-347.3693877,103.138961
60852,-343.5472099,118.0611618
60853,-348.4838779,101.867395
60854,-341.452866,100.1993996
60855,-344.7813769,102.1030087
60856,-344.6803996,105.9551056
60857,-342.0138509,104.0103577
60858,-344.9384527,108.1691264
60859,-338.0832161,103.1314812
60860,-342.2120656,94.30531728
60861,-350.2752899,104.6498806
60862,-352.3808536,97.43935345
60863,-344.7626774,102.3348825
60864,-345.5031776,94.94858008
60865,-346.5092107,115.2263176
60866,-349.751704,97.22243925
60867,-340.9517194,99.52247772
60868,-342.9937047,98.21725264
60869,-348.1285874,94.66808758
60870,-351.430919,96.94194675
60871,-352.5080102,111.1535666
60872,-351.5281564,94.52971128
60873,-354.2283642,91.71356661
60874,-351.692712,99.10360893
60875,-343.5210306,93.59099639
60876,-350.4922041,92.9813927
60877,-356.1693723,104.4703654
60878,-351.2364442,110.3794073
60879,-351.6478332,87.49495946
60880,-353.6486797,95.62176207
60881,-345.6714731,97.22243925
60882,-344.0932353,98.52766433
60883,-348.2108652,100.4611926
60884,-350.1331738,108.1579067
60885,-345.2937432,87.63707566
60886,-347.4853246,95.33752967
60887,-341.4005074,103.17636
60888,-337.5745897,93.74433229
60889,-341.2621311,96.44454006
60890,-333.7411922,108.3972603
60891,-340.9591992,95.73021917
60892,-338.9994916,92.4727663
60893,-347.8742742,94.08466319
60894,-345.9631853,92.8317967
60895,-344.29145,94.28287788
60896,-333.4158209,101.1792534
60897,-337.9111807,107.7128586
60898,-336.217006,116.2847093
60899,-349.8975601,139.0158213
60900,-355.7392838,115.0767216
60901,-350.6380602,90.93566742
60902,-350.8213153,93.1309887
60903,-349.1271407,109.8745208
60904,-350.6978986,95.79753736
60905,-356.3731968,93.1309887
60906,-360.5095262,96.27624456
60907,-357.1286566,101.7327586
60908,-357.2745127,103.4830318
60909,-346.8850706,114.8523276
60910,-350.2921195,99.44767972
60911,-361.7212538,85.26971899
60912,-361.3734431,95.45346657
60913,-356.9341818,97.58520954
60914,-357.4951668,99.24946502
60915,-353.8076255,100.0685031
60916,-354.6865019,111.4714581
60917,-359.5708113,87.98488636
60918,-354.9408151,92.5924431
60919,-355.1165904,96.50063856
60920,-355.6139971,93.44514029
60921,-359.0247859,93.37782209
60922,-352.6183373,104.223532
60923,-352.4874408,92.14739501
60924,-354.4471484,89.58556354
60925,-350.984001,87.23316647
60926,-351.096198,91.18250082
60927,-356.0814846,93.45635999
60928,-358.6395762,101.418607
60929,-346.9187297,101.717799
60930,-364.5635777,86.81803757
60931,-362.0615847,89.02457855
60932,-362.7011076,92.8467563
60933,-364.6907343,87.85024996
60934,-360.6815616,87.33788367
60935,-363.9801533,101.5270641
60936,-370.7306728,77.04941889
60937,-377.3802149,88.37383595
60938,-376.7593915,94.08840309
60939,-380.3983141,97.08406295
60940,-376.0151514,92.36430921
60941,-380.1514807,106.201939
60942,-383.0162441,92.8691957
60943,-381.8905342,88.62440925
60944,-380.3908343,89.52572514
60945,-381.4529659,85.26597909
60946,-373.7749513,88.35139655
60947,-371.3140972,94.44369358
60948,-367.5143588,96.26128496
60949,-368.6512884,83.11927652
60950,-372.5557439,84.7797921
60951,-378.7078794,91.54527112
60952,-368.6550283,94.85134268
60953,-360.8124581,92.6747209
60954,-361.2201072,114.7476104
60955,-356.8369444,89.95207373
60956,-349.4095031,97.27105795
60957,-349.5927582,98.72961893
60958,-353.7964058,102.3835012
60959,-349.2000687,104.7620776
60960,-346.0585527,107.9746516
60961,-340.478622,97.82456314
60962,-341.3724581,103.475552
60963,-337.7297955,98.58002293
60964,-335.1006459,106.3290956
60965,-330.9119579,106.3627547
60966,-324.6925043,113.7490572
60967,-323.9781834,124.332974
60968,-333.1222388,101.4148671
60969,-327.5647475,102.6789533
60970,-333.8851784,103.8682415
60971,-334.5546205,103.4194535
60972,-339.4426697,101.5083646
60973,-332.2882411,127.7624623
60974,-343.6463173,100.9922584
60975,-339.7082026,104.3132896
60976,-341.0470868,101.755198
60977,-338.5002149,107.9110733
60978,-341.6192915,103.3446555
60979,-341.600592,112.5261099
60980,-339.5099879,110.9029933
60981,-349.2337278,95.35248927
60982,-344.8954439,99.25694482
60983,-343.6837163,102.8883877
60984,-347.7789067,101.4148671
60985,-343.9305497,103.4680722
60986,-342.2775139,118.4949902
60987,-353.489734,93.84156969
60988,-348.0369598,98.44538653
60989,-348.4296493,99.45141962
60990,-349.301046,99.27564432
60991,-353.0970445,104.8181761
60992,-349.7760133,120.7426701
60993,-352.3116655,101.2465716
60994,-355.2213076,104.9004539
60995,-355.3148051,97.42813375
60996,-351.1822157,105.8204692
60997,-356.552712,102.8360291
60998,-354.832358,110.8468948
60999,-353.9123427,109.1078413
61000,-362.2149206,96.37722186
61001,-361.8297109,99.85906872
61002,-366.6541818,104.1150749
61003,-360.4870868,102.7874104
61004,-362.9030622,108.3075027
61005,-358.2319271,118.9362984
61006,-374.6239086,95.81249696
61007,-377.8963211,100.147041
61008,-375.3232699,101.2241322
61009,-371.20938,103.1464408
61010,-372.2079332,102.353582
61011,-371.7554053,117.0364292
61012,-374.9530198,104.1225547
61013,-376.0974292,102.316183
61014,-376.8042703,94.41003448
61015,-373.4084411,95.95087326
61016,-376.6584142,99.58605602
61017,-375.3008305,108.0756289
61018,-368.4680333,107.0022776
61019,-369.7844781,89.39482864
61020,-376.7219925,99.11482863
61021,-373.4907189,98.52018453
61022,-373.5505573,102.2339052
61023,-371.7554053,99.49255852
61024,-368.9878794,114.2913426
61025,-370.1734277,96.80357045
61026,-371.6506881,99.42524032
61027,-374.085363,98.66230073
61028,-373.0456708,101.8748748
61029,-371.4075946,98.80815683
61030,-375.4205073,112.6794458
61031,-371.7030467,103.5466101
61032,-374.3770752,95.96209296
61033,-374.982939,99.35044232
61034,-372.8474561,96.63901486
61035,-380.7087258,95.35622917
61036,-377.1782603,103.1090418
61037,-375.3419694,113.1506732
61038,-386.6589067,92.03519801
61039,-385.5144973,92.22593291
61040,-388.326902,94.13702178
61041,-387.4779448,85.41931499
61042,-376.4078409,92.9664331
61043,-377.339076,105.2744439
61044,-382.6796531,88.31025765
61045,-378.1805535,89.58182364
61046,-376.4115808,91.61632921
61047,-379.1678871,86.94519417
61048,-386.6626466,89.26767204
61049,-376.3068636,100.5434704
61050,-378.3301495,94.65312798
61051,-383.5173907,84.99670629
61052,-381.1724734,90.29614453
61053,-382.5749359,88.86002295
61054,-375.132535,95.18045387
61055,-371.8825619,90.95436692
61056,-364.6832545,108.4683184
61057,-372.7988374,87.33414377
61058,-368.4381141,91.38819532
61059,-375.2409921,92.34186981
61060,-368.7186066,89.65288174
61061,-366.6167828,93.119769
61062,-356.926702,105.1173681
61063,-355.3035854,90.98054622
61064,-359.6979679,86.05883788
61065,-362.125163,85.70354738
61066,-355.7860325,95.76387827
61067,-350.310819,94.68678708
61068,-347.9883411,101.7327586
61069,-343.3920041,107.623101
61070,-348.7288413,85.65118879
61071,-341.1630237,94.11084248
61072,-335.6691107,93.87896869
61073,-330.122839,91.64250851
61074,-324.4905497,94.03978439
61075,-326.7756286,119.3551672
61076,-337.602639,98.99889173
61077,-329.5094954,93.80043079
61078,-326.0650476,101.7140591
61079,-319.8156748,104.8293958
