, EXG Channel 1, EXG Channel 3
60509,-575.1124654,9.489996138
60510,-599.537752,10.57082722
60511,-590.0234466,13.95169678
60512,-579.2300953,7.477929961
60513,-585.7412611,7.908018456
60514,-592.9405685,6.090427078
60515,-587.3194989,10.93733742
60516,-585.3111726,3.233143512
60517,-590.1506032,9.695690635
60518,-604.137829,9.546094637
60519,-583.0410533,4.729103494
60520,-592.6525962,6.359699875
60521,-591.6166439,10.75408232
60522,-578.455936,8.809334346
60523,-587.1175443,6.527995373
60524,-605.7684254,8.715836847
60525,-588.3143123,10.40627163
60526,-578.7887871,5.002116191
60527,-601.4413611,10.01732203
60528,-587.6448702,14.91659097
60529,-574.6935966,6.243762976
60530,-588.6359437,5.89595228
60531,-579.42831,12.5417545
60532,-584.2453011,5.428464786
60533,-583.3065862,7.130119266
60534,-591.8672172,10.64562522
60535,-579.3198529,8.41664485
60536,-592.6114573,10.15569833
60537,-590.0683254,14.15739128
60538,-600.2184138,7.085240466
60539,-581.8854243,6.931904568
60540,-594.8591372,8.551281249
60541,-599.2310803,14.85675257
60542,-582.4800683,9.654551736
60543,-574.8618921,9.643332036
60544,-600.4876866,11.28888802
60545,-582.4838082,9.837806833
60546,-581.2758206,9.691950735
60547,-592.4207224,7.204917265
60548,-585.8160591,9.142185442
60549,-565.336367,13.30095419
60550,-603.0869171,5.652858783
60551,-583.8152126,11.29636782
60552,-571.6642777,7.234836464
60553,-573.4070711,11.40482491
60554,-592.0205531,11.19165062
60555,-575.090026,7.492889561
60556,-584.8399452,5.847333581
60557,-585.9955743,10.02106193
60558,-592.9779675,14.95398997
60559,-573.2911342,7.350773363
60560,-587.1399837,7.268495564
60561,-592.4057628,14.48276258
60562,-582.2220153,11.46466331
60563,-587.2297413,9.216983441
60564,-604.9755666,12.3248403
60565,-584.9708417,8.981369744
60566,-587.7982061,8.596160048
60567,-602.7578059,12.6015929
60568,-590.4273558,10.30155443
60569,-573.0667402,7.047841466
60570,-586.7510341,7.541508261
60571,-580.7223154,8.47274335
60572,-578.8635851,6.916944968
60573,-588.8304185,8.513882249
60574,-601.6807147,6.74864947
60575,-576.9300568,14.17609078
60576,-589.7279945,5.761315882
60577,-593.6212303,11.84239321
60578,-593.2472403,12.971843
60579,-580.55028,4.500969597
60580,-593.6735889,5.297568287
60581,-599.2385601,9.800407834
60582,-582.1846163,7.61630626
60583,-585.7225616,5.07691419
60584,-602.5072326,13.76096189
60585,-588.3068325,10.05098113
60586,-594.4851472,6.303601375
60587,-603.9171749,8.611119648
60588,-590.2179214,10.12203923
60589,-585.5804454,6.643932271
60590,-600.5587447,10.97473642
60591,-597.6266632,13.74600229
60592,-578.5419537,5.93335128
60593,-591.5829848,5.656598683
60594,-600.1436158,8.996329343
60595,-582.1285178,10.98221622
60596,-585.8384985,8.117452854
60597,-592.9143892,6.408318574
60598,-605.1326424,12.7437091
60599,-589.9262092,8.869172745
60600,-599.2273404,7.167518265
60601,-603.576844,8.824293945
60602,-582.3117729,4.530888796
60603,-587.0315266,9.183324341
60604,-602.4511341,10.68676412
60605,-588.4639083,6.221323576
60606,-591.0332195,7.115159666
60607,-595.2256474,13.17005769
60608,-593.2547201,13.67494419
60609,-579.1365978,11.03457482
60610,-581.1000453,9.157145042
