, EXG Channel 1, EXG Channel 3
60925,-412.9691029,120.3518505
60926,-361.8297109,119.8955827
60927,-392.9568982,89.77068859
60928,-393.2860094,93.09919955
60929,-393.7759363,100.6051788
60930,-399.3222079,102.4676489
60931,-427.6220309,110.912343
60932,-373.7412922,127.9251479
60933,-382.9638855,100.3134666
60934,-398.0992606,91.32648697
60935,-397.37372,89.88662549
60936,-392.440792,98.06578669
60937,-402.8938124,101.6186916
60938,-407.8903187,122.2479798
60939,-378.8761749,105.9457559
60940,-393.6151206,98.63425148
60941,-395.2157978,92.07072706
60942,-398.458291,110.8188455
60943,-392.7063249,103.9112503
60944,-418.2012229,105.3660714
60945,-394.9502649,119.6263099
60946,-379.7363519,97.4748825
60947,-394.8941664,95.24216222
60948,-396.8576138,81.18387829
60949,-395.1148205,85.20053084
60950,-393.3196685,89.47149659
60951,-395.0175831,113.4704346
60952,-347.8200456,85.20053084
60953,-365.0796839,80.97818379
60954,-380.5666096,71.25818381
60955,-381.486625,84.14587905
60956,-390.2454707,84.58718725
60957,-420.0188143,100.9155905
60958,-370.536198,105.7886801
60959,-396.9137123,107.2023623
60960,-387.6013615,102.3816312
60961,-412.5277947,104.7302884
60962,-405.3958054,101.9066639
60963,-411.1926504,103.6569371
60964,-386.1615,122.7154673
60965,-380.5217308,90.11101948
60966,-384.1606535,99.98061547
60967,-394.1723657,96.57730651
60968,-394.946525,81.06420149
60969,-379.4035008,96.16965741
60970,-407.0787604,103.436283
60971,-364.1746281,109.7454942
60972,-378.8387759,86.72267012
60973,-365.449934,89.78938809
60974,-399.4157054,78.33781442
60975,-387.1750129,90.24939578
60976,-403.4510575,105.717622
60977,-363.5874638,121.6121968
60978,-391.6254938,103.4699421
60979,-389.5049705,103.8888109
60980,-393.712358,97.52724109
60981,-397.3026619,98.73522878
60982,-404.3374138,110.3663176
60983,-403.7539894,121.9226085
60984,-379.7587913,115.5012003
60985,-402.9985296,98.09944579
60986,-403.6043934,114.2745131
60987,-398.8883795,103.7990533
60988,-400.9715038,101.8243861
60989,-405.2312498,109.2817467
60990,-371.5497108,116.4810541
60991,-390.1033545,92.65789135
60992,-391.1355669,94.90183133
60993,-391.2141048,103.5746593
60994,-391.1879255,91.94731036
60995,-396.6519194,96.9512965
60996,-410.272635,123.7925585
60997,-361.7062942,108.0064408
60998,-385.9632853,96.26315491
60999,-375.730919,100.4331434
61000,-401.5698878,95.19728342
61001,-405.3995453,96.21827611
61002,-405.3172675,118.1527894
61003,-373.8871483,126.3805693
61004,-375.020338,90.57850698
61005,-394.4715577,92.92342425
61006,-394.4304188,95.50395522
61007,-404.255136,92.25398216
61008,-403.6230929,88.7796151
61009,-385.9445858,127.2631856
61010,-367.9294877,101.3755981
61011,-387.0515962,93.91449774
61012,-385.750111,98.63051158
61013,-388.1473869,101.4092572
61014,-388.8804072,93.15529805
61015,-406.0353283,110.388757
61016,-351.3505112,179.5432471
61017,-303.2254786,281.4555209
61018,-237.0180296,385.7014923
61019,-365.8426235,599.4012457
61020,-387.7584373,576.0455705
61021,-408.5261017,577.0029849
61022,-396.7977754,606.4322576
61023,-367.1104496,581.1617536
61024,-398.6714653,573.7268325
61025,-392.8073022,576.7262323
61026,-394.1125273,579.8303492
61027,-404.5094492,586.1320807
61028,-433.2692798,592.3739737
61029,-375.4279871,610.2768748
61030,-389.1608997,584.1574135
61031,-399.2324503,568.0721038
61032,-404.4645704,584.2172519
61033,-396.9585911,589.8271018
61034,-411.6451783,587.3774673
61035,-394.871727,614.8171133
61036,-379.4670791,588.9295258
61037,-398.0431621,576.2213458
61038,-400.3768597,586.1507802
61039,-400.6049936,583.4543123
61040,-399.6438393,585.7992296
61041,-417.9955284,598.6383061
61042,-367.2114269,589.8532811
61043,-382.1747666,576.4158206
61044,-391.9321656,569.4222077
61045,-398.2264172,578.5849625
61046,-397.2428235,590.044016
61047,-421.9560825,607.7412226
61048,-406.7683487,627.8805839
61049,-383.0686027,604.8502799
61050,-407.1834776,602.942931
61051,-416.7164826,597.3069017
61052,-396.2517501,584.3780676
61053,-397.224124,579.389041
61054,-413.5487874,595.8333811
61055,-363.5126658,593.5071634
61056,-387.3844473,578.6859398
61057,-391.6628928,572.3879483
61058,-389.6246473,571.9541199
61059,-377.7467251,580.660607
61060,-421.1669636,583.0391834
61061,-370.4053015,591.4502184
61062,-366.9234546,580.5558898
61063,-378.8649552,576.2176059
61064,-393.2224311,569.373589
61065,-389.1422002,581.5058244
61066,-409.0197685,585.9937044
61067,-416.3050936,608.1413919
61068,-364.7730121,598.3316343
61069,-380.5366904,582.9569056
61070,-396.4649244,584.3855474
61071,-402.8900725,575.4397067
61072,-402.1944511,584.8193758
61073,-406.5963133,603.5936735
61074,-382.6572137,614.2411687
61075,-382.2046858,586.6855858
61076,-393.3869867,584.1125347
61077,-389.1085411,587.0408763
61078,-398.308695,586.9473788
61079,-397.6878716,595.1975981
61080,-395.4738509,611.4699029
