, EXG Channel 1, EXG Channel 3
2192,-84.5030395,12.10418621
2193,-107.4174065,19.97667561
2194,-103.5578298,18.10672564
2195,-95.74891867,16.22181606
2196,-81.81031153,24.09430546
2197,-92.18479401,20.39554441
2198,-106.3477951,18.80982683
2199,-100.5771295,17.96834934
2200,-91.99779901,18.07306654
2201,-105.4128202,14.60991918
2202,-81.99356663,19.21373602
2203,-76.52957279,17.66167754
2204,-100.708026,17.96086954
2205,-110.7982761,17.26524815
2206,-99.88524802,15.01008847
2207,-103.0230241,13.43185069
2208,-94.57459008,19.94675641
2209,-71.36103105,21.62597149
2210,-104.3880876,19.04170062
2211,-121.0568217,20.50026161
2212,-92.521385,18.11420544
2213,-107.5894419,15.48505577
2214,-97.60016914,19.37081182
2215,-82.22918033,18.67145053
2216,-105.4352596,15.81042706
2217,-89.60426304,19.06787992
2218,-79.33449776,18.40217773
2219,-96.16404756,19.14267792
2220,-72.30722574,15.28310117
2221,-101.1530741,19.43813002
2222,-100.5285108,12.6090727
2223,-81.18948814,20.07017311
2224,-99.52621762,21.2071027
2225,-92.8504962,17.62801844
2226,-81.01745274,15.61969216
2227,-119.3177682,15.24944207
2228,-100.6070487,17.11191225
2229,-94.41377438,18.66397073
2230,-89.33873014,17.34752594
2231,-107.7839167,16.59206615
2232,-105.8616081,16.03856096
2233,-95.89477476,16.13953826
2234,-108.4346593,19.99911501
2235,-80.48264705,19.29227392
2236,-95.04955737,15.54115427
2237,-94.50727188,10.58204692
2238,-87.91382826,16.51352825
2239,-66.05037312,12.2537822
2240,-86.57494407,10.64188532
2241,-99.54491712,18.75372833
2242,-63.07341275,15.16342437
2243,-74.03131962,18.46575603
2244,-88.67676785,16.29287416
2245,-91.71730651,19.62886492
2246,-103.251158,11.75637551
2247,-73.45163513,18.50689493
2248,-90.28492483,17.85241244
2249,-92.857976,17.30638704
2250,-108.745071,15.09236627
2251,-84.5292188,10.73164292
2252,-85.34451699,14.50894188
2253,-120.9109656,17.22410925
2254,-91.56771052,20.8929511
2255,-83.38106951,16.36019236
2256,-94.71670628,14.86797227
2257,-88.78522495,13.18501729
2258,-93.57229689,18.09924584
2259,-88.00732576,14.11999228
2260,-82.92106182,17.04085415
2261,-79.71222766,18.05062714
2262,-64.84612533,19.43065022
2263,-64.80872633,21.69702959
2264,-91.46299332,17.84119274
2265,-94.72792598,18.62283183
2266,-81.89632923,17.39614464
2267,-87.65951506,18.41713733
2268,-86.99755277,16.49856865
2269,-98.46408603,15.10732587
2270,-104.3319891,12.5267949
2271,-98.49026533,21.64467099
2272,-83.48578671,15.08114657
2273,-78.31724497,19.92431701
2274,-88.58327035,16.21433626
2275,-77.16535579,16.37141206
2276,-106.2281183,12.2388226
2277,-92.4503269,17.60557904
2278,-93.0935897,13.45429009
2279,-83.77375901,14.86797227
2280,-82.84252392,16.21059636
2281,-79.03904566,18.05436704
2282,-84.596537,15.07366677
2283,-91.12266242,13.68990379
2284,-80.36297025,18.92576373
2285,-83.47082711,13.79088109
2286,-63.13699105,22.69932278
2287,-98.44912643,18.42835703
2288,-91.82576361,17.35874564
2289,-87.83529036,14.92407077
2290,-92.4765062,13.94047708
2291,-91.50787212,13.34957289
2292,-87.89512876,20.9789688
2293,-82.60691022,18.02818774
2294,-83.04073862,18.49193533
2295,-94.66060778,21.67833009
2296,-91.06282402,15.17838397
2297,-114.1679259,17.88233164
2298,-108.8759675,14.55382068
2299,-72.92056934,21.57361289
2300,-93.71815299,13.33835319
2301,-92.6074027,17.21662945
2302,-97.42065395,17.78883414
2303,-106.2505577,18.44705653
2304,-96.51933806,11.37116582
2305,-85.34077709,17.49338204
2306,-71.30493256,16.77906115
2307,-92.7046401,17.28768755
2308,-109.2349979,16.71174295
2309,-100.4237936,13.37575219
2310,-92.25959201,17.55696034
2311,-90.56915723,18.70510963
2312,-84.7797921,12.9531435
2313,-82.36755662,22.91997688
2314,-87.80911106,16.68556365
2315,-110.2372911,16.30783376
2316,-94.94858008,16.23677566
2317,-112.6644862,15.57855327
2318,-89.62670244,16.63320505
2319,-103.3296959,11.87979221
2320,-87.92878786,16.35645246
2321,-95.30761047,16.46116965
2322,-94.88126188,15.15968447
2323,-99.97874552,15.42147747
2324,-85.73720648,17.90851094
2325,-87.89512876,23.10697188
2326,-93.27310489,16.45368986
2327,-95.21037307,15.23074257
2328,-92.36056931,16.47986915
2329,-80.30687175,16.12083876
2330,-97.98911874,11.74141591
2331,-79.14750276,24.33739896
2332,-93.89392829,16.59580605
2333,-110.2298113,10.88123892
2334,-111.3929202,17.96460944
2335,-89.24149274,21.1360446
2336,-94.78776438,14.92407077
2337,-92.7569987,21.72320889
2338,-115.323555,21.77556749
2339,-87.76049236,12.6502116
2340,-105.8840475,13.88063869
2341,-92.8691957,19.50918812
2342,-88.97969975,16.67060405
2343,-91.01794522,13.28225469
2344,-105.3791611,19.22495572
2345,-111.2994227,17.44102344
2346,-86.04387828,15.92636396
2347,-115.3721737,17.19419005
2348,-89.19661394,17.64671794
2349,-96.09298946,22.00370139
2350,-95.84241616,18.79860713
2351,-94.82516338,22.75916118
2352,-96.12664856,20.55636011
2353,-92.4278875,15.65335126
2354,-106.1421006,19.32967292
2355,-105.0650095,13.11395919
2356,-102.8659483,19.67374372
2357,-109.4257328,16.04230086
2358,-96.68015375,17.54200074
2359,-88.75904565,15.30928047
2360,-99.90394752,10.33147363
2361,-110.2709502,19.95049631
2362,-109.6950056,12.3323201
2363,-92.25959201,15.51871487
2364,-80.61354354,15.20830317
2365,-108.2514042,16.38637166
2366,-105.6185146,12.9232243
2367,-109.5042707,16.13205846
2368,-100.3863946,16.97727585
2369,-98.86799523,19.11275872
2370,-89.43970744,19.96545591
2371,-82.77894562,20.7321354
2372,-110.1811926,14.98764907
2373,-105.04631,15.78798766
2374,-98.87173513,14.75577528
2375,-100.8277028,10.76156212
2376,-98.77075783,20.10383221
2377,-95.03459777,15.17090417
2378,-102.9631857,15.70196996
2379,-99.94134652,17.31386684
2380,-76.1518429,17.08199305
2381,-118.577268,20.05521351
2382,-94.57459008,10.50350903
2383,-76.185502,17.20540975
2384,-110.8207155,18.03566754
2385,-98.69221993,15.67953056
2386,-84.0430318,18.89210463
2387,-95.12809527,17.56070024
2388,-116.1986916,14.85301267
2389,-102.6340745,17.60931894
2390,-85.51655239,12.6128126
2391,-97.57398984,16.18441706
2392,-95.13183517,14.71463638
2393,-114.9009463,15.34293957
2394,-97.64130804,15.32424007
2395,-91.22737962,12.05556751
2396,-89.06571744,13.0017622
2397,-92.09129651,13.59266639
2398,-94.79524418,13.63754519
2399,-90.19516723,12.08548671
2400,-87.31544427,15.87774526
2401,-93.80791059,17.71403614
2402,-71.71632155,12.9830627
2403,-90.95810682,17.26524815
2404,-99.80671012,16.36019236
2405,-99.51499792,18.24884183
2406,-112.7766832,14.57999998
2407,-100.4686724,15.44017697
2408,-100.8090033,16.44247016
2409,-84.1140899,17.89729124
2410,-110.7982761,16.28165446
2411,-103.5092111,14.47154288
2412,-83.22586366,14.34438628
2413,-101.902924,18.75372833
2414,-110.8674642,14.16861098
2415,-89.87166589,16.09465946
2416,-88.12513261,17.30264714
2417,-97.85261239,15.21204307
2418,-78.89879942,16.34897266
2419,-90.10353968,16.14327816
2420,-97.4636628,16.27417466
2421,-107.4978144,22.42631008
2422,-85.02101564,18.92950363
2423,-111.2601537,16.27043476
2424,-113.4292957,17.77761444
2425,-105.1828163,16.20685646
2426,-98.23782209,13.40193149
2427,-103.436283,16.87255865
2428,-101.1362446,20.41798381
2429,-97.3028471,18.19648323
2430,-113.8818236,27.57241242
2431,-91.08339347,14.53886108
2432,-97.3365062,11.03457482
2433,-113.3170987,12.02564831
2434,-107.3407386,19.38577142
2435,-98.03212759,13.17753749
2436,-92.81870705,17.48964214
2437,-97.1121122,17.32134664
2438,-100.2498883,17.20540975
2439,-89.81182749,18.64901113
2440,-90.91509797,18.36851863
2441,-98.27522109,13.09151979
2442,-87.36219301,18.43209693
2443,-107.3108194,16.92865715
2444,-100.9268102,19.61390532
2445,-99.62532497,16.85759905
2446,-87.05178132,15.06618697
2447,-102.6658636,17.05207385
2448,-95.65729112,17.96460944
2449,-88.5701807,18.04688724
2450,-119.8806231,14.17235088
2451,-93.52928804,16.76036165
2452,-112.4270025,12.7923278
2453,-117.9096959,11.74889571
2454,-96.29681401,19.08283952
2455,-100.0591534,20.13375141
2456,-102.1235781,13.89185839
2457,-98.90352428,15.46261637
2458,-106.3421853,16.21059636
2459,-101.0988456,10.23049633
2460,-92.82244695,20.05521351
2461,-95.58249312,16.43125046
2462,-84.27303565,13.93673718
2463,-95.30574052,21.60353209
2464,-101.2147825,18.37225853
2465,-98.39863778,11.24400922
2466,-94.42312413,19.12023852
2467,-83.19594446,16.37515196
2468,-106.503001,10.24171603
2469,-90.29053468,18.90706423
2470,-120.1498959,16.26669486
2471,-100.6911965,13.39445169
2472,-92.66163125,16.09091956
2473,-108.7357213,18.74250863
2474,-105.0332203,13.0429011
2475,-94.60263933,15.96002306
2476,-97.4075643,17.94590994
2477,-98.84742578,16.89125815
2478,-87.40707181,16.48734895
2479,-77.35048083,14.39300498
2480,-102.9800152,8.655998447
2481,-95.69469012,22.39639088
2482,-84.79288175,15.63465176
2483,-88.11391291,11.58434011
2484,-110.762747,20.8929511
2485,-105.7288417,13.44307039
2486,-78.13585982,16.66686415
2487,-97.91245079,17.29142745
2488,-91.73787596,19.10153902
2489,-93.60034614,13.0578607
2490,-95.00654852,16.38263176
2491,-83.95888406,16.11335896
2492,-104.4236166,21.61849169
2493,-97.0896728,18.97064253
2494,-76.99893024,15.93010386
2495,-98.72026918,15.49627547
2496,-99.08303948,17.06703345
2497,-97.4823623,16.41629086
2498,-100.5752596,14.48650248
2499,-68.31862244,19.34837242
2500,-86.55063472,13.41689109
2501,-101.2147825,18.28624083
2502,-78.71928422,18.21518273
2503,-91.13201217,15.48879567
2504,-86.25892253,16.31531356
2505,-82.76211607,16.92491725
2506,-82.45544427,14.86423237
2507,-94.66247773,17.32882644
2508,-76.88299334,20.61619851
2509,-76.12005375,21.77930739
2510,-103.3764446,15.43269717
2511,-110.2316812,17.81127354
2512,-84.17953815,19.16137742
2513,-94.01921494,13.85819929
2514,-100.6388379,15.72066946
2515,-79.26904951,12.7736283
2516,-98.87734498,11.42352441
2517,-102.8341591,13.99657558
2518,-95.73582902,20.30204691
2519,-91.90617146,16.72296265
2520,-88.484163,19.98041551
2521,-90.02874168,20.48904191
2522,-109.1396305,19.97667561
2523,-88.6075797,14.35560598
2524,-97.91619069,15.19708347
2525,-86.44217763,13.46176989
2526,-98.95588288,17.17549055
2527,-98.88108488,17.05207385
2528,-93.04310105,15.98620236
2529,-87.84838001,17.57939974
2530,-83.48017686,18.42835703
2531,-103.0211541,19.09405922
2532,-89.16856469,16.79402075
2533,-86.56933422,20.15245091
2534,-106.4132434,16.30409386
2535,-96.7194227,14.50894188
2536,-90.98989597,9.740569435
2537,-97.61325879,17.55696034
2538,-89.67345119,27.14980373
2539,-96.8054404,12.6988303
2540,-105.6652634,16.21807616
2541,-100.0516736,17.50834164
2542,-86.32624073,13.97413618
2543,-98.34627918,15.98246246
2544,-92.51577515,20.42172371
2545,-79.34384751,13.65250479
2546,-95.14866472,16.43873026
2547,-99.37849157,18.80608693
2548,-86.64413222,19.64382452
2549,-90.36533268,18.80234703
2550,-83.57741426,21.0911658
2551,-99.96565587,19.89439781
2552,-91.99966896,18.11794534
2553,-91.34892637,18.11794534
2554,-89.49393599,18.76120813
2555,-98.76888788,12.4781762
2556,-83.92522496,19.49422852
2557,-85.99712953,21.5212543
2558,-94.34458623,15.56359367
2559,-99.35979207,14.64731818
2560,-96.7530818,16.70426315
2561,-98.17798369,16.76784145
2562,-92.72520955,20.05521351
2563,-83.03512877,22.38517118
2564,-88.521562,16.85385915
2565,-90.95249697,18.36851863
2566,-84.77418225,17.74021544
2567,-87.83716031,16.83889955
2568,-98.58937268,23.09575218
2569,-99.10173898,16.62572525
2570,-90.09979978,16.68182375
2571,-87.65390521,14.60243938
2572,-108.1186378,13.27477489
2573,-93.15155815,11.77133511
2574,-100.859492,17.07451325
2575,-90.98241617,16.59206615
2576,-106.3795843,12.5529742
2577,-80.71639079,12.6315121
2578,-92.20536346,13.46176989
2579,-114.5213465,9.849026533
2580,-102.987495,11.89475181
2581,-85.22297024,16.45742976
2582,-94.16133113,16.25547516
2583,-92.54195445,17.13061175
2584,-88.5664408,18.03566754
2585,-77.99000373,17.92721044
2586,-85.78769513,23.30892647
2587,-109.7380144,19.01552132
2588,-93.06928035,17.64297804
2589,-76.93161204,19.47178912
2590,-79.18677171,15.01756827
2591,-93.27123494,15.30180067
2592,-89.63605219,18.52185453
2593,-105.1341976,19.50170832
2594,-99.84597907,14.12747208
2595,-87.48186981,12.6801308
2596,-82.77333577,17.94217004
2597,-110.3999767,12.05556751
2598,-85.63809914,16.47612925
2599,-84.81906105,15.66083106
2600,-102.2170756,18.14786453
2601,-91.31900717,14.50894188
2602,-79.9384916,17.08573295
2603,-103.3166062,14.08633318
2604,-105.1304577,17.99452864
2605,-94.27352813,16.54344745
2606,-93.64896484,12.4968757
2607,-87.90447851,17.74395534
2608,-103.511081,13.79088109
2609,-75.62264705,13.79088109
2610,-109.1022315,15.57481337
2611,-99.35231227,16.78654095
2612,-81.50176978,16.63694495
2613,-100.3882646,12.8521662
2614,-95.87046541,15.78050786
2615,-76.46038464,15.95254326
2616,-89.80434769,16.56214695
2617,-110.8824238,11.83865331
2618,-99.88337807,15.71318966
2619,-82.26096948,13.24485569
2620,-87.01064242,13.98535588
2621,-97.0672334,17.82249324
2622,-90.45883018,16.50978835
2623,-112.5466793,17.37370524
2624,-94.26604833,17.18297035
2625,-106.9704885,20.57505961
2626,-95.29452082,17.22410925
2627,-92.54569435,15.16342437
2628,-83.55123496,17.97956904
2629,-100.074113,16.74166215
2630,-83.81302796,15.82164676
2631,-96.20705641,19.86821851
2632,-70.15865322,15.80294726
2633,-97.70675629,16.17319736
2634,-108.6160445,21.99248169
2635,-86.53567512,18.61161213
2636,-90.95623687,14.39300498
2637,-97.95358969,17.23532895
2638,-96.24071551,19.23243552
2639,-99.72256237,18.31242013
2640,-124.1590687,18.35729893
2641,-94.10523264,20.7994536
2642,-103.6382376,15.74684876
2643,-108.0550595,20.67229701
2644,-109.0012542,19.10527892
2645,-93.08423995,20.02903421
2646,-93.59286634,13.99657558
2647,-95.76200832,17.62427854
2648,-104.4198767,14.74455558
2649,-86.30754123,18.17404383
2650,-62.79105031,13.57396689
2651,-93.40961124,16.12831856
2652,-101.158684,16.55466715
2653,-91.34518647,10.85879952
2654,-94.31092713,15.47757597
2655,-103.6718967,17.32134664
2656,-108.8703577,16.99971525
2657,-114.3867101,15.64961136
2658,-99.59166587,20.02155441
2659,-88.7197767,16.69304345
2660,-98.32757969,19.19129662
2661,-91.27412837,19.44934972
2662,-97.86757199,15.92636396
2663,-99.35605217,12.9381839
2664,-95.02524802,20.58253941
2665,-86.83860702,19.22869562
2666,-105.3024931,19.20999612
2667,-94.42312413,20.42172371
2668,-77.34674093,17.25776835
2669,-90.35785288,15.83286646
2670,-100.9193304,16.28913426
2671,-94.92053083,17.05207385
2672,-99.54678707,14.19853018
2673,-81.08290099,14.86049247
2674,-76.84933424,19.72610232
2675,-107.1687032,17.17923045
2676,-117.980754,15.45887647
2677,-117.5843246,19.29601382
2678,-101.3868178,12.2799615
2679,-97.95358969,21.4651558
2680,-91.40876477,19.73732202
2681,-104.034667,19.33341282
2682,-87.07796062,17.65419774
2683,-89.75572899,17.35500574
2684,-100.5939591,16.12083876
2685,-94.95418992,16.84263945
2686,-91.71917646,16.56588685
2687,-76.84559434,12.5791535
2688,-94.45304333,15.84782606
2689,-86.52445542,16.93987685
2690,-78.73050392,15.38781837
2691,-99.44580977,19.80838012
2692,-94.00051544,12.7698884
2693,-86.41599833,12.5118353
2694,-99.68890327,19.92431701
2695,-104.3600383,19.01552132
2696,-96.15843771,13.88063869
2697,-85.08085404,17.46720274
2698,-105.8410387,18.45827623
2699,-95.76574822,14.59495958
2700,-92.99822225,19.13519812
2701,-88.5552211,22.20191609
2702,-81.38583289,19.44934972
2703,-95.39549812,16.55840705
2704,-72.1445401,16.23677566
2705,-82.94537117,14.36682568
2706,-89.53507489,20.49652171
2707,-90.14093868,19.38951132
2708,-99.52060777,14.65853788
2709,-90.69444388,18.02070794
2710,-95.23468242,15.35789917
2711,-101.2521815,15.43643707
2712,-69.74352432,18.15160443
2713,-88.8357136,19.73358212
2714,-94.75971513,16.02360136
2715,-86.83486712,19.52788762
2716,-89.37799909,10.35391303
2717,-91.38258547,13.67868409
2718,-99.10547888,20.38058481
2719,-88.8319737,19.49422852
2720,-78.10968052,14.56130048
2721,-67.67161975,22.58712578
2722,-98.71278938,15.54489417
2723,-104.1132049,12.8259869
2724,-92.24276246,18.92576373
2725,-73.83497488,19.61016542
2726,-99.11295868,16.03856096
2727,-94.35206603,16.59954595
2728,-76.49030384,17.94217004
2729,-86.58055392,15.80294726
2730,-100.4668025,20.57505961
2731,-102.0824392,20.18237011
2732,-100.8183531,11.98076951
2733,-98.49213528,19.63260482
2734,-95.02524802,24.98440165
2735,-82.50780287,14.44536358
2736,-85.30898794,13.74226239
2737,-81.99543658,16.83889955
2738,-94.10149274,14.77447477
2739,-84.25807605,19.10153902
2740,-81.82340118,18.45079643
2741,-96.28933421,17.13809155
2742,-76.31078865,18.88836473
2743,-100.2573681,16.28539436
2744,-95.67225072,16.14327816
2745,-94.21742963,17.54574064
2746,-77.25324343,18.18152363
2747,-106.8882107,13.11769909
2748,-92.42227765,17.05955365
2749,-114.0613388,15.02878797
2750,-90.32419378,17.23532895
2751,-78.51732962,16.51352825
2752,-73.22537118,13.57770679
2753,-86.94706412,14.16113118
2754,-101.7720275,19.36707192
2755,-89.96516338,19.49422852
2756,-93.86587904,13.80584069
2757,-59.55229694,23.64177757
2758,-81.28859549,21.77182759
2759,-100.9642092,16.95857635
2760,-76.02281635,15.15594457
2761,-68.92448623,15.94506346
2762,-109.9474488,10.17813773
2763,-95.61241232,20.8742516
2764,-75.45061166,23.29396687
2765,-85.80639463,13.66372449
2766,-97.3215466,15.64961136
2767,-100.8819314,13.34583299
2768,-95.56005372,14.38178528
2769,-101.3830779,24.93204305
2770,-75.41695256,18.57421313
2771,-78.19195832,17.85615234
2772,-95.66851082,19.41943052
2773,-87.11909952,21.0649865
2774,-113.3544977,18.15534433
2775,-80.80614839,18.21892263
2776,-87.95683711,22.88631778
2777,-88.2522892,22.01492109
2778,-82.08519418,19.81212002
2779,-94.14637153,19.68496342
2780,-109.6781761,15.83660636
2781,-91.58827996,14.76325508
2782,-97.79277399,14.24714888
2783,-93.76490174,13.19623699
2784,-92.42601755,16.66686415
2785,-101.5064946,10.84757982
2786,-93.05058085,9.950003832
2787,-84.69190445,16.24425546
2788,-94.68491713,16.40881106
2789,-91.10583287,15.90018466
2790,-103.9374296,14.61365908
2791,-99.80858007,18.60413233
2792,-87.88577901,11.18043092
2793,-82.79203527,19.92431701
2794,-81.65510568,14.52390148
2795,-80.4284185,17.01093495
2796,-92.57561355,18.62283183
2797,-105.119238,18.51437473
2798,-59.17456705,10.26041553
2799,-106.9630087,14.55008078
2800,-93.90701794,13.86941899
2801,-94.25856853,13.64128509
2802,-65.23694488,20.8480723
2803,-125.9878798,14.57252018
2804,-98.52953428,12.635252
2805,-40.61344357,18.49193533
2806,-113.0553057,13.17005769
2807,-114.652243,10.43619083
2808,-81.54664858,18.77242783
2809,-60.69296643,17.75517504
2810,-91.23672937,8.943970744
2811,-89.30694099,18.40965753
2812,-83.00520957,16.43499036
2813,-82.18243158,14.64731818
2814,-64.24400144,18.45640628
2815,-63.56707955,18.90519428
2816,-122.799615,15.49066562
2817,-111.9426855,12.81663715
2818,-99.23450542,17.2147595
2819,-74.16221612,14.36869563
2820,-78.75107337,13.35892264
2821,-129.5576143,17.2558984
2822,-51.46476329,11.53759136
2823,-71.86965745,12.96997305
2824,-132.3924584,13.48233934
2825,-81.74673323,10.68863407
2826,-89.83987674,15.80855711
2827,-112.3802538,11.03270487
2828,-93.96124649,18.89023468
2829,-87.56227766,15.15781452
2830,-91.87812221,16.27978451
2831,-69.54717958,10.46797998
2832,-71.77989985,17.39427469
2833,-104.7807771,17.51021159
2834,-117.5039167,17.98143899
2835,-89.98947273,17.88420159
2836,-73.17114263,16.522878
2837,-78.75107337,16.8482493
2838,-99.03629073,19.03983067
2839,-87.65951506,17.1811004
2840,-119.0896343,16.42564061
2841,-48.40178523,20.41237396
2842,-91.90430151,16.6911735
2843,-104.2310118,16.5116583
2844,-115.6863253,20.24407846
2845,-63.56707955,16.896868
2846,-76.39867629,14.60804923
2847,-103.288557,20.03838396
2848,-81.88136963,19.55967677
2849,-90.74119262,16.23490571
2850,-89.51450544,19.00243167
2851,-83.33993061,17.71590609
2852,-87.77171206,17.1175221
2853,-82.82756432,17.67102729
2854,-70.07450547,19.64569447
2855,-61.29696027,15.47570602
2856,-117.1000075,15.41960752
2857,-85.47167359,16.4742593
2858,-93.57977669,15.14285492
2859,-79.17368206,16.06287031
2860,-62.60592526,16.6163755
2861,-103.6326278,10.47919968
2862,-80.23955355,16.21246631
2863,-103.8719814,16.9679261
2864,-84.1066101,19.69057327
2865,-75.33654471,16.44434011
2866,-77.12421689,17.82810309
2867,-84.88824919,16.20124661
2868,-63.26040775,19.34276257
2869,-58.39853781,11.18978067
2870,-117.2533434,15.26627162
2871,-88.09708336,19.79903037
2872,-86.11493638,16.8706887
2873,-110.4579452,17.0801231
